,Case,DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,일간누적분무량,시간당백색광량,일간누적백색광량,시간당적색광량,일간누적적색광량,시간당청색광량,일간누적청색광량,시간당총광량,일간누적총광량
321,13.0,9.0,9.0,23.55568985603,57.3278613226216,497.1382045772768,3.9195161336121673,1479.6431347342418,15262.999395394525,18178.52416923763,34252.165715707175,0.0,13653.286490446126,663.6102845915258,1354.7930061600837,18842.134453829156,49260.24521231339
322,13.0,9.0,10.0,25.693464354568,64.7294948275742,890.5318762066377,2.3318161856192328,1251.865,16514.864395394525,0.0,34252.165715707175,786.7004799922764,14439.986970438402,0.0,1354.7930061600837,786.7004799922764,50046.94569230567
323,13.0,9.0,11.0,26.8072145106296,67.8319489540788,903.2604613853775,1.7,1734.341038187154,18249.20543358168,4084.319097327784,38336.484813034964,703.0575535922258,15143.044524030627,577.8605198233971,1932.653525983481,5365.237170743408,55412.18286304908
324,13.0,9.0,12.0,31.2373689092962,59.6604892370811,526.0831502933838,3.919390995218752,1251.865,19501.070433581677,16466.756374666827,54803.24118770179,1385.7784790050216,16528.82300303565,0.0,1932.653525983481,17852.53485367185,73264.71771672092
325,13.0,9.0,13.0,26.4196330148346,52.3105942275523,498.0682410848827,2.084352319350828,1370.4170228047062,20871.487456386385,0.0,54803.24118770179,1568.5987945727225,18097.42179760837,4324.414200574459,6257.06772655794,5893.012995147181,79157.7307118681
326,13.0,9.0,14.0,25.7495495611915,54.1084394457129,411.0259332317522,3.6918764015658487,2938.740292867261,23810.227749253645,18564.60000000001,73367.8411877018,0.0,18097.42179760837,143.37036129429936,6400.438087852239,18707.97036129431,97865.7010731624
327,13.0,9.0,15.0,28.1087583531654,39.5185538265054,835.8080953202981,4.720956185263059,1412.963222787295,25223.190972040942,16514.27708916187,89882.11827686368,0.0,18097.42179760837,0.0,6400.438087852239,16514.27708916187,114379.97816232429
328,13.0,9.0,16.0,25.1590524444784,65.1483642349239,350.8,5.449519135684914,2890.3287410843354,28113.519713125275,0.0,89882.11827686368,997.1818879162884,19094.60368552466,0.0,6400.438087852239,997.1818879162884,115377.16005024056
329,13.0,9.0,17.0,21.9121461208526,64.0532978672513,358.2829154977689,2.741818912424619,1948.4328942148,30061.952607340078,18331.052425593334,108213.170702457,2199.8557170002173,21294.459402524877,431.8940569950434,6832.3321448472825,20962.802199588594,136339.96224982917
330,13.0,9.0,18.0,28.2964396249714,59.8518826721645,622.874336557598,2.248551051106254,1528.2013779169001,31590.153985256977,0.0,108213.170702457,345.1249300899774,21639.584332614853,428.0464386021406,7260.378583449423,773.171368692118,137113.13361852127
331,13.0,9.0,19.0,20.9938170899713,66.3982392895524,622.3585619718563,2.9487935084058527,1251.865,32842.018985256975,0.0,108213.170702457,277.4178745558383,21917.00220717069,5125.957662839424,12386.336246288847,5403.375537395263,142516.50915591654
332,13.0,9.0,20.0,25.7457046387283,55.8597641123966,636.9526125202403,1.7926457928746335,1905.98055894754,34747.99954420452,0.0,108213.170702457,0.0,21917.00220717069,0.0,12386.336246288847,0.0,142516.50915591654
333,13.0,9.0,21.0,26.5518085144783,83.05166651,506.09874560626633,1.7595407734488255,1278.557304923132,36026.55684912765,131.94053103400194,108345.11123349101,6484.169249240797,28401.17145641149,0.0,12386.336246288847,6616.109780274799,149132.61893619134
334,13.0,9.0,22.0,21.1919363268914,51.8873192650998,565.4153929126301,4.60654593099398,1384.7473435535135,37411.304192681164,0.0,108345.11123349101,0.0,28401.17145641149,0.0,12386.336246288847,0.0,149132.61893619134
335,13.0,9.0,23.0,20.313815678347,82.78333308,544.8315773879742,5.099855013848011,2848.906170021926,40260.21036270309,0.0,108345.11123349101,116.317332366227,28517.48878877772,384.72162489224473,12771.057871181092,501.0389572584717,149633.65789344982
336,14.0,9.0,0.0,24.0750479465135,61.4453579025941,424.6942166349137,2.2771731768632604,2138.144009457651,2138.144009457651,0.0,0.0,0.0,0.0,166.32260024352595,166.32260024352595,166.32260024352595,166.32260024352595
337,14.0,9.0,1.0,14.3181576271841,82.83684245,586.7515646579212,4.26895312601079,1365.797586105577,3503.941595563228,0.0,0.0,0.0,0.0,0.0,166.32260024352595,0.0,166.32260024352595
338,14.0,9.0,2.0,23.7628328056081,55.1948074162274,466.1256580685283,4.620064057230479,1884.1484045276295,5388.090000090858,0.0,0.0,0.0,0.0,0.0,166.32260024352595,0.0,166.32260024352595
339,14.0,9.0,3.0,29.7533332824707,58.0836496768568,400.43424601108836,3.2937100380428896,2078.3571417320163,7466.447141822874,0.0,0.0,639.9384559548583,639.9384559548583,105.926292463842,272.248892707368,745.8647484187004,912.1873486622263
340,14.0,9.0,4.0,22.5558683498669,60.0665593968321,377.7848307026837,3.632656624080127,1251.865,8718.312141822875,0.0,0.0,5287.029902808396,5926.968358763254,134.66653541067495,406.9154281180429,5421.696438219072,6333.883786881298
341,14.0,9.0,5.0,29.5773537075091,65.6101700666964,584.0741292074932,2.461533627210989,1251.865,9970.177141822875,0.0,0.0,603.943339990918,6530.911698754173,118.70549474119592,525.6209228592388,722.648834732114,7056.532621613412
342,14.0,9.0,6.0,27.0957578638981,69.4464713501852,570.7518964350854,3.347357546353643,1495.2578542268302,11465.434996049704,5236.548922335844,5236.548922335844,0.0,6530.911698754173,4289.582745441625,4815.203668300864,9526.131667777468,16582.66428939088
343,14.0,9.0,7.0,20.9776319187473,64.6121062657058,630.942031239487,2.5122206531883657,1251.865,12717.299996049704,13545.575749974327,18782.124672310172,0.0,6530.911698754173,0.0,4815.203668300864,13545.575749974327,30128.240039365206
344,14.0,9.0,8.0,27.1349009995969,68.5642704342277,685.5744070917427,1.7,1619.0132397757634,14336.313235825468,0.0,18782.124672310172,3789.655145890166,10320.566844644338,0.0,4815.203668300864,3789.655145890166,33917.89518525537
345,14.0,9.0,9.0,24.6843693983412,61.1041406975151,697.866666666666,4.283262502376521,2517.8651234848867,16854.178359310354,16952.46123135495,35734.58590366512,754.5257922196963,11075.092636864034,9242.350000000006,14057.553668300869,26949.337023574655,60867.23220883003
346,14.0,9.0,10.0,23.5814627201615,63.9526685762871,482.52855021587146,3.0997065442949117,1278.866318872665,18133.044678183018,4399.14656253228,40133.732466197405,723.479372671067,11798.572009535103,1567.6388455637555,15625.192513864624,6690.264780767102,67557.49698959713
347,14.0,9.0,11.0,25.9045494935999,53.0524368120992,577.7710804340329,1.7,2673.7842977925434,20806.828975975564,73.66238285181,40207.39484904921,1144.094546847206,12942.666556382308,0.0,15625.192513864624,1217.756929699016,68775.25391929614
348,14.0,9.0,12.0,26.464710052354,71.6104488334628,640.4774961115487,4.755283071359681,1251.865,22058.693975975562,17180.48196315618,57387.876812205395,1442.7498707502314,14385.416427132539,0.0,15625.192513864624,18623.23183390641,87398.48575320255
349,14.0,9.0,13.0,27.5083527817075,47.2575635568451,392.03695607614554,2.9119359574492023,2016.5644104623275,24075.25838643789,17622.847873044215,75010.72468524962,973.6954368072998,15359.11186393984,425.4562393530702,16050.648753217694,19021.999549204582,106420.48530240713
350,14.0,9.0,14.0,28.0348089707367,64.0398769439885,423.4456898617179,3.9421770982369377,2863.0314779110167,26938.289864348906,17950.196731552023,92960.92141680163,9763.320000000009,25122.431863939848,9.43011656875734,16060.078869786452,27722.946848120788,134143.43215052792
351,14.0,9.0,15.0,28.4739230823586,77.54333254,531.9769765845067,2.5315983705613503,2135.936583138954,29074.22644748786,17568.198476443973,110529.1198932456,616.9287192104396,25739.360583150286,0.0,16060.078869786452,18185.12719565441,152328.55934618233
352,14.0,9.0,16.0,25.7353734545961,54.0630116364274,350.8,3.3664986838877375,1639.0648585247513,30713.291306012612,18564.599999999977,129093.71989324558,0.0,25739.360583150286,263.0196979652543,16323.098567751706,18827.61969796523,171156.17904414758
353,14.0,9.0,17.0,28.4994330616704,51.9184130652686,555.2323851746823,3.1572408966670102,2014.968694272778,32728.26000028539,14989.166706838234,144082.88660008382,9686.130961460833,35425.49154461112,236.62361616740233,16559.722183919108,24911.92128446647,196068.10032861403
354,14.0,9.0,18.0,26.2694553000629,62.3645044213453,478.69563212712274,1.8087879631946435,1251.865,33980.12500028539,7091.381497358464,151174.26809744228,0.0,35425.49154461112,9242.350000000006,25802.072183919114,16333.731497358469,212401.8318259725
355,14.0,9.0,19.0,25.9666438915203,62.1931933630893,375.9135015731395,4.6983322754749475,1469.8376076498653,35449.96260793525,0.0,151174.26809744228,0.0,35425.49154461112,86.15546301674748,25888.227646935862,86.15546301674748,212487.98728898924
356,14.0,9.0,20.0,19.1075602703075,60.7518010924923,695.997717296985,5.57543674707412,2874.382698254519,38324.345306189774,0.0,151174.26809744228,0.0,35425.49154461112,223.456907820143,26111.684554756004,223.456907820143,212711.4441968094
357,14.0,9.0,21.0,28.4589776817529,54.8159235142211,628.5682645041151,2.8837435531189275,1315.4178230255425,39639.76312921532,72.64008089502165,151246.9081783373,9763.320000000009,45188.81154461113,0.0,26111.684554756004,9835.96008089503,222547.40427770442
358,14.0,9.0,22.0,22.6456324819284,54.059888015754,364.160000000024,3.05808707457056,1541.6340049332562,41181.397134148574,299.3715205958655,151546.27969893315,0.0,45188.81154461113,344.522231142487,26456.206785898492,643.8937517383524,223191.29802944278
359,14.0,9.0,23.0,21.5217978468438,79.2076848140771,737.1899466092004,2.6448244798082854,1452.28998519294,42633.68711934151,0.0,151546.27969893315,0.0,45188.81154461113,0.0,26456.206785898492,0.0,223191.29802944278
360,15.0,9.0,0.0,18.1095175254908,70.1416043086661,379.4362111523502,5.273700445458342,1251.865,1251.865,0.0,0.0,0.0,0.0,170.97662226115045,170.97662226115045,170.97662226115045,170.97662226115045
361,15.0,9.0,1.0,27.3231431762378,57.0446309830601,533.5935233614011,3.5363991388304328,1251.865,2503.73,0.0,0.0,119.96,119.96,7.13,178.10662226115045,127.08999999999999,298.0666222611504
362,15.0,9.0,2.0,17.8932958748989,63.2213725803529,356.033333333333,5.441657478674375,1319.1608705786966,3822.8908705786966,0.0,0.0,0.0,119.96,0.0,178.10662226115045,0.0,298.0666222611504
363,15.0,9.0,3.0,23.1883105208547,78.2856992241651,398.0799848473543,5.63054854869842,1350.7166235497111,5173.607494128408,0.0,0.0,618.3149354604402,738.2749354604402,293.653779659308,471.76040192045843,911.9687151197481,1210.0353373808985
364,15.0,9.0,4.0,21.7736057103828,36.6509198012237,414.333617831822,2.5931969695195347,1395.1284933649179,6568.735987493325,0.0,0.0,0.0,738.2749354604402,40.4711502677803,512.2315521882388,40.4711502677803,1250.5064876486788
365,15.0,9.0,5.0,29.6116670926411,78.1989540522308,540.7762366835319,4.989454217801197,1338.5472423284164,7907.283229821742,0.0,0.0,709.478549878626,1447.7534853390662,156.50150731341796,668.7330595016567,865.980057192044,2116.4865448407227
366,15.0,9.0,6.0,24.4036012805043,76.0751771276562,481.39590827952344,4.686093978317831,2730.638089418858,10637.921319240599,2429.655031428252,2429.655031428252,0.0,1447.7534853390662,0.0,668.7330595016567,2429.655031428252,4546.141576268975
367,15.0,9.0,7.0,22.3983467542547,55.7665000677013,431.17920867775507,2.4642916112281688,1549.5450492843715,12187.46636852497,1077.6258843409778,3507.28091576923,680.8890460511075,2128.6425313901736,0.0,668.7330595016567,1758.5149303920853,6304.65650666106
368,15.0,9.0,8.0,25.5435328559828,60.9414200949395,560.2072763813499,2.6833202020130145,2315.643497744115,14503.109866269086,274.864585011126,3782.145500780356,3610.448729794137,5739.0912611843105,0.0,668.7330595016567,3885.313314805263,10189.969821466322
369,15.0,9.0,9.0,32.9150004704793,77.10666542,490.5170609521057,5.52600248257319,2829.363138018245,17332.47300428733,16107.947927529158,19890.093428309512,1083.4277987802052,6822.519059964516,9242.350000000006,9911.083059501663,26433.72572630937,36623.69554777569
370,15.0,9.0,10.0,26.5797611741944,77.30500069,444.97456200070195,3.1412160944717895,1898.1420924546662,19230.615096741996,16619.71630227636,36509.809730585876,0.0,6822.519059964516,0.0,9911.083059501663,16619.71630227636,53243.411850052056
371,15.0,9.0,11.0,22.8979839591219,61.5438227353638,1095.46666666666,4.006855892125153,1795.5437025883434,21026.15879933034,17930.91232683531,54440.72205742118,2468.89454517351,9291.413605138026,884.7993257880656,10795.88238528973,21284.606197796886,74528.01804784893
372,15.0,9.0,12.0,23.6375517611607,58.2022042530836,519.8406617744077,3.0375860240384416,2163.37556143072,23189.534360761063,16343.413798754593,70784.13585617578,447.67208090999765,9739.085686048023,2296.5357536897995,13092.418138979529,19087.621633354393,93615.63968120333
373,15.0,9.0,13.0,25.7712427909873,55.9728471485701,781.8614493713021,2.308858824261263,2243.0008499838814,25432.535210744943,459.03545510056995,71243.17131127635,849.1071542875552,10588.192840335578,3293.9237265034863,16386.341865483017,4602.066335891612,98217.70601709494
374,15.0,9.0,14.0,28.6505948444323,61.2955592395106,347.6833333,2.8521384604714823,2988.480143886286,28421.01535463123,17477.277992149397,88720.44930342575,0.0,10588.192840335578,3577.845737100354,19964.18760258337,21055.12372924975,119272.8297463447
375,15.0,9.0,15.0,26.2821803178718,53.2007241504915,423.9945089172273,2.297128807109373,2743.631524352516,31164.646878983745,17601.798518515843,106322.2478219416,0.0,10588.192840335578,1906.375782113352,21870.56338469672,19508.174300629194,138781.0040469739
376,15.0,9.0,16.0,24.5852395222325,70.4189001544601,542.064996130864,3.09053043508373,1833.4927827833153,32998.13966176706,18564.599999999977,124886.84782194157,0.0,10588.192840335578,326.0741790120654,22196.637563708788,18890.674179012043,157671.67822598593
377,15.0,9.0,17.0,27.6445735768583,53.0562258244777,439.53212799767175,5.53914417028427,1841.6057457626803,34839.74540752974,0.0,124886.84782194157,754.8227926778499,11343.015633013429,0.0,22196.637563708788,754.8227926778499,158426.50101866378
378,15.0,9.0,18.0,22.403578839176,59.6998156309196,756.8296741030008,1.7,1341.2299237453608,36180.9753312751,0.0,124886.84782194157,6.348364196357579,11349.363997209786,659.9890749936677,22856.626638702455,666.3374391900253,159092.8384578538
379,15.0,9.0,19.0,27.5984345724688,75.1008862185352,449.765697526959,5.059354719416846,1251.865,37432.8403312751,753.0363727174579,125639.88419465903,0.0,11349.363997209786,378.0784164335089,23234.705055135964,1131.1147891509668,160223.95324700477
380,15.0,9.0,20.0,24.0635045237931,72.5266695502076,486.33881920025334,3.1673569976543954,2249.9143929925453,39682.754724267645,267.6055893081812,125907.4897839672,0.0,11349.363997209786,258.55963328617867,23493.264688422143,526.1652225943599,160750.11846959914
381,15.0,9.0,21.0,34.70999959,55.32692184418,433.85215194201675,2.7507343178608705,1358.135171631255,41040.8898958989,0.0,125907.4897839672,0.0,11349.363997209786,0.0,23493.264688422143,0.0,160750.11846959914
382,15.0,9.0,22.0,22.9689041307255,77.4208465329346,600.8514883560675,3.2954382730616176,1251.865,42292.7548958989,81.69258423385885,125989.18236820106,0.0,11349.363997209786,0.0,23493.264688422143,81.69258423385885,160831.811053833
383,15.0,9.0,23.0,21.4385777234424,58.274844115664,361.0,5.3710500517595285,1410.2279621284122,43702.98285802732,0.0,125989.18236820106,80.130396222721,11429.494393432507,261.36889229585597,23754.633580717997,341.499288518577,161173.31034235156
384,16.0,9.0,0.0,12.6933335145314,82.8549998,434.814351990353,3.7181627848019527,1726.163771279353,1726.163771279353,0.0093,0.0093,371.366,371.366,176.85956868310498,176.85956868310498,548.234868683105,548.234868683105
385,16.0,9.0,1.0,26.4964883597109,56.5940619065046,506.55362883628266,4.609345891272166,2520.916469060476,4247.080240339829,0.0,0.0093,0.0,371.366,2.59,179.44956868310499,2.59,550.824868683105
386,16.0,9.0,2.0,23.7268481382468,58.8929793305316,431.8176722628015,5.216000205314489,1568.819199692742,5815.899440032571,0.0,0.0093,9763.32,10134.686,55.2890450252323,234.73861370833728,9818.609045025232,10369.433913708337
387,16.0,9.0,3.0,22.4373014370815,80.5863161550975,523.5038743816888,3.6263009665800783,1251.865,7067.764440032572,0.0,0.0093,385.6836830675795,10520.36968306758,190.673272182544,425.4118858908813,576.3569552501235,10945.79086895846
388,16.0,9.0,4.0,17.7182337925536,55.0191176714475,363.0833333,2.797177473860704,1313.1308381105594,8380.89527814313,0.0,0.0093,3888.054398625218,14408.424081692796,0.0,425.4118858908813,3888.054398625218,14833.845267583678
389,16.0,9.0,5.0,29.2589641502164,40.5657054381185,381.80159989416325,3.996478480496945,2040.0144590319148,10420.909737175045,0.0,0.0093,1050.652984816447,15459.077066509244,43.24660658766312,468.6584924785444,1093.8995914041102,15927.74485898779
390,16.0,9.0,6.0,28.7808956621087,69.585096488305,522.7259730660977,5.61667266686757,1607.7689502130547,12028.6786873881,2541.141705372064,2541.151005372064,8015.882573118371,23474.959639627614,0.0,468.6584924785444,10557.024278490435,26484.769137478223
391,16.0,9.0,7.0,21.792771760601,70.1550556382064,522.1443644157655,1.7,1251.865,13280.5436873881,18255.19,20796.34100537206,0.0,23474.959639627614,1240.7551480150235,1709.413640493568,19495.945148015024,45980.714285493246
392,16.0,9.0,8.0,27.919489030991,63.7512765267174,463.4191227864713,1.7,2039.1906236932903,15319.73431108139,16223.416911282971,37019.757916655035,0.0,23474.959639627614,0.0,1709.4136404935678,16223.416911282971,62204.131196776216
393,16.0,9.0,9.0,32.9150004704793,53.4817601843647,428.5894771513219,3.5863350014973303,2079.846471829883,17399.580782911275,0.0,37019.757916655035,0.0,23474.959639627614,631.1153011027935,2340.528941596361,631.1153011027935,62835.24649787901
394,16.0,9.0,10.0,26.6913393629827,77.30500069,438.1136228367047,3.8238900883795193,1509.652125928345,18909.232908839618,16805.06237225236,53824.820288907395,802.5373305515878,24277.496970179203,0.0,2340.528941596361,17607.59970280395,80442.84620068296
395,16.0,9.0,11.0,25.6413626111135,59.8445117553567,732.0418164436614,2.6311617947817583,2565.7086986823724,21474.941607521992,0.0,53824.820288907395,1679.864246166051,25957.361216345253,0.0,2340.528941596361,1679.864246166051,82122.71044684901
396,16.0,9.0,12.0,23.6169395396721,62.4492072943099,577.9944265480877,4.508141474446546,1740.8084439777676,23215.75005149976,15591.128950668299,69415.9492395757,1723.0469808553885,27680.408197200642,0.0,2340.528941596361,17314.17593152369,99436.8863783727
397,16.0,9.0,13.0,23.4399003151861,52.0953567621637,389.903667670608,2.448726367017061,1786.449373188046,25002.199424687806,16715.138640939498,86131.08788051519,95.08629767191914,27775.49449487256,60.94157939521362,2401.470520991575,16871.16651800663,116308.05289637933
398,16.0,9.0,14.0,28.6208197110646,69.5082746542432,347.6833333,3.1044579152353178,2165.915863509629,27168.115288197434,18564.60000000001,104695.68788051521,0.0,27775.49449487256,0.0,2401.470520991575,18564.60000000001,134872.65289637935
399,16.0,9.0,15.0,25.3249928862334,77.54333254,1370.5135443787492,1.7,2082.3388413051994,29250.454129502632,18564.599999999977,123260.28788051518,332.24030364919435,28107.734798521757,2207.955082064403,4609.425603055978,21104.795385713576,155977.44828209293
400,16.0,9.0,16.0,25.1384972780874,69.9940495130557,557.8826302650749,1.7,1779.6679960093857,31030.122125512018,18564.599999999977,141824.88788051516,0.0,28107.734798521757,52.71234355924519,4662.137946615223,18617.31234355922,174594.76062565212
401,16.0,9.0,17.0,19.2049998601277,52.32040725092,353.2794321729092,4.804804733571073,1384.0075935508385,32414.129719062857,0.0,141824.88788051516,3279.649665095256,31387.38446361701,1495.2820431633604,6157.419989778584,4774.931708258617,179369.69233391076
402,16.0,9.0,18.0,33.9499999364217,56.2584587378074,503.72943033367056,1.7,2027.45681845216,34441.58653751502,0.0,141824.88788051516,0.0,31387.38446361701,802.8080103131788,6960.228000091763,802.8080103131788,180172.50034422392
403,16.0,9.0,19.0,28.0642478534932,77.61500028,407.3304701800196,4.38461620464392,1251.865,35693.451537515015,0.0,141824.88788051516,7367.7914976422935,38755.1759612593,44.06404675063541,7004.292046842398,7411.855544392929,187584.35588861685
404,16.0,9.0,20.0,25.1729003775372,54.9881230376317,643.7117501620339,5.46222851868465,1847.4060316944576,37540.857569209475,166.5332944784468,141991.4211749936,2973.3035638164247,41728.47952507573,406.1181679512052,7410.410214793603,3545.9550262460766,191130.31091486293
405,16.0,9.0,21.0,25.8699668104142,52.7900626041272,600.9372529195759,3.1261376471928592,1499.905099429855,39040.76266863933,0.0,141991.4211749936,0.0,41728.47952507573,0.0,7410.410214793603,0.0,191130.31091486293
406,16.0,9.0,22.0,24.4193491850405,58.99021146956,521.7863357217199,4.445195161314659,2238.733775884182,41279.49644452351,74.1496788059972,142065.5708537996,35.999455472715,41764.47898054845,0.0,7410.410214793603,110.1491342787122,191240.46004914163
407,16.0,9.0,23.0,27.7004539807393,57.6560287780242,361.0,4.35213264521073,2925.630115889051,44205.126560412566,23.9858706912647,142089.55672449086,205.322331339276,41969.80131188772,317.49119309552594,7727.90140788913,546.7993951260667,191787.25944426772
408,17.0,9.0,0.0,19.7960588676762,82.8549998,431.8924602883413,3.2410688690393687,1251.865,1251.865,0.0,0.0,0.0,0.0,140.48382177543104,140.48382177543104,140.48382177543104,140.48382177543104
409,17.0,9.0,1.0,27.6711314610127,57.0159350926037,697.3396689155356,2.5868509451616664,1676.632045604426,2928.4970456044257,0.0,0.0,0.0,0.0,8.56,149.04382177543104,8.56,149.04382177543104
410,17.0,9.0,2.0,23.5462801681712,77.6943676902028,415.7862071001178,4.9968606386914285,2053.3255502751863,4981.822595879612,0.0,0.0,182.84405933625607,182.84405933625607,0.0,149.04382177543104,182.84405933625607,331.8878811116871
411,17.0,9.0,3.0,23.1131390048129,83.336667,647.5264587865001,5.576675367605842,1471.0867502767164,6452.909346156328,0.0,0.0,9763.32,9946.164059336255,0.0,149.04382177543104,9763.32,10095.207881111686
412,17.0,9.0,4.0,27.908323106629,66.7761462848263,447.74070035289736,3.6908031655134392,1760.7620243643653,8213.671370520693,0.0,0.0,7239.076528205504,17185.24058754176,0.0,149.04382177543104,7239.076528205504,17334.284409317188
413,17.0,9.0,5.0,29.6116670926411,75.9725553603381,641.599849474949,3.0762391520328336,1290.550233181211,9504.221603701904,0.0,0.0,0.0,17185.24058754176,329.685877498533,478.729699273964,329.685877498533,17663.970286815722
414,17.0,9.0,6.0,22.44456739584,74.8106867175229,488.88985261768806,5.1048315560976425,2121.8275574364316,11626.049161138337,9052.167573868144,9052.167573868144,5897.857010391301,23083.09759793306,7748.322166288273,8227.051865562238,22698.346750547717,40362.317037363435
415,17.0,9.0,7.0,21.4677392568801,59.0195514270758,480.45761277333673,2.436790007805918,2387.0966188434277,14013.145779981764,18255.19,27307.357573868143,0.0,23083.09759793306,0.0,8227.051865562236,18255.19,58617.50703736344
416,17.0,9.0,8.0,25.1725279569467,60.8616225075628,565.4873692555036,2.4109048074430346,1780.2680841413,15793.413864123064,0.0,27307.357573868143,9763.320000000009,32846.41759793307,0.0,8227.051865562236,9763.320000000009,68380.82703736344
417,17.0,9.0,9.0,27.3240178371005,27.05166674,367.30868688821874,4.746321254667155,1617.275223577897,17410.68908770096,18000.95005091923,45308.30762478737,0.0,32846.41759793307,3622.615808050702,11849.66767361294,21623.56585896993,90004.39289633337
418,17.0,9.0,10.0,25.7949053223403,76.1924236277178,350.6166667,3.318172685274263,1251.865,18662.554087700963,16001.058524967522,61309.3661497549,0.0,32846.41759793307,0.0,11849.66767361294,16001.058524967522,106005.4514213009
419,17.0,9.0,11.0,25.5227989258002,70.7948425605394,490.2805766271814,1.9141456925362155,2024.456120931537,20687.0102086325,18564.60000000001,79873.96614975491,2474.389100029312,35320.80669796238,1293.9783642060759,13143.646037819015,22332.967464235397,128338.41888553629
420,17.0,9.0,12.0,25.2571395827219,65.7291406625657,1243.43333333333,3.3673183013963897,3038.035,23725.0452086325,757.334362019737,80631.30051177464,1973.2627238997015,37294.069421862085,3136.798249385346,16280.444287204362,5867.395335304785,134205.81422084107
421,17.0,9.0,13.0,26.197365743361,31.27666667,451.22837698937855,3.3326049807613654,2034.797472704691,25759.842681337188,16572.288288297237,97203.58880007188,9928.799999999988,47222.869421862066,735.8323189577086,17016.27660616207,27236.920607254935,161442.734828096
422,17.0,9.0,14.0,34.4550005594889,77.68666725,378.5531191555882,4.002787678910824,2242.9371703435327,28002.779851680723,18564.60000000001,115768.18880007189,563.5356318074997,47786.40505366957,0.0,17016.27660616207,19128.13563180751,180570.87045990353
423,17.0,9.0,15.0,28.7862960360023,75.2630274681416,581.1771581419916,1.7,1632.0060608411923,29634.785912521915,18564.599999999977,134332.78880007187,2741.017057703538,50527.422111373104,4535.035382143096,21551.311988305166,25840.652439846614,206411.52289975013
424,17.0,9.0,16.0,21.489999961853,63.7522307050932,570.0058698996147,1.7,1527.9622186898846,31162.7481312118,17980.330473464983,152313.11927353684,0.0,50527.422111373104,208.95721963808214,21760.26920794325,18189.287693103066,224600.8105928532
425,17.0,9.0,17.0,23.6438373559938,57.4843455654049,608.7273524719143,3.295702248307938,1907.8341557529984,33070.5822869648,16295.25942841264,168608.3787019495,3631.0186834227934,54158.4407947959,630.9111639584545,22391.180371901704,20557.189275793888,245157.99986864708
426,17.0,9.0,18.0,29.4404919112613,58.4395766231675,610.0521413830897,1.7,2301.845022640422,35372.42730960522,0.0,168608.3787019495,1413.2255386670404,55571.66633346294,262.7303177613844,22653.910689663087,1675.9558564284248,246833.9557250755
427,17.0,9.0,19.0,27.4864788873724,57.6208494671857,498.81140321019143,3.638482592644839,1251.865,36624.29230960522,327.66878678286434,168936.04748873235,357.48866728988196,55929.15500075282,279.1239914882353,22933.034681151323,964.2814455609816,247798.2371706365
428,17.0,9.0,20.0,24.4842332777069,71.6971038739311,475.5081721760103,5.57543674707412,1858.9970488522588,38483.28935845748,321.3479690262329,169257.3954577586,0.0,55929.15500075282,580.9071891062305,23513.941870257553,902.2551581324633,248700.49232876895
429,17.0,9.0,21.0,28.3886428367155,51.6605454304683,829.2388575418381,5.347789644184497,1303.3230976998366,39786.612456157316,0.0,169257.3954577586,0.0,55929.15500075282,345.2020479937823,23859.143918251335,345.2020479937823,249045.69437676275
430,17.0,9.0,22.0,30.8686590488875,72.4237044395842,389.36854232510234,3.20821862174383,1251.865,41038.477456157314,0.0,169257.3954577586,3818.316833775018,59747.47183452784,0.0,23859.143918251335,3818.316833775018,252864.01121053775
431,17.0,9.0,23.0,25.4562610618266,80.3632806574553,478.8021944660408,4.681283461472311,1457.9319378829914,42496.4093940403,0.0,169257.3954577586,9763.320000000009,69510.79183452784,290.30879054828137,24149.452708799618,10053.62879054829,262917.64000108605
432,18.0,9.0,0.0,13.4764112520181,57.6103695466569,375.22785212015765,3.161458572001155,1251.865,1251.865,0.0,0.0,0.0,0.0,170.06175760595474,170.06175760595474,170.06175760595474,170.06175760595474
433,18.0,9.0,1.0,13.4537168120751,28.07999996,369.816666666666,2.5366577160215673,1251.865,2503.73,0.0,0.0,41.773,41.773,58.37,228.43175760595474,100.143,270.20475760595474
434,18.0,9.0,2.0,11.8963636051524,27.44166667,674.1437560833815,4.890907405806093,1251.865,3755.5950000000003,0.0,0.0,412.6094741871276,454.3824741871276,0.0,228.43175760595474,412.6094741871276,682.8142317930824
435,18.0,9.0,3.0,16.0641972796958,83.336667,451.269262343283,5.63054854869842,1459.1230060056937,5214.7180060056935,0.0,0.0,149.37682687753647,603.7593010646641,181.46131998148,409.89307758743473,330.83814685901643,1013.6523786520988
436,18.0,9.0,4.0,23.4890425370179,64.4246341568182,507.7799896525248,2.8405411916671257,1347.256441278953,6561.974447284647,0.0,0.0,3121.856413538406,3725.61571460307,5662.400135963939,6072.293213551374,8784.256549502345,9797.908928154444
437,18.0,9.0,5.0,24.8123628740622,74.0849984133917,549.3806271686283,3.5982107628268065,1251.865,7813.839447284647,0.0,0.0,1057.842988191593,4783.458702794663,0.0,6072.293213551374,1057.842988191593,10855.751916346037
