,Case,DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,일간누적분무량,시간당백색광량,일간누적백색광량,시간당적색광량,일간누적적색광량,시간당청색광량,일간누적청색광량,시간당총광량,일간누적총광량
336,14.0,5.0,0.0,22.3092080101493,42.1665912465579,474.7011415805748,1.7,1788.902485706372,1788.902485706372,0.0,0.0,80.813,80.813,0.0,0.0,80.813,80.813
337,14.0,5.0,1.0,28.472180125078,65.9902873066484,486.04735236466433,2.61153078220698,1328.933282816863,3117.835768523235,0.0,0.0,347.695,428.508,86.66,86.66,434.355,515.168
338,14.0,5.0,2.0,23.4631864541344,68.9122058694922,455.59609517118093,4.664383012618916,2118.358205711926,5236.1939742351615,0.0,0.0,0.0,428.508,158.8531358756286,245.5131358756286,158.8531358756286,674.0211358756286
339,14.0,5.0,3.0,26.2828096309551,61.1967703746714,380.65617701677064,1.7,1343.4928313111423,6579.686805546304,0.0,0.0,495.63645230585684,924.1444523058568,97.560808837504,343.0739447131326,593.1972611433608,1267.2183970189894
340,14.0,5.0,4.0,15.816000924660798,45.5956085452598,470.16386631680234,1.7,1251.865,7831.5518055463035,0.0,0.0,4835.987671677036,5760.132123982893,181.17363796261208,524.2475826757446,5017.161309639648,6284.379706658638
341,14.0,5.0,5.0,24.2474761952353,82.0016669,373.55,5.09460308551788,1367.3295830422917,9198.881388588596,0.0,0.0,0.0,5760.132123982893,227.89709296090686,752.1446756366515,227.89709296090686,6512.276799619543
342,14.0,5.0,6.0,31.480811035210998,60.0551689792883,638.1214299807614,2.994739617168383,2540.920447641668,11739.801836230265,0.0,0.0,723.7777512825169,6483.90987526541,344.6252364069635,1096.769912043615,1068.4029876894804,7580.679787309024
343,14.0,5.0,7.0,24.1583230833994,75.3024990079106,515.2099211102418,3.6076868891264446,1801.3092308550094,13541.111067085272,16233.222784539443,16233.222784539443,719.8372878204252,7203.747163085835,0.0,1096.769912043615,16953.06007235987,24533.739859668894
344,14.0,5.0,8.0,24.3988799583418,44.8232874971921,559.7249147806621,2.399820436704971,1450.1877366198855,14991.298803705158,0.0,16233.222784539443,1669.0362971994052,8872.78346028524,704.1085210110106,1800.8784330546255,2373.144818210416,26906.88467787931
345,14.0,5.0,9.0,30.0067265884051,27.9371092480723,588.211019401009,3.0628918236738754,2820.954201578302,17812.253005283463,0.0,16233.222784539443,0.0,8872.78346028524,0.0,1800.8784330546255,0.0,26906.88467787931
346,14.0,5.0,10.0,34.66666603,58.3222378741512,538.5520445320814,3.012308071654164,2080.692189428001,19892.94519471146,18564.60000000001,34797.82278453945,409.70442207262784,9282.487882357867,538.9126635966853,2339.791096651311,19513.217085669323,46420.101763548635
347,14.0,5.0,11.0,27.3767491074259,64.952280542091,369.0666667,2.6974453093040136,2929.481561002922,22822.426755714383,65.956616787287,34863.77940132674,1847.5161457802196,11130.004028138088,0.0,2339.791096651311,1913.4727625675066,48333.57452611614
348,14.0,5.0,12.0,31.011145100259,34.0218191974349,384.79706364535673,3.604334485327664,2125.7599891397304,24948.186744854112,17526.71743469997,52390.49683602671,1759.9331835505525,12889.93721168864,668.8629065067066,3008.6540031580175,19955.51352475723,68289.08805087337
349,14.0,5.0,13.0,27.9426600039501,45.978113750985,423.8978205216318,2.790726285325695,1954.6304702404273,26902.81721509454,18561.696030037543,70952.19286606426,703.4667917418201,13593.40400343046,2833.8439490848705,5842.497952242888,22099.00677086423,90388.0948217376
350,14.0,5.0,14.0,26.94959618519928,27.56361850895174,481.27338264224306,3.6595847036549545,1943.2330473965765,28846.050262491117,0.0,70952.19286606426,715.7088511765047,14309.112854606965,0.0,5842.497952242888,715.7088511765047,91103.8036729141
351,14.0,5.0,15.0,23.8196356477723,55.7022499490807,393.54377575322263,2.5533762586010345,1251.865,30097.91526249112,18017.459306295426,88969.65217235968,9928.800000000005,24237.91285460697,0.0,5842.497952242888,27946.259306295433,119050.06297920954
352,14.0,5.0,16.0,27.8726238042162,75.141345728322,506.4174661630943,2.760156635310329,2001.832662111463,32099.74792460258,18147.587709135034,107117.23988149472,268.5728726665734,24506.485727273543,0.0,5842.497952242888,18416.160581801607,137466.22356101114
353,14.0,5.0,17.0,15.623809541974701,75.66833318,682.7519301093703,3.434957312188832,2169.4461762023193,34269.1941008049,18564.60000000001,125681.83988149473,8057.030838778638,32563.51656605218,1096.4785852652135,6938.9765375081015,27718.10942404386,165184.332985055
354,14.0,5.0,18.0,29.6494842107427,75.76333288,628.1678347356412,2.8681591263678925,1557.881271799481,35827.075372604384,18255.19,143937.02988149473,368.0725025427715,32931.589068594956,340.27681401425394,7279.253351522356,18963.539316557024,184147.87230161202
355,14.0,5.0,19.0,19.5406737965876,53.2227421584363,412.751363678065,1.7,1699.1758823665386,37526.25125497092,0.0,143937.02988149473,0.0,32931.589068594956,0.0,7279.253351522356,0.0,184147.87230161202
356,14.0,5.0,20.0,27.3685847596581,63.6997251973402,873.3267875556188,2.412285107981057,2087.831053148386,39614.08230811931,0.0,143937.02988149473,0.0,32931.589068594956,0.0,7279.253351522356,0.0,184147.87230161202
357,14.0,5.0,21.0,28.8621754338537,52.2279194772106,603.6819697460368,2.476385722395884,1275.1607135206116,40889.243021639915,0.0,143937.02988149473,405.4732633660254,33337.06233196098,408.9556437183141,7688.2089952406695,814.4289070843395,184962.30120869636
358,14.0,5.0,22.0,28.2180533935686,67.1304827489264,462.14003878001864,4.628636190852915,1981.6404818462447,42870.88350348616,74.39144055203,144011.42132204675,0.0,33337.06233196098,196.07230147038334,7884.281296711053,270.4637420224133,185232.7649507188
359,14.0,5.0,23.0,12.2080001068115,49.5090293884164,483.3532378932041,2.5121824695795576,1251.865,44122.74850348616,92.5159874360531,144103.9373094828,594.760484030614,33931.82281599159,338.1633853666678,8222.444682077721,1025.439856833335,186258.20480755213
360,15.0,5.0,0.0,30.439257467184802,70.2392097684448,419.32262835560834,2.4943532200160523,1251.865,1251.865,0.0,0.0,36.663,36.663,0.0,0.0,36.663,36.663
361,15.0,5.0,1.0,18.0466791124162,81.47627155,416.5398615340599,1.8512323595724172,1251.865,2503.73,0.0,0.0,0.0,36.663,0.0,0.0,0.0,36.663
362,15.0,5.0,2.0,18.2958851037152,49.1128808242005,498.2556167795923,3.7144540823948615,1251.865,3755.5950000000003,0.0,0.0,1122.8490770484277,1159.5120770484277,3251.319993137755,3251.319993137755,4374.169070186183,4410.832070186182
363,15.0,5.0,3.0,30.344735234945603,68.982083168544,382.25077268836753,2.065575923504831,1353.8191942811145,5109.414194281115,0.0,0.0,377.229933211699,1536.7420102601268,91.8030332206078,3343.1230263583625,469.0329664323068,4879.865036618489
364,15.0,5.0,4.0,29.7621074940538,45.6163715923271,381.99983034081606,1.7,1270.6870054897602,6380.101199770875,0.0,0.0,6070.106244947803,7606.8482552079295,251.076934017991,3594.199960376354,6321.1831789657945,11201.048215584284
365,15.0,5.0,5.0,15.904974014763098,54.9859503414645,375.48755309073067,3.3005469963828773,1251.865,7631.9661997708745,0.0,0.0,391.3856550881124,7998.233910296042,0.0,3594.199960376354,391.3856550881124,11592.433870672396
366,15.0,5.0,6.0,22.6385516441303,52.89338738818,540.9173010980275,3.9221659082836755,2058.0580409740937,9690.02424074497,2608.4804,2608.4804,1465.0577288142717,9463.291639110314,0.0,3594.199960376354,4073.5381288142717,15665.971999486668
367,15.0,5.0,7.0,25.5479157626204,67.9673439784305,442.70614425047495,3.4801433980198464,2043.1776732188819,11733.20191396385,14662.348588198502,17270.8289881985,4575.368418691813,14038.660057802126,0.0,3594.199960376354,19237.717006890314,34903.68900637698
368,15.0,5.0,8.0,18.4551758490841,44.6020960884911,511.8590266103817,2.8226823097035894,1251.865,12985.06691396385,18555.3176999999,35826.14668819841,0.0,14038.660057802126,0.0,3594.199960376354,18555.3176999999,53459.00670637688
369,15.0,5.0,9.0,29.708693035472,64.2825741159259,627.3252513410755,2.7641592495800813,2135.668255427993,15120.735169391843,5570.635498948806,41396.78218714721,0.0,14038.660057802126,0.0,3594.199960376354,5570.635498948806,59029.64220532569
370,15.0,5.0,10.0,30.8806997739713,45.1969817148102,549.4706230934673,2.926506234872109,1460.7101902367367,16581.445359628582,18564.60000000001,59961.38218714722,4834.911198932621,18873.571256734747,1864.7395694375489,5458.9395298139025,25264.25076837018,84293.89297369587
371,15.0,5.0,11.0,30.047076897859,66.0823114240826,369.0666667,3.283783280228305,2166.555499805998,18748.000859434578,17644.629677606117,77606.01186475334,8808.003892982879,27681.575149717624,1235.6868335125405,6694.6263633264425,27688.320404101534,111982.21337779741
372,15.0,5.0,12.0,26.4238487735475,61.3680045916844,389.45487014384423,2.7724184182451106,2032.53525805741,20780.53611749199,18564.60000000001,96170.61186475334,0.0,27681.575149717624,710.0493510435581,7404.6757143700015,19274.64935104357,131256.86272884096
373,15.0,5.0,13.0,23.4813172303633,76.32999942,616.7911005789531,4.99230856895446,1537.048906086257,22317.585023578245,18564.59999999999,114735.21186475334,649.1567465078374,28330.731896225465,435.9592698108886,7840.63498418089,19649.716016318718,150906.5787451597
374,15.0,5.0,14.0,26.53018736122246,40.29008219649213,490.0802744626776,3.456390365923783,1504.0442035350789,23821.629227113324,15927.415919843676,130662.62778459702,757.5021130627118,29088.234009288175,0.0,7840.63498418089,16684.918032906386,167591.49677806607
375,15.0,5.0,15.0,38.03333321,48.9390359172103,599.4198324878087,2.889428683674077,2765.519241556074,26587.1484686694,0.0,130662.62778459702,2904.5067895213415,31992.74079880952,112.80677438646568,7953.4417585673555,3017.3135639078073,170608.81034197388
376,15.0,5.0,16.0,22.7707030206762,53.2924863220717,483.7802710047356,4.9939481973648,1982.408762003859,28569.557230673257,18564.60000000001,149227.22778459702,247.0013588960728,32239.74215770559,311.6617214160604,8265.103479983416,19123.263080312143,189732.07342228602
377,15.0,5.0,17.0,22.7769097723124,38.283421072007,798.1305303183497,1.7,1843.0367893553334,30412.59402002859,15674.743906843321,164901.97169144035,0.0,32239.74215770559,0.0,8265.103479983416,15674.743906843321,205406.81732912935
378,15.0,5.0,18.0,33.3859208114573,75.76333288,564.0802303644737,4.956250312112994,1446.116821864693,31858.710841893284,2640.680406457748,167542.6520978981,1114.27959848295,33354.02175618854,6668.191142769631,14933.294622753048,10423.15114771033,215829.96847683968
379,15.0,5.0,19.0,20.9470077576462,67.912380832037,675.1191980072199,3.9114053255362498,1251.865,33110.57584189328,1744.0283008965564,169286.68039879465,6293.995309898585,39648.01706608712,312.992580817313,15246.28720357036,8351.016191612454,224180.98466845212
380,15.0,5.0,20.0,18.549915114307,64.4511984558547,602.9998352652538,3.265888892340389,1251.865,34362.44084189329,0.0,169286.68039879465,0.0,39648.01706608712,0.0,15246.28720357036,0.0,224180.98466845212
381,15.0,5.0,21.0,33.4488412513438,55.4561589368229,543.1264291873238,4.98743855555852,1358.8186688234027,35721.259510716685,118.27152982933023,169404.95192862398,0.0,39648.01706608712,275.81733614192484,15522.104539712285,394.0888659712551,224575.0735344234
382,15.0,5.0,22.0,35.7763216679237,60.4381253563617,384.0166667,2.3849721845181175,1283.417910649011,37004.6774213657,238.956593359333,169643.9085219833,0.0,39648.01706608712,0.0,15522.104539712285,238.956593359333,224814.03012778272
383,15.0,5.0,23.0,12.2080001068115,32.5560907839538,973.083333333333,3.059533748131673,2653.6751986391746,39658.35262000487,50.8650295792756,169694.7735515626,212.378648400615,39860.39571448774,0.0,15522.104539712285,263.2436779798906,225077.2738057626
384,16.0,5.0,0.0,25.7814528610136,38.6343298205598,410.9906047408732,3.2183046673787263,1953.9126031259852,1953.9126031259852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,16.0,5.0,1.0,23.1203730116462,67.0183401364123,602.5682900475537,2.4708252114510656,1272.869929728981,3226.782532854966,0.0,0.0,916.121,916.121,0.0,0.0,916.121,916.121
386,16.0,5.0,2.0,25.6492793354788,53.9378157409699,464.4110411641558,1.786699425349344,1251.865,4478.647532854966,0.0,0.0,0.0,916.121,281.3522498837483,281.3522498837483,281.3522498837483,1197.4732498837484
387,16.0,5.0,3.0,29.9419410517672,39.4782499295801,423.9375871968456,2.2131568756717046,1716.6231260728912,6195.270658927858,0.0,0.0,139.24615098039837,1055.3671509803983,255.2606194715814,536.6128693553297,394.5067704519798,1591.980020335728
388,16.0,5.0,4.0,25.184942443411,69.520103516487,429.61674418629786,2.145258187496561,1251.865,7447.135658927858,0.0,0.0,0.0,1055.3671509803983,352.9689096519296,889.5817790072593,352.9689096519296,1944.9489299876577
389,16.0,5.0,5.0,18.8292261913965,66.7668531484382,385.44975841935724,3.4335329365381817,1408.9553902203083,8856.091049148166,0.0,0.0,0.0,1055.3671509803983,304.2037472054386,1193.785526212698,304.2037472054386,2249.152677193096
390,16.0,5.0,6.0,22.0611495582664,45.6096433906446,489.9970745350585,3.6438776582695414,2181.570198655975,11037.66124780414,306.23,306.23,1163.8208545624238,2219.188005542822,348.78459881255867,1542.5701250252566,1818.8354533749825,4067.9881305680788
391,16.0,5.0,7.0,20.1488617508565,64.5706724178403,480.0609963818556,2.9530574971221304,1315.6394314637284,12353.30067926787,2770.5733674286116,3076.8033674286116,1599.3546633296555,3818.5426688724774,0.0,1542.5701250252566,4369.928030758267,8437.916161326346
392,16.0,5.0,8.0,23.7212038342605,29.8602340864933,488.71601076536547,3.047924574905025,1251.865,13605.16567926787,18555.3176999999,21632.121067428514,0.0,3818.5426688724774,180.48312459297958,1723.0532496182361,18735.80082459288,27173.716985919225
393,16.0,5.0,9.0,26.6080313786699,37.0385930878451,673.4294811521288,3.0877751536112754,2135.7544790530064,15740.920158320876,559.260974626948,22191.382042055462,0.0,3818.5426688724774,544.5807126624732,2267.6339622807095,1103.8416872894213,28277.558673208645
394,16.0,5.0,10.0,29.1649438840529,22.5926526038881,371.4666667,3.7468559803506203,2181.441557356418,17922.361715677293,16852.841099569978,39044.223141625436,0.0,3818.5426688724774,1401.0086348580671,3668.6425971387766,18253.849734428044,46531.40840763669
395,16.0,5.0,11.0,28.064675079066,69.5077985024603,476.3665172495711,3.1664368082714933,1797.038238360097,19719.39995403739,0.0,39044.223141625436,0.0,3818.5426688724774,0.0,3668.6425971387766,0.0,46531.40840763669
396,16.0,5.0,12.0,35.93833383,46.0330226644235,582.063047025394,2.989625397775458,1251.865,20971.26495403739,18532.933053429824,57577.156195055264,1875.347307414219,5693.889976286697,4982.964527113433,8651.60712425221,25391.244887957477,71922.65329559417
397,16.0,5.0,13.0,26.1637353280918,62.9465624530395,621.2822598434818,4.096363049062899,2028.622133198711,22999.8870872361,15688.68577340673,73265.84196846199,9763.320000000009,15457.209976286706,0.0,8651.607124252208,25452.005773406738,97374.6590690009
398,16.0,5.0,14.0,25.15872848702768,20.64897233287014,479.97387138664084,4.633009177392147,2093.9155990188037,25093.802686254905,17647.609361773015,90913.45133023501,0.0,15457.209976286706,4976.606810019713,13628.213934271922,22624.216171792727,119998.87524079363
399,16.0,5.0,15.0,22.7467942229672,75.65666618,929.6592098141591,1.7,1251.865,26345.667686254907,17170.07872642322,108083.53005665823,301.5818992491372,15758.791875535842,1871.4564818057274,15499.67041607765,19343.117107478083,139341.9923482717
400,16.0,5.0,16.0,23.7312619698488,35.4728153999637,492.2493804290397,1.7812628344388586,2740.2241274508606,29085.891813705766,18238.87628625574,126322.40634291398,0.0,15758.791875535842,0.0,15499.67041607765,18238.87628625574,157580.86863452746
401,16.0,5.0,17.0,28.9416251915473,75.0613903538278,381.3288845971676,2.926402565423733,1735.2081997586056,30821.100013464373,18298.602178207246,144621.00852112123,0.0,15758.791875535842,0.0,15499.67041607765,18298.602178207246,175879.4708127347
402,16.0,5.0,18.0,33.7835119655185,72.4124537340545,665.2432733544736,3.6218274285362915,2909.4349999999995,33730.535013464374,11193.550115447979,155814.55863656919,2426.111946652986,18184.90382218883,4793.064556209325,20292.734972286977,18412.72661831029,194292.197431045
403,16.0,5.0,19.0,32.0898766582978,55.9682973704412,378.2,2.9536059516831763,1623.037240381377,35353.57225384575,823.9117051821241,156638.47034175132,364.11132589295136,18549.01514808178,185.2063081914245,20477.9412804784,1373.2293392665001,195665.4267703115
404,16.0,5.0,20.0,23.7903861291681,80.05333341,383.6833333,2.98479693464355,2692.5384691993213,38046.11072304507,0.0,156638.47034175132,629.139311618426,19178.154459700207,0.0,20477.9412804784,629.139311618426,196294.56608192992
405,16.0,5.0,21.0,25.6530555293276,55.6880477974406,384.2333333,2.8306224115838514,1428.0355488009063,39474.14627184597,0.0,156638.47034175132,0.0,19178.154459700207,171.71942975126018,20649.66071022966,171.71942975126018,196466.28551168117
406,16.0,5.0,22.0,24.5105527661006,63.7830855201743,448.5182217742122,2.726233720330413,2666.906983696248,42141.053255542225,92.875075845986,156731.3454175973,182.53904899800014,19360.693508698205,0.0,20649.66071022966,275.41412484398614,196741.69963652515
407,16.0,5.0,23.0,18.4349255243534,57.7528438518867,529.7801643007575,2.614447605180244,3056.465495025399,45197.51875056762,19.2598705268991,156750.6052881242,9763.320000000009,29124.013508698215,105.55928536262644,20755.219995592284,9888.139155889534,206629.8387924147
408,17.0,5.0,0.0,26.366183591032,62.1987738401772,564.3802388748088,2.27569044531264,1251.865,1251.865,0.0,0.0,48.618,48.618,0.0,0.0,48.618,48.618
409,17.0,5.0,1.0,25.5026439428776,57.2996522950821,488.48414069385365,5.07977286974589,1304.5709096775909,2556.4359096775906,0.0,0.0,0.0,48.618,0.0,0.0,0.0,48.618
410,17.0,5.0,2.0,29.8849265736854,81.99999987,669.1030974983241,5.058710349276648,1967.1599800146769,4523.5958896922675,0.0,0.0,0.0,48.618,13.6692074998007,13.6692074998007,13.6692074998007,62.2872074998007
411,17.0,5.0,3.0,18.6033907533379,69.506823737181,454.1466255726579,3.7652933390219108,2192.725836737655,6716.321726429923,0.0,0.0,627.4178788995063,676.0358788995063,136.0593826625551,149.7285901623558,763.4772615620614,825.7644690618621
412,17.0,5.0,4.0,11.8566665331522,57.0656023424823,516.8614854373036,2.939314316297959,1251.865,7968.186726429923,0.0,0.0,156.52685724964243,832.5627361491488,330.8157945718333,480.54438473418907,487.3426518214757,1313.1071208833378
413,17.0,5.0,5.0,18.9017938346886,77.3593967709373,385.6766414766827,2.922250728364573,2967.0622347959197,10935.248961225843,0.0,0.0,143.19740905803604,975.7601452071848,138.77664756027207,619.3210322944611,281.9740566183081,1595.081177501646
414,17.0,5.0,6.0,21.8232384538221,68.892190728185,513.8498350459514,2.3302721335135534,1856.4408891910489,12791.689850416891,2954.0159,2954.0159,899.9716174190883,1875.731762626273,0.0,619.3210322944611,3853.9875174190884,5449.068694920734
415,17.0,5.0,7.0,30.9594826383749,71.5526782903371,422.8477469039506,2.312824908242183,1253.862898794181,14045.552749211072,702.8055175111465,3656.821417511146,1466.5833945542495,3342.3151571805224,579.6564375323981,1198.9774698268593,2749.0453495977936,8198.114044518528
416,17.0,5.0,8.0,28.5328720942264,52.6104286457166,440.3383274359688,3.882248882842701,1414.1025684336669,15459.65531764474,18555.3176999999,22212.139117511048,0.0,3342.3151571805224,320.8704658778459,1519.8479357047052,18876.188165877746,27074.302210396272
417,17.0,5.0,9.0,24.9653562838205,65.2911284364309,552.2063315860371,3.058505323488955,2143.342436477199,17602.997754121938,18564.6,40776.739117511046,0.0,3342.3151571805224,206.4169046163294,1726.2648403210344,18771.01690461633,45845.31911501261
418,17.0,5.0,10.0,30.5179462728738,35.7309416082279,606.5368659829547,4.180484607147459,2012.9251732258217,19615.92292734776,18564.60000000001,59341.33911751106,0.0,3342.3151571805224,0.0,1726.2648403210344,18564.60000000001,64409.91911501261
419,17.0,5.0,11.0,29.5746226950202,65.6367967338813,525.7166867245047,1.928864959026039,2012.1774696993702,21628.10039704713,18149.675041605795,77491.01415911685,62.18365300258159,3404.498810183104,0.0,1726.2648403210344,18211.858694608378,82621.777809621
420,17.0,5.0,12.0,27.410927209356,54.0081682900338,553.4614319595971,1.7,1919.8001025292438,23547.900499576375,18221.47775646736,95712.4919155842,2345.948915760202,5750.447725943306,975.172449509337,2701.4372898303714,21542.5991217369,104164.3769313579
421,17.0,5.0,13.0,29.4253777628424,73.379304401518,369.35,3.2082501460647075,2021.3885262981946,25569.28902587457,17918.920161171885,113631.4120767561,2249.824615612297,8000.272341555603,0.0,2701.4372898303714,20168.74477678418,124333.12170814208
422,17.0,5.0,14.0,27.60495082045339,49.90192928574388,498.856409897927,4.329423256259479,2550.0048696437298,28119.293895518298,0.0,113631.4120767561,171.0059517946075,8171.27829335021,3214.955499764636,5916.392789595007,3385.9614515592434,127719.08315970132
423,17.0,5.0,15.0,25.0320033875783,75.65666618,1330.2663689240667,4.464816931683777,2570.79925817596,30690.09315369426,3413.999688835536,117045.41176559163,2467.150013625145,10638.428306975355,5313.384621074336,11229.777410669343,11194.534323535017,138913.61748323633
424,17.0,5.0,16.0,30.528945249351104,43.6917295066206,416.12530795352444,3.70102804381726,2074.83926099593,32764.93241469019,2222.0625217374827,119267.47428732911,9928.799999999988,20567.228306975343,0.0,11229.777410669343,12150.862521737472,151064.4800049738
425,17.0,5.0,17.0,33.5462276918515,74.5437992793901,429.65206093753113,2.4475623253412118,1504.8885302265066,34269.8209449167,18564.60000000001,137832.07428732913,0.0,20567.228306975343,0.0,11229.777410669343,18564.60000000001,169629.0800049738
426,17.0,5.0,18.0,26.5102011598187,19.82580646,593.0389827708107,4.306932609281,2066.3313528589506,36336.15229777565,479.6897872142927,138311.7640745434,0.0,20567.228306975343,3569.971785856718,14799.749196526061,4049.6615730710105,173678.74157804484
427,17.0,5.0,19.0,13.3218750953674,55.0298548050517,548.1083366037969,2.0144350579504073,1643.7942216523968,37979.94651942804,0.0,138311.7640745434,2572.7591851838697,23139.987492159213,0.0,14799.749196526061,2572.7591851838697,176251.5007632287
428,17.0,5.0,20.0,21.1639620733976,80.05333341,567.3142964717165,2.6702553892840264,3037.9653019766365,41017.911821404676,0.0,138311.7640745434,0.0,23139.987492159213,2212.3059742145433,17012.055170740605,2212.3059742145433,178463.80673744323
429,17.0,5.0,21.0,26.8799969025745,67.4249449503509,496.3186106663239,3.07352777434659,1377.8859338334692,42395.79775523815,0.0,138311.7640745434,521.8673004065391,23661.85479256575,368.2875201682052,17380.34269090881,890.1548205747443,179353.961558018
430,17.0,5.0,22.0,30.232277593720397,69.7301183674846,518.7191598012687,4.3627276995368245,2190.602794125755,44586.400549363905,0.0,138311.7640745434,2.7092645905378605,23664.56405715629,0.0,17380.34269090881,2.7092645905378605,179356.67082260852
431,17.0,5.0,23.0,19.3124607062547,68.5498045857344,583.0063984958527,3.3381731309019393,1251.865,45838.2655493639,2363.8924000000115,140675.65647454342,5261.791658164351,28926.355715320642,0.0,17380.34269090881,7625.684058164363,186982.35488077288
432,18.0,5.0,0.0,23.2766076977807,63.5343708159419,560.0995937492949,1.7,1251.865,1251.865,0.0,0.0,310.579,310.579,0.0,0.0,310.579,310.579
433,18.0,5.0,1.0,16.8892645313065,19.81250012,433.83964841413746,5.07977286974589,1269.2496793255393,2521.1146793255393,0.0,0.0,9763.32,10073.899,0.0,0.0,9763.32,10073.899
434,18.0,5.0,2.0,27.3759472727765,66.1888874380908,497.96629306749776,4.294180651736994,1251.865,3772.979679325539,0.0,0.0,0.0,10073.899,49.0993183494649,49.0993183494649,49.0993183494649,10122.998318349464
435,18.0,5.0,3.0,29.3878020639124,80.927192579652,524.0659030183806,1.7572285117386364,1289.5597096603722,5062.5393889859115,0.0,0.0,240.57385085748516,10314.472850857484,179.9290936844021,229.028412033867,420.50294454188725,10543.501262891352
436,18.0,5.0,4.0,27.1347156852255,45.8806662206652,586.4208090205615,2.7633707586416456,1387.5437000607967,6450.083089046708,0.0,0.0,0.0,10314.472850857484,227.64426925715625,456.67268129102325,227.64426925715625,10771.145532148508
437,18.0,5.0,5.0,18.346603327861,82.0016669,555.6344689214859,3.2182004298356466,1390.4970827043364,7840.580171751045,0.0,0.0,135.9485354026952,10450.42138626018,0.0,456.67268129102325,135.9485354026952,10907.094067551203
438,18.0,5.0,6.0,25.7367698854456,71.3780611381593,388.4521356886994,2.7328521131907197,2050.0607998756973,9890.64097162674,17945.78,17945.78,6167.880621387603,16618.302007647784,271.0616423036598,727.734323594683,24384.72226369126,35291.81633124246
439,18.0,5.0,7.0,27.7774586665721,66.8534926193692,522.5086553565021,4.405502262178824,1294.9076266058673,11185.54859823261,0.0,17945.78,9763.320000000009,26381.62200764779,0.0,727.734323594683,9763.320000000009,45055.13633124247
440,18.0,5.0,8.0,27.3832665592674,15.3481482,482.2675917545631,4.928208445184092,1251.865,12437.41359823261,18555.3176999999,36501.0976999999,0.0,26381.62200764779,9399.0,10126.734323594683,27954.3176999999,73009.45403124238
441,18.0,5.0,9.0,23.1099615588621,48.4633721846605,422.2494655092726,2.888056336764656,2183.4149676277784,14620.828565860387,18564.6,55065.6976999999,285.25800552762826,26666.880013175418,0.0,10126.734323594683,18849.858005527625,91859.31203676999
442,18.0,5.0,10.0,26.4207934654602,72.7404599078963,426.15547147507027,3.2275973475374338,2094.2887095624274,16715.117275422814,18564.60000000001,73630.29769999991,0.0,26666.880013175418,196.16804158318706,10322.90236517787,18760.768041583196,110620.08007835319
443,18.0,5.0,11.0,25.7544584112056,75.911667,427.02971614457186,2.011503614505819,2005.2757294442272,18720.39300486704,0.0,73630.29769999991,559.4139915912415,27226.29400476666,2357.190727474851,12680.093092652722,2916.6047190660925,113536.68479741928
444,18.0,5.0,12.0,28.6765195855314,50.542836222116,536.4611049255994,2.491706608664984,2048.937643288571,20769.330648155614,18564.60000000001,92194.89769999991,956.6982174402856,28182.992222206947,671.4148802573283,13351.507972910049,20192.713097697622,133729.3978951169
445,18.0,5.0,13.0,26.6666465244407,42.5249388724914,481.98280938304674,2.191212166421142,2217.5040654569543,22986.834713612567,17190.3814688961,109385.27916889601,9421.502174809086,37604.49439701603,1851.2812869830022,15202.789259893052,28463.164930688188,162192.5628258051
446,18.0,5.0,14.0,28.25637009781736,9.63947306176353,369.05,4.0508005800304785,1854.3793183207013,24841.21403193327,18564.59999999999,127949.879168896,0.0,37604.49439701603,0.0,15202.789259893052,18564.59999999999,180757.16282580508
447,18.0,5.0,15.0,17.0466665903727,67.4737659257006,844.7456237907411,2.680788931924872,2229.3947627625657,27070.608794695836,15799.875512846635,143749.75468174263,6605.606906701346,44210.101303717376,151.0385172390261,15353.827777132077,22556.52093678701,203313.6837625921
448,18.0,5.0,16.0,27.2887721258014,34.4132562057928,430.28236288110526,1.7,2291.7923838672923,29362.401178563126,18564.60000000001,162314.35468174267,0.0,44210.101303717376,1835.066696091809,17188.894473223885,20399.66669609182,223713.3504586839
449,18.0,5.0,17.0,28.965755376927,49.5393393066437,372.1,3.833498471621203,1803.0850318800785,31165.486210443203,17448.636109689327,179762.99079143198,0.0,44210.101303717376,0.0,17188.894473223885,17448.636109689327,241161.98656837325
450,18.0,5.0,18.0,31.512384272529502,75.76333288,1418.73076923076,2.108358171212715,1587.4189828359658,32752.90519327917,18255.19,198018.18079143198,0.0,44210.101303717376,390.2667557898839,17579.16122901377,18645.45675578988,259807.44332416312
451,18.0,5.0,19.0,18.6557365274947,27.9682940230382,792.3017275582343,3.1950282783910655,1683.8003821025054,34436.705575381675,0.0,198018.18079143198,914.7983092416238,45124.899612959,280.3497397181934,17859.510968731964,1195.148048959817,261002.59137312294
452,18.0,5.0,20.0,19.9790422184618,80.05333341,591.8002554461214,3.5644333097138903,1298.8522912250198,35735.557866606694,0.0,198018.18079143198,47.33593412458092,45172.23554708358,0.0,17859.510968731964,47.33593412458092,261049.92730724753
453,18.0,5.0,21.0,27.9493603417292,55.199959219972,410.12772021763465,2.3474160394598917,1434.6182438237806,37170.176110430475,0.0,198018.18079143198,130.6368234069126,45302.8723704905,245.32865974761813,18104.83962847958,375.9654831545307,261425.89279040205
