,Case,DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,일간누적분무량,시간당백색광량,일간누적백색광량,시간당적색광량,일간누적적색광량,시간당청색광량,일간누적청색광량,시간당총광량,일간누적총광량
277,11.0,11.0,13.0,24.730071285512,69.7538169292096,459.6564797558465,3.0307118549897796,2106.291483651809,28533.04740509407,16654.866731695227,119232.13556997318,1691.27374175789,36833.7236186537,8843.859275709343,26149.574331412892,27189.99974916246,182215.43352003978
278,11.0,11.0,14.0,26.039295910731,77.68666725,441.5292862555808,1.779263098260278,3028.796133802716,31561.843538896785,16088.222503128018,135320.3580731012,1888.1921155711375,38721.915734224836,6224.668575380938,32374.242906793832,24201.083194080093,206416.51671411988
279,11.0,11.0,15.0,26.7443075586114,77.54333254,564.8587418350911,2.460412424055888,2961.6922824575104,34523.53582135429,18125.976230859796,153446.334303961,90.26315366123448,38812.17888788607,0.0,32374.242906793832,18216.23938452103,224632.7560986409
280,11.0,11.0,16.0,23.4430117358834,53.2065181860167,449.52403101735126,1.8661529101383736,1811.3538303000764,36334.88965165437,18564.599999999977,172010.93430396097,3109.96584755599,41922.14473544206,449.77359824633055,32824.01650504016,22124.3394458023,246757.0955444432
281,11.0,11.0,17.0,27.9736833300096,59.8176028297039,660.7409296347321,2.076813658227555,2016.891804453427,38351.7814561078,15969.213726572994,187980.14803053398,380.7972215180559,42302.941956960116,759.6581596946647,33583.67466473483,17109.669107785714,263866.7646522289
282,11.0,11.0,18.0,31.4786896605414,73.4053989121916,810.2685619348492,3.0875139343399614,1396.342898507563,39748.124354615364,15636.997422047152,203617.1454525811,1198.3489664678305,43501.29092342794,667.1274962701293,34250.802161004955,17502.47388478511,281369.238537014
283,11.0,11.0,19.0,30.869881853155697,71.0741654576184,516.3021527531895,3.066045355377923,1397.4675143320137,41145.59186894738,761.0619688374069,204378.20742141854,0.0,43501.29092342794,7558.891726754514,41809.69388775947,8319.953695591921,289689.19223260594
284,11.0,11.0,20.0,27.6207269966489,80.0270295332972,608.4269268545088,3.2226632607753247,1330.8016479839362,42476.39351693131,367.62408111350175,204745.83150253203,65.82920301130316,43567.12012643925,514.1442100836069,42323.83809784308,947.5974942084118,290636.7897268144
285,11.0,11.0,21.0,27.3527379561396,53.0441342278607,568.8553199193022,4.1982407432731375,1773.1221970036038,44249.51571393492,41.48802229526796,204787.3195248273,290.58246205254073,43857.70258849179,0.0,42323.83809784308,332.0704843478087,290968.8602111622
286,11.0,11.0,22.0,31.5073171009198,59.3610253572072,432.6798170641791,5.2392129318953895,2478.1027427845574,46727.61845671947,302.76320577062825,205090.08273059793,109.341687018075,43967.04427550986,0.0,42323.83809784308,412.10489278870324,291380.9651039509
287,11.0,11.0,23.0,23.8347288876692,52.210854210581,443.6358123857112,5.6903100808461495,1334.5543418028499,48062.17279852232,1925.7808448423164,207015.86357544025,0.0,43967.04427550986,358.73038152515784,42682.56847936824,2284.511226367474,293665.4763303184
288,12.0,11.0,0.0,21.4756455096266,59.8349785915503,509.4271094524024,2.1956777803496847,1251.865,1251.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,12.0,11.0,1.0,30.4833330790201,76.3985863333357,455.1137335623538,5.117283071187662,1251.865,2503.73,0.0,0.0,13.224,13.224,0.0,0.0,13.224,13.224
290,12.0,11.0,2.0,20.2009510541137,65.0029976835005,408.2363306226267,1.9963455387693725,1616.7717369606164,4120.501736960617,0.0,0.0,248.37310122289713,261.59710122289715,0.0,0.0,248.37310122289713,261.59710122289715
291,12.0,11.0,3.0,26.4739142903614,42.2371651623873,460.90861795729415,3.787974714263342,1917.403829783383,6037.905566743999,0.0,0.0,289.0665415624494,550.6636427853466,9242.350000000002,9242.350000000002,9531.416541562452,9793.013642785349
292,12.0,11.0,4.0,21.5000617424575,62.4789193149413,510.938281210335,2.5984485401053967,1359.0565703842797,7396.962137128279,0.0,0.0,2556.423153126346,3107.086795911692,0.0,9242.350000000002,2556.423153126346,12349.436795911693
293,12.0,11.0,5.0,13.1506500875896,52.5579176028763,475.86009482277643,1.8509664396067025,1256.8071472607926,8653.76928438907,0.0,0.0,566.752212963568,3673.8390088752603,9242.350000000002,18484.700000000004,9809.10221296357,22158.539008875265
294,12.0,11.0,6.0,25.7198063808872,61.1643636158121,543.7475061446139,4.328602234504334,2966.303805458757,11620.073089847829,3020.676601571346,3020.676601571346,288.63723018906217,3962.4762390643223,0.0,18484.700000000004,3309.313831760408,25467.85284063567
295,12.0,11.0,7.0,22.5868689811589,76.8280581518779,511.6639436053787,4.074060194993151,2008.1083791393366,13628.181468987164,18255.19,21275.866601571346,0.0,3962.4762390643223,3177.7861102692523,21662.486110269256,21432.97611026925,46900.82895090492
296,12.0,11.0,8.0,25.7481071658136,76.713333,466.3071235646384,3.0026576033953676,2099.406683935862,15727.588152923028,0.0,21275.866601571346,245.32990369166686,4207.80614275599,3333.6224482266643,24996.108558495922,3578.9523519183313,50479.78130282325
297,12.0,11.0,9.0,26.1226754868719,57.9904133154911,491.5530944839034,2.3651364275175126,2745.9978353732104,18473.58598829624,0.0,21275.866601571346,869.2766472288093,5077.082789984799,5384.577817663339,30380.68637615926,6253.854464892149,56733.6357677154
298,12.0,11.0,10.0,27.4034196136927,48.8198353903993,843.4857670174721,3.74866640529586,1842.0796353220394,20315.665623618275,15961.829485255734,37237.69608682708,2723.4321541595455,7800.514944144345,0.0,30380.68637615926,18685.26163941528,75418.89740713069
299,12.0,11.0,11.0,31.1590079340341,48.3805122986674,1095.46666666666,1.7,2660.434604043359,22976.100227661635,4992.196417565065,42229.89250439215,8997.20939082494,16797.724334969287,668.5417485809943,31049.228124740253,14657.947556971,90076.84496410168
300,12.0,11.0,12.0,24.7945585635939,62.0775426816911,554.8825075536716,2.9173003260703343,1647.8315987317974,24623.931826393433,18564.60000000001,60794.492504392154,2409.000155852743,19206.724490822027,203.057943160056,31252.28606790031,21176.65809901281,111253.50306311449
301,12.0,11.0,13.0,21.1580354740197,45.6942955356442,477.37082646770887,3.5006585697581896,2033.4056739303164,26657.33750032375,5.294725544555604,60799.78722993671,1109.197926986739,20315.922417808768,5.588632180281341,31257.874700080592,1120.081284711576,112373.58434782606
302,12.0,11.0,14.0,28.7636704849795,59.4919039634073,467.785230825376,2.2120369898835035,1396.589434669138,28053.926934992887,16778.504816165623,77578.29204610233,1321.9887843559363,21637.911202164705,2731.297796744742,33989.17249682533,20831.7913972663,133205.37574509237
303,12.0,11.0,15.0,26.0904354719305,53.1306754330502,514.1962073445651,2.5428803656119725,1549.5391068254644,29603.466041818352,16132.978011483685,93711.27005758602,595.9898287848084,22233.901030949513,2167.7261108038992,36156.898607629235,18896.693951072393,152102.06969616475
304,12.0,11.0,16.0,23.5758447646885,72.7158924376982,397.8854067295812,3.182929746796166,1638.4087887437777,31241.87483056213,16130.760641502155,109842.03069908817,3346.560492708825,25580.461523658338,9242.350000000006,45399.24860762924,28719.671134210985,180821.74083037575
305,12.0,11.0,17.0,23.917848021164,52.4662289749655,352.3166667,3.933083596980061,2031.6697386490398,33273.54456921117,0.0,109842.03069908817,919.7197477619341,26500.18127142027,641.0952844703236,46040.34389209956,1560.8150322322576,182382.55586260802
306,12.0,11.0,18.0,21.1922239008999,63.4022577900104,488.85951834238153,1.7,3003.5965406017576,36277.141109812925,0.0,109842.03069908817,2049.2357392680415,28549.417010688314,187.10246009014804,46227.44635218971,2236.3381993581897,184618.8940619662
307,12.0,11.0,19.0,28.4998624386313,53.7682841887474,548.8159361404407,2.718832326315085,1364.218286180862,37641.359395993786,195.1396754814138,110037.17037456958,0.0,28549.417010688314,468.7709062642438,46696.21725845395,663.9105817456576,185282.80464371186
308,12.0,11.0,20.0,26.7976606280115,52.2732708966168,1619.61666666666,1.863934291409909,1251.865,38893.22439599379,30.39849784453181,110067.56887241412,0.0,28549.417010688314,185.43862788825118,46881.6558863422,215.837125732783,185498.64176944463
309,12.0,11.0,21.0,23.3258593585545,67.1510984721192,607.7966242263813,1.7,1468.9448052349633,40362.16920122875,0.0,110067.56887241412,9273.542568179817,37822.95957886813,0.0,46881.6558863422,9273.542568179817,194772.18433762447
310,12.0,11.0,22.0,26.3625714611237,73.0907722352924,609.1116046851598,3.2265806165774134,2095.429456340363,42457.59865756911,107.37781311914888,110174.94668553327,0.0,37822.95957886813,0.0,46881.6558863422,107.37781311914888,194879.56215074362
311,12.0,11.0,23.0,24.3152637754,80.3828125093546,448.8610935804175,4.987924132020961,1412.1472849776553,43869.74594254677,0.0,110174.94668553327,0.0,37822.95957886813,189.57781068129907,47071.233697023505,189.57781068129907,195069.1399614249
312,13.0,11.0,0.0,18.1198110262031,82.8549998,569.8599681339977,2.306305436093891,1958.594574266283,1958.594574266283,0.0,0.0,0.0,0.0,3696.93999999999,3696.93999999999,3696.93999999999,3696.93999999999
313,13.0,11.0,1.0,26.3480718983775,49.795129165368,516.3843015111345,3.3897630891254176,1273.826701613201,3232.421275879484,0.0,0.0,0.0,0.0,0.0,3696.93999999999,0.0,3696.93999999999
314,13.0,11.0,2.0,19.5379342965207,62.1090945731228,497.58628009283785,3.812070755985947,1921.3223011649225,5153.743577044406,0.0,0.0,415.03936541790864,415.03936541790864,127.6462728349784,3824.5862728349684,542.6856382528871,4239.625638252877
315,13.0,11.0,3.0,24.9754442978762,50.0932651813834,420.8948813976845,3.302003657539184,1316.5855498201838,6470.32912686459,0.0,0.0,426.0026440155209,841.0420094334295,0.0,3824.5862728349684,426.0026440155209,4665.628282268398
316,13.0,11.0,4.0,23.4332469602438,65.7996899995084,454.41267796834916,3.3154903440361534,1500.8360597077165,7971.165186572307,0.0,0.0,0.0,841.0420094334295,0.0,3824.5862728349684,0.0,4665.628282268398
317,13.0,11.0,5.0,29.6116670926411,82.7766669,358.45,2.629654479585237,1305.48502558287,9276.650212155177,0.0,0.0,0.0,841.0420094334295,320.34621124088403,4144.932484075853,320.34621124088403,4985.974493509282
318,13.0,11.0,6.0,22.9151779399181,75.8257291403966,628.6059781022396,3.3793669625133607,1675.085944279061,10951.736156434237,3467.981596557322,3467.981596557322,0.0,841.0420094334295,65.54445051289912,4210.476934588752,3533.526047070221,8519.500540579504
319,13.0,11.0,7.0,22.9906280986341,77.01166687,437.18301818670017,5.58799106280008,1632.7364777109194,12584.472634145157,4914.2717057812015,8382.253302338524,0.0,841.0420094334295,0.0,4210.476934588752,4914.2717057812015,13433.772246360704
320,13.0,11.0,8.0,26.8581276153812,63.8734752988758,350.95,2.602469681757786,3018.164119136331,15602.636753281487,17283.579293803417,25665.83259614194,5818.158791086935,6659.200800520364,0.0,4210.476934588752,23101.738084890352,36535.510331251055
321,13.0,11.0,9.0,29.9251863198108,61.3827023406044,532.2874301528888,3.5478290088308233,2609.686558492021,18212.32331177351,16257.479869048948,41923.31246519089,0.0,6659.200800520364,639.4695932637226,4849.946527852474,16896.94946231267,53432.45979356373
322,13.0,11.0,10.0,25.9798204823452,61.0966312520512,495.2660019318182,3.050722085187373,1956.7780490620837,20169.101360835593,0.0,41923.31246519089,4908.734797974081,11567.935598494445,0.0,4849.946527852474,4908.734797974081,58341.19459153781
323,13.0,11.0,11.0,23.7759971265292,40.8392742026518,434.27198948471516,1.7,1850.965353075418,22020.066713911012,3025.52070528322,44948.833170474114,1731.8302302015595,13299.765828696005,0.0,4849.946527852474,4757.350935484779,63098.54552702259
324,13.0,11.0,12.0,28.0408656697303,77.42666791,492.2650887708785,2.994769400579627,2567.201954843058,24587.26866875407,17749.240028370383,62698.07319884449,2042.1850013019318,15341.950829997937,5833.236639388751,10683.183167241226,25624.661669061068,88723.20719608365
325,13.0,11.0,13.0,24.0230764828137,54.026196965242,530.9621531504397,2.106990919175051,2153.7561065906593,26741.02477534473,0.0,62698.07319884449,107.11466829188326,15449.06549828982,3326.785513671354,14009.96868091258,3433.900181963237,92157.10737804689
326,13.0,11.0,14.0,28.8335667265206,62.8663457819748,405.49696554019465,4.971337657001865,2088.856425863233,28829.88120120796,18076.737768859362,80774.81096770386,0.0,15449.06549828982,2900.947072518772,16910.915753431353,20977.684841378134,113134.79221942503
327,13.0,11.0,15.0,25.9409759890828,49.0310218331932,543.5004914089989,1.8654961207465348,1512.5040402662949,30342.385241474258,3676.76328917929,84451.57425688315,0.0,15449.06549828982,4646.24015601426,21557.15590944561,8323.00344519355,121457.79566461858
328,13.0,11.0,16.0,22.0185418016767,65.3492145452398,503.309725465194,1.7,1419.107959762497,31761.493201236754,1637.345453172877,86088.91971005603,6953.578634910692,22402.644133200512,506.22202608921475,22063.377935534827,9097.146114172785,130554.94177879136
329,13.0,11.0,17.0,23.8003219164733,68.737746440742,352.3166667,4.667899243264655,1991.79127283055,33753.2844740673,18040.052813628896,104128.97252368492,361.5266405667574,22764.17077376727,0.0,22063.377935534827,18401.579454195653,148956.521232987
330,13.0,11.0,18.0,29.4394091424274,53.9923318458993,646.1422371720375,1.7,2409.878536453879,36163.16301052118,0.0,104128.97252368492,3598.6053914576114,26362.77616522488,9242.350000000006,31305.727935534833,12840.955391457617,161797.47662444462
331,13.0,11.0,19.0,22.5969722613584,68.2650648743074,478.7824375562556,2.9550163995807495,1251.865,37415.028010521186,0.0,104128.97252368492,5066.561540178818,31429.337705403697,503.7350131303391,31809.462948665172,5570.296553309157,167367.77317775378
332,13.0,11.0,20.0,26.0579227563675,52.6106438083824,755.5727809610322,3.2442753466078003,2128.372189429336,39543.40019995052,0.0,104128.97252368492,11.491156893780891,31440.82886229748,515.0813866266033,32324.544335291775,526.5725435203841,167894.34572127418
333,13.0,11.0,21.0,24.1482558374295,74.4508037187486,519.3414707828673,4.937478167941944,1559.5139751513602,41102.914175101876,346.1842671056266,104475.15679079054,9763.320000000009,41204.14886229749,0.0,32324.544335291775,10109.504267105636,178003.8499883798
334,13.0,11.0,22.0,24.7564181125366,75.3829016593764,398.4318810780139,3.842586237778172,1925.5066575225019,43028.42083262438,330.32483053926615,104805.48162132982,0.0,41204.14886229749,0.0,32324.544335291775,330.32483053926615,178334.17481891907
335,13.0,11.0,23.0,23.4437829582816,78.679044819239,427.61601356769916,5.4739376328319445,3286.205,46314.62583262438,22.7271704996305,104828.20879182944,5791.62334373766,46995.77220603515,9242.350000000006,41566.894335291785,15056.700514237296,193390.87533315638
336,14.0,11.0,0.0,21.6050890157154,75.4463572864801,490.1137514908254,3.520362518027172,1251.865,1251.865,0.0,0.0,0.0,0.0,130.64429796587774,130.64429796587774,130.64429796587774,130.64429796587774
337,14.0,11.0,1.0,21.763924550026,51.3965964125566,491.87218790088446,2.965560652051842,1251.865,2503.73,0.0,0.0,354.257,354.257,1.11,131.75429796587775,355.367,486.01129796587776
338,14.0,11.0,2.0,11.8963636051524,54.7271128310725,405.6893166098956,1.7,2145.039466482243,4648.769466482243,0.0,0.0,0.0,354.257,0.0,131.75429796587775,0.0,486.01129796587776
339,14.0,11.0,3.0,24.8910576099215,65.6298193016504,521.3664491710011,3.491992765429461,1251.865,5900.634466482243,0.0,0.0,64.77211828709747,419.0291182870975,497.694355151078,629.4486531169557,562.4664734381755,1048.4777714040533
340,14.0,11.0,4.0,23.9955846946747,34.3620160085832,588.5451691454422,5.32589034517855,1372.8276735569962,7273.462140039239,0.0,0.0,0.0,419.0291182870975,2127.465320200812,2756.913973317768,2127.465320200812,3175.9430916048655
341,14.0,11.0,5.0,25.7854360617153,57.2517827017571,479.77587525885554,1.7,2178.413936570996,9451.876076610235,0.0,0.0,0.0,419.0291182870975,9242.350000000002,11999.263973317771,9242.350000000002,12418.293091604868
342,14.0,11.0,6.0,27.096893733913,51.070444256156,546.2084886633629,2.5837583845238417,1823.0816201276184,11274.957696737853,2138.14725916666,2138.14725916666,0.0,419.0291182870975,4853.802718867841,16853.06669218561,6991.949978034501,19410.24306963937
343,14.0,11.0,7.0,26.5964826601566,72.0544251415743,554.0449028956858,2.4664498583919063,1648.1755371788304,12923.133233916684,13001.872089365084,15140.019348531745,1876.4875635175958,2295.5166818046932,244.78665515816652,17097.85334734378,15123.146308040847,34533.389377680214
344,14.0,11.0,8.0,22.8135848782145,61.4390794415847,629.5156643397833,3.2593979385726493,1917.2188953462332,14840.352129262918,17041.018517314435,32181.037865846178,0.0,2295.5166818046932,0.0,17097.85334734378,17041.018517314435,51574.40789499465
345,14.0,11.0,9.0,32.9150004704793,62.2754478546974,381.4253188487272,5.425111660909809,2026.493214095316,16866.845343358233,17568.383642625424,49749.4215084716,7090.789915000891,9386.306596805583,3138.937005293864,20236.790352637643,27798.11056292018,79372.51845791483
346,14.0,11.0,10.0,24.6872306966425,69.8591496561197,902.571428571428,3.2265413982047493,2019.9461494346228,18886.791492792858,870.165784091318,50619.58729256292,9763.320000000009,19149.626596805592,1785.716394471426,22022.50674710907,12419.202178562753,91791.72063647758
347,14.0,11.0,11.0,22.4703558818828,60.1166376208333,707.7087912706587,2.2700409606951943,2062.0256808751483,20948.817173668005,70.363616503209,50689.95090906613,1343.5989049212947,20493.225501726887,0.0,22022.50674710907,1413.9625214245036,93205.68315790208
348,14.0,11.0,12.0,33.9949997584025,56.4624842310571,579.9228832821503,1.7,2627.9704491201583,23576.787622788164,18171.805780132723,68861.75668919885,602.4735801616803,21095.699081888568,0.0,22022.50674710907,18774.279360294404,111979.9625181965
349,14.0,11.0,13.0,23.8779265333258,56.0257619487191,628.4311294420912,2.8016332518564155,2977.763655018439,26554.5512778066,17284.969316756768,86146.72600595561,9928.799999999988,31024.499081888556,5273.032059575864,27295.538806684934,32486.80137633262,144466.7638945291
350,14.0,11.0,14.0,27.0633860328977,32.3496030449151,628.2346770082795,3.112032325417914,2643.685710693101,29198.236988499702,4599.100445929827,90745.82645188544,0.0,31024.499081888556,0.0,27295.538806684934,4599.100445929827,149065.86434045894
351,14.0,11.0,15.0,27.5662456859259,58.8889936361034,413.3375503026714,2.8250296102611903,2237.767743921635,31436.004732421337,18558.742445121738,109304.56889700718,1356.2589832433964,32380.75806513195,3446.601077551126,30742.139884236058,23361.602505916257,172427.4668463752
352,14.0,11.0,16.0,25.9286907075856,77.34166705,1373.3514643640585,4.13847318462517,1659.5121088646483,33095.516841285986,17126.40463579899,126430.97353280618,1847.058146930015,34227.81621206197,478.8822719960433,31221.022156232102,19452.34505472505,191879.81190110024
353,14.0,11.0,17.0,21.7991346507717,61.8691165055717,352.3166667,2.6628576751111614,1417.0951811167542,34512.61202240274,0.0,126430.97353280618,3970.950011680957,38198.766223742925,0.0,31221.022156232102,3970.950011680957,195850.7619127812
354,14.0,11.0,18.0,31.5696462559521,55.5510031274913,781.9747147996608,2.264419962261606,1564.712298300447,36077.324320703185,6655.5322226029875,133086.50575540916,0.0,38198.766223742925,866.5492108977027,32087.571367129804,7522.08143350069,203372.84334628188
355,14.0,11.0,19.0,29.8244051080853,77.61500028,703.1796517410545,1.7,1251.865,37329.18932070319,0.0,133086.50575540916,517.4417064655422,38716.20793020847,453.97620895521027,32541.547576085013,971.4179154207525,204344.26126170263
356,14.0,11.0,20.0,26.5565097410208,59.959149800292,815.0629894568297,3.4313262137682754,2293.3234935550527,39622.51281425824,340.88594513973237,133427.3917005489,0.0,38716.20793020847,5528.9529719978145,38070.500548082826,5869.838917137547,210214.1001788402
357,14.0,11.0,21.0,23.8290843531432,51.6564837989595,800.1465226451155,3.516064346448225,1294.3569988829286,40916.869813141166,278.5999995229891,133705.99170007187,429.9347157123779,39146.142645920845,0.0,38070.500548082826,708.534715235367,210922.63489407557
358,14.0,11.0,22.0,26.1535949772983,76.5902901232506,640.8089484194306,3.7277682395929332,1930.360650320697,42847.23046346186,8.923051704938395,133714.9147517768,0.0,39146.142645920845,0.0,38070.500548082826,8.923051704938395,210931.55794578049
359,14.0,11.0,23.0,26.4480832494965,54.7703491436046,500.3526194499977,3.7663931665399613,1337.268168986059,44184.498632447925,0.0,133714.9147517768,0.0,39146.142645920845,5479.945335673263,43550.44588375609,5479.945335673263,216411.50328145377
360,15.0,11.0,0.0,21.3174218423072,33.8776564349664,455.2677105162027,2.589032332083665,1251.865,1251.865,0.0,0.0,0.0,0.0,71.47840751368773,71.47840751368773,71.47840751368773,71.47840751368773
361,15.0,11.0,1.0,30.4833330790201,51.6566020443227,512.3190350497085,4.572672869670605,1340.6772596038977,2592.542259603898,0.0,0.0,0.0,0.0,55.8,127.27840751368772,55.8,127.27840751368772
362,15.0,11.0,2.0,20.7889776246401,73.6405860661904,405.85183024486446,2.264668019805558,1292.7257574163143,3885.268017020212,0.0,0.0,515.4830530469485,515.4830530469485,0.0,127.27840751368772,515.4830530469485,642.7614605606362
363,15.0,11.0,3.0,24.3304727187122,27.09500008,537.5018387724787,5.63054854869842,1345.8506352292673,5231.118652249479,0.0,0.0,385.69457622249354,901.177629269442,224.605064350645,351.8834718643327,610.2996405731385,1253.0611011337746
364,15.0,11.0,4.0,18.5012807131366,44.5542412355186,384.96498886187965,2.7504462081328436,3222.0511017508143,8453.169754000293,0.0,0.0,0.0,901.177629269442,0.0,351.8834718643327,0.0,1253.0611011337746
365,15.0,11.0,5.0,23.9639636186202,54.6117764276927,681.1232604845682,1.8229252858186507,1262.068867738516,9715.238621738808,0.0,0.0,753.997788379039,1655.175417648481,129.13352191874725,481.01699378308,883.1313102977863,2136.192411431561
366,15.0,11.0,6.0,24.8272943067164,78.2837319318826,459.2447776866351,5.327177684108927,2061.594544347293,11776.833166086102,2373.012824032845,2373.012824032845,255.84285149463426,1911.0182691431153,0.0,481.01699378308,2628.8556755274794,4765.048086959041
367,15.0,11.0,7.0,23.9150964958786,77.01166687,403.08142482554643,3.2761382106328596,1513.9100265963698,13290.743192682472,14093.751145624405,16466.76396965725,7092.271338096502,9003.289607239618,0.0,481.01699378308,21186.022483720906,25951.07057067995
368,15.0,11.0,8.0,25.592312323432,70.7897049975888,499.808624003521,3.155378411917802,2110.7260547278465,15401.469247410318,16532.274015723662,32999.03798538091,113.87239565851712,9117.162002898134,9242.350000000006,9723.366993783085,25888.496411382184,51839.566982062126
369,15.0,11.0,9.0,25.5319743654674,53.4929990386821,472.26127749480816,3.288560562847156,2219.7945456787293,17621.26379308905,17722.122373350565,50721.160358731475,6544.095100717847,15661.257103615982,2933.7436060622713,12657.110599845357,27199.961080130684,79039.52806219281
370,15.0,11.0,10.0,23.5602265806411,77.30500069,351.0701796339051,2.870872017375035,1925.45106461031,19546.714857699357,0.0,50721.160358731475,4770.784243879189,20432.04134749517,0.0,12657.110599845357,4770.784243879189,83810.31230607201
371,15.0,11.0,11.0,30.143574206904397,77.5950002,500.216108855022,3.063461994503184,2553.8139614103416,22100.5288191097,18564.60000000001,69285.7603587315,2082.5667518976093,22514.60809939278,1755.1643453380125,14412.27494518337,22402.33109723563,106212.64340330764
372,15.0,11.0,12.0,23.9598383485647,54.3027904629792,537.6211404323421,3.2365000502252514,1434.913810541945,23535.442629651643,15708.157967735038,84993.91832646652,1555.856419299132,24070.46451869191,3040.7289544665296,17453.0038996499,20304.7433415007,126517.38674480833
373,15.0,11.0,13.0,26.1763948570168,64.9742181470764,477.9518791581797,3.8576940487489733,2171.9028732426036,25707.345502894248,16417.655801765046,101411.57412823157,582.9995777155826,24653.464096407493,767.7807142674877,18220.784613917385,17768.436093748114,144285.82283855646
374,15.0,11.0,14.0,34.2928332853249,71.8551618594297,696.2095248144103,5.57394389311472,2042.81230585464,27750.15780874889,2499.374354060436,103910.948482292,1939.8113598181012,26593.275456225598,0.0,18220.784613917385,4439.185713878537,148725.00855243497
375,15.0,11.0,15.0,26.9692511388542,77.54333254,579.0895957366017,2.1818982974876104,2116.9406654120503,29867.09847416094,17304.09055190569,121215.0390341977,639.2216753307458,27232.49713155634,1740.6692393407457,19961.453853258132,19683.981466577185,168408.99001901218
376,15.0,11.0,16.0,24.3601420489839,77.34166705,535.2283191978831,4.364420712857231,1644.3452475250442,31511.44372168598,661.7565501597716,121876.79558435747,1096.1795060699155,28328.676637626257,405.4717741828143,20366.925627440945,2163.4078304125014,170572.39784942468
377,15.0,11.0,17.0,23.1180978462511,53.8485772862228,423.25323508303995,4.135372221760607,1919.8485730575808,33431.292294743565,18564.60000000001,140441.3955843575,2286.156532110055,30614.833169736314,369.7833157033498,20736.708943144295,21220.539847813412,191792.93769723809
378,15.0,11.0,18.0,25.3034185983108,77.83833364,537.7325486370727,3.005410005745759,2127.2921852779473,35558.58448002151,6781.877916116528,147223.273500474,1919.7421350179975,32534.57530475431,0.0,20736.708943144295,8701.620051134525,200494.5577483726
379,15.0,11.0,19.0,27.3324033866183,75.6816554707009,568.6155781903888,4.734057616811321,1251.865,36810.44948002151,0.0,147223.273500474,0.0,32534.57530475431,640.552564454298,21377.261507598596,640.552564454298,201135.1103128269
380,15.0,11.0,20.0,17.483559741581,71.5378677022518,644.869391499587,4.943111263524145,1396.377877491723,38206.82735751323,404.14460132180824,147627.4181017958,2889.9620938082744,35424.537398562585,0.0,21377.261507598596,3294.1066951300827,204429.217007957
381,15.0,11.0,21.0,26.0509203126334,63.4341443510804,522.046964248711,3.4060954538270396,1318.3209508314078,39525.148308344644,153.68068744451404,147781.09878924032,268.161418453059,35692.69881701564,23.0156286664688,21400.277136265064,444.85773456404183,204874.07474252104
382,15.0,11.0,22.0,28.3621359071332,59.602332739475,492.74906259886427,2.839501145776835,2224.684265165711,41749.83257351035,52.36513691071328,147833.46392615105,3697.80841009781,39390.507227113456,107.9657969471055,21508.24293321217,3858.1393439556286,208732.21408647666
383,15.0,11.0,23.0,25.9770084578227,59.6011259049209,762.5727983662302,4.927740073048219,1386.7115493130445,43136.5441228234,0.0,147833.46392615105,9763.320000000009,49153.82722711346,345.7740066430362,21854.016939855206,10109.094006643045,218841.3080931197
384,16.0,11.0,0.0,20.115268215018,58.7257167288566,571.9870811781115,2.772297691907096,1251.865,1251.865,0.001,0.001,0.0,0.0,125.27440654842498,125.27440654842498,125.27540654842498,125.27540654842498
385,16.0,11.0,1.0,24.0123427943239,70.1972492570901,554.5333242900144,4.566730455494023,2209.4722839951646,3461.3372839951644,0.0,0.001,0.0,0.0,19.76,145.03440654842498,19.76,145.035406548425
386,16.0,11.0,2.0,16.3203301661568,56.3923530183077,472.47803548860054,5.125683705511174,1251.865,4713.202283995164,0.0,0.001,9763.32,9763.32,0.0,145.03440654842498,9763.32,9908.355406548424
387,16.0,11.0,3.0,29.7533332824707,35.9001204862929,763.9321031740067,1.9371634575819607,1317.3796900836899,6030.581974078854,0.0,0.001,223.39779048609796,9986.717790486098,342.733767838365,487.76817438678995,566.131558324463,10474.486964872887
388,16.0,11.0,4.0,21.2968484403086,60.4279862509205,435.17418519243836,1.9117631800449708,1924.0177195240826,7954.599693602937,0.0,0.001,0.0,9986.717790486098,0.0,487.76817438678995,0.0,10474.486964872887
389,16.0,11.0,5.0,24.3956606856636,74.2914435211228,526.5525061068859,2.8055753984224028,1251.865,9206.464693602937,0.0,0.001,9639.495928372788,19626.213718858886,0.0,487.76817438678995,9639.495928372788,20113.982893245673
390,16.0,11.0,6.0,21.9946657802115,60.2286531608429,724.2288434175766,2.83468361773926,2178.632240985863,11385.0969345888,0.0,0.001,237.8521229694013,19864.065841828287,190.63432317922556,678.4024975660155,428.4864461486269,20542.4693393943
391,16.0,11.0,7.0,25.5978087158671,75.3337882391144,419.75993339766586,3.080061685372155,1251.865,12636.9619345888,15489.439308883519,15489.440308883519,7438.573154863105,27302.638996691392,5963.5967204869185,6641.999218052934,28891.60918423354,49434.078523627846
392,16.0,11.0,8.0,24.7234186396791,45.2357881327553,697.483333333333,2.5473084660023964,1724.1206326375498,14361.082567226349,15762.519543675508,31251.959852559026,1108.3451899669312,28410.984186658323,0.0,6641.999218052934,16870.86473364244,66304.94325727028
