,Case,DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,일간누적분무량,시간당백색광량,일간누적백색광량,시간당적색광량,일간누적적색광량,시간당청색광량,일간누적청색광량,시간당총광량,일간누적총광량
264,11.0,16.0,0.0,21.4776119393788,73.0075988422887,715.6725870902474,1.7,1318.9911410240966,1318.9911410240966,0.0196,0.0196,5551.273,5551.273,0.0,0.0,5551.2926,5551.2926
265,11.0,16.0,1.0,20.9975663364382,82.5128509247012,512.1751798293444,3.485223377703246,3440.5249999999996,4759.516141024096,0.0,0.0196,0.0,5551.273,33.06,33.06,33.06,5584.3526
266,11.0,16.0,2.0,27.4612424739438,78.6825635960459,428.92042933237303,3.6391515104784578,2609.7330836301535,7369.24922465425,0.0,0.0196,248.84358939388028,5800.1165893938805,0.0,33.06,248.84358939388028,5833.19618939388
267,11.0,16.0,3.0,15.731579517542698,77.4156041681267,672.8465151173623,2.3216750219935767,1251.865,8621.11422465425,0.0,0.0196,187.55013181374503,5987.666721207625,0.0,33.06,187.55013181374503,6020.746321207625
268,11.0,16.0,4.0,25.8039795805158,64.9101237186552,589.2507080387866,2.037316176692718,1251.865,9872.97922465425,0.0,0.0196,7389.334215982432,13377.000937190058,185.3835494787483,218.4435494787483,7574.7177654611805,13595.464086668806
269,11.0,16.0,5.0,24.6735754828899,58.3507658837972,389.53806453407805,4.12400388128533,1335.1373171167866,11208.116541771036,0.0,0.0196,0.0,13377.000937190058,303.6346020835741,522.0781515623224,303.6346020835741,13899.09868875238
270,11.0,16.0,6.0,33.8249357976804,83.51999982,377.5286269306487,2.57272664576535,3168.6749999999993,14376.791541771036,13219.619334476663,13219.638934476663,0.0,13377.000937190058,0.0,522.0781515623224,13219.619334476663,27118.71802322904
271,11.0,16.0,7.0,26.3897768243798,66.9320917870353,393.1276371232902,2.0507007507343618,1798.6507110325142,16175.44225280355,11066.801304961144,24286.440239437805,9928.8,23305.800937190055,0.0,522.0781515623224,20995.601304961143,48114.319328190184
272,11.0,16.0,8.0,22.0204292703808,51.6737590410664,358.4692305632125,5.062926978919055,2806.681296024136,18982.123548827687,18300.473410716917,42586.913650154725,4739.938574916151,28045.739512106207,2179.4259688205766,2701.504120382899,25219.837954453644,73334.15728264384
273,11.0,16.0,9.0,24.1913419614265,82.88333333,359.4583333,1.7,2775.8516065693493,21757.975155397035,16719.67082177161,59306.58447192634,4595.315643638413,32641.055155744623,3770.9077193910393,6472.4118397739385,25085.89418480106,98420.0514674449
274,11.0,16.0,10.0,26.742702128773,63.2437635656621,527.4501676714801,2.5913021880622926,1792.4616756693986,23550.436831066432,18255.19000000001,77561.77447192634,1438.6549052140876,34079.71006095871,0.0,6472.4118397739385,19693.844905214097,118113.89637265899
275,11.0,16.0,11.0,22.2568230044257,53.4438594650966,432.7846673693207,4.676356119544449,2270.5075581369383,25820.94438920337,14394.141859074669,91955.91633100102,0.0,34079.71006095871,4839.383118595054,11311.794958368992,19233.524977669724,137347.42135032872
276,11.0,16.0,12.0,16.9595903825573,53.7477824478885,687.1945919121048,2.755670155471078,2319.3260509080847,28140.270440111457,16327.750004255295,108283.6663352563,2422.0214550887563,36501.73151604747,784.4589889322478,12096.25394730124,19534.2304482763,156881.65179860502
277,11.0,16.0,13.0,23.3431967350304,81.96833356,796.2720102649166,4.565258200324872,2610.9057107511285,30751.176150862586,2846.189343698289,111129.8556789546,0.0,36501.73151604747,3177.966606111173,15274.220553412413,6024.155949809462,162905.80774841446
278,11.0,16.0,14.0,25.4637797611025,63.0689298479088,500.2553714149538,2.6820124736356954,2090.8381034136337,32842.01425427622,17179.353193586077,128309.20887254068,1380.8974785824394,37882.62899462991,0.0,15274.220553412413,18560.250672168517,181466.058420583
279,11.0,16.0,15.0,25.7045743932067,82.02833366,443.1663655702407,2.954991821473123,2047.3236971529627,34889.33795142918,18312.154516879637,146621.36338942032,3178.6082483928476,41061.237243022755,364.4637317229592,15638.684285135372,21855.226496995445,203321.28491757842
280,11.0,16.0,16.0,25.5832676475036,60.1848214136538,372.32035395572905,3.043932494739747,1948.5857161238855,36837.92366755307,18255.19,164876.55338942033,77.88692701686654,41139.12417003962,0.0,15638.684285135372,18333.076927016864,221654.3618445953
281,11.0,16.0,17.0,22.0582506670398,82.03499985,424.5281801155347,2.7026703805389563,2233.835349658573,39071.75901721164,10473.281963407584,175349.83535282788,3195.160767586157,44334.28493762577,1335.4499391150343,16974.134224250407,15003.892670108777,236658.25451470408
282,11.0,16.0,18.0,28.7671804552034,71.5433894031183,476.88312007588576,2.635136901454711,1251.865,40323.62401721164,11430.719294711851,186780.55464753974,2594.7982601518443,46929.08319777762,310.99853598811444,17285.13276023852,14336.516090851808,250994.77060555588
283,11.0,16.0,19.0,22.501973580645,61.2656813575632,360.4294396461487,2.46636230668837,2286.976806701451,42610.60082391309,0.0,186780.55464753974,0.0,46929.08319777762,744.9400101339527,18030.072770372473,744.9400101339527,251739.71061568984
284,11.0,16.0,20.0,31.623793818940698,55.47000001,545.1411782361907,1.7,1732.459687828667,44343.06051174176,286.9783625432043,187067.53301008296,0.0,46929.08319777762,0.0,18030.072770372473,286.9783625432043,252026.68897823303
285,11.0,16.0,21.0,25.0944027204394,67.72236539496,459.7356359573173,6.443727482624985,2262.5326347800506,46605.59314652181,0.0,187067.53301008296,612.0888557512701,47541.17205352889,0.0,18030.072770372473,612.0888557512701,252638.77783398432
286,11.0,16.0,22.0,27.6476533430711,62.303577457533,579.0844482327749,3.185540370565629,1251.865,47857.45814652181,0.0,187067.53301008296,3101.2354765805203,50642.40753010941,295.404156745868,18325.476927118343,3396.6396333263883,256035.4174673107
287,11.0,16.0,23.0,21.6944809358377,54.1616664886474,814.9060747678108,3.6367931851545796,1341.5281401689842,49198.98628669079,91.1476187113337,187158.68062879427,0.0,50642.40753010941,302.5495109203187,18628.02643803866,393.6971296316524,256429.11459694235
288,12.0,16.0,0.0,27.3844260237345,61.1389264547998,648.4214810136255,2.6446516416118993,1251.865,1251.865,0.0265,0.0265,0.0,0.0,0.0,0.0,0.0265,0.0265
289,12.0,16.0,1.0,26.3323852161448,56.7499166672129,504.09833545323806,4.286503820847768,1326.0494883322237,2577.9144883322238,0.0,0.0265,0.0,0.0,0.0,0.0,0.0,0.0265
290,12.0,16.0,2.0,27.7828035348536,62.0443532883701,377.3536041329484,2.976851685602319,2826.522423103299,5404.436911435523,0.0,0.0265,491.9770244760166,491.9770244760166,2487.3817649580747,2487.3817649580747,2979.3587894340912,2979.385289434091
291,12.0,16.0,3.0,22.1181634080896,61.0377113717304,649.8108247379025,3.210707717363272,1251.865,6656.301911435523,0.0,0.0265,9763.320000000002,10255.297024476018,118.5249567648995,2605.906721722974,9881.8449567649,12861.230246198991
292,12.0,16.0,4.0,21.6543339558341,62.7491063987206,426.5033645190411,2.178643800684709,1876.1198858834096,8532.421797318932,0.0,0.0265,147.480769345128,10402.777793821146,33.2659639097357,2639.17268563271,180.74673325486373,13041.976979453855
293,12.0,16.0,5.0,22.1967994699895,61.9523875615092,535.1619444896467,2.98829943285147,1937.4639663742873,10469.885763693219,0.0,0.0265,3139.7578758547234,13542.53566967587,330.68261667218826,2969.855302304898,3470.440492526912,16512.417471980767
294,12.0,16.0,6.0,21.6788604430366,66.6230407148701,364.040000000347,4.32312736170134,2532.4318145115885,13002.31757820481,3215.885056879651,3215.911556879651,9763.320000000009,23305.85566967588,498.3070423725967,3468.1623446774947,13477.512099252257,29989.929571233024
295,12.0,16.0,7.0,22.1350901414462,62.789251012575,388.2310205644202,1.7,1549.5278334392513,14551.845411644059,14658.396924642153,17874.308481521803,6294.461818512601,29600.31748818848,288.7176849995078,3756.8800296770028,21241.57642815426,51231.505999387286
296,12.0,16.0,8.0,23.5027147153967,67.1898955172852,414.3699361441634,4.577171916131378,3505.495000000001,18057.34041164406,18564.6,36438.9084815218,0.0,29600.31748818848,1239.6033106848306,4996.483340361833,19804.20331068483,71035.70931007211
297,12.0,16.0,9.0,20.5704152563179,82.88333333,359.4583333,5.9778058917906405,2049.181857819723,20106.522269463785,17989.90558279056,54428.81406431236,1026.504811761482,30626.822299949963,3119.6839062936906,8116.167246655524,22136.094300845733,93171.80361091785
298,12.0,16.0,10.0,25.3990363322159,73.1065682318352,386.7218149371181,2.854071597573392,1839.254714447037,21945.776983910822,16758.11145905144,71186.92552336381,9763.320000000009,40390.14229994997,822.7828111995852,8938.950057855109,27344.214270251032,120516.01788116888
299,12.0,16.0,11.0,23.4925837229887,82.57666677,409.09666420737335,3.4724468400716706,2085.4748125483593,24031.25179645918,9300.04614022079,80486.9716635846,4589.461898121807,44979.60419807178,9242.350000000006,18181.300057855115,23131.8580383426,143647.87591951148
300,12.0,16.0,12.0,23.331786313626,49.6839032755293,595.6533113507675,3.428531061969442,3284.4149999999995,27315.66679645918,17513.935546232635,98000.90720981723,740.97689108635,45720.58108915813,0.0,18181.300057855115,18254.912437318984,161902.78835683045
301,12.0,16.0,13.0,25.6693719239863,69.1143204214409,456.00489417078586,3.8894658530956843,1959.4636081214205,29275.1304045806,12589.796580259968,110590.7037900772,1233.205771655516,46953.78686081364,9242.350000000006,27423.65005785512,23065.35235191549,184968.14070874595
302,12.0,16.0,14.0,32.7021330298336,73.5357163307114,1121.3134059870467,2.5116736506896506,1935.2223906184731,31210.352795199073,7226.910274843983,117817.61406492117,249.0862100457373,47202.87307085938,1544.7478489460152,28968.397906801136,9020.744333835735,193988.88504258168
303,12.0,16.0,15.0,26.8033008797393,80.7140332767607,354.9666667,2.7482782667350687,1982.7096832424909,33193.06247844156,18564.599999999977,136382.21406492117,1845.3298145292404,49048.20288538862,0.0,28968.397906801136,20409.929814529216,214398.8148571109
304,12.0,16.0,16.0,24.6711313467808,64.9519393544754,354.85,2.85544883015156,2789.886527150825,35982.94900559239,18255.19,154637.40406492114,506.13648068969667,49554.33936607832,3629.252512308999,32597.650419110134,22390.578992998693,236789.3938501096
305,12.0,16.0,17.0,24.2172254324969,67.5061007568946,356.6,1.7,1881.1234013536105,37864.072406946,6886.865009922686,161524.26907484385,1197.6060844467315,50751.94545052505,5397.107404322377,37994.75782343251,13481.578498691793,250270.97234880138
306,12.0,16.0,18.0,21.5035523697473,71.8301258007513,667.9927254965467,2.9795358698492205,1722.1621258175674,39586.23453276357,2369.249629909842,163893.5187047537,2948.2088115837178,53700.154262108765,2966.86313657596,40961.62096000847,8284.321578069521,258555.29392687092
307,12.0,16.0,19.0,25.0511355307284,58.0860381476951,440.9569059500706,3.50026866993956,1251.865,40838.09953276357,18564.60000000001,182458.1187047537,9763.320000000009,63463.47426210878,4900.8631643244025,45862.48412433288,33228.78316432442,291784.07709119533
308,12.0,16.0,20.0,26.1236242805955,56.1504940117289,560.8943000307888,1.7,1251.865,42089.964532763566,47.98069727712729,182506.0994020308,0.0,63463.47426210878,0.0,45862.48412433288,47.98069727712729,291832.05778847245
309,12.0,16.0,21.0,29.7043544462606,64.0669068088494,362.2833333,3.366514129042619,1454.620853355513,43544.58538611908,0.0,182506.0994020308,777.1369857921942,64240.61124790097,183.16828557076641,46045.65240990364,960.3052713629606,292792.3630598354
310,12.0,16.0,22.0,31.976996663822298,55.9906478370814,544.7683635780406,4.785591239396064,2445.942924480395,45990.528310599475,3560.387125875502,186066.48652790632,0.0,64240.61124790097,230.38305093096338,46276.0354608346,3790.7701768064653,296583.1332366419
311,12.0,16.0,23.0,17.629146745972,54.1616664886474,503.8973669099943,2.579293720073545,1344.0518856025685,47334.58019620204,15.7367208171286,186082.22324872346,366.351385234553,64606.962633135525,0.0,46276.0354608346,382.0881060516816,296965.22134269355
312,13.0,16.0,0.0,18.7881440126531,65.5203307967681,658.0165941094712,4.775363746404816,1953.3830429931763,1953.3830429931763,0.0,0.0,12.257,12.257,64.57053152901857,64.57053152901857,76.82753152901857,76.82753152901857
313,13.0,16.0,1.0,12.8718233850857,78.5014272873506,588.3568784404171,2.8338076963895062,1311.1951864007729,3264.578229393949,0.0,0.0,0.0,12.257,0.0,64.57053152901857,0.0,76.82753152901857
314,13.0,16.0,2.0,26.8475173489051,63.3271073247285,553.3089623428073,2.814183470996562,1932.1744134310304,5196.752642824979,0.0,0.0,346.42224014394776,358.67924014394777,0.0,64.57053152901857,346.42224014394776,423.24977167296635
315,13.0,16.0,3.0,11.9449998696645,84.63499972,604.9520918713854,2.772837377294513,1251.865,6448.61764282498,0.0,0.0,240.99464762530525,599.673887769253,0.0,64.57053152901857,240.99464762530525,664.2444192982716
316,13.0,16.0,4.0,35.5383086259518,59.0706341882187,509.7790050051859,3.326745123832806,1945.8027528478824,8394.420395672862,0.0,0.0,9763.32,10362.993887769253,124.93530227526288,189.50583380428145,9888.255302275262,10552.499721573533
317,13.0,16.0,5.0,24.0480238681137,60.3465434798475,376.05114455778545,4.0791562351095,3142.954999999911,11537.375395672772,0.0,0.0,0.0,10362.993887769253,0.0,189.50583380428145,0.0,10552.499721573533
318,13.0,16.0,6.0,26.8153089098886,73.0735999391184,457.9425319122565,3.6752074425026997,1718.154635143682,13255.530030816455,5562.704582559682,5562.704582559682,370.55156173138175,10733.545449500634,1726.6215529772915,1916.127386781573,7659.877697268356,18212.37741884189
319,13.0,16.0,7.0,20.4201651743849,71.786736987212,357.9333333,2.0982226784516724,3207.25499999991,16462.785030816365,13246.235981335585,18808.940563895267,1242.681969494287,11976.227418994922,0.0,1916.1273867815728,14488.917950829873,32701.295369671763
320,13.0,16.0,8.0,23.711329708755,84.8549998,605.9869032560406,2.0261354939892096,2079.0930953112115,18541.878126127576,17740.666074892306,36549.606638787576,735.1521484286798,12711.3795674236,932.0311262970146,2848.1585130785875,19407.849349617998,52109.14471928976
321,13.0,16.0,9.0,26.5390691684532,80.3223502792035,427.20378183483405,2.70281047163539,1251.865,19793.743126127578,8745.594134054141,45295.200772841716,2005.4647743742385,14716.84434179784,2525.6308036602395,5373.7893167388265,13276.68971208862,65385.83443137838
322,13.0,16.0,10.0,24.1633502921104,65.759361729511,407.61083385656383,3.4848263419073273,1350.5767775882548,21144.31990371583,17936.11378984954,63231.31456269126,0.0,14716.84434179784,0.0,5373.7893167388265,17936.11378984954,83321.94822122793
323,13.0,16.0,11.0,21.8514849470162,63.7732887947452,361.0121377063449,3.000327191770774,2601.458848364231,23745.778752080063,14708.721265385793,77940.03582807706,39.96552432117278,14756.809866119012,5095.510559467386,10469.299876206213,19844.197349174352,103166.14557040227
324,13.0,16.0,12.0,22.0405914591116,53.4333509510671,372.14684806008347,1.936222504069715,3145.4967487200893,26891.27550080015,12240.489568933941,90180.52539701099,1733.9008742795604,16490.710740398572,9242.350000000006,19711.64987620622,23216.740443213508,126382.88601361579
325,13.0,16.0,13.0,26.5415538851966,75.9463112147311,680.81134810826,1.9597993202940778,2339.862790040388,29231.13829084054,0.0,90180.52539701099,246.89691135394764,16737.60765175252,165.17119971049553,19876.821075916712,412.0681110644432,126794.95412468023
326,13.0,16.0,14.0,24.2335603104067,57.6089606330901,354.4833333,6.072192619672827,2149.898527844706,31381.036818685247,17033.060717083397,107213.58611409439,1299.5897982039735,18037.197449956493,389.0478754003325,20265.868951317047,18721.698390687707,145516.65251536792
327,13.0,16.0,15.0,27.2071872058085,60.7187168417062,1227.0428941054586,3.7023743111274543,1368.5160039280547,32749.5528226133,17021.911017569953,124235.49713166434,135.41927232094986,18172.616722277446,0.0,20265.868951317047,17157.330289890902,162673.98280525883
328,13.0,16.0,16.0,20.5109188581745,70.8677544087059,585.9827960698948,4.816356247490107,2056.9314186959346,34806.484241309234,15161.184910886806,139396.68204255114,365.6311682040398,18538.247890481485,9242.350000000006,29508.218951317052,24769.16607909085,187443.14888434968
329,13.0,16.0,17.0,24.2589892797308,62.3443844186398,438.88913425473953,2.754640499841596,2111.7881218625193,36918.27236317175,0.0,139396.68204255114,3604.8678714695275,22143.115761951012,6727.508535600227,36235.72748691728,10332.376407069754,197775.52529141944
330,13.0,16.0,18.0,25.5390141171776,60.6639903688577,484.87145734084265,4.537251695575662,1251.865,38170.13736317176,9442.638164706428,148839.32020725758,1882.14095120704,24025.25671315805,1398.2929250051734,37634.02041192245,12723.072040918642,210498.59733233807
331,13.0,16.0,19.0,25.3549543064074,65.8383025188158,399.5718480420667,1.7,1945.9484535260142,40116.08581669777,368.84619921163164,149208.16640646922,0.0,24025.25671315805,68.41052645903697,37702.43093838149,437.25672567066863,210935.85405800876
332,13.0,16.0,20.0,26.629154028968,68.5259196426455,412.736589617198,3.0507453366634953,2171.931649342124,42288.01746603989,0.0,149208.16640646922,0.0,24025.25671315805,0.0,37702.43093838149,0.0,210935.85405800876
333,13.0,16.0,21.0,26.9926425081827,54.7100000381469,696.6267807116483,3.288977492296895,2045.5793900571407,44333.596856097036,0.0,149208.16640646922,141.63017568907725,24166.88688884713,0.0,37702.43093838149,141.63017568907725,211077.48423369782
334,13.0,16.0,22.0,25.6938956465084,72.5232987555947,1152.1,3.4376986215166223,3196.392712250169,47529.989568347206,0.0,149208.16640646922,4490.801437759149,28657.68832660628,0.0,37702.43093838149,4490.801437759149,215568.28567145698
335,13.0,16.0,23.0,24.5439084342039,57.0067590170884,572.0125253561894,1.7,1251.865,48781.854568347204,74.5377022097709,149282.70410867897,0.0,28657.68832660628,0.0,37702.43093838149,74.5377022097709,215642.82337366673
336,14.0,16.0,0.0,20.6984652031604,55.5920713799942,438.8985969758038,1.7,1763.3823252759478,1763.3823252759478,0.0223,0.0223,0.0,0.0,145.47943899879908,145.47943899879908,145.50173899879908,145.50173899879908
337,14.0,16.0,1.0,29.2412597384881,64.4539747561032,660.004990639717,5.257344037130295,1319.8345914492409,3083.2169167251886,0.0,0.0223,29.133,29.133,0.0,145.47943899879908,29.133,174.6347389987991
338,14.0,16.0,2.0,31.271354419722798,60.4317776902404,528.8442680112411,7.05903879404019,1959.9690046902533,5043.185921415442,0.0,0.0223,591.8862113082288,621.0192113082288,0.0,145.47943899879908,591.8862113082288,766.5209503070279
339,14.0,16.0,3.0,14.715576161084801,84.63499972,394.95986446804534,2.970554633520832,2455.175909174109,7498.361830589551,0.0,0.0223,165.31715443817927,786.3363657464081,439.694021963221,585.17346096202,605.0111764014002,1371.5321267084282
340,14.0,16.0,4.0,11.8489999644012,54.9604396827296,475.23953455314773,2.2238987607462777,2729.044649349026,10227.406479938578,0.0,0.0223,684.234320896855,1470.5706866432631,0.0,585.17346096202,684.234320896855,2055.7664476052832
341,14.0,16.0,5.0,27.5883692573472,78.1476060019132,446.19311601794254,3.37910485875319,1315.57113700871,11542.977616947286,0.0,0.0223,0.0,1470.5706866432631,231.15359902035112,816.3270599823712,231.15359902035112,2286.9200466256343
342,14.0,16.0,6.0,27.0284044951322,61.5373714341807,589.8332415410455,2.7455306023425,2036.014904809394,13578.992521756682,1359.871135324126,1359.8934353241261,0.0,1470.5706866432631,195.73162743620395,1012.0586874185751,1555.60276276033,3842.522809385964
343,14.0,16.0,7.0,26.0273741056186,56.814316068304,400.8983272400434,3.143705728262388,1643.5276275505116,15222.520149307193,14092.579517038548,15452.472952362674,6741.200933012862,8211.771619656125,0.0,1012.0586874185751,20833.78045005141,24676.303259437373
344,14.0,16.0,8.0,23.4039661253603,62.338863256817,420.22471903845275,3.153741992999392,1949.2469077404326,17171.767057047626,18455.24138531437,33907.71433767704,0.0,8211.771619656125,1583.1106318323136,2595.1693192508887,20038.352017146684,44714.65527658406
345,14.0,16.0,9.0,24.7174035445843,75.592935929245,443.22338577628284,3.8740244147554703,1424.3379806598327,18596.105037707457,15507.407791027272,49415.122128704315,1253.1532472196027,9464.924866875728,0.0,2595.1693192508887,16760.561038246873,61475.216314830934
346,14.0,16.0,10.0,22.9988832294611,71.1010377722606,908.741666667163,2.3094849660854795,2430.483001301255,21026.58803900871,18246.05136616856,67661.17349487287,0.0,9464.924866875728,478.055945267226,3073.2252645181147,18724.107311435786,80199.32362626672
347,14.0,16.0,11.0,22.1943908263204,52.2714903610215,497.8264247367028,2.4407493496404493,2045.7779780554392,23072.366017064152,11200.357615729066,78861.53111060194,7132.372897340586,16597.297764216313,335.28496765038244,3408.510232168497,18668.015480720034,98867.33910698675
348,14.0,16.0,12.0,24.16967502876,61.4030726246984,457.19831694440205,2.285305081533126,2978.8813904876415,26051.247407551793,1090.0898363116166,79951.62094691356,4243.5706009240785,20840.86836514039,220.2714401768261,3628.7816723453234,5553.931877412521,104421.27098439928
349,14.0,16.0,13.0,27.4968906165384,54.5030269006221,586.0164786317644,5.677840595097325,3139.455297911836,29190.70270546363,17170.26306336726,97121.88401028082,0.0,20840.86836514039,4718.019896932405,8346.801569277728,21888.282960299664,126309.55394469894
350,14.0,16.0,14.0,24.4708434862853,63.524940958693,376.4752273616382,2.608526832617684,1476.4032035449875,30667.105909008616,17325.399814957083,114447.2838252379,0.0,20840.86836514039,699.8320859914043,9046.633655269132,18025.23190094849,144334.78584564742
351,14.0,16.0,15.0,33.8130088340254,62.5086193037061,682.2976901397399,2.6612151674320863,1839.8594147577833,32506.965323766402,18564.599999999977,133011.8838252379,653.3296393891535,21494.198004529546,9399.0,18445.633655269132,28616.92963938913,172951.71548503655
352,14.0,16.0,16.0,23.6179450149834,82.05833346,354.85,2.526888118136224,2095.8212638988607,34602.786587665265,0.0,133011.8838252379,1373.4750654114264,22867.67306994097,1044.590197158526,19490.223852427658,2418.065262569952,175369.7807476065
353,14.0,16.0,17.0,18.0816669782002,65.4479939502808,416.07864205408845,1.7,3181.806888355308,37784.59347602057,15719.074570922132,148730.95839616001,10.118612429811236,22877.791682370782,2226.0668885641408,21716.290740991797,17955.260071916084,193325.04081952258
354,14.0,16.0,18.0,27.955216834412,62.6364549939542,490.99754256527456,2.8243890006317436,1628.9309118991005,39413.52438791967,10001.444002799037,158732.40239895904,2934.82307698628,25812.614759357064,1475.188341371119,23191.47908236292,14411.455421156435,207736.49624067903
355,14.0,16.0,19.0,33.53166682,65.0962582423643,508.61109710235314,4.7336775860867,1532.3021681419484,40945.82655606162,17580.542905257116,176312.94530421618,0.0,25812.614759357064,180.900590853033,23372.37967321595,17761.44349611015,225497.93973678918
356,14.0,16.0,20.0,22.1556123434342,71.2597742022966,458.27218773817015,2.9741155947637212,1251.865,42197.69155606162,0.0,176312.94530421618,0.0,25812.614759357064,1558.6509135795545,24931.030586795507,1558.6509135795545,227056.59065036874
357,14.0,16.0,21.0,17.413293081111,60.4404035855591,1137.58333333333,6.096837082335268,1251.865,43449.556556061616,111.00469512607805,176423.94999934224,694.9095590408868,26507.52431839795,0.0,24931.030586795507,805.9142541669648,227862.5049045357
358,14.0,16.0,22.0,28.5261665423528,55.2246698825906,562.0709710615573,5.32161318215817,1625.1255836887071,45074.68213975032,10.686284432408929,176434.63628377466,0.0,26507.52431839795,458.4965257076574,25389.52711250316,469.1828101400663,228331.68771467576
359,14.0,16.0,23.0,26.9754198844639,63.6189582073037,520.931565748419,1.7,1432.8520898258896,46507.53422957622,23.836565321354,176458.472849096,0.0,26507.52431839795,450.95025690379384,25840.477369406955,474.78682222514783,228806.4745369009
360,15.0,16.0,0.0,31.4360203276121,84.588220101682,713.2606936720464,3.344819612242196,1297.0571378819695,1297.0571378819695,0.0284,0.0284,233.596,233.596,0.0,0.0,233.6244,233.6244
361,15.0,16.0,1.0,25.7906758438654,58.6747043278267,532.0629027299626,1.7166340108308225,2229.1711428968647,3526.2282807788342,0.0,0.0284,0.0,233.596,134.22,134.22,134.22,367.8444
362,15.0,16.0,2.0,14.1568899699754,84.71833318,449.961148214956,4.9987775113675115,2097.105820508611,5623.334101287445,0.0,0.0284,351.6614448926568,585.2574448926568,114.5030204093538,248.7230204093538,466.16446530201057,834.0088653020106
363,15.0,16.0,3.0,26.8014061654514,84.63499972,627.0031608946704,4.919512348135457,1251.865,6875.199101287445,0.0,0.0284,428.956486414477,1014.2139313071339,7079.3625238332515,7328.0855442426055,7508.319010247728,8342.32787554974
364,15.0,16.0,4.0,17.1639351074132,80.4388261351942,402.73583238475385,2.878441647161437,2199.594072509025,9074.79317379647,0.0,0.0284,223.034758639853,1237.2486899469868,114.73039529089851,7442.815939533504,337.7651539307515,8680.09302948049
365,15.0,16.0,5.0,21.4863843230347,83.2313539401395,528.6154868381955,4.7249103230900795,1251.865,10326.65817379647,0.0,0.0284,122.36597331099868,1359.6146632579855,130.54488394202752,7573.360823475531,252.91085725302622,8933.003886733517
366,15.0,16.0,6.0,25.7138938180332,68.9829511252802,428.570600994121,3.25466120335466,2285.5566364127894,12612.21481020926,14839.663121798918,14839.691521798917,0.0,1359.6146632579855,9242.350000000006,16815.710823475536,24082.013121798926,33015.01700853244
367,15.0,16.0,7.0,26.8788052177633,73.8472366603695,471.6407463182809,2.039703352248117,1723.3906350727152,14335.605445281975,8319.504472021992,23159.19599382091,1620.7254790452218,2980.3401423032074,0.0,16815.710823475536,9940.229951067215,42955.24695959966
368,15.0,16.0,8.0,21.3406664664351,81.0073474770287,361.16970878186856,5.479831330917667,1585.2518514018934,15920.85729668387,18564.6,41723.79599382091,5676.495978656035,8656.836120959242,156.9248383293498,16972.635661804885,24398.020816985383,67353.26777658504
369,15.0,16.0,9.0,23.2755141376248,64.2240765151499,640.9527040418457,3.16141238641162,2982.667772857407,18903.525069541276,17253.59564774002,58977.39164156093,8106.08298033864,16762.91910129788,0.0,16972.635661804885,25359.678628078662,92712.9464046637
370,15.0,16.0,10.0,27.0102957929485,70.4963484047749,548.6616806181898,4.398804202437208,1751.678063487558,20655.203133028834,8702.572933099585,67679.96457466052,2215.034289495545,18977.953390793427,1536.1719673174457,18508.807629122333,12453.779189912577,105166.72559457627
371,15.0,16.0,11.0,28.5986301944546,82.57666677,415.1423714230759,4.919948649966585,2144.2650670698276,22799.46820009866,18564.60000000001,86244.56457466053,83.37145785464509,19061.324848648073,4298.0899070514115,22806.897536173743,22946.06136490607,128112.78695948234
372,15.0,16.0,12.0,23.1341081256379,51.8462009154302,355.6666667,2.206090978777004,1883.947472237916,24683.415672336578,18255.19,104499.75457466053,1617.0234839661455,20678.348332614216,0.0,22806.897536173743,19872.213483966145,147985.0004434485
373,15.0,16.0,13.0,25.4968536515078,39.3399998982747,423.3482124800914,2.710190248754019,2534.393774998447,27217.809447335025,17026.574883575962,121526.32945823649,574.0142281933604,21252.362560807578,531.7129396510284,23338.61047582477,18132.302051420353,166117.30249486884
374,15.0,16.0,14.0,29.2521915920531,48.7393036229723,354.4833333,6.228426459187463,3321.761721448923,30539.571168783947,17045.54162338436,138571.87108162086,2471.0681969380403,23723.43075774562,3174.3354413176785,26512.94591714245,22690.94526164008,188808.24775650894
375,15.0,16.0,15.0,24.8302067474175,82.02833366,364.97625940706683,4.634566847576937,2530.3729384734525,33069.9441072574,15950.115994068963,154521.9870756898,2929.623199161308,26653.053956906926,3589.1573326667835,30102.10324980923,22468.896525897053,211277.14428240596
376,15.0,16.0,16.0,24.7667565378954,61.2291027205593,354.85,1.7,1902.7629294678272,34972.70703672522,18255.19,172777.1770756898,737.556972353627,27390.610929260554,953.9905954998856,31056.09384530912,19946.737567853514,231223.8818502595
377,15.0,16.0,17.0,22.3075723738537,59.8106319265613,544.7076970445486,4.434999403689228,1801.304048944966,36774.011085670194,3806.577821569625,176583.75489725944,431.29637108646523,27821.90730034702,9399.0,40455.09384530912,13636.87419265609,244860.75604291557
378,15.0,16.0,18.0,25.1687443771035,60.4898999377755,414.0066461808986,1.7,1363.130963683001,38137.14204935319,729.7304389985892,177313.48533625802,9763.320000000009,37585.227300347025,2143.32222540028,42598.4160707094,12636.372664398878,257497.12870731446
379,15.0,16.0,19.0,25.1488389259642,72.8656323577044,455.17191678446034,4.240146854823,1251.865,39389.0070493532,828.3437252139255,178141.82906147194,0.0,37585.227300347025,660.9175416172731,43259.33361232667,1489.2612668311986,258986.38997414566
