,Case,DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,일간누적분무량,시간당백색광량,일간누적백색광량,시간당적색광량,일간누적적색광량,시간당청색광량,일간누적청색광량,시간당총광량,일간누적총광량
188,7.0,13.0,20.0,28.8720171029261,66.0578759514801,654.7952419851558,3.491401971906347,2003.703937751231,40244.347250384475,0.0,169625.24095364494,4646.5259092710185,29119.022912988505,544.5356880752842,19494.830457512868,5191.061597346303,218239.0943241463
189,7.0,13.0,21.0,25.4463337637361,49.0057350427164,524.2530208547108,3.5578230470707988,1355.823279269809,41600.17052965428,483.0354686844067,170108.27642232933,9763.320000000009,38882.34291298852,0.0,19494.830457512868,10246.355468684416,228485.44979283074
190,7.0,13.0,22.0,27.7265942028563,82.2133157655252,477.2915767297711,4.818697300560335,1994.889076191243,43595.05960584553,254.5420276400257,170362.81844996937,1680.41430147437,40562.75721446289,217.09548175314737,19711.925939266013,2152.051810867543,230637.50160369827
191,7.0,13.0,23.0,24.6384737674587,59.7892017697982,679.6486978260497,3.789802751303643,1251.865,44846.924605845525,0.0,170362.81844996937,0.0,40562.75721446289,346.81682470393736,20058.742763969953,346.81682470393736,230984.3184284022
192,8.0,13.0,0.0,29.144775046012,28.32500003,389.9702363273641,3.0468228367346812,1902.8253370303353,1902.8253370303353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,8.0,13.0,1.0,30.4833330790201,54.4280869726893,502.82978771017866,4.940746393684044,1251.865,3154.6903370303353,0.0,0.0,0.0,0.0,68.79,68.79,68.79,68.79
194,8.0,13.0,2.0,16.7386234202048,68.01477365606,569.3858872218253,5.336067286983583,1855.2870327298742,5009.9773697602095,0.0,0.0,0.0,0.0,0.0,68.79,0.0,68.79
195,8.0,13.0,3.0,26.4345983507864,65.3390342600436,564.7285312032288,3.4845609691485895,1251.865,6261.842369760209,0.0,0.0,0.0,0.0,348.608456117764,417.398456117764,348.608456117764,417.398456117764
196,8.0,13.0,4.0,19.7519940799899,65.3908711087482,375.804818933241,1.8336015688026301,1251.865,7513.70736976021,0.0,0.0,36.227694836732,36.227694836732,0.0,417.398456117764,36.227694836732,453.626150954496
197,8.0,13.0,5.0,29.2465596363328,63.6641738939436,459.37268928280355,4.732292149855494,1703.9303080638426,9217.637677824052,0.0,0.0,0.0,36.227694836732,356.6547725366335,774.0532286543976,356.6547725366335,810.2809234911294
198,8.0,13.0,6.0,26.4678035646875,71.616994905157,481.6163666404978,3.5092797027933083,2206.7716579250678,11424.40933574912,2660.736821854148,2660.736821854148,1001.5426662958727,1037.7703611326046,33.13466052267456,807.1878891770721,3695.414148672695,4505.695072163824
199,8.0,13.0,7.0,22.1742673223581,51.9482972882367,555.1175477403187,1.8083287824727368,1543.1840078555733,12967.593343604694,12798.095878996679,15458.832700850828,459.72600592017545,1497.49636705278,425.2223373533327,1232.4102265304048,13683.044222270188,18188.73929443401
200,8.0,13.0,8.0,25.5481658715453,57.1761740574991,401.3708332513272,3.3361403140375927,1777.1184821830248,14744.71182578772,0.0,15458.832700850828,9763.320000000009,11260.816367052788,1707.033732901088,2939.4439594314927,11470.353732901096,29659.093027335108
201,8.0,13.0,9.0,28.1410240178618,67.1562048574185,549.628842195222,2.3198862115047505,1251.865,15996.576825787719,0.0,15458.832700850828,5799.19923899232,17060.015606045108,6853.224616397654,9792.668575829146,12652.423855389974,42311.51688272508
202,8.0,13.0,10.0,27.0070024336422,77.30500069,514.8244460113452,3.3583524276358387,2384.6892398617692,18381.266065649488,16484.27266404731,31943.105364898136,11.526153191523917,17071.541759236632,0.0,9792.668575829146,16495.798817238832,58807.31569996392
203,8.0,13.0,11.0,23.4714964377646,58.6073725570673,1095.46666666666,1.9682376189821629,2063.8690990004307,20445.135164649917,6841.799022892416,38784.90438779055,820.6129697293175,17892.15472896595,0.0,9792.668575829146,7662.411992621734,66469.72769258564
204,8.0,13.0,12.0,25.1442537401044,55.5779346183403,707.9307704198175,4.220447655288603,1510.0933276688806,21955.228492318798,18564.60000000001,57349.50438779056,2114.4060368025603,20006.56076576851,0.0,9792.668575829146,20679.00603680257,87148.73372938822
205,8.0,13.0,13.0,21.6329015857059,58.2741782670697,364.22666409556086,3.2818474579788592,2067.0139636974645,24022.24245601626,16488.406660224962,73837.91104801552,467.56488161047145,20474.12564737898,515.1031090912292,10307.771684920375,17471.074650926665,104619.80838031488
206,8.0,13.0,14.0,27.4038824580047,56.1147450093014,390.4617200950492,3.5271158585012543,1375.8031998392116,25398.045655855476,17139.59107696907,90977.5021249846,0.0,20474.12564737898,0.0,10307.771684920375,17139.59107696907,121759.39945728396
207,8.0,13.0,15.0,27.8571352219518,77.54333254,360.2597471278916,2.9147515083993447,1251.865,26649.910655855474,17967.08948827765,108944.59161326225,0.0,20474.12564737898,2100.858582419847,12408.630267340224,20067.948070697494,141827.34752798144
208,8.0,13.0,16.0,22.1542692589709,60.039770528958,395.39478841229425,3.847499309170157,1677.2001314411723,28327.110787296646,2809.6230809336325,111754.21469419588,0.0,20474.12564737898,106.37111171700872,12515.001379057232,2915.9941926506413,144743.34172063207
209,8.0,13.0,17.0,22.7350679997814,54.3498510733583,352.3166667,3.4636608034177776,2095.8967697061344,30423.00755700278,1757.1194235107275,113511.3341177066,3887.7324094854143,24361.858056864396,0.0,12515.001379057232,5644.851832996142,150388.19355362823
210,8.0,13.0,18.0,31.9435267470053,58.5633904675242,512.0792028395167,2.1535282728155836,1266.7763778128456,31689.783934815627,7168.60717294095,120679.94129064755,0.0,24361.858056864396,1916.4459589602325,14431.447338017464,9085.053131901182,159473.24668552942
211,8.0,13.0,19.0,27.7260168152842,70.1552946478658,363.965517241379,2.3194245197184125,1301.0960828604836,32990.88001767611,434.21565873611104,121114.15694938366,0.0,24361.858056864396,4967.100620402701,19398.547958420168,5401.316279138812,164874.56296466824
212,8.0,13.0,20.0,26.5359395081771,52.8931669056611,491.2144608521246,2.792361049400518,2242.3092764676703,35233.18929414378,840.2004735197501,121954.35742290341,0.0,24361.858056864396,148.27051946490275,19546.81847788507,988.4709929846529,165863.03395765286
213,8.0,13.0,21.0,25.7038925606163,57.9925843384074,380.91663819746054,2.123047864067897,1292.3785669696401,36525.56786111342,76.7138943741717,122031.07131727759,6068.451935899365,30430.30999276376,0.0,19546.81847788507,6145.165830273537,172008.19978792642
214,8.0,13.0,22.0,24.8882187802166,74.8046390517969,506.1018084729271,3.2765440872936304,1916.7888921727936,38442.356753286214,0.0,122031.07131727759,0.0,30430.30999276376,0.0,19546.81847788507,0.0,172008.19978792642
215,8.0,13.0,23.0,31.25499999,65.453369976236,361.0,3.9547259092430895,1440.2168555597764,39882.57360884599,19.0092166597034,122050.08053393729,0.0,30430.30999276376,313.54847050025586,19860.366948385323,332.55768715995924,172340.75747508637
216,9.0,13.0,0.0,19.5153390648459,59.3182597184929,486.2561579392368,3.6283884371764326,1251.865,1251.865,0.0321,0.0321,132.467,132.467,8.811946678465237,8.811946678465237,141.31104667846526,141.31104667846526
217,9.0,13.0,1.0,17.4934205096286,49.2136983711515,735.7999215936061,2.8419185969863907,1251.865,2503.73,0.0,0.0321,224.438,356.905,52.35,61.16194667846524,276.788,418.09904667846524
218,9.0,13.0,2.0,12.1606610037945,53.4802760393942,397.1256296390629,3.5658233596087197,1542.6919992639735,4046.4219992639737,0.0,0.0321,80.29932130912457,437.20432130912457,0.0,61.161946678465235,80.29932130912457,498.39836798758984
219,9.0,13.0,3.0,29.3915335942715,66.9777856864622,472.49726107483224,3.4360424938565153,1908.7451864466454,5955.167185710619,0.0,0.0321,0.0,437.20432130912457,235.930799890098,297.09274656856326,235.930799890098,734.3291678776878
220,9.0,13.0,4.0,18.8517711372433,66.7061241331773,417.39294574898906,3.7095115450688594,2148.600656640897,8103.767842351515,0.0,0.0321,0.0,437.20432130912457,0.0,297.09274656856326,0.0,734.3291678776878
221,9.0,13.0,5.0,28.7375277803878,65.5367196427123,708.8513064416725,1.7,1670.789931639429,9774.557773990944,0.0,0.0321,576.653286283976,1013.8576075931005,189.25578103835153,486.3485276069148,765.9090673223275,1500.2382352000154
222,9.0,13.0,6.0,26.3715211455666,62.1954834098459,389.62334993664786,3.4984416086957726,1696.1138194798689,11470.671593470814,12864.072172610802,12864.104272610803,3768.375910905357,4782.233518498458,117.52654042389577,603.8750680308106,16749.974623940056,18250.212859140072
223,9.0,13.0,7.0,21.901407037404,59.2371269712173,512.8432110211926,2.7436232781451135,1251.865,12722.536593470813,0.0,12864.104272610803,0.0,4782.233518498458,0.0,603.8750680308106,0.0,18250.212859140072
224,9.0,13.0,8.0,24.3265952783467,61.2928920573688,350.95,2.315507588453436,3095.9050000000007,15818.441593470814,0.0,12864.104272610803,0.0,4782.233518498458,0.0,603.8750680308106,0.0,18250.212859140072
225,9.0,13.0,9.0,25.45707520829,77.10666542,500.29866107468877,3.483674602001206,2676.6499399460185,18495.09153341683,0.0,12864.104272610803,1132.515528728601,5914.749047227058,7136.1148174907885,7739.989885521599,8268.63034621939,26518.843205359462
226,9.0,13.0,10.0,24.908372890224,57.3356826109591,567.0318636551934,2.96465632746895,1950.8072879200906,20445.898821336923,17938.148052729473,30802.252325340276,7282.4804542228185,13197.229501449878,1498.141512479906,9238.131398001504,26718.7700194322,53237.61322479166
227,9.0,13.0,11.0,22.9177675109331,40.2654766589945,830.6703233218735,1.7,1306.4551010187665,21752.35392235569,17305.61165727823,48107.86398261851,1643.876066961597,14841.105568411474,366.0130315687299,9604.144429570235,19315.50075580856,72553.11398060022
228,9.0,13.0,12.0,27.8016176119217,62.6840687285077,550.8357026024713,1.7,2140.003155007346,23892.357077363034,15517.453460918168,63625.317443536675,707.5769087486475,15548.682477160122,0.0,9604.144429570235,16225.030369666816,88778.14435026704
229,9.0,13.0,13.0,24.8536988029989,54.8027160490885,407.5055895448572,1.7,2563.1644969271106,26455.521574290146,3856.144236637353,67481.46168017403,2629.1432944678627,18177.825771627984,545.683183711909,10149.827613282143,7030.970714817125,95809.11506508416
230,9.0,13.0,14.0,25.8488920277326,68.737820831022,347.6833333,3.1582983713015302,2083.5598494524975,28539.081423742642,18564.60000000001,86046.06168017404,0.0,18177.825771627984,2227.708886200755,12377.5364994829,20792.308886200764,116601.42395128493
231,9.0,13.0,15.0,27.9974767209505,67.6817186779958,495.43130135481044,2.284527714626881,1526.042129496168,30065.123553238813,16782.357190333925,102828.41887050796,1787.6954572214936,19965.52122884948,0.0,12377.5364994829,18570.052647555418,135171.47659884035
232,9.0,13.0,16.0,30.805238344692697,42.5319462295985,627.9942666864173,2.364103245473461,1931.480555876799,31996.60410911561,17886.033347971857,120714.45221847983,2106.212487952015,22071.733716801493,0.0,12377.5364994829,19992.245835923874,155163.7224347642
233,9.0,13.0,17.0,21.99319235302,56.6430586720811,352.3166667,3.0933206752978544,1827.50442993556,33824.10853905117,0.0,120714.45221847983,2342.7575288698163,24414.49124567131,0.0,12377.5364994829,2342.7575288698163,157506.47996363405
234,9.0,13.0,18.0,25.0764646365322,64.8196886061046,746.4902281565403,2.630639902200582,1568.227490351715,35392.33602940288,6302.831545139587,127017.2837636194,0.0,24414.49124567131,5798.5086987652985,18176.045198248197,12101.340243904886,169607.82020753893
235,9.0,13.0,19.0,22.6131697620979,66.7307442806902,466.416596504511,4.044242829031701,1251.865,36644.20102940289,1618.5500168575038,128635.83378047691,0.0,24414.49124567131,108.70681828955254,18284.75201653775,1727.2568351470563,171335.07704268597
236,9.0,13.0,20.0,18.0544182859937,55.8616336270009,812.0478308938091,4.900787184592997,2882.890897284235,39527.09192668712,0.0,128635.83378047691,0.0,24414.49124567131,144.77488663635583,18429.526903174105,144.77488663635583,171479.85192932232
237,9.0,13.0,21.0,26.30357595394,48.0373778001745,500.8115621196689,3.440211213199338,1484.8921745338582,41011.98410122098,165.64223019003668,128801.47601066694,9717.611952234936,34132.103197906246,0.0,18429.526903174105,9883.254182424973,181363.1061117473
238,9.0,13.0,22.0,30.20862092382,81.2059251465892,465.2090051516515,3.4434185941637594,2046.7149736045164,43058.6990748255,236.74963797809642,129038.22564864505,0.0,34132.103197906246,0.0,18429.526903174105,236.74963797809642,181599.8557497254
239,9.0,13.0,23.0,24.676127330079,64.5818896565255,389.5528211893068,2.4220607029305543,1251.865,44310.564074825495,0.0,129038.22564864505,0.0,34132.103197906246,0.0,18429.526903174105,0.0,181599.8557497254
240,10.0,13.0,0.0,29.7729631255356,66.1464526785448,405.9336089508754,1.795574109193839,1251.865,1251.865,0.0,0.0,0.0,0.0,134.98125395190013,134.98125395190013,134.98125395190013,134.98125395190013
241,10.0,13.0,1.0,21.4893039185639,56.3938017087795,533.9093302204914,4.1389873468144485,1251.865,2503.73,0.0,0.0,1.938,1.938,0.0,134.98125395190013,1.938,136.91925395190012
242,10.0,13.0,2.0,23.4618965202653,54.0925093531009,397.7438874776248,5.326201135466223,1671.6341378766365,4175.364137876637,0.0,0.0,308.7642566919859,310.7022566919859,0.0,134.98125395190013,308.7642566919859,445.68351064388605
243,10.0,13.0,3.0,29.0309874965771,74.1449364755288,565.6787093923386,3.2540509568226934,1251.865,5427.229137876637,0.0,0.0,259.90523652961554,570.6074932216014,420.479915558774,555.4611695106742,680.3851520883895,1126.0686627322757
244,10.0,13.0,4.0,11.9400000413258,53.7000081621876,408.55745322332245,3.2145714966048384,1891.4701556540463,7318.699293530683,0.0,0.0,0.0,570.6074932216014,45.99354289197757,601.4547124026517,45.99354289197757,1172.0622056242532
245,10.0,13.0,5.0,26.0717418390846,63.7319113777991,711.3838988665575,1.7,1251.865,8570.564293530682,0.0,0.0,688.204115032114,1258.8116082537153,0.0,601.4547124026517,688.204115032114,1860.266320656367
246,10.0,13.0,6.0,17.816697262657,54.228757751868,419.77749180505987,3.0639559996979893,3082.291832929395,11652.856126460078,1078.935226965018,1078.935226965018,9011.199722213314,10270.01133046703,0.0,601.4547124026517,10090.134949178333,11950.4012698347
247,10.0,13.0,7.0,23.1226613615624,65.1231859765468,534.0841985824604,2.709177758386997,1471.0525030894014,13123.908629549478,0.0,1078.935226965018,0.0,10270.01133046703,0.0,601.4547124026517,0.0,11950.4012698347
248,10.0,13.0,8.0,25.6156029145489,76.713333,528.033970270061,4.418716330150288,2203.862064838817,15327.770694388295,16842.348992623753,17921.28421958877,0.0,10270.01133046703,9242.350000000006,9843.804712402658,26084.69899262376,38035.10026245846
249,10.0,13.0,9.0,27.8170542401955,57.0930747087375,591.8611306255842,3.4142998653555225,2065.4663026945723,17393.23699708287,0.0,17921.28421958877,96.27253191646267,10366.283862383492,0.0,9843.804712402658,96.27253191646267,38131.37279437492
250,10.0,13.0,10.0,27.8261273026663,74.0035441073164,500.7356795743922,2.3246190784211302,1251.865,18645.101997082867,0.0,17921.28421958877,3845.068225562642,14211.352087946136,0.0,9843.804712402658,3845.068225562642,41976.44101993756
251,10.0,13.0,11.0,24.6046304868188,76.7088557153847,615.4165824762474,3.2716471242431022,1461.222636794535,20106.324633877404,16488.191828612013,34409.476048200784,776.3825856279193,14987.734673574054,125.35081451624355,9969.155526918901,17389.925228756176,59366.36624869374
252,10.0,13.0,12.0,23.5066497828361,50.4316602147074,1243.43333333333,3.5628478024589434,1251.865,21358.189633877402,0.0,34409.476048200784,1090.4276819988504,16078.162355572906,601.1897161566195,10570.34524307552,1691.6173981554698,61057.98364684921
253,10.0,13.0,13.0,27.5977489953732,54.9524028614715,364.08335188131764,2.401077586582751,1558.1371858096275,22916.32681968703,16917.280363302267,51326.756411503055,278.88084873831684,16357.043204311221,169.58567613115585,10739.930919206678,17365.74688817174,78423.73053502095
254,10.0,13.0,14.0,24.3760545671952,60.8329158799523,438.42797701701653,4.1731893491067,2487.3757284034555,25403.702548090485,828.904284632334,52155.66069613538,0.0,16357.043204311221,0.0,10739.930919206678,828.904284632334,79252.63481965328
255,10.0,13.0,15.0,26.187905668548,61.4277966740232,579.3236845011468,2.849192787882312,2208.806576036037,27612.50912412652,15906.03875249827,68061.69944863365,302.21836224999066,16659.261566561214,0.0,10739.930919206678,16208.257114748261,95460.89193440154
256,10.0,13.0,16.0,21.7794090318944,65.6633172949885,350.8,3.7876360401132176,2928.7249999999003,30541.234124126422,18524.72315331179,86586.42260194544,29.411600807220566,16688.673167368433,0.0,10739.930919206678,18554.134754119008,114015.02668852055
257,10.0,13.0,17.0,26.7430694440221,74.6713380078826,352.3166667,3.585343251096119,1943.3467175585579,32484.58084168498,0.0,86586.42260194544,0.0,16688.673167368433,373.6832868574159,11113.614206064092,373.6832868574159,114388.70997537796
258,10.0,13.0,18.0,27.4999844975435,77.83833364,561.9972672553039,3.0416644380735547,1615.735449236894,34100.31629092187,8828.299948509399,95414.72255045484,0.0,16688.673167368433,863.4288846315416,11977.043090695634,9691.72883314094,124080.43880851891
259,10.0,13.0,19.0,23.5906724906245,71.0186140568863,577.8022444684811,2.539635456505617,1251.865,35352.18129092187,0.0,95414.72255045484,0.0,16688.673167368433,638.66444988665,12615.707540582283,638.66444988665,124719.10325840556
260,10.0,13.0,20.0,27.9601335229614,51.1068998267087,651.1203827236665,4.86248817195159,2214.295350146731,37566.476641068606,0.0,95414.72255045484,0.0,16688.673167368433,56.0195157876535,12671.727056369939,56.0195157876535,124775.12277419321
261,10.0,13.0,21.0,24.0297899489802,48.3421446781565,396.55711180418314,1.8833249799612757,1323.4574625546836,38889.93410362329,224.11338404984699,95638.83593450469,9763.320000000009,26451.99316736844,297.06936827137656,12968.796424641314,10284.502752321234,135059.62552651446
262,10.0,13.0,22.0,29.1875180798946,79.0546294592037,402.4881394224593,5.64420404434204,1846.01160741377,40735.94571103706,244.09923251973746,95882.93516702442,8363.532784550604,34815.525951919044,272.9619454465426,13241.758370087857,8880.593962516883,143940.21948903133
263,10.0,13.0,23.0,28.6500573543813,66.8313338290168,489.0666331230933,4.830574679828285,1251.865,41987.81071103706,46.8801968835711,95929.815363908,0.0,34815.525951919044,308.6509627241059,13550.409332811963,355.531159607677,144295.75064863902
264,11.0,13.0,0.0,30.6999993642171,71.1751804947574,370.6833333,2.3616282339693386,1973.445862386251,1973.445862386251,0.0,0.0,0.0,0.0,29.346239323328334,29.346239323328334,29.346239323328334,29.346239323328334
265,11.0,13.0,1.0,23.1538045904658,61.2970482309317,508.5569344501523,3.7933277797446996,1284.263385039372,3257.7092474256233,0.0,0.0,0.0,0.0,74.28,103.62623932332833,74.28,103.62623932332833
266,11.0,13.0,2.0,29.974822871633,60.7952431171294,437.76577835935507,4.393681160377182,1251.865,4509.574247425623,0.0,0.0,621.0976465797057,621.0976465797057,0.0,103.62623932332833,621.0976465797057,724.7238859030341
267,11.0,13.0,3.0,29.7533332824707,58.5989869727098,423.53221215882417,2.581933565715189,1251.865,5761.439247425623,0.0,0.0,9763.32,10384.417646579706,193.114116029295,296.74035535262334,9956.434116029295,10681.15800193233
268,11.0,13.0,4.0,20.779749192172,61.2328874857585,587.0004172305987,1.7,2283.430314913117,8044.86956233874,0.0,0.0,0.0,10384.417646579706,0.0,296.7403553526233,0.0,10681.15800193233
269,11.0,13.0,5.0,24.6833318266729,67.3654419832268,422.42055788627545,4.3946249691144805,1251.865,9296.734562338741,0.0,0.0,0.0,10384.417646579706,0.0,296.7403553526233,0.0,10681.15800193233
270,11.0,13.0,6.0,24.1062895224866,66.1928965296683,559.7500237931428,5.495166540799278,1531.4156961751764,10828.150258513917,3716.668138469676,3716.668138469676,0.0,10384.417646579706,0.0,296.7403553526233,3716.668138469676,14397.826140402005
271,11.0,13.0,7.0,23.7114473377151,54.4665879184096,441.0896041466107,3.141793750251532,1761.8610115784431,12590.01127009236,14846.55245828159,18563.220596751267,6058.611375692956,16443.02902227266,0.0,296.7403553526233,20905.163833974548,35302.989974376556
272,11.0,13.0,8.0,27.6542219245313,60.6619773486299,410.9685423997075,3.027829989710685,2648.572979307609,15238.58424939997,0.0,18563.220596751264,0.0,16443.02902227266,1723.3591658778528,2020.099521230476,1723.3591658778528,37026.3491402544
273,11.0,13.0,9.0,32.9150004704793,73.5634996625473,617.0560352835076,3.062592872806995,1393.8725250204404,16632.45677442041,3075.51633364629,21638.736930397557,0.0,16443.02902227266,781.8892516738473,2801.9887729043235,3857.4055853201376,40883.754725574545
274,11.0,13.0,10.0,25.2484382041667,77.30500069,502.8602317291369,5.51496538718541,2489.4129123836237,19121.869686804035,16217.33797988639,37856.07491028395,3998.730559984301,20441.759582256964,0.0,2801.9887729043235,20216.068539870692,61099.82326544524
275,11.0,13.0,11.0,24.0997443684092,70.6353473810594,515.5793008122807,2.823131070249787,1251.865,20373.734686804033,6606.85226507686,44462.927175360805,1619.9118934850562,22061.67147574202,0.0,2801.9887729043235,8226.764158561917,69326.58742400716
276,11.0,13.0,12.0,25.0191631051478,51.6870100680351,527.5365223124377,4.2137054724444925,2365.8072498782312,22739.541936682264,471.220600525068,44934.147775885875,2633.9364007667264,24695.607876508748,0.0,2801.9887729043235,3105.1570012917946,72431.74442529895
277,11.0,13.0,13.0,26.9488005649807,59.3219251165094,596.694018345478,4.117369779990208,2724.3855284720958,25463.92746515436,17543.363013224036,62477.51078910991,461.7877164836487,25157.395592992394,3078.2172468338586,5880.206019738182,21083.367976541544,93515.1124018405
278,11.0,13.0,14.0,31.096935859328703,77.68666725,752.7323754885263,4.114929499954809,1883.272306065167,27347.199771219526,16216.807171044084,78694.31796015399,799.0032647676875,25956.398857760083,0.0,5880.206019738182,17015.81043581177,110530.92283765227
279,11.0,13.0,15.0,27.8391990619686,53.0446429768419,429.91163907927034,5.2650974257043135,1251.865,28599.064771219528,0.0,78694.31796015399,971.801400542709,26928.200258302793,0.0,5880.206019738182,971.801400542709,111502.72423819498
280,11.0,13.0,16.0,24.9715700404923,69.9533826210422,350.8,1.7,1644.7587347817869,30243.823506001314,17001.812917882016,95696.13087803601,0.0,26928.200258302793,994.8730143815517,6875.0790341197335,17996.68593226357,129499.41017045855
281,11.0,13.0,17.0,29.5979864376843,58.4851634733504,352.3166667,2.7486635832365875,2464.2275653459383,32708.051071347254,18564.60000000001,114260.73087803602,225.14643959639153,27153.346697899182,364.58849647128835,7239.667530591022,19154.33493606769,148653.74510652624
282,11.0,13.0,18.0,24.6824767176046,77.83833364,765.161903496182,3.7638279786164626,1341.4740252006095,34049.52509654786,14479.250527350989,128739.981405387,168.3625873138251,27321.709285213008,0.0,7239.667530591022,14647.613114664813,163301.35822119104
283,11.0,13.0,19.0,27.1089241270668,61.3572732994014,532.0313342292548,3.710513969859562,2358.143616149753,36407.66871269762,445.24275801712866,129185.22416340414,636.2706655361426,27957.97995074915,381.63714647208326,7621.304677063105,1463.1505700253545,164764.5087912164
284,11.0,13.0,20.0,27.2618320915781,54.6136284477884,736.7091608978742,3.4902330486406834,3114.845704114521,39522.51441681213,17349.65542093981,146534.87958434396,0.0,27957.97995074915,656.2175544428769,8277.522231505982,18005.872975382685,182770.38176659908
285,11.0,13.0,21.0,23.8596573344252,45.2086612434519,609.5543040262659,3.6615818239046085,1394.1153891283043,40916.62980594044,24.27422369105542,146559.15380803501,9763.320000000009,37721.29995074916,184.16716746897808,8461.68939897496,9971.761391160044,192742.14315775913
286,11.0,13.0,22.0,26.9877995072568,82.82333336,509.6999964192436,4.217684822757923,1251.865,42168.49480594044,266.6562368829495,146825.81004491795,9763.320000000009,47484.61995074917,0.0,8461.68939897496,10029.976236882958,202772.1193946421
287,11.0,13.0,23.0,25.2143351743606,52.77871803201,603.7688433736191,2.484869368381963,1361.5959286334655,43530.0907345739,40.4622636263907,146866.27230854434,147.2521866118,47631.872137360966,0.0,8461.68939897496,187.7144502381907,202959.83384488028
288,12.0,13.0,0.0,19.9001365337865,28.32500003,514.2774578604517,1.7757830455805121,1251.865,1251.865,0.0,0.0,225.911,225.911,94.04224121062909,94.04224121062909,319.9532412106291,319.9532412106291
289,12.0,13.0,1.0,23.9480325136234,63.1897260563999,643.9618225186338,4.406730475538985,1251.865,2503.73,0.0,0.0,0.0,225.911,0.0,94.04224121062909,0.0,319.9532412106291
290,12.0,13.0,2.0,17.4483281458385,63.1953019222541,427.73391156407376,4.16947624207233,1251.865,3755.5950000000003,0.0,0.0,0.0,225.911,0.0,94.04224121062909,0.0,319.9532412106291
291,12.0,13.0,3.0,23.7511805260046,83.336667,497.5460243706144,5.487882291469544,2141.697936108143,5897.292936108143,0.0,0.0,0.0,225.911,242.867541327274,336.9097825379031,242.867541327274,562.8207825379031
292,12.0,13.0,4.0,22.1721646382068,62.5750245642456,363.0833333,2.29640290411687,2715.8263428190176,8613.11927892716,0.0,0.0,295.458726100064,521.369726100064,9242.350000000002,9579.259782537905,9537.808726100066,10100.629508637969
293,12.0,13.0,5.0,29.6116670926411,61.6109917727415,659.0994520546478,1.7,1272.3466117700068,9885.465890697167,0.0,0.0,9763.320000000002,10284.689726100065,309.2671616536151,9888.52694419152,10072.587161653617,20173.216670291586
294,12.0,13.0,6.0,20.3051669874453,58.7435309690758,564.2291176458432,3.3180130727500483,3021.1756163560963,12906.641507053264,0.0,0.0,172.3525780281069,10457.042304128172,395.7643526230786,10284.2912968146,568.1169306511855,20741.33360094277
295,12.0,13.0,7.0,23.5833201237764,75.1935178131025,720.583333333333,2.5768463046377486,2091.271365109032,14997.912872162296,12997.848666460102,12997.848666460102,0.0,10457.042304128172,8505.980562849116,18790.271859663713,21503.829229309216,42245.16283025198
296,12.0,13.0,8.0,27.2606744361383,73.4495060070009,581.3392531729296,2.584715740856943,1780.486122122572,16778.398994284868,0.0,12997.848666460102,0.0,10457.042304128172,1765.2355130174935,20555.507372681208,1765.2355130174935,44010.39834326948
297,12.0,13.0,9.0,30.8002493755963,58.6850724985733,583.4857831870047,4.783194343896769,2061.637826257088,18840.036820541955,15821.801963117983,28819.650629578085,0.0,10457.042304128172,3744.3960101817584,24299.90338286297,19566.197973299742,63576.59631656922
298,12.0,13.0,10.0,28.6766569515795,63.144668674786,457.45983339995536,2.2370570580156244,1840.8083242799003,20680.845144821855,16471.729727909817,45291.3803574879,9763.320000000009,20220.362304128183,0.0,24299.90338286297,26235.049727909827,89811.64604447904
299,12.0,13.0,11.0,26.6280245361039,57.0117616547684,496.6878645590382,1.7729937602599761,2167.0838759042,22847.929020726056,0.0,45291.3803574879,6648.475368629717,26868.837672757898,331.7910696346204,24631.694452497588,6980.266438264338,96791.91248274338
300,12.0,13.0,12.0,32.7124523095005,70.0418317376042,531.728848835027,3.083021868459478,2088.7795719796504,24936.708592705705,17604.419831426978,62895.80018891488,497.95942740050504,27366.797100158405,0.0,24631.694452497588,18102.379258827485,114894.29174157087
301,12.0,13.0,13.0,28.4681626367742,53.1367603513683,349.4333333,2.6572150132698162,1937.3831253631129,26874.09171806882,17744.316181129507,80640.11637004439,9928.799999999988,37295.59710015839,465.18191399077347,25096.876366488363,28138.29809512027,143032.58983669116
302,12.0,13.0,14.0,25.8244123476494,59.6722095800284,578.8359604884581,4.561939210063578,2260.7700188056174,29134.861736874438,18449.273758639436,99089.39012868382,843.584688590835,38139.18178874923,131.21992719038386,25228.096293678744,19424.078374420656,162456.6682111118
303,12.0,13.0,15.0,24.6891814291049,63.1162619777916,1385.2386917694942,3.0218601308773136,1522.7577715465557,30657.619508420994,15896.94792464314,114986.33805332697,2847.5411194275666,40986.722908176795,0.0,25228.096293678744,18744.489044070706,181201.1572551825
304,12.0,13.0,16.0,21.5639769899602,63.8345786416038,369.0092481506768,2.471155667702078,1995.02380433674,32652.643312757733,0.0,114986.33805332697,0.0,40986.722908176795,4501.378487900206,29729.474781578952,4501.378487900206,185702.5357430827
305,12.0,13.0,17.0,21.1746848170622,65.6053345736322,352.3166667,2.2577574675211873,1524.1284717543158,34176.77178451205,1236.3166437167329,116222.65469704369,3676.2458391438113,44662.96874732061,223.3201854889956,29952.794967067945,5135.88266834954,190838.41841143224
