,Case,DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,일간누적분무량,시간당백색광량,일간누적백색광량,시간당적색광량,일간누적적색광량,시간당청색광량,일간누적청색광량,시간당총광량,일간누적총광량
185,7.0,18.0,17.0,22.3053112755522,67.8557896675938,658.927065170144,3.106064686987561,1251.865,34905.069126972165,18193.575466931623,112148.2086262719,3111.192288780284,34409.315026270684,9399.0,48278.330055501225,30703.767755711906,194835.8537080438
186,7.0,18.0,18.0,26.0015888831572,65.1660969268392,660.8495571248712,2.0300425430447397,1751.9919781505755,36657.06110512274,224.10592176704083,112372.31454803892,1819.5448485981785,36228.85987486886,1287.4137528065185,49565.74380830774,3331.064523171738,198166.91823121553
187,7.0,18.0,19.0,23.0896601090924,84.33499934,357.383333333333,2.2248701552028898,2306.58821539505,38963.64932051779,18564.60000000001,130936.91454803894,32.54288806280668,36261.40276293167,141.85996804761157,49707.603776355354,18739.002856110426,216905.92108732596
188,7.0,18.0,20.0,18.2678108699644,58.2730955140955,580.9888105730419,3.41118851829898,1251.865,40215.51432051779,2995.7381853648913,133932.65273340384,192.37259399453137,36453.7753569262,0.0,49707.603776355354,3188.110779359423,220094.0318666854
189,7.0,18.0,21.0,27.3009648762734,54.7100000381469,445.1030485334667,7.12932838360429,1984.0494047698292,42199.56372528762,0.0,133932.65273340384,861.037209289934,37314.81256621613,0.0,49707.603776355354,861.037209289934,220955.06907597533
190,7.0,18.0,22.0,32.6105721234586,69.612475892328,561.9146507700889,7.1018165032071305,2949.391429893205,45148.955155180825,76.26651312042287,134008.91924652425,144.87563835708696,37459.68820457322,0.0,49707.603776355354,221.14215147750983,221176.21122745282
191,7.0,18.0,23.0,15.5245644296106,84.825,544.8131253422615,2.9264366417225354,3057.5829816792602,48206.53813686009,64.152147535428,134073.0713940597,0.0,37459.68820457322,7692.932505402981,57400.53628175834,7757.08465293841,228933.29588039123
192,8.0,18.0,0.0,28.0123533897634,83.4164169512117,702.9464192147511,1.7,1762.1477604979218,1762.1477604979218,0.0401,0.0401,1136.036,1136.036,4031.2415352040084,4031.2415352040084,5167.317635204008,5167.317635204008
193,8.0,18.0,1.0,25.324763652576,61.0829506309989,464.17149155200065,5.618505760336339,2403.1989717401393,4165.346732238061,0.0,0.0401,3669.135,4805.171,0.0,4031.2415352040084,3669.135,8836.452635204008
194,8.0,18.0,2.0,20.8603164403596,78.3228646542671,548.9369899030261,1.7,2422.1261268359794,6587.472859074041,0.0,0.0401,0.0,4805.171,0.0,4031.2415352040084,0.0,8836.452635204008
195,8.0,18.0,3.0,26.4640958171041,67.7471479342302,457.29198162203227,5.296620627659981,1251.865,7839.33785907404,0.0,0.0401,0.0,4805.171,0.0,4031.2415352040084,0.0,8836.452635204008
196,8.0,18.0,4.0,22.0788594798285,68.9547001367828,466.6360382820655,3.8599446516294327,1413.3493090510071,9252.687168125049,0.0,0.0401,748.412077940697,5553.583077940697,113.18717952954847,4144.428714733557,861.5992574702454,9698.051892674253
197,8.0,18.0,5.0,22.5179332011592,68.3548510317878,363.083333333333,3.8319863689913003,2007.1754041707868,11259.862572295835,0.0,0.0401,0.0,5553.583077940697,0.0,4144.428714733557,0.0,9698.051892674253
198,8.0,18.0,6.0,23.6377410579523,83.51999982,400.1943099707902,3.33221438437654,2419.556069332196,13679.41864162803,3338.233298585177,3338.2733985851773,469.1388852177552,6022.721963158452,323.0790429529602,4467.507757686517,4130.451226755893,13828.503119430146
199,8.0,18.0,7.0,26.5464046894205,75.3222095649472,456.3443978672977,2.7281919963110273,1480.4623498365963,15159.880991464626,12999.480708151306,16337.754106736484,817.4261940619153,6840.148157220368,183.4042289393101,4650.911986625827,14000.311131152532,27828.814250582676
200,8.0,18.0,8.0,23.1553650437005,65.8456073785169,349.9333333,5.275787424540876,1928.2631422326467,17088.144133697275,0.0,16337.754106736484,9198.192387916552,16038.34054513692,204.98206674307443,4855.894053368902,9403.174454659626,37231.9887052423
201,8.0,18.0,9.0,22.0094678866979,62.3733365373798,648.091666668653,2.00514998343699,1392.3702972901683,18480.51443098744,16424.579732082322,32762.333838818806,0.0,16038.34054513692,1311.723095551894,6167.617148920795,17736.302827634216,54968.29153287652
202,8.0,18.0,10.0,34.18499991,66.1934667961386,432.0631842377908,3.5959872311949432,1774.563639715124,20255.078070702566,18255.19000000001,51017.523838818815,1928.2561857732294,17966.59673091015,320.47667745882103,6488.093826379616,20503.92286323206,75472.21439610858
203,8.0,18.0,11.0,24.3892325844973,79.6416925986129,478.12573231915246,2.7084271276084646,2000.6590627298897,22255.737133432456,18564.60000000001,69582.12383881882,188.80074808104428,18155.397478991195,8283.448095966503,14771.54192234612,27036.848844047556,102509.06324015613
204,8.0,18.0,12.0,22.4057928768451,57.1586418597414,428.8007568522047,2.9189541362367173,2000.631041136829,24256.368174569285,0.0,69582.12383881882,0.0,18155.397478991195,141.7684121459397,14913.31033449206,141.7684121459397,102650.83165230208
205,8.0,18.0,13.0,23.9730117224947,70.04739321289,723.9273552335516,4.437030158517382,2540.1607553403564,26796.52892990964,11820.288603365392,81402.41244218421,0.0,18155.397478991195,4089.356784934781,19002.667119426842,15909.645388300174,118560.47704060224
206,8.0,18.0,14.0,31.438717295188503,81.71499977,474.47001063997374,4.872024510814801,2193.555814574195,28990.084744483836,600.4634831355731,82002.8759253198,0.0,18155.397478991195,766.915780024558,19769.582899451398,1367.3792631601311,119927.85630376238
207,8.0,18.0,15.0,26.0365490917569,82.02833366,417.33526203008677,3.5493650042443607,2037.1186715379717,31027.20341602181,16159.796418493384,98162.67234381317,9928.799999999988,28084.197478991184,0.0,19769.582899451398,26088.596418493373,146016.45272225575
208,8.0,18.0,16.0,25.1321839500092,76.6469261415939,354.85,2.5737220539631838,1971.7331673129988,32998.936583334806,2357.405538525695,100520.07788233887,1340.5595671996516,29424.757046190833,3214.586937132385,22984.169836583784,6912.552042857732,152929.0047651135
209,8.0,18.0,17.0,25.501027589371,82.03499985,356.6,2.4430704502673244,2355.2225768413655,35354.159160176176,18255.19,118775.26788233887,294.80124728371663,29719.55829347455,1242.6084806597548,24226.778317243537,19792.59972794347,172721.60449305695
210,8.0,18.0,18.0,24.0772806627918,67.1990516900277,485.8674574914683,2.5082948631715736,2678.7734763689123,38032.93263654508,17426.547048378514,136201.81493071737,1038.2404834447043,30757.798776919255,3078.8840175573955,27305.662334800934,21543.671549380615,194265.27604243756
211,8.0,18.0,19.0,20.856631096132,64.713521169775,373.92845980241555,5.53132869686562,1437.3753127697994,39470.30794931488,511.0313474252533,136712.84627814262,1352.3143136322353,32110.11309055149,9242.350000000006,36548.01233480094,11105.695661057494,205370.97170349507
212,8.0,18.0,20.0,24.0091709223623,71.1611936452598,450.01335475971507,4.361018190821777,1706.8881594712705,41177.19610878616,0.0,136712.84627814262,379.34883715500536,32489.461927706496,122.02386080254855,36670.03619560349,501.3726979575539,205872.34440145263
213,8.0,18.0,21.0,18.82010246231,54.7100000381469,376.6517789331243,5.477002838437864,1251.865,42429.061108786154,0.0,136712.84627814262,149.4770304194565,32638.938958125953,0.0,36670.03619560349,149.4770304194565,206021.8214318721
214,8.0,18.0,22.0,24.478642019769,57.0913891487176,506.34714826643886,3.356260185089008,2350.59897954365,44779.6600883298,72.12510581103697,136784.97138395367,113.92927346945022,32752.868231595403,0.0,36670.03619560349,186.05437928048718,206207.87581115257
215,8.0,18.0,23.0,20.0871403782885,81.1624711626732,574.553707884166,2.7441242663239698,1457.3876779676968,46237.0477662975,57.9338927285448,136842.90527668223,0.0,32752.868231595403,0.0,36670.03619560349,57.9338927285448,206265.8097038811
216,9.0,18.0,0.0,23.5499358887508,80.8421359246756,529.608039479835,2.244423057870769,1251.865,1251.865,0.0,0.0,0.0,0.0,182.03729777472861,182.03729777472861,182.03729777472861,182.03729777472861
217,9.0,18.0,1.0,12.7381301146648,72.6075949707286,456.27862581166795,2.092879141894194,2491.3000101470143,3743.165010147014,0.0,0.0,187.326,187.326,0.0,182.03729777472861,187.326,369.3632977747286
218,9.0,18.0,2.0,38.4150006,61.9741392142642,538.9597981662655,1.7,1756.2733452641778,5499.438355411192,0.0,0.0,7398.319081599514,7585.645081599514,149.1561272598325,331.1934250345611,7547.475208859347,7916.838506634075
219,9.0,18.0,3.0,15.8650745353489,68.5264619611623,684.3118610428938,7.089014421931904,1251.865,6751.303355411192,0.0,0.0,100.88425923482826,7686.529340834342,271.1225417542362,602.3159667887973,372.00680098906446,8288.84530762314
220,9.0,18.0,4.0,33.5862413836995,70.3960251336482,538.7024746963882,2.9823938363544196,2251.679099413784,9002.982454824976,0.0,0.0,708.235055612998,8394.764396447341,202.17482614412515,804.4907929329224,910.4098817571232,9199.255189380263
221,9.0,18.0,5.0,31.912490101847,84.83833351,562.4633418938918,4.87678207476146,1343.7181857847218,10346.700640609699,0.0,0.0,6887.712081845149,15282.47647829249,386.22460939193326,1190.7154023248556,7273.936691237082,16473.191880617345
222,9.0,18.0,6.0,24.1558309194217,78.9753498161776,399.51216764858356,3.45720917058477,2012.2078337381986,12358.908474347896,1700.914245449059,1700.914245449059,986.036340899443,16268.512819191932,602.0827658515853,1792.7981681764409,3289.0333522000874,19762.225232817433
223,9.0,18.0,7.0,23.3317809544403,79.8181902249929,357.9333333,3.5179974125408107,3207.25499999991,15566.163474347806,16411.058766545524,18111.97301199458,4300.3626378182435,20568.875457010174,0.0,1792.7981681764409,20711.42140436377,40473.6466371812
224,9.0,18.0,8.0,21.8259634334798,83.2785411780922,450.55836198884043,5.419816533809195,2030.223001804438,17596.386476152245,18564.6,36676.57301199458,474.6456328490083,21043.521089859183,136.7519027165738,1929.550070893015,19175.99753556558,59649.64417274678
225,9.0,18.0,9.0,24.4516720287573,63.5634324458069,521.4481776771199,1.7,1878.5470912766505,19474.933567428896,18509.33246862024,55185.90548061482,0.0,21043.521089859183,0.0,1929.550070893015,18509.33246862024,78158.97664136701
226,9.0,18.0,10.0,27.0333227421627,81.0784447254342,553.5819432290622,2.783745248808332,1991.2533613356322,21466.186928764528,18255.19000000001,73441.09548061484,463.8901867644176,21507.411276623603,3111.4694187949253,5041.01948968794,21830.54960555935,99989.52624692637
227,9.0,18.0,11.0,22.2430196711697,62.4403991245398,563.9038473787768,2.3034371333293846,2441.725402916591,23907.912331681116,17635.485543580333,91076.58102419515,2226.686305746717,23734.09758237032,3491.5418750125073,8532.561364700447,23353.713724339555,123343.23997126592
228,9.0,18.0,12.0,18.2590916082158,69.8530758643012,628.4822971926513,2.4267207607187835,2777.6088470770096,26685.52117875813,0.0,91076.58102419515,1023.1524345606311,24757.25001693095,1122.9153166507333,9655.476681351181,2146.0677512113643,125489.30772247729
229,9.0,18.0,13.0,24.3313878061852,54.0083386586778,626.5394771737801,3.4601196915843113,2350.926355757385,29036.44753451551,4450.08411546848,95526.66513966364,2622.683616236862,27379.933633167813,3690.56771198222,13346.0443933334,10763.335443687562,136252.64316616487
230,9.0,18.0,14.0,22.4597056441287,64.2666257819071,477.68384036515135,1.7,2282.367926528372,31318.815461043887,0.0,95526.66513966364,335.06537680586484,27714.999009973675,1904.524547014681,15250.568940348083,2239.5899238205457,138492.23308998538
231,9.0,18.0,15.0,24.7869767352033,82.02833366,452.3672285526777,3.8124432666150705,2250.5230484552803,33569.33850949917,16596.929734751284,112123.59487441494,3289.0266786941174,31004.025688667793,3876.9784945805955,19127.547434928678,23762.934908025996,162255.1679980114
232,9.0,18.0,16.0,27.6747075419429,67.5046990245245,354.85,1.9544933839049403,1327.2451203796224,34896.58362987879,0.0,112123.59487441494,184.34019791543162,31188.365886583226,9242.350000000006,28369.897434928684,9426.690197915437,171681.85819592682
233,9.0,18.0,17.0,23.4830623679164,74.9836704610274,490.5966429905757,3.8458766670508657,2669.2917690658624,37565.87539894465,17395.829182527155,129519.42405694208,8685.265782049262,39873.631668632486,4575.1859740522805,32945.083408980965,30656.2809386287,202338.13913455553
234,9.0,18.0,18.0,23.8685343999945,55.4301953354523,651.0145402012968,3.3554450292064124,1251.865,38817.740398944654,0.0,129519.42405694208,9763.320000000009,49636.95166863249,0.0,32945.083408980965,9763.320000000009,212101.45913455554
235,9.0,18.0,19.0,28.2794445043872,82.5272286283343,624.985648558337,2.1785686637065798,1296.698852096235,40114.43925104089,0.0,129519.42405694208,643.232728849019,50280.18439748151,384.23407612589153,33329.317485106854,1027.4668049749107,213128.92593953045
236,9.0,18.0,20.0,24.2781577956357,55.47000001,726.5214251509235,1.7,1251.865,41366.304251040885,536.9684173583046,130056.39247430039,9712.474152055902,59992.65854953742,0.0,33329.317485106854,10249.442569414206,223378.36850894467
237,9.0,18.0,21.0,33.2259650798841,61.6983549845367,675.2080208619113,7.12932838360429,1462.9723335043884,42829.276584545274,0.0,130056.39247430039,117.12960376748435,60109.7881533049,0.0,33329.317485106854,117.12960376748435,223495.49811271214
238,9.0,18.0,22.0,30.6654358978968,64.9329428256026,702.6194168166543,3.3933176330798993,1840.8098280267454,44670.08641257202,0.0,130056.39247430039,0.0,60109.7881533049,9012.733172183229,42342.050657290085,9012.733172183229,232508.23128489536
239,9.0,18.0,23.0,27.1771226631849,66.8365333304428,399.98869395689474,3.6933350569277055,1533.3589226478623,46203.44533521988,65.4784585000886,130121.87093280048,2.001334114435,60111.78948741934,0.0,42342.050657290085,67.4797926145236,232575.71107750988
240,10.0,18.0,0.0,29.9389636099556,76.0143182548297,408.09678206218064,2.644164362905948,1608.5221120335873,1608.5221120335873,0.0,0.0,0.0,0.0,151.37469796178596,151.37469796178596,151.37469796178596,151.37469796178596
241,10.0,18.0,1.0,24.8040667412098,65.4442304148776,650.4734339174839,5.285801469213031,1348.1298356565112,2956.6519476900985,0.0,0.0,127.686,127.686,0.0,151.37469796178596,127.686,279.060697961786
242,10.0,18.0,2.0,24.9958891190969,61.1063069858048,368.101851851644,5.599732616718946,2491.736122153371,5448.38806984347,0.0,0.0,276.3175947029003,404.0035947029003,0.0,151.37469796178596,276.3175947029003,555.3782926646862
243,10.0,18.0,3.0,22.5582266385624,72.304999728582,538.526547037305,3.15858461361677,1251.865,6700.253069843469,0.0,0.0,52.77245225374356,456.7760469566439,136.692249988233,288.06694795001897,189.46470224197654,744.8429949066627
244,10.0,18.0,4.0,17.8996697331217,64.5681799465314,582.9003701395047,2.6331512159789665,2806.1471330076524,9506.400202851122,0.0,0.0,614.244246520254,1071.020293476898,5380.20957473399,5668.276522684009,5994.453821254244,6739.296816160907
245,10.0,18.0,5.0,32.1617114135218,83.4303531054193,646.9064819339432,2.61698297866327,3142.954999999911,12649.355202851033,0.0,0.0,76.08130900030027,1147.1016024771982,0.0,5668.276522684009,76.08130900030027,6815.378125161207
246,10.0,18.0,6.0,25.2483606816208,61.9335904068811,479.24377076289414,2.60774917398048,2021.2732557408087,14670.628458591842,3227.80966924492,3227.80966924492,0.0,1147.1016024771982,0.0,5668.276522684009,3227.80966924492,10043.187794406127
247,10.0,18.0,7.0,21.3016927018164,74.3206177022216,384.9267210709279,2.7894757461476534,1251.865,15922.493458591842,14366.233561931378,17594.0432311763,6768.4362756979,7915.537878175098,0.0,5668.276522684009,21134.669837629277,31177.857632035404
248,10.0,18.0,8.0,24.3317017640782,77.6263073360763,369.46560566365065,6.062575811314938,1997.3823518896388,17919.87581048148,18202.55724685947,35796.60047803577,0.0,7915.537878175098,519.255108837218,6187.531631521228,18721.812355696686,49899.66998773209
249,10.0,18.0,9.0,20.1725716997876,68.5199984633031,440.607693867272,3.6958820625216697,1434.1000950296213,19353.975905511103,15203.591755439887,51000.19223347565,560.3054256579064,8475.843303833004,1687.2060754647512,7874.737706985979,17451.103256562546,67350.77324429463
250,10.0,18.0,10.0,25.8555842694172,68.4860155656926,372.15523346839313,4.916578019651208,1854.5741427911275,21208.55004830223,18255.19000000001,69255.38223347567,0.0,8475.843303833004,0.0,7874.737706985979,18255.19000000001,85605.96324429465
251,10.0,18.0,11.0,22.4533166508198,63.1464213479436,443.22829338153105,1.9835305579667009,3535.7481012109693,24744.298149513197,12867.170440957261,82122.55267443293,0.0,8475.843303833004,0.0,7874.737706985979,12867.170440957261,98473.1336852519
252,10.0,18.0,12.0,23.4375220926068,59.047574093142,463.4741774125644,3.0653036202436583,2129.2610822217857,26873.559231734984,18255.19,100377.74267443293,0.0,8475.843303833004,711.7350375814535,8586.472744567433,18966.92503758145,117440.05872283336
253,10.0,18.0,13.0,31.4741321052446,61.4502792947071,504.0869908722915,2.6769668500726738,2479.0067732421717,29352.566004977158,17701.72860269211,118079.47127712503,478.5028508114674,8954.346154644472,1147.773112241913,9734.245856809344,19328.00456574549,136768.06328857885
254,10.0,18.0,14.0,23.3593509795506,65.59943887428,572.9325161011017,1.9786287306760284,3333.8150000000005,32686.381004977156,5324.475619303349,123403.94689642839,390.03319937702986,9344.379354021501,0.0,9734.245856809344,5714.508818680379,142482.57210725924
255,10.0,18.0,15.0,37.84237289,73.7289407125573,448.5053988443836,4.7244686574980035,1350.656592103881,34037.037597081035,10722.025023105638,134125.97191953403,783.7019079682623,10128.081261989764,459.2478104667603,10193.493667276105,11964.97474154066,154447.5468487999
256,10.0,18.0,16.0,23.3786448928944,68.5468641818559,409.12508775899636,2.8956109316474987,1975.5502319840016,36012.587829065036,5457.916106102578,139583.8880256366,1208.9524739295266,11337.03373591929,4646.63917243004,14840.132839706144,11313.507752462145,165761.05460126203
257,10.0,18.0,17.0,18.0816669782002,53.4730560446861,461.85703659385695,2.6452368914713604,3249.260118503983,39261.847947569026,15545.986983452403,155129.875009089,9763.320000000009,21100.3537359193,0.0,14840.132839706144,25309.306983452414,191070.36158471444
258,10.0,18.0,18.0,26.8960947069292,54.225073926349,492.6043179310294,2.3089930934552836,1285.597381632586,40547.44532920161,13501.994964816167,168631.86997390518,2328.6462314823984,23428.999967401698,0.0,14840.132839706144,15830.641196298566,206901.00278101303
259,10.0,18.0,19.0,33.53166682,66.5152656350693,499.04243015505926,1.94228181151759,2891.739317625936,43439.18464682755,0.0,168631.86997390518,1146.6497530501665,24575.649720451864,222.5330859993764,15062.665925705522,1369.182839049543,208270.18562006255
260,10.0,18.0,20.0,32.5530497275127,81.3647873482524,408.15507416109574,2.7893772068791685,1251.865,44691.049646827545,0.0,168631.86997390518,0.0,24575.649720451864,0.0,15062.665925705522,0.0,208270.18562006255
261,10.0,18.0,21.0,16.4576590570023,61.6452815783894,362.2833333,3.14986633260089,2822.431431884173,47513.48107871172,4159.559134777861,172791.42910868302,669.4830243068969,25245.13274475876,5184.207827286646,20246.873752992167,10013.249986371404,218283.43560643395
262,10.0,18.0,22.0,25.7507142376562,67.064930028685,682.9608466380931,5.653008373297731,2257.2253262550175,49770.70640496674,0.0,172791.42910868302,792.9841033130423,26038.116848071804,258.2528050490891,20505.126558041255,1051.2369083621313,219334.67251479608
263,10.0,18.0,23.0,22.4118239210799,64.90579865286,457.9618909400542,2.676896896908768,1544.4814353844813,51315.18784035122,0.0,172791.42910868302,0.0,26038.116848071804,233.82124305008284,20738.94780109134,233.82124305008284,219568.49375784618
264,11.0,18.0,0.0,32.5535908661339,84.68499985,537.6479648282556,2.7436541691717364,1856.4025323749684,1856.4025323749684,0.0172,0.0172,0.0,0.0,66.38215932103908,66.38215932103908,66.39935932103909,66.39935932103909
265,11.0,18.0,1.0,19.8262971980917,58.7524754278738,479.6791940888418,4.1707628130625345,1336.0250391545137,3192.427571529482,0.0,0.0172,6.095,6.095,0.0,66.38215932103908,6.095,72.49435932103908
266,11.0,18.0,2.0,20.5160245261754,65.4384569396655,540.2156438001784,3.238323206968083,1251.865,4444.292571529482,0.0,0.0172,0.0,6.095,0.0,66.38215932103908,0.0,72.49435932103908
267,11.0,18.0,3.0,15.252367974138998,84.63499972,753.7833333,3.4938068199235657,1656.4758645144475,6100.76843604393,0.0,0.0172,108.42216810935612,114.51716810935612,191.0125931433864,257.3947524644255,299.43476125274253,371.92912057378163
268,11.0,18.0,4.0,21.4209094018475,51.5724307762173,538.4465685577908,3.2774926185182123,2117.1690298670733,8217.937465911004,0.0,0.0172,9763.32,9877.837168109356,0.0,257.39475246442544,9763.32,10135.24912057378
269,11.0,18.0,5.0,24.5179374001902,84.83833351,457.73000877299376,3.16944840847916,2373.5696522448543,10591.507118155856,0.0,0.0172,6389.017224557269,16266.854392666624,183.26731115941382,440.6620636238393,6572.284535716683,16707.533656290463
270,11.0,18.0,6.0,21.5094096549442,81.3645184299958,415.9476622808314,4.15041048585084,1322.577034361235,11914.084152517093,761.185910909241,761.203110909241,825.1095324456005,17091.963925112224,418.17043592879236,858.8324995526316,2004.465879283634,18711.999535574098
271,11.0,18.0,7.0,25.2747038470016,73.8805884866235,405.43153633674365,2.8542178214869667,1629.6043255509612,13543.688478068054,1887.0572051042436,2648.2603160134845,0.0,17091.963925112224,0.0,858.8324995526316,1887.0572051042436,20599.05674067834
272,11.0,18.0,8.0,27.7423700819398,81.5511545759681,411.217835824157,3.02102707974496,2080.48335842546,15624.171836493513,0.0,2648.2603160134845,0.0,17091.963925112224,9242.350000000006,10101.182499552637,9242.350000000006,29841.406740678347
273,11.0,18.0,9.0,21.2795064259376,66.1616407640384,577.7622465115688,1.7,2112.70331037774,17736.875146871254,18564.6,21212.860316013484,2351.503513204877,19443.467438317104,0.0,10101.182499552637,20916.103513204875,50757.51025388322
274,11.0,18.0,10.0,27.5839141295546,82.35833359,360.3025345918255,6.55411206086476,1916.1179427581942,19652.993089629446,18255.19000000001,39468.0503160135,0.0,19443.467438317104,2242.4939366083204,12343.676436160957,20497.68393660833,71255.19419049154
275,11.0,18.0,11.0,23.8616524660486,81.8464862033626,762.0543699941742,4.077965370763369,1357.661475335147,21010.654564964596,18564.60000000001,58032.6503160135,0.0,19443.467438317104,340.64777319032595,12684.324209351284,18905.247773190335,90160.4419636819
276,11.0,18.0,12.0,22.5627019810258,58.7654524923995,374.13970230366067,2.634896467727467,1251.865,22262.519564964594,11903.043407723411,69935.69372373691,5139.104455752591,24582.571894069693,4032.7585820514814,16717.082791402765,21074.906445527486,111235.34840920937
277,11.0,18.0,13.0,24.6482769678007,54.6123239672137,792.9137390290193,2.661070421148411,2154.2810732415637,24416.800638206158,3052.2347258964437,72987.92844963336,0.0,24582.571894069693,1079.0513987933273,17796.13419019609,4131.286124689771,115366.63453389914
278,11.0,18.0,14.0,24.4510707044243,79.5428644238221,507.61498645689505,3.110284616376866,3140.584765285943,27557.385403492102,18564.599999999977,91552.52844963333,1453.2152836537814,26035.787177723476,57.95988175208595,17854.094071948177,20075.775165405845,135442.409699305
279,11.0,18.0,15.0,25.0108416338672,62.9065614037526,386.25844560673823,3.28888157007275,1311.4738544026252,28868.859257894725,16344.785603852757,107897.31405348609,9928.799999999988,35964.587177723464,0.0,17854.094071948177,26273.585603852745,161715.99530315772
280,11.0,18.0,16.0,22.0351956019749,75.1179575121303,404.5453900925787,2.3904284920788195,2699.665963827565,31568.52522172229,17161.806235545937,125059.12028903203,9763.320000000009,45727.90717772347,4325.5997121907185,22179.693784138897,31250.725947736668,192966.7212508944
281,11.0,18.0,17.0,22.1309090931175,63.9112336763354,626.4498779456288,2.3202817103481586,2538.4681213895474,34106.99334311184,16814.66449873459,141873.7847877666,2137.3022414089796,47865.20941913245,9399.0,31578.693784138897,28350.96674014357,221317.68799103796
282,11.0,18.0,18.0,27.7291415110549,50.4953181659587,557.5766840529361,2.484334786752904,1728.5897441995726,35835.58308731141,17834.049363804905,159707.83415157153,1390.100150241152,49255.3095693736,847.3202291130606,32426.01401325196,20071.46974315912,241389.1577341971
283,11.0,18.0,19.0,20.7919431219266,84.33499934,357.383333333333,4.78694487464397,1349.9147637939345,37185.49785110535,148.0502398658681,159855.8843914374,25.53348493872322,49280.843054312325,6889.742624158136,39315.75663741009,7063.326348962727,248452.48408315983
284,11.0,18.0,20.0,25.2148302807978,62.2868601603517,363.6101695,2.6187242272069167,1251.865,38437.36285110535,250.5443463531123,160106.4287377905,7195.319029579496,56476.162083891824,0.0,39315.75663741009,7445.863375932608,255898.34745909242
285,11.0,18.0,21.0,26.1139186209037,54.7100000381469,475.3302177034099,3.234303051073211,1251.865,39689.227851105345,0.0,160106.4287377905,872.9434367343652,57349.10552062619,240.72547783704755,39556.48211524714,1113.6689145714126,257012.01637366385
286,11.0,18.0,22.0,35.9001154076307,71.3655813956161,421.4736146186592,3.19859202000593,2462.855961206603,42152.08381231195,114.15195858192868,160220.58069637243,578.0045483593144,57927.1100689855,110.16302317688528,39666.64513842403,802.3195301181285,257814.33590378196
287,11.0,18.0,23.0,27.2130178398685,80.2846323907438,505.4210649211336,1.8146844297365368,2973.6356073176944,45125.71941962964,2.4487500649283,160223.02944643737,28.09714712165,57955.20721610715,177.77016964396785,39844.415308068,208.31606683054616,258022.6519706125
288,12.0,18.0,0.0,28.4492221564678,66.9418127939764,570.6175717432689,1.7,1515.538033260392,1515.538033260392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,12.0,18.0,1.0,25.8405359774891,73.615360718953,429.1925592843735,2.6955478674916376,1344.1978321616339,2859.735865422026,0.0,0.0,0.0,0.0,159.78,159.78,159.78,159.78
290,12.0,18.0,2.0,29.8863071138245,61.981884669901,477.0485382085775,3.4245704639707215,1251.865,4111.600865422026,0.0,0.0,318.88666615063903,318.88666615063903,0.0,159.78,318.88666615063903,478.666666150639
291,12.0,18.0,3.0,28.1387671993766,67.003494423092,638.6152594021145,5.170049272243456,1251.865,5363.465865422026,0.0,0.0,0.0,318.88666615063903,0.3771455057421,160.1571455057421,0.3771455057421,479.0438116563811
292,12.0,18.0,4.0,11.8489999644012,74.6412408601739,376.09445747880875,2.613949811951266,1251.865,6615.330865422025,0.0,0.0,9763.32,10082.20666615064,0.0,160.1571455057421,9763.32,10242.363811656382
293,12.0,18.0,5.0,37.51999982,84.83833351,363.083333333333,3.53226932990676,1251.865,7867.195865422026,0.0,0.0,0.0,10082.20666615064,153.59131489726957,313.7484604030117,153.59131489726957,10395.955126553652
294,12.0,18.0,6.0,21.90226667078,57.8308705277521,364.040000000347,3.9606383703011296,1343.5582786430343,9210.75414406506,5025.746110391908,5025.746110391908,9615.925183265417,19698.13184941606,5666.12189170147,5979.870352104482,20307.793185358794,30703.748311912444
295,12.0,18.0,7.0,24.5152517610627,81.71333377,477.2549721275959,5.608557306919409,3037.4276074797717,12248.181751544831,1570.2263125322265,6595.972422924135,777.3399116406183,20475.471761056677,0.0,5979.870352104482,2347.566224172845,33051.31453608529
296,12.0,18.0,8.0,23.7113350869055,84.8549998,478.007414969085,6.039771315006758,2003.2034757196038,14251.385227264436,18159.92091798688,24755.893340911018,0.0,20475.471761056677,757.447318410848,6737.31767051533,18917.368236397728,51968.68277248302
297,12.0,18.0,9.0,16.5016664822896,82.88333333,398.65911650218425,3.48635607436497,2152.412812444897,16403.798039709334,8021.989093954028,32777.882434865045,5115.285761416861,25590.757522473534,1073.3689405364678,7810.686611051798,14210.643795907356,66179.32656839037
298,12.0,18.0,10.0,25.376761021027,82.35833359,452.65638989939686,4.8872262413077685,1251.865,17655.663039709332,18255.19000000001,51033.072434865055,1204.40078036889,26795.158302842425,3045.570912404682,10856.25752345648,22505.16169277358,88684.48826116396
299,12.0,18.0,11.0,22.5920440451817,63.6953858621037,501.06813240062587,2.8419862321677694,2069.7279394813922,19725.390979190724,14862.670385718782,65895.74282058384,48.528316224247874,26843.686619066673,2332.5008833026436,13188.758406759123,17243.699585245675,105928.18784640962
300,12.0,18.0,12.0,27.0038009388499,53.3864106881629,378.3205430326079,2.7903612322880607,2706.3829703716206,22431.773949562346,9067.51725954319,74963.26008012702,5880.871538782924,32724.5581578496,1546.677812513839,14735.436219272962,16495.066610839953,122423.25445724958
