,Case,DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,일간누적분무량,시간당백색광량,일간누적백색광량,시간당적색광량,일간누적적색광량,시간당청색광량,일간누적청색광량,시간당총광량,일간누적총광량
234,9.0,7.0,18.0,20.1526133955525,61.2499773439585,729.3184863677884,1.9424623784585249,2076.4901458603704,34929.97201219915,0.0,154591.65201116033,7337.983033725426,20704.058239456466,6393.003374376165,11841.762830024258,13730.986408101591,187137.47308064107
235,9.0,7.0,19.0,28.7070794756639,77.61500028,438.6355502635441,5.3496578492363716,1251.865,36181.83701219915,400.5532030522853,154992.20521421262,0.0,20704.058239456466,0.0,11841.762830024258,400.5532030522853,187538.02628369335
236,9.0,7.0,20.0,30.634558905153902,48.6356443116907,481.87027795654217,3.0773686391540727,2380.286342568771,38562.123354767915,164.47769226481182,155156.68290647745,0.0,20704.058239456466,438.4303544706267,12280.193184494883,602.9080467354386,188140.93433042878
237,9.0,7.0,21.0,25.5742666503936,35.2259788907926,439.79738858339306,3.0261868422090057,2970.2744590097936,41532.397813777716,0.0,155156.68290647745,0.0,20704.058239456466,0.0,12280.193184494883,0.0,188140.93433042878
238,9.0,7.0,22.0,22.9565842276688,67.7266066890732,664.4471047850823,4.02895524238859,1760.7264594565154,43293.12427323423,140.87781881218936,155297.56072528963,0.0,20704.058239456466,0.0,12280.193184494883,140.87781881218936,188281.81214924098
239,9.0,7.0,23.0,21.7712288163054,62.7608424494922,579.356466635023,3.575839253089829,1364.2019999255617,44657.326273159786,0.0,155297.56072528963,560.982615656852,21265.04085511332,0.0,12280.193184494883,560.982615656852,188842.79476489784
240,10.0,7.0,0.0,24.8558644965366,50.2089922830537,375.56715823596136,2.263947772950927,1681.378959192604,1681.378959192604,0.0,0.0,363.137,363.137,0.0,0.0,363.137,363.137
241,10.0,7.0,1.0,22.2696393497938,65.2495994192763,725.3151066652276,2.9057414245051203,1251.865,2933.243959192604,0.0,0.0,197.805,560.942,0.0,0.0,197.805,560.942
242,10.0,7.0,2.0,27.8560465304599,27.44166667,356.033333333333,3.240858440561562,2219.3211314855025,5152.565090678107,0.0,0.0,0.0,560.942,0.0,0.0,0.0,560.942
243,10.0,7.0,3.0,20.0252438602307,60.6693520964841,460.0526463004877,2.979879784036507,1251.865,6404.430090678106,0.0,0.0,9763.32,10324.261999999999,0.0,0.0,9763.32,10324.261999999999
244,10.0,7.0,4.0,17.1126344996486,50.4055103908458,495.2922901875593,1.7,1955.9520056346018,8360.38209631271,0.0,0.0,0.0,10324.261999999999,0.0,0.0,0.0,10324.261999999999
245,10.0,7.0,5.0,27.8921056435474,57.2876103764078,420.8505434361518,2.914105977965793,1303.0954468218772,9663.477543134586,0.0,0.0,597.083571971295,10921.345571971295,0.0,0.0,597.083571971295,10921.345571971295
246,10.0,7.0,6.0,26.5229223317566,51.6296352353645,481.23041108122936,5.328420913049341,1566.7420865063327,11230.219629640918,0.0,0.0,380.36839895199034,11301.713970923283,0.0,0.0,380.36839895199034,11301.713970923283
247,10.0,7.0,7.0,24.0366754490402,77.01166687,647.8736499010247,2.570991508119978,2138.4631107886144,13368.682740429533,12115.65699202154,12115.65699202154,0.0,11301.713970923283,0.0,0.0,12115.65699202154,23417.370962944824
248,10.0,7.0,8.0,27.030475863191,76.713333,697.483333333333,1.7,2722.571482672499,16091.25422310203,1633.571350677434,13749.228342698974,0.0,11301.713970923283,0.0,0.0,1633.571350677434,25050.942313622258
249,10.0,7.0,9.0,31.2178779786871,57.1921353057131,401.74456706213306,3.7671459415708117,1947.4479314146213,18038.702154516654,18219.95867681199,31969.187019510966,0.0,11301.713970923283,3033.3538413694455,3033.3538413694455,21253.312518181436,46304.25483180369
250,10.0,7.0,10.0,31.362190538388,61.0159469351803,460.8753158314176,3.474081827866189,1980.1149714494593,20018.81712596611,18255.19000000001,50224.377019510976,4851.497637147728,16153.211608071011,0.0,3033.3538413694455,23106.687637147737,69410.94246895143
251,10.0,7.0,11.0,22.7664742608699,54.9994975046536,677.229431248483,3.899433640034835,1888.5770097080558,21907.394135674167,18564.60000000001,68788.97701951099,0.0,16153.211608071011,0.0,3033.3538413694455,18564.60000000001,87975.54246895143
252,10.0,7.0,12.0,24.8352122670753,63.4213845992578,580.6403662225964,3.7949203203371713,2013.2092698440563,23920.603405518224,17316.968325910166,86105.94534542115,0.0,16153.211608071011,1558.4728646319454,4591.826706001391,18875.44119054211,106850.98365949355
253,10.0,7.0,13.0,22.2114119081981,52.524974315086,554.8650670242173,2.624259887482709,2183.9714221440036,26104.57482766223,0.0,86105.94534542115,940.5304344387876,17093.7420425098,205.2633818933099,4797.0900878947,1145.7938163320975,107996.77747582564
254,10.0,7.0,14.0,34.0024883147907,67.7421756585794,396.70901689913404,4.176384590667715,2020.4575873225972,28125.032414984824,18046.939518971405,104152.88486439256,0.0,17093.7420425098,213.74172574233344,5010.831813637034,18260.681244713738,126257.45872053939
255,10.0,7.0,15.0,23.8637619064535,74.9140016681501,984.028255524415,3.342192887099408,1492.3565779886744,29617.3889929735,15607.757640813965,119760.64250520652,2300.8902198255028,19394.632262335304,0.0,5010.831813637034,17908.647860639467,144166.10658117884
256,10.0,7.0,16.0,21.666147074893,59.8158804592149,477.6854046646805,2.985007457427404,1806.2192502107346,31423.608243184233,17806.02068655296,137566.6631917595,0.0,19394.632262335304,349.2736250606238,5360.105438697658,18155.294311613587,162321.40089279244
257,10.0,7.0,17.0,22.3361179142779,57.9295274717959,352.3166667,2.3837800637568236,2671.998272174228,34095.606515358464,15920.958166144095,153487.62135790358,5726.3290746609655,25120.961336996268,0.0,5360.105438697658,21647.28724080506,183968.6881335975
258,10.0,7.0,18.0,28.3034557063925,56.7950866308153,1062.6718060954292,2.3475987204616473,2005.9085336163612,36101.51504897483,0.0,153487.62135790358,173.9803852066375,25294.941722202904,755.0782231221183,6115.183661819776,929.0586083287558,184897.74674192627
259,10.0,7.0,19.0,18.0450934620403,77.61500028,386.9031160140709,4.398913282124063,1251.865,37353.380048974825,592.4511731365125,154080.0725310401,784.5947330208315,26079.536455223737,372.0895272106065,6487.273189030383,1749.1354333679506,186646.88217529422
260,10.0,7.0,20.0,23.4147228353341,55.3867278136114,615.8014878487435,3.700906429223517,3145.9822817398262,40499.36233071465,1329.6760870647474,155409.74861810484,1325.4933738318068,27405.029829055544,9398.999999999984,15886.273189030366,12054.169460896537,198701.05163619074
261,10.0,7.0,21.0,21.7095653579844,61.0321479585323,522.2759407046414,3.367199324638949,1493.1914632028447,41992.5537939175,191.80700786797564,155601.5556259728,382.7176670499705,27787.747496105516,4.4857897207394135,15890.758978751108,579.0104646386856,199280.06210082944
262,10.0,7.0,22.0,15.294126652687499,82.82333336,651.742481909662,3.638137289144634,1251.865,43244.418793917495,33.05039430491244,155634.60602027772,0.0,27787.747496105516,2.37263111215009,15893.131609863258,35.423025417062526,199315.4851262465
263,10.0,7.0,23.0,26.648514890338,61.2986029816709,620.9829321333168,5.351450580035278,3167.932985752072,46412.35177966957,14.3856524160103,155648.99167269372,0.0,27787.747496105516,0.0,15893.131609863258,14.3856524160103,199329.8707786625
264,11.0,7.0,0.0,15.0601512763937,82.8549998,495.3627515136147,2.7562818394143718,1251.865,1251.865,0.0,0.0,0.0,0.0,144.45852717533552,144.45852717533552,144.45852717533552,144.45852717533552
265,11.0,7.0,1.0,19.5296959648487,61.8695203834261,494.9964545413503,3.3367661228947965,1251.865,2503.73,0.0,0.0,64.996,64.996,0.0,144.45852717533552,64.996,209.4545271753355
266,11.0,7.0,2.0,24.7628711531451,55.1262157552672,440.37277971926414,3.397973306425408,1311.7243383890448,3815.454338389045,0.0,0.0,248.81469241311044,313.8106924131104,0.0,144.45852717533552,248.81469241311044,458.26921958844594
267,11.0,7.0,3.0,24.5637119667325,69.8301425062672,366.7666667,3.9255074453106724,1251.865,5067.319338389045,0.0,0.0,9635.103369271059,9948.914061684169,78.497202932226,222.95573010756152,9713.600572203284,10171.86979179173
268,11.0,7.0,4.0,25.6220337732796,81.4864449417342,375.57345962259865,2.4294954514415217,2260.5172615345455,7327.83659992359,0.0,0.0,0.0,9948.914061684169,0.0,222.95573010756152,0.0,10171.86979179173
269,11.0,7.0,5.0,25.3334022604171,63.0073039283175,516.4665020238973,3.8038081500410703,1336.2185621153496,8664.05516203894,0.0,0.0,626.097914594393,10575.011976278562,250.8511675686355,473.806897676197,876.9490821630286,11048.818873954759
270,11.0,7.0,6.0,29.9783332824707,74.1050993884581,453.12259967825634,3.87562971361832,2149.159116600562,10813.214278639502,11039.368807496285,11039.368807496285,0.0,10575.011976278562,6847.443831092945,7321.250728769142,17886.812638589232,28935.63151254399
271,11.0,7.0,7.0,21.3654694201258,77.01166687,494.0854621503108,2.630738292069582,1901.0749102510213,12714.289188890523,6267.366105537973,17306.73491303426,0.0,10575.011976278562,0.0,7321.250728769142,6267.366105537973,35202.997618081965
272,11.0,7.0,8.0,22.9348428050831,62.7706413199094,417.2473188695734,2.2696988180345854,1790.258050177922,14504.547239068444,16290.680854641589,33597.41576767585,448.72232694726483,11023.734303225827,0.0,7321.250728769142,16739.403181588852,51942.40079967082
273,11.0,7.0,9.0,32.9150004704793,59.5656582107836,454.1762472980509,3.777038003316843,2237.1221955146657,16741.66943458311,0.0,33597.41576767585,0.0,11023.734303225827,3252.3779511573925,10573.628679926534,3252.3779511573925,55194.77875082821
274,11.0,7.0,10.0,17.2575309116993,69.624042442739,479.6359234921776,2.286196380770057,1915.4328141482854,18657.102248731397,0.0,33597.41576767585,0.0,11023.734303225827,2562.4562064085203,13136.084886335055,2562.4562064085203,57757.23495723673
275,11.0,7.0,11.0,26.1439034053798,77.5950002,918.8925771472731,2.358846330438344,1963.4413555751562,20620.543604306553,445.342113962547,34042.7578816384,2037.1371493405004,13060.871452566327,4573.429176699851,17709.514063034905,7055.908440002899,64813.143397239626
276,11.0,7.0,12.0,33.128845538304,73.2045121087149,560.1571864311666,2.9959188438089477,1598.4310889154583,22218.97469322201,15616.447232858627,49659.20511449702,1296.6976672364713,14357.569119802798,0.0,17709.514063034905,16913.1449000951,81726.28829733473
277,11.0,7.0,13.0,26.3941159258507,77.77999967,435.84875249369406,2.3253041591904684,2138.3951294335366,24357.369822655546,18177.273233584696,67836.47834808171,2821.3969558344834,17178.966075637283,668.7169943556537,18378.23105739056,21667.387183774834,103393.67548110956
278,11.0,7.0,14.0,27.606670533686,65.4835164225955,618.687960576024,5.051312491389876,2208.5263907377775,26565.896213393324,16797.60476707784,84634.08311515956,0.0,17178.966075637283,0.0,18378.23105739056,16797.60476707784,120191.2802481874
279,11.0,7.0,15.0,34.69833278656,57.2600392883159,493.6187497286683,2.785397173253381,2137.662333621058,28703.55854701438,18564.599999999977,103198.68311515954,0.0,17178.966075637283,0.0,18378.23105739056,18564.599999999977,138755.88024818737
280,11.0,7.0,16.0,27.0725200721921,59.6031011348477,460.19135205867457,2.901221443307999,2046.292201879919,30749.850748894303,17693.07323946544,120891.75635462497,0.0,17178.966075637283,843.2075631355424,19221.438620526103,18536.280802600984,157292.16105078836
281,11.0,7.0,17.0,24.9082193023066,51.1468891297774,352.3166667,4.6912983941409845,1881.1839517714202,32631.03470066572,15182.632145476455,136074.38850010143,1488.8369673426655,18667.803042979947,706.0469976840585,19927.48561821016,17377.516110503177,174669.67716129153
282,11.0,7.0,18.0,18.2709234590676,77.83833364,560.0442473789429,1.7,1474.2906115450785,34105.3253122108,11844.19726157051,147918.58576167194,8397.000665673955,27064.803708653904,788.1507916482744,20715.636409858434,21029.34871889274,195699.0258801843
283,11.0,7.0,19.0,30.810043679685002,73.6346432688206,363.965517241379,3.3432077650705256,1776.9278951752547,35882.25320738606,0.0,147918.58576167194,0.0,27064.803708653904,595.0177109544233,21310.65412081286,595.0177109544233,196294.0435911387
284,11.0,7.0,20.0,16.8393197370522,77.7251847116465,952.7779359927191,4.297257579725705,1251.865,37134.118207386055,770.7908512008354,148689.3766128728,626.443401764043,27691.247110417946,533.1149974581826,21843.76911827104,1930.349250423061,198224.39284156176
285,11.0,7.0,21.0,34.2639569734826,55.877125596412,546.5766195871835,4.70231341822892,1418.3911174575082,38552.509324843566,187.65578641640306,148877.03239928916,640.73471190002,28331.981822317965,0.0,21843.76911827104,828.3904983164231,199052.7833398782
286,11.0,7.0,22.0,26.234058567525,74.4017870393588,364.160000000024,2.0447950009906166,1838.4115128849144,40390.92083772848,116.06411332855805,148993.09651261775,4520.290847298217,32852.272669616184,0.0,21843.76911827104,4636.354960626775,203689.13830050497
287,11.0,7.0,23.0,25.418150759091,59.4393113457257,611.5612585815884,2.4753292964318896,2122.2915876166744,42513.212425345155,0.0,148993.09651261775,616.08685407397,33468.35952369015,296.1610835053112,22139.930201776355,912.2479375792811,204601.38623808423
288,12.0,7.0,0.0,23.8433428822931,63.2935195991839,370.6833333,3.6542301758995333,1252.7041047806847,1252.7041047806847,0.0084,0.0084,277.415,277.415,111.61730398228333,111.61730398228333,389.04070398228333,389.04070398228333
289,12.0,7.0,1.0,18.5749294914655,53.2127405829323,526.8967653463337,2.9156244894497614,1764.3141034195698,3017.018208200255,0.0,0.0084,0.0,277.415,0.0,111.61730398228333,0.0,389.04070398228333
290,12.0,7.0,2.0,19.1841754256272,56.9898833767674,356.033333333333,2.228093325547218,1251.865,4268.883208200255,0.0,0.0084,0.0,277.415,0.0,111.61730398228333,0.0,389.04070398228333
291,12.0,7.0,3.0,28.3340477281618,83.336667,474.9344530441681,2.7422120014342064,1251.865,5520.748208200254,0.0,0.0084,237.74909142573745,515.1640914257375,327.529801153683,439.14710513596634,565.2788925794205,954.3195965617037
292,12.0,7.0,4.0,21.5283946798079,26.03666665,363.0833333,3.1911770931141703,1795.8672797489185,7316.615487949173,0.0,0.0084,0.0,515.1640914257375,0.0,439.14710513596634,0.0,954.3195965617037
293,12.0,7.0,5.0,13.6719063197885,82.7766669,527.477453384776,2.662626228497157,1251.865,8568.480487949173,0.0,0.0084,946.450092306873,1461.6141837326104,135.8615030954506,575.0086082314169,1082.3115954023235,2036.6311919640273
294,12.0,7.0,6.0,25.84727656294,55.6647682645931,637.653466074964,3.8202961561631845,3175.2712287009435,11743.751716650117,3060.772273741792,3060.7806737417923,0.0,1461.6141837326104,0.0,575.0086082314169,3060.772273741792,5097.403465705819
295,12.0,7.0,7.0,21.2360577236753,53.7546994630285,486.6649653383922,2.6638370513444367,1891.3658353357587,13635.117551985875,12903.12944908451,15963.910122826303,0.0,1461.6141837326104,0.0,575.0086082314169,12903.12944908451,18000.53291479033
296,12.0,7.0,8.0,32.5233329772949,76.713333,455.0400921289217,1.7,2883.4154437941343,16518.53299578001,0.0,15963.910122826303,3847.2893523235803,5308.90353605619,1037.9204115768346,1612.9290198082515,4885.209763900415,22885.742678690745
297,12.0,7.0,9.0,23.1951478855375,62.7827675619184,570.5629296900206,3.3035461203568124,2655.014218258898,19173.547214038907,15552.929814534564,31516.839937360866,587.7400601728027,5896.643596228993,2185.5801744430764,3798.509194251328,18326.250049150443,41211.992727841185
298,12.0,7.0,10.0,25.4007923802415,63.4110345039842,539.4086755723639,3.9658865156794123,1862.7090875180443,21036.25630155695,0.0,31516.839937360866,8406.60894199183,14303.252538220822,637.8904315677523,4436.39962581908,9044.499373559582,50256.49210140077
299,12.0,7.0,11.0,24.276385583627,56.253247370163,691.3992941124415,2.610289867723092,1304.2442404712144,22340.500542028167,0.0,31516.839937360866,903.892550812222,15207.145089033045,0.0,4436.39962581908,903.892550812222,51160.38465221299
300,12.0,7.0,12.0,25.7029264576416,72.0262813994975,533.3588467348293,5.51985986630121,1607.6943854317342,23948.1949274599,16787.70118662023,48304.54112398109,1476.395501094468,16683.540590127515,2097.770943177153,6534.170568996234,20361.86763089185,71522.25228310484
301,12.0,7.0,13.0,24.5335045958682,62.4018837260547,374.7008136927133,3.4168170352510936,2183.2500700877736,26131.444997547675,16829.979594197095,65134.52071817819,2840.929938328985,19524.4705284565,3971.4353545345903,10505.605923530824,23642.34488706067,95164.5971701655
302,12.0,7.0,14.0,25.2534094976266,74.4005399282106,347.6833333,4.501798489232661,1649.6441822106121,27781.089179758284,18564.60000000001,83699.1207181782,0.0,19524.4705284565,0.0,10505.605923530824,18564.60000000001,113729.19717016551
303,12.0,7.0,15.0,28.202264736881,72.4425774395836,556.672330743105,3.750129225781226,2514.0542638712705,30295.143443629557,15519.148397934197,99218.2691161124,187.34536408058554,19711.815892537084,4413.386284679397,14918.99220821022,20119.88004669418,133849.0772168597
304,12.0,7.0,16.0,26.7753258489798,70.203123111207,495.6614676716049,5.5561279853185,2880.277590499879,33175.42103412944,0.0,99218.2691161124,0.0,19711.815892537084,398.19961165186675,15317.191819862088,398.19961165186675,134247.27682851156
305,12.0,7.0,17.0,23.313914451494,51.0850041038263,352.3166667,2.3994381040991373,1995.947703519452,35171.36873764889,18564.60000000001,117782.86911611242,0.0,19711.815892537084,3359.9321716308145,18677.123991492903,21924.532171630824,156171.80900014238
306,12.0,7.0,18.0,28.3380855521414,64.4536323601086,632.8510557582317,2.705427540540496,3385.254999999999,38556.623737648886,0.0,117782.86911611242,1672.4779168417263,21384.29380937881,457.7371643632868,19134.86115585619,2130.215081205013,158302.0240813474
307,12.0,7.0,19.0,29.2680141952509,64.0977113762842,465.2194405131878,2.412150581800308,1562.7858441653511,40119.40958181424,0.0,117782.86911611242,0.0,21384.29380937881,9242.350000000006,28377.211155856196,9242.350000000006,167544.3740813474
308,12.0,7.0,20.0,28.6367357078131,59.1972293544261,359.933333333333,3.408029844659911,1961.752889878831,42081.16247169307,1176.1700603643078,118959.03917647671,0.0,21384.29380937881,354.12586049728685,28731.337016353482,1530.2959208615946,169074.670002209
309,12.0,7.0,21.0,33.6640311361686,64.0558672602849,632.466940872516,2.783159787867497,1464.4067341529767,43545.56920584605,361.7048299909174,119320.74400646763,87.43011885602553,21471.723928234835,0.0,28731.337016353482,449.13494884694296,169523.80495105594
310,12.0,7.0,22.0,19.7856430510915,62.0519100259184,364.160000000024,4.381382390206476,1251.865,44797.434205846046,119.35464337775619,119440.09864984539,4490.29896117861,25962.022889413445,0.0,28731.337016353482,4609.653604556366,174133.4585556123
311,12.0,7.0,23.0,26.7324074436156,64.6329140002389,458.86706445813826,3.31738751260423,3145.237140297775,47942.67134614382,74.8358978619521,119514.93454770734,0.0,25962.022889413445,279.64834461742834,29010.98536097091,354.48424247938044,174487.94279809168
312,13.0,7.0,0.0,23.1976199602663,28.32500003,411.16861621320083,3.2680458350584862,2033.0398297674838,2033.0398297674838,0.0,0.0,0.0,0.0,108.74608488305317,108.74608488305317,108.74608488305317,108.74608488305317
313,13.0,7.0,1.0,29.8677489726625,52.0717304033358,477.34990383779314,3.3666547424169755,1251.865,3284.9048297674835,0.0,0.0,0.0,0.0,0.0,108.74608488305317,0.0,108.74608488305317
314,13.0,7.0,2.0,19.7411436099314,49.9617097944833,452.8031698546386,4.613284819082108,1991.625399218563,5276.5302289860465,0.0,0.0,0.0,0.0,0.0,108.74608488305317,0.0,108.74608488305317
315,13.0,7.0,3.0,24.1267522028476,66.4656633335066,545.9046676189018,5.63054854869842,1251.865,6528.395228986046,0.0,0.0,507.7415092123559,507.7415092123559,436.564643309533,545.3107281925861,944.3061525218889,1053.052237404942
316,13.0,7.0,4.0,26.3865497563133,70.5870450037568,461.856185450456,2.677771222653618,2330.1514602696516,8858.546689255698,0.0,0.0,0.0,507.7415092123559,160.89417257767943,706.2049007702656,160.89417257767943,1213.9464099826214
317,13.0,7.0,5.0,22.3973649934987,82.7766669,362.22019801429656,3.6621227631901148,1251.865,10110.411689255698,0.0,0.0,642.965929415033,1150.707438627389,240.48256727438616,946.6874680446517,883.4484966894191,2097.3949066720406
318,13.0,7.0,6.0,26.0417905209203,53.6124483105698,634.6746288813325,5.61667266686757,2096.8923620319792,12207.304051287678,11218.96145475211,11218.96145475211,0.0,1150.707438627389,0.0,946.6874680446517,11218.96145475211,13316.35636142415
319,13.0,7.0,7.0,26.0289202427109,75.6934952552257,458.48673249368744,2.7288726913228456,1251.865,13459.169051287678,13140.752732517192,24359.714187269303,0.0,1150.707438627389,3112.6370691214815,4059.3245371661333,16253.389801638674,29569.746163062824
320,13.0,7.0,8.0,26.258482488483,75.6262031067266,677.8715554903741,1.7,2139.2903820648016,15598.45943335248,15349.941156939796,39709.655344209095,0.0,1150.707438627389,187.49632554159325,4246.8208627077265,15537.43748248139,45107.18364554422
321,13.0,7.0,9.0,24.1968488892269,64.5378961250047,511.7618572630574,4.580246122148422,1600.5799644461447,17199.039397798624,15265.382695347636,54975.03803955673,1386.3332711030152,2537.040709730404,470.5298282123342,4717.3506909200605,17122.245794662984,62229.4294402072
322,13.0,7.0,10.0,23.1038668608358,58.4640899213751,426.2497911423077,2.4116792487440426,2110.869885282498,19309.90928308112,18255.19000000001,73230.22803955674,0.0,2537.040709730404,0.0,4717.3506909200605,18255.19000000001,80484.6194402072
323,13.0,7.0,11.0,25.3572357383406,67.9586358995757,702.5578281912415,2.1936088651284047,1999.7653946641517,21309.674677745275,6109.514620695006,79339.74266025175,1148.5394502023437,3685.580159932748,2641.936448074534,7359.287138994595,9899.990518971883,90384.60995917908
324,13.0,7.0,12.0,23.3286401278263,53.4141499278048,787.14615046813,5.184146468563593,1986.367819259991,23296.042497005266,16755.33607498266,96095.0787352344,835.5262728721302,4521.106432804878,2551.940983240429,9911.228122235025,20142.803331095223,110527.41329027431
325,13.0,7.0,13.0,24.1020620893351,52.136552781221,421.19681590118654,2.1840428782986434,1654.816733796652,24950.859230801918,16442.977000817402,112538.05573605181,9928.799999999988,14449.906432804866,943.3988769631529,10854.626999198177,27315.175877780544,137842.58916805487
326,13.0,7.0,14.0,24.0432092248204,52.555013740078,359.88301159178326,4.560010124952439,2206.2788547552263,27157.138085557144,18564.60000000001,131102.65573605182,320.9725988409152,14770.879031645782,2412.924663485135,13267.551662683312,21298.497262326062,159141.08643038094
327,13.0,7.0,15.0,30.3073561143999,77.54333254,516.4973528527235,1.7,1549.722899846752,28706.860985403895,17251.860113346273,148354.5158493981,126.76498138780383,14897.644013033585,114.97291798733772,13382.52458067065,17493.598012721417,176634.68444310233
328,13.0,7.0,16.0,21.8019886273603,77.34166705,494.64238079228426,3.7667025663279636,1582.794260483745,30289.65524588764,18003.09965591409,166357.6155053122,3201.5287318421206,18099.172744875705,3010.5314247573488,16393.056005428,24215.15981251356,200849.8442556159
329,13.0,7.0,17.0,27.6107053710311,67.5689221850756,522.3541793250355,1.7,1947.267732639105,32236.922978526745,17906.61844183102,184264.2339471432,633.3017706682019,18732.47451554391,98.88899321076936,16491.944998638766,18638.80920570999,219488.65346132588
330,13.0,7.0,18.0,29.8560784918148,46.2596736410365,358.25,2.096694408640336,1707.4522380498668,33944.37521657661,0.0,184264.2339471432,3585.001220094114,22317.47573563802,1998.9684642898396,18490.91346292861,5583.969684383954,225072.62314570983
331,13.0,7.0,19.0,17.490995999553,53.5024082917658,571.3611774773971,2.698729430871499,2261.713766146226,36206.08898272284,2.154684200978288,184266.3886313442,0.0,22317.47573563802,776.4614484326721,19267.37491136128,778.6161326336504,225851.2392783435
332,13.0,7.0,20.0,21.5668042939011,64.1929590312472,531.4991339583344,5.57543674707412,1457.4614882940787,37663.55047101692,0.0,184266.3886313442,56.18163296186905,22373.657368599892,0.0,19267.37491136128,56.18163296186905,225907.42091130535
333,13.0,7.0,21.0,25.4858920350033,52.9832480026986,826.5191003245588,4.0512711125333984,1559.2176211863111,39222.76809220323,98.64949439239734,184365.03812573658,0.0,22373.657368599892,30.849129967859696,19298.22404132914,129.49862436025705,226036.91953566563
334,13.0,7.0,22.0,17.9729026185104,71.8376601369136,404.0319539950008,4.303750303356112,1491.8782006536712,40714.6462928569,52.04078055547976,184417.07890629207,0.0,22373.657368599892,54.92111194770659,19353.145153276844,106.96189250318636,226143.8814281688
335,13.0,7.0,23.0,25.9946541635604,62.7235646288211,815.1623373943846,4.276236547079833,2919.7618074142392,43634.40810027114,0.0,184417.07890629207,553.185192422488,22926.84256102238,38.66548331819766,19391.810636595044,591.8506757406856,226735.73210390948
336,14.0,7.0,0.0,25.2199664778111,56.7431114377196,433.1209742983574,2.061350778339154,2066.7051124609966,2066.7051124609966,0.0007,0.0007,32.367,32.367,137.30286526452022,137.30286526452022,169.67056526452023,169.67056526452023
337,14.0,7.0,1.0,30.4833330790201,54.8200014596412,413.4202256955748,3.678565237442883,1251.865,3318.570112460997,0.0,0.0007,0.0,32.367,0.0,137.30286526452022,0.0,169.67056526452023
338,14.0,7.0,2.0,26.8788387935939,56.6528494056358,515.8471489150114,5.535282970159307,1600.2652127851752,4918.835325246172,0.0,0.0007,116.08479587814875,148.45179587814874,0.0,137.30286526452022,116.08479587814875,285.755361142669
339,14.0,7.0,3.0,22.6605715245309,47.664646481732,626.9590320467408,2.764284845858495,1251.865,6170.700325246172,0.0,0.0007,511.7638699966625,660.2156658748113,0.0,137.30286526452022,511.7638699966625,797.5192311393315
340,14.0,7.0,4.0,17.1790605925585,71.5902070742388,363.0833333,3.145755802361755,2993.849337489635,9164.549662735808,0.0,0.0007,542.929143709907,1203.1448095847181,0.0,137.30286526452022,542.929143709907,1340.4483748492385
341,14.0,7.0,5.0,24.1951002502647,82.7766669,546.408930099251,3.83793932454296,1251.865,10416.414662735808,0.0,0.0007,587.839709585056,1790.984519169774,385.21110593707834,522.5139712015986,973.0508155221344,2313.4991903713726
342,14.0,7.0,6.0,19.8407343891995,55.7804860747336,362.66397225758766,5.61667266686757,3175.384995182212,13591.799657918018,0.0,0.0007,0.0,1790.984519169774,0.0,522.5139712015986,0.0,2313.4991903713726
343,14.0,7.0,7.0,23.6297213203957,67.8848520747048,653.384636184826,1.7,1353.6374279333966,14945.437085851416,0.0,0.0007,0.0,1790.984519169774,219.21015934156264,741.7241305431612,219.21015934156264,2532.7093497129354
344,14.0,7.0,8.0,26.4266021315722,59.1588592369737,560.4133627900949,2.8410892343100054,2640.3528353424113,17585.789921193827,16983.84524048023,16983.84594048023,0.0,1790.984519169774,1651.0278363944751,2392.751966937636,18634.873076874705,21167.58242658764
345,14.0,7.0,9.0,24.0027764085762,54.2192246373423,482.009182114855,3.903005219059545,1791.5410387104866,19377.330959904313,16598.759371032815,33582.60531151305,0.0,1790.984519169774,120.91443942818162,2513.666406365818,16719.673810460998,37887.25623704864
346,14.0,7.0,10.0,24.453998174791,77.30500069,464.90398842740075,3.460040806599216,1251.865,20629.195959904315,18242.734005923867,51825.33931743691,760.5267451631541,2551.5112643329285,194.5314742089519,2708.19788057477,19197.792225295972,57085.04846234461
347,14.0,7.0,11.0,26.7539166920202,51.50803412533,628.5039956902701,1.7,1613.123370859325,22242.31933076364,18564.60000000001,70389.93931743692,0.0,2551.5112643329285,540.2335586616726,3248.431439236442,19104.83355866168,76189.88202100628
348,14.0,7.0,12.0,23.7937894746858,60.3287307810528,524.243226064895,2.50097763604232,1575.7257775964417,23818.04510836008,18313.003516204095,88702.94283364102,5713.588812696909,8265.100077029838,146.88234328606126,3395.3137825225035,24173.474672187065,100363.35669319336
349,14.0,7.0,13.0,25.1779536908023,54.5437627797508,432.38781558630694,2.743498019944541,1587.837057028851,25405.88216538893,18556.75443044535,107259.69726408637,9928.799999999988,18193.900077029826,211.6968514772837,3607.0106339997874,28697.251281922625,129060.60797511599
350,14.0,7.0,14.0,26.2489954894734,69.13364636546,479.8480713584874,4.627522208586429,2226.16879362717,27632.050959016102,17894.379785605197,125154.07704969156,0.0,18193.900077029826,0.0,3607.0106339997874,17894.379785605197,146954.98776072118
