,Case,DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,일간누적분무량,시간당백색광량,일간누적백색광량,시간당적색광량,일간누적적색광량,시간당청색광량,일간누적청색광량,시간당총광량,일간누적총광량
220,9.0,20.0,4.0,17.4155035900585,51.5894554861968,447.67947684479077,3.109685205696901,1475.3451716628615,7570.146526362222,0.0,0.047,24.429823645701,3841.3463608857783,89.56816326303075,641.0194257708004,113.99798690873175,4482.412786656579
221,9.0,20.0,5.0,32.1289610608979,64.9174074959618,482.9287988207926,3.46997659249973,1251.865,8822.011526362223,0.0,0.047,418.995812064591,4260.342172950369,339.84570919900324,980.8651349698035,758.8415212635942,5241.254307920172
222,9.0,20.0,6.0,36.94999987,74.192972114031,604.4329650138583,2.51026339831639,1251.865,10073.876526362223,17948.8741,17948.9211,694.6768672461731,4955.019040196542,428.30164318589243,1409.166778155696,19071.852610432066,24313.106918352238
223,9.0,20.0,7.0,19.3200750718365,81.71333377,357.9333333,2.1532051391815443,3207.25499999991,13281.131526362133,0.0,17948.9211,8945.530413712046,13900.549453908588,0.0,1409.166778155696,8945.530413712046,33258.63733206428
224,9.0,20.0,8.0,23.5091684871063,73.2830722053126,469.40329100072626,5.094175349353629,1658.1079619001866,14939.23948826232,11256.479797692096,29205.400897692096,0.0,13900.549453908587,587.6640548927735,1996.8308330484695,11844.14385258487,45102.78118464915
225,9.0,20.0,9.0,20.8193577168742,73.1121760503606,648.091666668653,2.35153335707013,2196.4722150504153,17135.711703312736,18564.6,47770.000897692094,0.0,13900.549453908587,939.3337038838893,2936.1645369323587,19503.93370388389,64606.71488853304
226,9.0,20.0,10.0,23.6025904274677,75.1497009092382,465.82945372197827,3.719459792078064,1251.865,18387.576703312734,18255.19000000001,66025.19089769211,0.0,13900.549453908587,1056.533685205334,3992.698222137693,19311.723685205343,83918.43857373839
227,9.0,20.0,11.0,21.8590764196019,63.9298071855458,501.575857645115,3.6598864020591995,1251.865,19639.441703312736,16157.984390138805,82183.1752878309,5804.226984318019,19704.776438226607,4151.630101255116,8144.328323392809,26113.84147571194,110032.28004945032
228,9.0,20.0,12.0,26.1211166262023,52.9067690573144,751.3194044212696,2.410981312664195,3113.174929321782,22752.616632634516,1338.6213309371744,83521.79661876809,2804.959811621463,22509.73624984807,705.3035291778701,8849.63185257068,4848.884671736507,114881.16472118683
229,9.0,20.0,13.0,27.430611898775,67.9031450953501,484.31095984414293,2.4279545799934685,1867.0676864467837,24619.6843190813,4489.4184029296375,88011.21502169772,179.59104854273664,22689.327298390806,886.850899957347,9736.482752528025,5555.860351429721,120437.02507261655
230,9.0,20.0,14.0,28.3562265760158,61.2010035709311,392.6154731731478,3.5954033843404742,3333.8150000000005,27953.4993190813,15767.085802968431,103778.30082466615,0.0,22689.327298390806,0.0,9736.482752528025,15767.085802968431,136204.11087558497
231,9.0,20.0,15.0,28.4267018470779,75.1847145734715,1165.583559693438,2.3973108506613108,2481.6682449822356,30435.167564063537,0.0,103778.30082466615,0.0,22689.327298390806,3176.7297186694905,12913.212471197516,3176.7297186694905,139380.84059425446
232,9.0,20.0,16.0,25.1655385028288,55.2266049179589,392.09348520856804,2.8111283897670516,1426.2072057830492,31861.374769846585,0.0,103778.30082466615,1210.0580968345487,23899.385395225356,715.4038940487969,13628.616365246313,1925.4619908833456,141306.30258513783
233,9.0,20.0,17.0,23.3317100827358,60.9773896435738,461.3543845691963,3.6648167267942586,1810.957256886646,33672.33202673323,17079.89215863549,120858.19298330165,315.82425489793377,24215.209650123288,5396.726803739593,19025.343168985906,22792.443217273016,164098.74580241082
234,9.0,20.0,18.0,33.0344805076843,75.7345482612264,495.10358685939104,3.6896281014124943,1251.865,34924.19702673323,18564.60000000001,139422.79298330165,2005.7673581451775,26220.977008268466,3589.7953905817935,22615.1385595677,24160.16274872698,188258.9085511378
235,9.0,20.0,19.0,23.7797665865839,66.2013025263814,528.1206406438855,1.90335354907176,1295.144681798261,36219.341708531494,12247.782484833577,151670.57546813524,24.82008354682003,26245.797091815286,0.0,22615.1385595677,12272.602568380396,200531.5111195182
236,9.0,20.0,20.0,22.7251549720063,76.8485445748514,427.29554537212016,3.1230709446388785,1251.865,37471.20670853149,0.0,151670.57546813524,0.0,26245.797091815286,2383.4398610938506,24998.57842066155,2383.4398610938506,202914.95098061205
237,9.0,20.0,21.0,21.7057823697146,58.7745671704778,620.8673607217272,3.0814546703155887,1251.865,38723.07170853149,0.0,151670.57546813524,629.9545765606433,26875.751668375928,0.0,24998.57842066155,629.9545765606433,203544.9055571727
238,9.0,20.0,22.0,37.04499925,64.5162448162212,577.0358335292224,3.685908333429028,1301.3603791300973,40024.43208766159,83.09419801966631,151753.6696661549,6997.767242265568,33873.5189106415,266.8922797992743,25265.470700460824,7347.753720084509,210892.65927725722
239,9.0,20.0,23.0,20.2739345060188,57.3880332621357,727.7850458647836,2.1328095135410647,1442.2739877174242,41466.706075379014,0.0,151753.6696661549,0.0,33873.5189106415,0.0,25265.470700460824,0.0,210892.65927725722
240,10.0,20.0,0.0,27.4034559152817,75.3789469592122,528.136882653783,2.44550025849732,1889.1559450168143,1889.1559450168143,0.0419,0.0419,0.0,0.0,0.0,0.0,0.0419,0.0419
241,10.0,20.0,1.0,30.837947324951102,55.5745677843011,725.520927465907,2.191923467279344,1378.076981950376,3267.23292696719,0.0,0.0419,97.444,97.444,53.31,53.31,150.75400000000002,150.79590000000002
242,10.0,20.0,2.0,28.7783164386011,61.3805754136852,469.7127875437451,4.024951537873589,1772.3902640628537,5039.623191030044,0.0,0.0419,415.3091329302637,512.7531329302636,4.1580624117695,57.4680624117695,419.46719534203316,570.2630953420332
243,10.0,20.0,3.0,22.7973169359955,84.63499972,363.300000000155,5.797799753270958,1251.865,6291.488191030044,0.0,0.0419,9763.320000000002,10276.073132930265,0.0,57.4680624117695,9763.320000000002,10333.583095342035
244,10.0,20.0,4.0,19.4389070850835,55.8050975592445,528.7745492728459,6.021499221371713,1516.0577348137804,7807.545925843824,0.0,0.0419,337.485553000229,10613.558685930495,6176.643304564475,6234.111366976244,6514.128857564704,16847.71195290674
245,10.0,20.0,5.0,27.9337969206817,63.2311423567891,435.5357919562106,5.50463868979404,1842.897616660867,9650.44354250469,0.0,0.0419,250.20728019802073,10863.765966128514,491.0882330856926,6725.199600061937,741.2955132837133,17589.00746619045
246,10.0,20.0,6.0,36.94999987,83.51999982,384.38944710712553,2.57912224340675,1538.581074716672,11189.024617221363,17948.8741,17948.916,0.0,10863.765966128514,534.075358195535,7259.2749582574725,18482.949458195537,36071.95692438599
247,10.0,20.0,7.0,19.0146960226529,75.0068006154841,357.9333333,2.1359190027089867,1780.555413063269,12969.580030284633,7766.182036605755,25715.098036605756,3656.0574631722775,14519.823429300792,0.0,7259.2749582574725,11422.239499778032,47494.19642416402
248,10.0,20.0,8.0,21.5865581180677,73.0428658678892,427.9063319515965,2.894333035460531,1910.071905780342,14879.651936064975,18564.6,44279.698036605754,2330.0578332182204,16849.88126251901,641.7066990037221,7900.981657261194,21536.36453222194,69030.56095638596
249,10.0,20.0,9.0,20.6781883237744,74.0529902834339,569.5619277707177,2.74598361151968,1251.865,16131.516936064974,15837.109577070474,60116.807613676225,957.0594591381214,17806.940721657134,1448.8232325680638,9349.804889829258,18242.99226877666,87273.55322516261
250,10.0,20.0,10.0,26.409288925922,60.2565307881577,448.8914340674718,3.0606255849672386,1948.167485180366,18079.68442124534,17651.211438690167,77768.01905236639,262.67798558533104,18069.618707242465,2954.346166852958,12304.151056682216,20868.235591128454,108141.78881629108
251,10.0,20.0,11.0,24.6924983797465,55.5286406170923,370.922190872755,2.6094453559472135,3237.0490518928864,21316.733473138225,18218.51839867233,95986.53745103872,7666.624451797261,25736.243159039725,3575.677834499953,15879.82889118217,29460.82068496955,137602.60950126062
252,10.0,20.0,12.0,22.1952935415195,58.5720547571162,453.52718061241205,5.926709988648365,1487.1700004351405,22803.903473573366,0.0,95986.53745103872,1103.8956878693723,26840.1388469091,467.36888306048786,16347.197774242657,1571.2645709298602,139173.8740721905
253,10.0,20.0,13.0,24.0444535410528,53.1340187050595,571.8147281433611,3.129103290014838,1251.865,24055.768473573367,3002.691329873881,98989.22878091261,715.1544367538238,27555.293283662922,2764.293496559175,19111.49127080183,6482.139263186879,145656.01333537736
254,10.0,20.0,14.0,26.2970895951533,69.6471439104459,486.2509647826185,1.7,2237.6346642813405,26293.403137854708,5792.181064705841,104781.40984561844,3652.3897210563005,31207.683004719223,9242.350000000006,28353.841270801837,18686.920785762148,164342.93412113952
255,10.0,20.0,15.0,35.3122515209522,68.0873835011886,434.7664032030604,6.460969390601847,2669.140405675901,28962.54354353061,3421.0498013708657,108202.45964698931,837.5111786144319,32045.194183333653,4852.285919399144,33206.12719020098,9110.846899384442,173453.78102052395
256,10.0,20.0,16.0,25.3668663643693,56.0139149837577,399.12028134600104,3.0884178374898217,1508.097497369618,30470.641040900227,5501.153581730227,113703.61322871954,1241.3462523578996,33286.54043569155,1373.7749488503684,34579.90213905135,8116.274782938495,181570.05580346246
257,10.0,20.0,17.0,18.0816669782002,54.7667299601924,393.9925549883068,2.6981689742553594,1592.6056905066057,32063.246731406834,18255.19,131958.80322871954,1166.60434288995,34453.1447785815,3491.201080183033,38071.103219234385,22912.99542307298,204483.05122653543
258,10.0,20.0,18.0,19.0705723588634,69.471169974154,449.78319063932986,3.112322250883253,3073.5687281253304,35136.81545953216,8341.038300681977,140299.8415294015,1150.677313048605,35603.82209163011,0.0,38071.103219234385,9491.715613730583,213974.766840266
259,10.0,20.0,19.0,24.9932225620271,70.1249277580094,775.0939402102916,3.32931675259102,1372.3172287800953,36509.13268831226,414.8840396174978,140714.725569019,9763.320000000009,45367.142091630114,307.8639681712751,38378.96718740566,10486.068007788783,224460.8348480548
260,10.0,20.0,20.0,22.6212424351289,72.1771762871387,439.5288219900055,6.0755231798649545,2567.736089275618,39076.86877758788,0.0,140714.725569019,396.5448623766462,45763.686954006764,2340.4079303343046,40719.37511773996,2736.9527927109507,227197.78764076575
261,10.0,20.0,21.0,16.415108444648,54.7100000381469,362.2833333,6.3783996043570985,1251.865,40328.73377758788,0.0,140714.725569019,618.2763835495997,46381.963337556364,0.0,40719.37511773996,618.2763835495997,227816.06402431533
262,10.0,20.0,22.0,24.1113920972403,84.73833338,541.7288348919941,3.2203227310068634,1968.411776404006,42297.14555399188,0.0,140714.725569019,7682.025096201974,54063.988433758335,431.40613838113336,41150.781256121096,8113.431234583107,235929.49525889845
263,10.0,20.0,23.0,32.1634441126268,69.0999951569273,356.6,2.5220266225039256,3349.9449999999943,45647.090553991875,81.5785262639662,140796.30409528298,64.909724246068,54128.898158004406,187.47325233465628,41338.25450845575,333.9615028446905,236263.45676174315
264,11.0,20.0,0.0,27.920432588404,59.9837535392864,508.035564509661,1.7,1684.7853751409132,1684.7853751409132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,11.0,20.0,1.0,23.8887415633622,67.0237629848727,495.6282515008453,1.9247779830138094,1438.3757215847368,3123.16109672565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,11.0,20.0,2.0,25.3753711492586,63.2889648360269,368.101851851644,3.512740760259118,3085.236344952191,6208.397441677841,0.0,0.0,150.97942478145802,150.97942478145802,0.0,0.0,150.97942478145802,150.97942478145802
267,11.0,20.0,3.0,16.5648857451225,63.1588993092294,708.9770333656099,3.0390659328964538,2235.871320897042,8444.268762574884,0.0,0.0,336.02508889463417,487.0045136760922,0.0,0.0,336.02508889463417,487.0045136760922
268,11.0,20.0,4.0,11.8489999644012,63.2628123463267,496.5681097087598,7.09040002028135,1871.4224078408035,10315.691170415686,0.0,0.0,334.726109585752,821.7306232618441,0.0,0.0,334.726109585752,821.7306232618441
269,11.0,20.0,5.0,20.2163448017709,64.856576408996,530.0788622909025,5.922053341303251,1947.1792294810698,12262.870399896756,0.0,0.0,6758.978098011419,7580.708721273263,53.06971805241396,53.06971805241396,6812.047816063833,7633.778439325677
270,11.0,20.0,6.0,20.3740288928013,81.9123477431475,388.1271527637012,4.64386222155676,1504.4707489827242,13767.34114887948,3072.48664104771,3072.48664104771,0.0,7580.708721273263,4667.089715501552,4720.159433553966,7739.576356549262,15373.354795874939
271,11.0,20.0,7.0,24.0189729455638,78.0088460954246,357.9333333,2.7104216055705024,1639.3660968108013,15406.707245690282,13451.502008142385,16523.988649190094,9928.8,17509.50872127326,516.5315084318894,5236.690941985855,23896.833516574272,39270.18831244921
272,11.0,20.0,8.0,25.0096667576806,80.4860505779266,349.9333333,5.432565179234383,1668.568299140094,17075.275544830376,18564.6,35088.58864919009,0.0,17509.50872127326,9242.350000000006,14479.04094198586,27806.950000000004,67077.13831244921
273,11.0,20.0,9.0,23.0159411494522,80.1108859523667,403.3442259361041,2.47696934314793,1251.865,18327.140544830378,15222.11427019975,50310.70291938984,873.8906856292033,18383.399406902463,806.4895068880373,15285.530448873898,16902.49446271699,83979.6327751662
274,11.0,20.0,10.0,26.1973897940803,77.0765040813101,408.42053767113373,3.066655484629856,1251.865,19579.005544830376,18255.19000000001,68565.89291938985,455.32041201943576,18838.7198189219,523.4802555208626,15809.010704394761,19233.990667540307,103213.6234427065
275,11.0,20.0,11.0,23.4215868318326,59.1558202757508,654.6391487931371,2.5581823378029216,2228.026642167374,21807.03218699775,13199.488265311662,81765.38118470152,5323.958639637514,24162.678458559414,1720.5560514181263,17529.566755812888,20244.0029563673,123457.62639907381
276,11.0,20.0,12.0,31.752027956381298,53.5105784435499,417.9853022716574,3.316223406381356,2387.6698068513424,24194.701993849092,0.0,81765.38118470152,1386.0245459956282,25548.703004555042,120.02178201129043,17649.588537824176,1506.0463280069187,124963.67272708073
277,11.0,20.0,13.0,22.4959047856328,53.4601273000494,657.476679860343,6.350238607600062,1427.063702542105,25621.765696391198,18564.60000000001,100329.98118470152,2412.0373943986206,27960.740398953665,0.0,17649.588537824176,20976.63739439863,145940.31012147936
278,11.0,20.0,14.0,22.9792353599328,61.4198764856951,464.4363513152369,4.500519165719574,1688.7368962740677,27310.502592665267,17899.564061098976,118229.5452458005,6926.656081788611,34887.396480742274,0.0,17649.588537824176,24826.220142887585,170766.53026436694
279,11.0,20.0,15.0,32.0872972046944,74.1052641824188,426.88968960687885,3.235988573704221,3053.5429984562097,30364.045591121474,16133.88092880206,134363.42617460256,133.7394629927294,35021.135943735004,920.0966563854436,18569.685194209622,17187.71704818023,187954.24731254717
280,11.0,20.0,16.0,22.7835966800075,64.7897487281619,354.85,2.1588099310005076,2937.9976839870455,33302.04327510852,3531.073931276728,137894.5001058793,1574.9986260053015,36596.13456974031,1222.0917210570967,19791.776915266717,6328.164278339127,194282.4115908863
281,11.0,20.0,17.0,29.2051053624064,71.3468551316105,366.82319626750746,2.470705969102017,2138.4573390463465,35440.500614154866,16523.354234480128,154417.85434035942,127.12833186183377,36723.26290160214,2845.3153123630727,22637.09222762979,19495.797878705034,213778.20946959133
282,11.0,20.0,18.0,25.9594056581286,63.4064347713842,560.947404481193,1.7,2019.391275335583,37459.89188949045,18564.60000000001,172982.45434035943,676.5359305028693,37399.79883210501,610.9909230097854,23248.083150639577,19852.126853512662,233630.336323104
283,11.0,20.0,19.0,33.3568511745571,68.6920589873254,493.1285920115769,3.08022198814809,2268.4082865093233,39728.30017599977,217.9257251970601,173200.3800655565,343.5396067618994,37743.33843886691,644.7673601850798,23892.850510824654,1206.2326921440394,234836.56901524804
284,11.0,20.0,20.0,13.6550383247119,55.47000001,394.5452701676782,3.9238008000621463,1251.865,40980.16517599978,463.01923387259546,173663.3992994291,89.29141211855026,37832.62985098546,339.4213405895003,24232.271851414156,891.731986580646,235728.3010018287
285,11.0,20.0,21.0,20.6627736358055,63.1417625202599,724.1837146790623,3.783369592035956,1483.2360750725372,42463.40125107231,0.0,173663.3992994291,852.1398148611642,38684.76966584662,0.0,24232.271851414156,852.1398148611642,236580.44081668986
286,11.0,20.0,22.0,26.8663156844089,83.7997382265689,516.9089229551425,5.668067078368795,1251.865,43715.26625107231,47.81869995295721,173711.21799938203,0.0,38684.76966584662,86.86700049805714,24319.138851912212,134.68570045101436,236715.12651714086
287,11.0,20.0,23.0,25.9080949766679,79.4367271293388,771.6127915924923,2.4325022989207783,1429.2189107481508,45144.48516182046,92.9983272678568,173804.21632664988,5.315934499004,38690.08560034563,473.4146138523599,24792.553465764573,571.7288756192206,237286.85539276007
288,12.0,20.0,0.0,21.7081650045967,80.5074215921129,789.8370568002897,3.1393782043924143,1251.865,1251.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,12.0,20.0,1.0,12.1256557479771,62.0592005007379,580.2018259212862,2.4687837051292956,1346.7227859525117,2598.5877859525117,0.0,0.0,392.017,392.017,0.0,0.0,392.017,392.017
290,12.0,20.0,2.0,14.956444885872099,72.916818441723,573.4585004728852,2.609314157972472,2716.1320571608803,5314.719843113392,0.0,0.0,72.60944736942794,464.6264473694279,118.488933531722,118.488933531722,191.09838090114994,583.1153809011499
291,12.0,20.0,3.0,15.324435084711801,63.7241223788086,666.1954225334829,4.707440415156624,2278.722123183643,7593.441966297035,0.0,0.0,125.32386209590881,589.9503094653368,0.0,118.488933531722,125.32386209590881,708.4392429970587
292,12.0,20.0,4.0,11.8489999644012,79.9334296991528,500.36620954653074,3.1495908185982078,1347.9473813526797,8941.389347649714,0.0,0.0,655.443940703704,1245.3942501690408,589.6746084131772,708.1635419448992,1245.1185491168812,1953.55779211394
293,12.0,20.0,5.0,26.9822935622728,79.0801266635568,371.61436308992717,2.5420844017594497,1251.865,10193.254347649714,0.0,0.0,2328.6698501991514,3574.064100368192,185.80040246617796,893.9639444110771,2514.470252665329,4468.028044779269
294,12.0,20.0,6.0,26.5563417338156,77.751057850122,478.1016109036774,2.68627986219014,1634.1279780554746,11827.38232570519,4459.998083728061,4459.998083728061,43.89491469049307,3617.959015058685,323.23472604247627,1217.1986704535534,4827.12772446103,9295.1557692403
295,12.0,20.0,7.0,25.5700191796721,65.1679953955879,450.2217471807572,2.933750856738848,1436.7377036355845,13264.120029340775,11882.749531018573,16342.747614746633,4027.1649937650445,7645.12400882373,1757.2123642704294,2974.411034723983,17667.126889054045,26962.282658294345
296,12.0,20.0,8.0,23.3001819626507,72.1002251363482,384.2752178295663,7.04747552076973,2866.652313857345,16130.772343198118,6301.7467240290325,22644.494338775665,0.0,7645.12400882373,960.5753901337274,3934.98642485771,7262.32211416276,34224.6047724571
297,12.0,20.0,9.0,23.4482142219817,82.88333333,492.36221478443446,2.25473066594674,2944.932126484744,19075.704469682863,14908.950925520257,37553.44526429592,6327.817185752281,13972.941194576011,0.0,3934.98642485771,21236.76811127254,55461.372883729644
298,12.0,20.0,10.0,26.7952753012199,75.3632713867764,443.96864756182515,2.9349142518800635,1403.9957389912315,20479.700208674094,18255.19000000001,55808.63526429593,1359.1589026208642,15332.100097196875,2894.4547874969676,6829.441212354677,22508.803690117842,77970.17657384748
299,12.0,20.0,11.0,29.4255218790392,73.0523040307308,356.9833333,4.494156280744303,2118.9188162588753,22598.61902493297,8749.490021037544,64558.12528533347,916.1986446604446,16248.29874185732,2630.3024492779846,9459.743661632663,12295.991114975972,90266.16768882345
300,12.0,20.0,12.0,26.4476252520255,59.7865747827013,481.15536006712733,2.587583596789415,3011.556132889661,25610.175157822632,3207.71727378975,67765.84255912322,0.0,16248.29874185732,8483.68210180899,17943.425763441654,11691.39937559874,101957.5670644222
301,12.0,20.0,13.0,26.4955298900992,53.9141123096081,640.4414323867685,2.0170354018680925,2874.3762400503438,28484.551397872972,18564.60000000001,86330.44255912324,0.0,16248.29874185732,4736.796064187957,22680.22182762961,23301.396064187968,125258.96312861016
302,12.0,20.0,14.0,26.6826444768494,71.4577262462552,354.4833333,3.3650523135655366,2132.708003505022,30617.259401377996,18564.599999999977,104895.04255912322,0.0,16248.29874185732,1217.442051207989,23897.6638788376,19782.042051207965,145041.00517981814
303,12.0,20.0,15.0,37.84237289,61.4899143511854,358.131794836667,3.810802492969996,1978.6046214289152,32595.864022806913,1088.7963199742685,105983.83887909749,2675.7059777504173,18924.004719607736,1191.9383855784336,25089.602264416033,4956.440683303119,149997.44586312125
304,12.0,20.0,16.0,22.3416079809732,80.1439656249546,478.0655598358962,2.7270855227125277,1254.5387234643013,33850.40274627121,826.2058015480966,106810.04468064557,1330.9961435763219,20255.00086318406,286.93585442029746,25376.53811883633,2444.137799544716,152441.58366266597
305,12.0,20.0,17.0,19.6722911910543,64.7349130805481,356.6,3.7029250923169146,1988.3862261804438,35838.78897245166,18255.19,125065.23468064558,2819.7339931486817,23074.73485633274,833.1757605820577,26209.71387941839,21908.099753730738,174349.6834163967
306,12.0,20.0,18.0,31.7779073378517,54.0451858424178,599.6325134529814,4.272455657787572,1251.865,37090.653972451655,8348.384178480477,133413.61885912606,9763.320000000009,32838.05485633275,9169.377704327511,35379.0915837459,27281.081882807997,201630.7652992047
307,12.0,20.0,19.0,32.6013659434414,66.980274452333,453.2119968941248,2.50395818205915,3168.675000000001,40259.32897245166,0.0,133413.61885912606,1319.4782072099572,34157.53306354271,2574.890602576662,37953.98218632256,3894.368809786619,205525.13410899133
308,12.0,20.0,20.0,24.0529755262819,55.47000001,543.3204577484809,2.0521862770589197,1824.3433626331728,42083.67233508483,220.38288446342114,133634.00174358947,9763.320000000009,43920.853063542716,0.0,37953.98218632256,9983.70288446343,215508.83699345475
309,12.0,20.0,21.0,17.1326156810192,60.4373064679444,362.2833333,1.9775232604614248,1965.8531391494107,44049.525474234244,0.0,133634.00174358947,385.3728919391248,44306.22595548184,0.0,37953.98218632256,385.3728919391248,215894.20988539388
310,12.0,20.0,22.0,36.0617977953333,76.4277980980245,526.4285222772193,1.7550014443292596,1831.4306159366784,45880.95609017092,0.0,133634.00174358947,306.08920386376417,44612.315159345606,292.0859948301918,38246.068181152754,598.175198693956,216492.38508408781
311,12.0,20.0,23.0,21.8308494439928,67.5083631305118,1094.66666666666,2.516186226497119,1357.8732780536502,47238.82936822457,80.9847155032191,133714.9864590927,0.0,44612.315159345606,176.02639702009242,38422.094578172844,257.0111125233115,216749.39619661114
312,13.0,20.0,0.0,24.7031525724031,59.3733013874702,687.6471611361667,2.17271828568779,1251.865,1251.865,0.0097,0.0097,0.0,0.0,0.0,0.0,0.0097,0.0097
313,13.0,20.0,1.0,27.8460034092307,67.3946014662915,463.39312547548946,3.3891953081023516,1421.0585883788701,2672.92358837887,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0097
314,13.0,20.0,2.0,15.536700791942401,70.522845038819,540.8590726893945,2.8459345603527897,1281.522208854496,3954.445797233366,0.0,0.0097,0.0,0.0,82.3514683127745,82.3514683127745,82.3514683127745,82.3611683127745
315,13.0,20.0,3.0,23.7381555536373,53.8615040415367,753.7833333,5.951732476616204,1251.865,5206.310797233366,0.0,0.0097,12.019404874694573,12.019404874694573,184.5338549545651,266.8853232673396,196.55325982925967,278.9144281420342
316,13.0,20.0,4.0,15.7557400012176,67.4144989581074,370.2890249764113,3.2462035844554653,1804.0640933749785,7010.374890608345,0.0,0.0097,9763.32,9775.339404874694,260.9887456187914,527.874068886131,10024.308745618791,10303.223173760825
317,13.0,20.0,5.0,25.6034481489367,66.3367871790007,415.5762607032356,3.3572525994407902,1251.865,8262.239890608345,0.0,0.0097,0.0,9775.339404874694,321.91093452438656,849.7850034105176,321.91093452438656,10625.134108285212
318,13.0,20.0,6.0,27.1317505769493,72.1488448883909,645.0,2.61560092019248,1293.9158506003705,9556.155741208715,15018.876764287732,15018.886464287732,1157.3459984328933,10932.685403307587,518.9556328149165,1368.7406362254342,16695.178395535542,27320.312503820755
319,13.0,20.0,7.0,18.071125635343,71.9401098262521,388.0685609160088,1.7,2718.273601917263,12274.42934312598,10714.42556097989,25733.312025267624,0.0,10932.685403307587,0.0,1368.7406362254342,10714.42556097989,38034.738064800644
320,13.0,20.0,8.0,26.1268519032739,69.1260287401671,380.77483121595486,1.7,2906.0921126526055,15180.521455778584,18564.6,44297.91202526762,1334.4846666305887,12267.170069938176,1332.7931647719383,2701.5338009973725,21231.877831402526,59266.61589620317
321,13.0,20.0,9.0,16.5016664822896,82.88333333,370.6946016681381,4.72105292946622,3051.5531518336875,18232.07460761227,16284.346838481208,60582.25886374883,1857.473735845299,14124.643805783475,3065.6313965554064,5767.165197552778,21207.451970881913,80474.06786708508
322,13.0,20.0,10.0,25.4379943168755,61.1217112325588,383.8388923752244,4.285757445240707,1378.4929993187347,19610.567606931007,18255.19000000001,78837.44886374884,0.0,14124.643805783475,252.77606931970286,6019.941266872482,18507.96606931971,98982.0339364048
323,13.0,20.0,11.0,20.4708858465282,60.7626199131601,512.9664774544528,4.007278052992271,2562.650510967662,22173.21811789867,9978.535165749354,88815.9840294982,29.682831927636016,14154.32663771111,5602.167946790114,11622.109213662596,15610.385944467103,114592.4198808719
324,13.0,20.0,12.0,23.9908765877654,57.1636515752908,453.351282218903,3.174107782735003,2079.208355073958,24252.426472972627,14882.338200205273,103698.32222970347,798.659250218012,14952.985887929122,1917.378456577899,13539.487670240494,17598.375907001184,132190.7957878731
325,13.0,20.0,13.0,30.7903103153386,81.96833356,541.4719406771521,1.8577323888401809,1432.4725018549386,25684.898974827564,1848.582847667637,105546.9050773711,100.93971171089137,15053.925599640015,6135.999036580761,19675.486706821255,8085.521595959289,140276.31738383236
326,13.0,20.0,14.0,27.9334847143795,59.7491420254657,494.61290540447277,2.374931194058688,3248.5745634535306,28933.473538281094,18564.599999999977,124111.50507737108,3987.768614258629,19041.69421389864,1071.2786336272075,20746.765340448463,23623.647247885812,163899.96463171818
327,13.0,20.0,15.0,26.3868132180474,82.02833366,354.9666667,6.109303606359343,3052.4001395208097,31985.873677801905,18564.599999999977,142676.10507737106,1124.6040481302387,20166.298262028882,2039.5319947649537,22786.297335213418,21728.73604289517,185628.70067461336
328,13.0,20.0,16.0,17.8616662025451,58.0923125384522,469.13275954035174,4.531431894988156,3066.2381353208293,35052.111813122734,0.0,142676.10507737106,2784.3609451084076,22950.65920713729,2921.5533707496925,25707.85070596311,5705.9143158581,191334.61499047145
329,13.0,20.0,17.0,24.4960055477358,75.3565164485246,405.213591874436,6.023970093508354,3216.1320240737614,38268.243837196496,10196.305900953723,152872.41097832477,0.0,22950.65920713729,1549.4934986143464,27257.344204577454,11745.79939956807,203080.4143900395
330,13.0,20.0,18.0,26.9248793342877,59.6522266363946,441.0523475731366,2.7482632905491067,1251.865,39520.108837196494,2132.3609485905217,155004.7719269153,2325.174800893553,25275.83400803084,195.68027237212425,27453.02447694958,4653.2160218561985,207733.63041189572
331,13.0,20.0,19.0,14.718333244323698,76.1696293472783,603.6516672036208,4.99450532905742,2731.5931004587837,42251.70193765528,346.32104919868965,155351.09297611399,1238.6152678842818,26514.449275915125,6590.886450243705,34043.91092719328,8175.822767326677,215909.4531792224
332,13.0,20.0,20.0,24.2755632042982,55.47000001,363.6101695,2.7777534027228143,1641.1938405364094,43892.89577819169,0.0,155351.09297611399,0.0,26514.449275915125,9242.350000000006,43286.26092719329,9242.350000000006,225151.8031792224
333,13.0,20.0,21.0,29.0928594339901,67.8210635736735,362.2833333,7.12932838360429,2261.1951786736017,46154.09095686529,0.0,155351.09297611399,874.8071389982209,27389.256414913347,0.0,43286.26092719329,874.8071389982209,226026.61031822063
334,13.0,20.0,22.0,26.1004391183354,61.1916528229306,493.1430827073603,3.6619598634947303,1251.865,47405.95595686529,0.0,155351.09297611399,117.34291586398848,27506.599330777335,509.11689957718954,43795.37782677048,626.4598154411781,226653.0701336618
