,Case,DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,일간누적분무량,시간당백색광량,일간누적백색광량,시간당적색광량,일간누적적색광량,시간당청색광량,일간누적청색광량,시간당총광량,일간누적총광량
301,12.0,0.0,13.0,25.6790021232208,51.5093438443174,402.2849226637811,4.1004154532283685,3404.545,26690.91534423654,16343.456933139323,95178.62873147396,9763.320000000009,38595.71520688269,0.0,1217.96636675723,26106.776933139332,134992.31030511388
302,12.0,0.0,14.0,35.15593506900531,12.80144360862094,622.5513346864832,2.4368241769306334,1457.9615981103952,28148.876942346935,17536.718606689246,112715.3473381632,2505.3616758993367,41101.07688278203,66.18519465872279,1284.1515614159528,20108.265477247307,155100.57578236118
303,12.0,0.0,15.0,24.5993656074158,75.65666618,1420.30555555555,1.9439517355329556,1526.2075821145993,29675.084524461534,18564.599999999977,131279.94733816318,830.563110079012,41931.63999286104,2237.4867213948746,3521.638282810827,21632.649831473864,176733.22561383503
304,12.0,0.0,16.0,23.92351362331,75.73666712,719.4068142899274,1.7572883094127631,2270.2579556239248,31945.34248008546,18124.448648604663,149404.39598676783,1676.3170885076556,43607.957081368695,0.0,3521.638282810827,19800.765737112317,196533.99135094736
305,12.0,0.0,17.0,23.7972056673406,60.7598122264171,515.4486064336201,1.7,1644.0103338314302,33589.35281391689,16378.16445910755,165782.5604458754,3098.8839134047325,46706.840994773425,1273.0631908569453,4794.701473667772,20750.111563369228,217284.10291431658
306,12.0,0.0,18.0,27.3456002481481,55.3299404906704,587.8428698018499,3.707390912711465,1505.9598250059526,35095.31263892284,18255.19,184037.7504458754,9763.320000000009,56470.16099477343,2300.442620002844,7095.144093670617,30318.952620002852,247603.05553431943
307,12.0,0.0,19.0,25.8327630826776,53.9702924585569,503.0235258997195,3.2556566763272077,1431.2524052281858,36526.56504415103,665.9827803585392,184703.73322623392,2047.6150643890114,58517.77605916245,0.0,7095.144093670617,2713.597844747551,250316.653379067
308,12.0,0.0,20.0,19.7681616051596,80.05333341,393.94388984138334,2.4863424291853953,1251.865,37778.43004415103,1102.6623629781475,185806.39558921207,6283.788802350612,64801.564861513056,0.0,7095.144093670617,7386.451165328759,257703.10454439576
309,12.0,0.0,21.0,19.622797274773,78.5291624453578,403.7253951776957,2.9440921803982905,1478.397483266914,39256.82752741794,274.2176884762468,186080.61327768833,8133.11566647509,72934.68052798815,22.389485657945883,7117.533579328562,8429.722840609284,266132.827385005
310,12.0,0.0,22.0,25.656763675209,70.3444651964875,582.1208945363887,3.6071317452323797,1421.311039503798,40678.13856692174,39.32266303658,186119.9359407249,6805.5879157363115,79740.26844372446,72.42632491311167,7189.959904241674,6917.336903686003,273050.164288691
311,12.0,0.0,23.0,19.7716001922677,34.8192050290548,431.74400743804085,2.645964820915074,1251.865,41930.00356692174,38.4497384809629,186158.38567920585,7788.720917287702,87528.98936101217,0.0,7189.959904241674,7827.170655768665,280877.3349444597
312,13.0,0.0,0.0,27.0848764676787,81.83500023,764.0541809069102,1.7,1251.865,1251.865,0.0,0.0,472.325,472.325,40.94762919976167,40.94762919976167,513.2726291997617,513.2726291997617
313,13.0,0.0,1.0,30.133383833471797,19.81250012,452.8668006157638,3.3320195157534025,1366.6686754660102,2618.53367546601,0.0,0.0,0.0,472.325,0.91,41.85762919976167,0.91,514.1826291997617
314,13.0,0.0,2.0,29.686739459129,61.7815477825262,723.7843051990479,3.038223913293338,1251.865,3870.39867546601,0.0,0.0,0.0,472.325,0.0,41.85762919976167,0.0,514.1826291997617
315,13.0,0.0,3.0,27.8961984203238,56.5047480661394,381.6371728907443,1.7,1251.865,5122.263675466011,0.0,0.0,0.0,472.325,158.825422647037,200.68305184679866,158.825422647037,673.0080518467987
316,13.0,0.0,4.0,17.1489263045844,53.7191115380232,670.3839742488377,4.1411991343723775,1470.4582731164637,6592.7219485824735,0.0,0.0,0.0,472.325,157.11057995660295,357.7936318034016,157.11057995660295,830.1186318034016
317,13.0,0.0,5.0,16.4530817701709,82.0016669,391.09886546968136,3.5177435937854957,1262.2331659435608,7854.955114526035,0.0,0.0,44.26681169149436,516.5918116914944,149.59188893391664,507.38552073731825,193.858700625411,1023.9773324288126
318,13.0,0.0,6.0,24.8774063894262,53.1754223292368,685.4090013965513,3.3012600650332184,1986.3064088195665,9841.261523345602,4133.674,4133.674,384.90049323894755,901.4923049304418,239.4498564679651,746.8353772052833,4758.024349706913,5782.001682135726
319,13.0,0.0,7.0,32.2667690814547,67.4253740598654,611.2626426379886,2.7596412918871485,2047.3762858988334,11888.637809244436,3596.306837753649,7729.980837753648,7.365664538084303,908.8579694685262,0.0,746.8353772052833,3603.672502291733,9385.674184427458
320,13.0,0.0,8.0,26.7480356133675,54.9909831567977,784.4080477219987,4.226124265382596,1315.2814135114688,13203.919222755903,18555.3176999999,26285.29853775355,5916.541147714391,6825.399117182917,5556.571985651701,6303.407362856984,30028.430833365994,39414.10501779345
321,13.0,0.0,9.0,26.2184779633859,47.0177773743225,575.3570754164607,1.7,2000.9938202611622,15204.913043017066,2889.401485728892,29174.70002348244,9763.320000000009,16588.719117182925,0.0,6303.407362856984,12652.7214857289,52066.82650352235
322,13.0,0.0,10.0,26.9762394131282,60.7507181681343,587.3326816154603,4.62193191369472,2592.664566402241,17797.577609419306,17456.545450476428,46631.24547395887,312.5838548789226,16901.302972061847,280.4090224078243,6583.816385264809,18049.538327763174,70116.36483128552
323,13.0,0.0,11.0,25.4921741881735,57.9447461884567,369.0666667,3.058512397120298,2004.0858421894873,19801.663451608794,1056.575011624242,47687.82048558311,319.9762783960511,17221.279250457897,3965.6086415570126,10549.42502682182,5342.1599315773055,75458.52476286283
324,13.0,0.0,12.0,34.3844294729258,75.861667,743.5188578729541,2.0739156544704445,1339.3609129759088,21141.024364584704,18564.60000000001,66252.42048558312,0.0,17221.279250457897,571.3992668917286,11120.82429371355,19135.999266891737,94594.52402975457
325,13.0,0.0,13.0,26.7125686115347,26.4117146931123,369.35,3.2459661927453727,3404.545,24545.569364584702,18564.59999999999,84817.02048558311,1373.5310710557592,18594.810321513658,0.0,11120.82429371355,19938.13107105575,114532.65510081031
326,13.0,0.0,14.0,29.24307492007195,27.3313226094039,506.09889489047,3.3560698426348043,2529.0886548062117,27074.658019390914,0.0,84817.02048558311,6141.8918262682855,24736.702147781943,255.33427924476098,11376.158572958311,6397.226105513047,120929.88120632336
327,13.0,0.0,15.0,24.1351722510022,74.9608876348879,705.6594122197723,3.538225141304569,2355.356856251541,29430.014875642457,18564.599999999977,103381.62048558309,520.1384020564933,25256.840549838438,0.0,11376.158572958311,19084.73840205647,140014.61960837984
328,13.0,0.0,16.0,31.4317544598117,43.7205540884713,679.6348258907793,3.9284652071746153,1251.865,30681.879875642455,0.0,103381.62048558309,9927.498823813148,35184.339373651586,0.0,11376.158572958311,9927.498823813148,149942.11843219298
329,13.0,0.0,17.0,25.1912662738139,17.41714276,412.3997838493533,3.5323891271814887,2967.3390195201987,33649.21889516265,18314.873238947213,121696.4937245303,4565.097800136162,39749.437173787745,0.8917567012122785,11377.050329659523,22880.86279578459,172822.98122797758
330,13.0,0.0,18.0,25.4604784063597,59.2199937613069,674.2199202259574,3.564641648673729,1653.714897704776,35302.93379286743,8580.904542700242,130277.39826723054,1157.9975415617205,40907.43471534947,578.392048589336,11955.44237824886,10317.294132851299,183140.27536082888
331,13.0,0.0,19.0,22.5631852563435,75.5342665498805,648.5058357466778,2.9402985854906527,1360.335638227153,36663.26943109458,956.5676324191011,131233.96589964966,0.0,40907.43471534947,0.0,11955.44237824886,956.5676324191011,184096.84299324796
332,13.0,0.0,20.0,12.5764705714057,66.6906477685903,588.2406238387393,3.7770107853168575,1251.865,37915.134431094586,0.0,131233.96589964966,0.0,40907.43471534947,0.0,11955.44237824886,0.0,184096.84299324796
333,13.0,0.0,21.0,29.9412400851066,58.5304852192712,384.2333333,2.9172510443418824,1486.0687445653725,39401.20317565995,300.62198871275507,131534.5878883624,896.3698895891449,41803.80460493861,232.9716769829413,12188.4140552318,1429.9635552848413,185526.80654853283
334,13.0,0.0,22.0,21.6047644096727,64.3692684981262,533.7464387758564,4.707777047784803,1784.2264064629812,41185.42958212294,0.0,131534.5878883624,26.458124709493923,41830.26272964811,25.03081552849384,12213.444870760295,51.48894023798776,185578.29548877082
335,13.0,0.0,23.0,21.6102311690795,57.6430878440534,696.5002982361193,2.5544643232382422,1251.865,42437.29458212294,51.4985095108605,131586.08639787327,128.016936417933,41958.27966606604,0.0,12213.444870760295,179.5154459287935,185757.8109346996
336,14.0,0.0,0.0,37.25666695,73.1880547439275,460.34655680969405,2.2972195716550696,1251.865,1251.865,0.0,0.0,341.935,341.935,0.0,0.0,341.935,341.935
337,14.0,0.0,1.0,13.2851345748807,60.3916003755954,472.02226144519403,3.779101247140754,2634.782477219785,3886.6474772197853,0.0,0.0,179.312,521.2470000000001,0.0,0.0,179.312,521.2470000000001
338,14.0,0.0,2.0,24.3996881729956,54.9061180000544,721.6024223156231,4.981066598227675,2217.39281456157,6104.040291781355,0.0,0.0,0.0,521.2470000000001,108.0529442464164,108.0529442464164,108.0529442464164,629.2999442464164
339,14.0,0.0,3.0,23.8398944832543,56.5875715014442,363.5343400992638,1.7,1251.865,7355.905291781355,0.0,0.0,528.5030223584322,1049.7500223584323,201.0184776862666,309.071421932683,729.5215000446988,1358.8214442911153
340,14.0,0.0,4.0,26.8733132156121,82.06166687,419.5931071310179,2.3161320229824014,1504.6863108555224,8860.591602636878,0.0,0.0,103.16957701607348,1152.9195993745057,105.57170966526343,414.6431315979464,208.7412866813369,1567.562730972452
341,14.0,0.0,5.0,21.0287234351641,82.0016669,403.856740753695,3.6822828064369597,1251.865,10112.456602636878,0.0,0.0,0.0,1152.9195993745057,0.0,414.6431315979464,0.0,1567.562730972452
342,14.0,0.0,6.0,26.2194871552046,77.0926089167176,502.2170084762158,2.5437021482397086,1980.750378609972,12093.206981246849,2653.8671,2653.8671,845.1985255615124,1998.1181249360181,0.0,414.6431315979464,3499.065625561512,5066.6283565339645
343,14.0,0.0,7.0,31.8886665340885,53.7454214284904,411.6216161377006,2.3886240345813103,1251.865,13345.071981246849,18255.19,20909.057099999998,0.0,1998.1181249360181,0.0,414.6431315979464,18255.19,23321.818356533964
344,14.0,0.0,8.0,20.7670505654583,57.9812725542853,595.9367403127936,3.0252834307932863,1972.1955751705682,15317.267556417417,18555.3176999999,39464.3747999999,210.07961993159768,2208.1977448676157,0.0,414.6431315979464,18765.3973199315,42087.215676465465
345,14.0,0.0,9.0,31.025421669452,68.1202197619187,679.585267117121,2.6144750271419777,2239.5652495821387,17556.832805999555,18564.6,58028.974799999894,819.3789000399172,3027.576644907533,324.75828641557695,739.4014180135234,19708.73718645549,61795.95286292095
346,14.0,0.0,10.0,26.6289586676217,41.0679036416404,645.7130371058537,3.7491683928840036,2320.1012383189604,19876.934044318517,17320.22638265792,75349.20118265782,0.0,3027.576644907533,0.0,739.4014180135234,17320.22638265792,79116.17924557888
347,14.0,0.0,11.0,25.1575889214374,75.911667,369.0666667,2.1109285960126414,2072.5739229190085,21949.507967237525,18255.19,93604.39118265781,1391.458824772016,4419.035469679549,0.0,739.4014180135234,19646.648824772015,98762.8280703509
348,14.0,0.0,12.0,35.93833383,73.9750027442937,552.9727925060514,2.473592363890787,1273.416563701734,23222.924530939257,18564.60000000001,112168.99118265783,9763.320000000009,14182.355469679558,801.38274205162,1540.7841600651434,29129.30274205164,127892.13081240252
349,14.0,0.0,13.0,23.5505204596117,62.3639102953456,489.2262461497605,1.7,1798.8411676132,25021.76569855246,17807.93442081879,129976.92560347661,2100.1916831033186,16282.547152782878,0.0,1540.7841600651434,19908.12610392211,147800.25691632464
350,14.0,0.0,14.0,21.37561346090774,9.63947306176353,408.1498265865241,4.531221289775551,2018.9137134442408,27040.6794119967,18485.754475165686,148462.6800786423,1169.3515356338173,17451.898688416695,0.0,1540.7841600651434,19655.106010799504,167455.36292712414
351,14.0,0.0,15.0,30.469498336843003,50.5011297450564,522.5188148305405,4.620259705744944,2300.2107083599212,29340.89012035662,0.0,148462.6800786423,916.0679816473871,18367.96667006408,2751.6962513937133,4292.480411458857,3667.7642330411004,171123.12716016526
352,14.0,0.0,16.0,19.7377886066578,32.409062220141,451.7778264962804,2.419257328339728,2101.8796257024233,31442.769746059043,0.0,148462.6800786423,1424.7251366665746,19792.691806730654,0.0,4292.480411458857,1424.7251366665746,172547.8522968318
353,14.0,0.0,17.0,19.0948269130739,50.4998726122215,561.101220251529,1.7,1778.1115456255216,33220.88129168456,1517.728868206841,149980.40894684914,0.0,19792.691806730654,0.0,4292.480411458857,1517.728868206841,174065.58116503866
354,14.0,0.0,18.0,26.287064285704,69.7695003142584,682.4703850991693,1.7,2518.6091539106737,35739.49044559524,2490.405630552377,152470.81457740153,7115.389094784691,26908.080901515346,4915.23765946654,9207.718070925397,14521.032384803608,188586.61354984227
355,14.0,0.0,19.0,25.6076400442511,49.6084659473499,804.1848563503765,4.99808405240376,2217.435839019332,37956.92628461457,0.0,152470.81457740153,0.0,26908.080901515346,0.0,9207.718070925397,0.0,188586.61354984227
356,14.0,0.0,20.0,26.3684595922537,75.5541175494161,543.82777996,1.7,1348.520892759344,39305.44717737391,0.0,152470.81457740153,417.5065322163845,27325.587433731733,0.0,9207.718070925397,417.5065322163845,189004.12008205865
357,14.0,0.0,21.0,24.8296317480941,81.2716671,416.98245353828173,2.306951054658051,1300.6577964572775,40606.10497383119,211.76126225430164,152682.57583965582,9480.66439985147,36806.2518335832,18.744228023104217,9226.462298948501,9711.169890128876,198715.28997218754
358,14.0,0.0,22.0,24.4338770135952,52.8631903005776,453.5590382225345,5.02331504027048,1433.776826572846,42039.88180040404,86.642610013838,152769.21844966966,0.0,36806.2518335832,287.69394664759835,9514.1562455961,374.33655666143636,199089.62652884895
359,14.0,0.0,23.0,16.5800447105736,36.8451462911248,593.7316470896224,1.7,2904.2631260882426,44944.144926492285,0.0,152769.21844966966,6721.406785788504,43527.65861937171,0.0,9514.1562455961,6721.406785788504,205811.03331463746
360,15.0,0.0,0.0,29.8010623729825,71.0125763174912,404.8545939091324,1.7,1355.2901545821567,1355.2901545821567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,15.0,0.0,1.0,19.3456611738094,50.5983149896352,420.4200768539039,3.975144350931621,1251.865,2607.1551545821567,0.0,0.0,105.541,105.541,0.0,0.0,105.541,105.541
362,15.0,0.0,2.0,18.2669751779422,60.5273244825798,552.9486637079083,4.96642700129046,1251.865,3859.0201545821565,0.0,0.0,0.0,105.541,268.722973398423,268.722973398423,268.722973398423,374.263973398423
363,15.0,0.0,3.0,21.880742039655,60.9920809689502,427.0254751425692,3.6535508749644516,1251.865,5110.885154582156,0.0,0.0,350.3208458428023,455.8618458428023,280.0648333239442,548.7878067223671,630.3856791667465,1004.6496525651695
364,15.0,0.0,4.0,19.0957353321832,82.06166687,447.74228592158397,2.44740979915463,2535.1379848860224,7646.02313946818,0.0,0.0,553.1981874673644,1009.0600333101668,432.6811864177239,981.468993140091,985.8793738850883,1990.5290264502578
365,15.0,0.0,5.0,18.893154446185,77.4839503207124,429.26199796183727,3.4694629362478944,1261.4702744687709,8907.49341393695,0.0,0.0,556.400513024572,1565.4605463347386,0.0,981.468993140091,556.400513024572,2546.9295394748297
366,15.0,0.0,6.0,21.3408198647583,58.9886398579259,395.1708259009588,4.825413264844969,1585.818242402914,10493.311656339863,0.0,0.0,1189.392137450428,2754.852683785167,0.0,981.468993140091,1189.392137450428,3736.3216769252576
367,15.0,0.0,7.0,29.4778907968488,41.8167021028053,584.9281122228621,3.2277152939632017,1935.742484064639,12429.054140404503,11836.287013386564,11836.287013386564,969.5086397309454,3724.361323516112,5067.984795017408,6049.453788157499,17873.780448134916,21610.102125060173
368,15.0,0.0,8.0,25.4417684368318,60.3652870900767,631.8369959950408,5.0461233019828695,1339.820560224864,13768.874700629367,18555.3176999999,30391.604713386463,1294.6088298190252,5018.970153335137,9399.0,15448.453788157498,29248.926529818928,50859.028654879105
369,15.0,0.0,9.0,24.6590206951557,85.36666616,569.9185383075736,2.5612257890869516,2919.060658607954,16687.935359237323,18564.6,48956.20471338647,1330.347441219721,6349.317594554858,310.2823477990842,15758.736135956582,20205.229789018806,71064.25844389791
370,15.0,0.0,10.0,24.6423686206084,37.5236667864061,565.1777750057615,3.315285816384796,2164.5489390101966,18852.484298247517,0.0,48956.20471338647,0.0,6349.317594554858,0.0,15758.736135956582,0.0,71064.25844389791
371,15.0,0.0,11.0,26.1018284863218,63.18036507947,369.0666667,2.993980405602196,2616.5645361257402,21469.048834373258,18255.19,67211.39471338646,5291.528145064006,11640.845739618864,0.0,15758.736135956582,23546.718145064006,94610.97658896192
372,15.0,0.0,12.0,34.9779309796152,71.7020407574019,572.8855682496752,3.1890553387623477,1251.865,22720.91383437326,18564.60000000001,85775.99471338648,1407.7616334855552,13048.60737310442,5162.720066721327,20921.45620267791,25135.081700206894,119746.05828916881
373,15.0,0.0,13.0,23.1027916035999,57.514070292277,388.07429604036105,3.546845603397988,1597.4420120928958,24318.355846466155,17675.481172678035,103451.47588606451,1696.9145851118396,14745.521958216259,0.0,20921.45620267791,19372.395757789876,139118.45404695868
374,15.0,0.0,14.0,36.65228603694782,19.4668686192325,431.68556064215767,2.3357871168495334,1955.1238762597484,26273.4797227259,16647.313876711545,120098.78976277605,2220.24662708508,16965.76858530134,0.0,20921.45620267791,18867.560503796623,157986.0145507553
375,15.0,0.0,15.0,24.6520419755588,41.6502921777609,543.3387302705295,1.7,1251.865,27525.344722725902,16562.76298941894,136661.55275219498,9928.800000000005,26894.568585301342,3740.034365534245,24661.490568212153,30231.597354953192,188217.6119057085
376,15.0,0.0,16.0,23.6212134736099,63.1558762572443,521.2085402862883,2.215439725890062,2091.425711796002,29616.770434521903,0.0,136661.55275219498,3556.005884560531,30450.574469861873,0.0,24661.490568212153,3556.005884560531,191773.61779026903
377,15.0,0.0,17.0,20.2817350452496,50.4274751319188,655.1416974086711,2.453880534151859,1583.6358951988327,31200.406329720736,16720.076909813637,153381.62966200864,2315.973448231946,32766.54791809382,81.42312355901262,24742.913691771166,19117.473481604597,210891.09127187362
378,15.0,0.0,18.0,30.5546258140767,75.76333288,573.4570052606656,2.9521496016622297,2004.145609386655,33204.55193910739,2211.810388261205,155593.44005026983,313.48902650484274,33080.036944598665,397.4420810063861,25140.35577277755,2922.7414957724336,213813.83276764606
379,15.0,0.0,19.0,13.3218750953674,75.6916659,759.6258581545369,2.99336225869157,1989.6133386107015,35194.16527771809,1650.2652818121412,157243.70533208197,6256.182071708161,39336.21901630682,0.0,25140.35577277755,7906.447353520302,221720.28012116638
380,15.0,0.0,20.0,12.5764705714057,76.2462699235853,431.8514947635699,2.8896412453177276,1251.865,36446.03027771809,0.0,157243.70533208197,162.576539706211,39498.795556013036,6023.9884494430335,31164.344222220585,6186.564989149245,227906.8451103156
381,15.0,0.0,21.0,23.7248216561204,81.2716671,445.10668721946195,3.248015594817847,1413.1229903424103,37859.1532680605,11537.898899999973,168781.60423208194,0.0,39498.795556013036,415.92476486050305,31580.26898708109,11953.823664860476,239860.66877517608
382,15.0,0.0,22.0,24.5830603368436,61.1570768029483,738.9184226872055,5.02331504027048,2256.0038072274724,40115.15707528798,0.0,168781.60423208194,0.0,39498.795556013036,7211.942067613673,38792.211054694766,7211.942067613673,247072.61084278976
383,15.0,0.0,23.0,22.6515183951123,25.2111930097883,546.8942636387243,2.5390709758859,1251.865,41367.022075287976,6.7649361779128,168788.36916825987,0.0,39498.795556013036,78.46479252032852,38870.67584721509,85.22972869824132,247157.840571488
384,16.0,0.0,0.0,28.1313915668798,79.2740023159708,532.566876104221,2.510689769022054,1314.4426925021025,1314.4426925021025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,16.0,0.0,1.0,24.3271687834577,56.0124655162916,562.6743280122446,3.1665561967278695,1296.1789475053931,2610.6216400074954,0.0,0.0,209.471,209.471,146.71,146.71,356.18100000000004,356.18100000000004
386,16.0,0.0,2.0,22.6770254893982,80.6718550341457,768.4857910146818,4.72711549923632,1251.865,3862.4866400074957,0.0,0.0,0.0,209.471,164.7878994821262,311.4978994821262,164.7878994821262,520.9688994821263
387,16.0,0.0,3.0,24.9772266134685,25.686851842369,465.88646905602735,1.9401961985702652,2175.256874170715,6037.743514178211,0.0,0.0,495.5648002114228,705.0358002114228,0.0,311.4978994821262,495.5648002114228,1016.533699693549
388,16.0,0.0,4.0,27.9674452844059,38.5870357440932,369.9354011599423,5.09164197047551,1251.865,7289.6085141782105,0.0,0.0,0.0,705.0358002114228,0.0,311.4978994821262,0.0,1016.533699693549
389,16.0,0.0,5.0,26.3376485310772,69.9261602401714,373.55,2.1114479093781773,1393.4998544566647,8683.108368634876,0.0,0.0,3363.920812879331,4068.956613090754,0.0,311.4978994821262,3363.920812879331,4380.45451257288
390,16.0,0.0,6.0,23.4145149346183,77.64090972,524.3767159294,4.648669908526985,2855.032043186179,11538.140411821056,3507.0531,3507.0531,561.8133780580729,4630.769991148827,212.65802595979565,524.1559254419219,4281.524504017869,8661.979016590749
391,16.0,0.0,7.0,30.5380328411511,57.0917266677406,513.0367657448484,3.338344448858191,1836.6081571100663,13374.748568931122,489.4422465233764,3996.4953465233766,9763.320000000009,14394.089991148836,264.9025297798842,789.0584552218061,10517.664776303269,19179.643792894018
392,16.0,0.0,8.0,32.2511223719401,37.1872808027885,432.8286785946587,3.0837689212717416,1618.017894144127,14992.766463075248,18555.3176999999,22551.81304652328,645.3849874142668,15039.474978563103,600.1108782404181,1389.1693334622241,19800.813565654586,38980.45735854861
393,16.0,0.0,9.0,31.6192634841102,72.278851152097,660.693688109225,1.7,1707.3097026828623,16700.07616575811,1549.240608901488,24101.053655424766,0.0,15039.474978563103,2081.6213245881722,3470.7906580503964,3630.8619334896603,42611.319292038264
394,16.0,0.0,10.0,34.66666603,18.9455257734784,523.8848341324122,1.9838611788120888,2822.2362775673982,19522.312443325507,18564.60000000001,42665.65365542477,1984.903113049174,17024.378091612278,5321.982225338488,8792.772883388885,25871.485338387673,68482.80463042593
395,16.0,0.0,11.0,26.0899158919431,57.8616592987973,471.9633468121163,2.7804433593543463,2599.0992436559704,22121.41168698148,18248.31668091064,60913.97033633542,0.0,17024.378091612278,0.0,8792.772883388885,18248.31668091064,86731.12131133658
396,16.0,0.0,12.0,24.393105860578,63.9138994576343,520.9286098183217,2.8863784627119253,1295.3826012870904,23416.79428826857,18564.60000000001,79478.57033633543,121.88945432410856,17146.267545936385,319.62721649661114,9112.400099885495,19006.116670820727,105737.2379821573
397,16.0,0.0,13.0,24.8704922165096,54.4614590362074,369.35,3.2222805453985375,1251.865,24668.65928826857,18564.59999999999,98043.17033633542,997.1025888169381,18143.370134753324,0.0,9112.400099885495,19561.70258881693,125298.94057097423
398,16.0,0.0,14.0,26.87499741117675,76.04694331696928,644.451791557289,2.901964652308885,1273.4502970229216,25942.10958529149,18271.484560669487,116314.6548970049,2077.1539211259487,20220.524055879272,3444.265704123624,12556.66580400912,23792.90418591906,149091.8447568933
399,16.0,0.0,15.0,25.016904152566,75.65666618,389.16830409615545,3.2883104496673146,2511.694823582896,28453.804408874388,16404.410807965232,132719.06570497013,1767.084466055672,21987.608521934944,0.0,12556.66580400912,18171.495274020905,167263.3400309142
400,16.0,0.0,16.0,26.4784034481987,72.642522959493,508.9760996776223,2.157401681560764,2714.46963160384,31168.274040478227,7132.087829578349,139851.15353454847,0.0,21987.608521934944,0.0,12556.66580400912,7132.087829578349,174395.42786049255
401,16.0,0.0,17.0,25.240039026641,65.8518987993864,625.2751799342833,2.1478761527564614,1860.202491399217,33028.476531877444,16499.102670051987,156350.25620460048,3408.8153833243737,25396.42390525932,1107.1453845910696,13663.81118860019,21015.06343796743,195410.49129845997
402,16.0,0.0,18.0,33.0158456801845,61.9611509444873,442.98588432804354,2.256132075357262,2049.746029027811,35078.222560905255,719.8546812256186,157070.11088582608,9336.447032567272,34732.87093782659,0.0,13663.81118860019,10056.301713792891,205466.79301225286
403,16.0,0.0,19.0,20.9555529398652,38.9714017655004,492.44738577867156,3.3112861106919915,1304.8541996700137,36383.07676057527,0.0,157070.11088582608,0.0,34732.87093782659,0.0,13663.81118860019,0.0,205466.79301225286
404,16.0,0.0,20.0,21.0010725684375,66.8632299904312,438.0125653249221,4.394505296587462,1983.0623843548576,38366.13914493012,0.0,157070.11088582608,0.0,34732.87093782659,0.0,13663.81118860019,0.0,205466.79301225286
405,16.0,0.0,21.0,29.5794888048203,65.7377080206106,422.6432995970064,1.7,1251.865,39618.00414493013,47.25106627953896,157117.36195210562,280.10810415550765,35012.97904198209,0.0,13663.81118860019,327.3591704350466,205794.15218268792
406,16.0,0.0,22.0,27.4881422562338,80.3212616346666,543.4993701448102,5.02331504027048,1355.763307249391,40973.76745217952,225.873497518328,157343.23544962396,2653.0183382557425,37665.99738023784,378.3641838230273,14042.175372423217,3257.2560195970977,209051.408202285
407,16.0,0.0,23.0,19.7541878796841,58.4677458698098,584.5290388716255,2.4139498137534128,1251.865,42225.63245217952,58.6490389789889,157401.88448860295,0.0,37665.99738023784,0.0,14042.175372423217,58.6490389789889,209110.057241264
408,17.0,0.0,0.0,37.25666695,81.83500023,456.71078203062797,1.7,2025.2770332649693,2025.2770332649693,0.0,0.0,588.694,588.694,6.854383089295856,6.854383089295856,595.5483830892958,595.5483830892958
409,17.0,0.0,1.0,27.2379347074876,68.6796263702495,564.5703893325555,3.2140367981385607,1353.378801283053,3378.6558345480225,0.0,0.0,0.0,588.694,111.16,118.01438308929585,111.16,706.7083830892958
410,17.0,0.0,2.0,28.6938790690019,52.2694693885014,477.18337633533343,2.6299545645964826,1251.865,4630.520834548022,0.0,0.0,0.0,588.694,0.0,118.01438308929585,0.0,706.7083830892958
411,17.0,0.0,3.0,31.0077249538693,67.2248643529572,357.88686949289064,2.536972492970989,1982.1975522534503,6612.718386801473,0.0,0.0,588.7046207732742,1177.3986207732742,0.0,118.01438308929585,588.7046207732742,1295.41300386257
412,17.0,0.0,4.0,20.7409896497197,58.933009616414,459.2781934118165,2.2733173381517457,1251.865,7864.583386801472,0.0,0.0,0.0,1177.3986207732742,299.4513266882031,417.46570977749894,299.4513266882031,1594.864330550773
413,17.0,0.0,5.0,17.8134239657521,79.6010966241999,373.55,2.9335942924732725,1458.148876367467,9322.73226316894,0.0,0.0,64.43931995039475,1241.837940723669,184.43900765091584,601.9047174284148,248.8783276013106,1843.7426581520838
414,17.0,0.0,6.0,28.3704027491788,38.9472827919698,504.3931187338056,2.8061679915250193,1853.7983239080752,11176.530587077015,0.0,0.0,648.3285176813217,1890.1664584049906,81.10633071773972,683.0110481461545,729.4348483990615,2573.177506551145
415,17.0,0.0,7.0,23.3512197269826,76.60000115,710.6511705091125,3.1921928254952285,1334.9745534640915,12511.505140541107,3579.603542691826,3579.603542691826,692.3010235286606,2582.4674819336515,10.434299262869,693.4453474090235,4282.338865483355,6855.516372034501
416,17.0,0.0,8.0,24.0664963272699,64.8611903904259,431.6155066250041,4.595690116769772,2937.1031990446763,15448.608339585782,18555.3176999999,22134.92124269173,6085.911670060954,8668.379151994606,1837.717136587407,2531.1624839964306,26478.946506648263,33334.46287868277
417,17.0,0.0,9.0,33.1527291776561,50.6325506734451,452.47270502931036,1.7,2202.179929929307,17650.78826951509,6852.380958221247,28987.30220091297,1465.764512523063,10134.14366451767,3761.72513710402,6292.887621100451,12079.87060784833,45414.33348653109
418,17.0,0.0,10.0,28.4917389906459,56.5229033851404,591.3498589645313,3.7879192171551894,2281.156717693945,19931.944987209034,18564.60000000001,47551.902200912984,4620.53209736857,14754.67576188624,25.080572857946997,6317.968193958398,23210.212670226527,68624.54615675763
