,Case,DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,일간누적분무량,시간당백색광량,일간누적백색광량,시간당적색광량,일간누적적색광량,시간당청색광량,일간누적청색광량,시간당총광량,일간누적총광량
261,10.0,25.0,21.0,14.460725687385398,52.5066080872907,462.44015480275493,1.8999607089852737,1251.865,37428.49351593799,428.5335959752482,191418.10438275145,0.0,40335.098756468644,0.0,54528.891252281705,428.5335959752482,286282.0943915018
262,10.0,25.0,22.0,22.8028690784091,70.3401321409124,350.1929825,1.7,1541.5290829094008,38970.02259884739,66.8644256763377,191484.96880842777,5.891275793862,40340.9900322625,213.85139219852115,54742.742644480226,286.60709366872084,286568.7014851705
263,10.0,25.0,23.0,25.8956898142886,64.66586132362,620.6216831426123,2.204705728683022,1434.8824929113905,40404.90509175878,0.0,191484.96880842777,0.0,40340.9900322625,3022.7690327726777,57765.51167725291,3022.7690327726777,289591.4705179432
264,11.0,25.0,0.0,20.4080926451714,83.446411510275,549.2733870557215,5.267134058928404,1279.2825486140216,1279.2825486140216,0.0263,0.0263,0.0,0.0,0.0,0.0,0.0263,0.0263
265,11.0,25.0,1.0,23.1004039228979,60.3807889850846,500.69321756991286,1.7034186412319166,1445.6733689480577,2724.9559175620793,0.0,0.0263,352.105,352.105,0.0,0.0,352.105,352.1313
266,11.0,25.0,2.0,17.7040154658661,88.6054340430819,359.4,2.4915500428776975,2664.8316162923797,5389.787533854459,0.0,0.0263,0.0,352.105,15.5393223575669,15.5393223575669,15.5393223575669,367.6706223575669
267,11.0,25.0,3.0,11.9250000635782,53.0567238173901,355.8333333,2.4836869661195924,1251.865,6641.652533854459,0.0,0.0263,435.10922428352154,787.2142242835216,9242.350000000002,9257.889322357569,9677.459224283524,10045.129846641092
268,11.0,25.0,4.0,21.3908985006389,86.8681580606504,439.78307419420327,2.8995412598028105,1456.9336789241756,8098.586212778635,0.0,0.0263,0.0,787.2142242835216,408.2260876502803,9666.11541000785,408.2260876502803,10453.355934291372
269,11.0,25.0,5.0,21.886902420544,87.1493004456031,620.4560892136999,2.2715224556622235,1266.119436138766,9364.705648917401,0.0,0.0263,0.0,787.2142242835216,0.0,9666.11541000785,0.0,10453.355934291372
270,11.0,25.0,6.0,18.322440720012,67.195458090802,482.3624519481466,1.7,1852.1683450148064,11216.873993932208,15343.021247756995,15343.047547756994,175.25196111099802,962.4661853945196,552.9248790344873,10219.040289042336,16071.198087902481,26524.554022193854
271,11.0,25.0,7.0,27.2099470884012,66.517058590282,451.78057206611686,2.2193831193303155,2112.079107301747,13328.953101233954,17527.57759295593,32870.625140712924,0.0,962.4661853945196,13.98118322766754,10233.021472270004,17541.5587761836,44066.11279837745
272,11.0,25.0,8.0,21.7823264873316,52.6946823313996,423.8299469034813,2.5105459579071763,1251.865,14580.818101233954,3157.2051744784103,36027.830315191335,1854.731303359092,2817.1974887536117,2624.9089721803334,12857.930444450338,7636.845450017836,51702.95824839529
273,11.0,25.0,9.0,22.8607781591973,80.0779027990233,473.19723492803774,6.692023269,1251.865,15832.683101233953,10367.90403382217,46395.7343490135,0.0,2817.1974887536117,613.7716714657561,13471.702115916094,10981.675705287926,62684.63395368322
274,11.0,25.0,10.0,21.7138541369384,64.308739622171,341.5718333746945,1.7,1768.9599256690892,17601.643026903042,18564.60000000001,64960.334349013516,1550.3516173977516,4367.549106151363,913.5437587774053,14385.245874693499,21028.495376175168,83713.12932985838
275,11.0,25.0,11.0,27.4028484776887,69.7752879748322,406.30534189344604,3.431049894954756,1848.5880006110008,19450.231027514044,18564.59999999999,83524.9343490135,293.1392082523455,4660.688314403708,3287.641052644291,17672.88692733779,22145.38026089663,105858.50959075501
276,11.0,25.0,12.0,20.5458094449106,70.0467053330958,468.0353665517966,2.765162755547043,1251.865,20702.096027514046,17397.475826834154,100922.41017584766,758.752968000436,5419.441282404145,1920.7618984378912,19593.64882577568,20076.99069327248,125935.5002840275
277,11.0,25.0,13.0,29.5677382034973,68.8685969770578,392.53945504623675,1.7,2644.9088146830227,23347.004842197068,7370.17185623389,108292.58203208155,744.5919018373406,6164.033184241485,3621.0467900495887,23214.69561582527,11735.810548120819,137671.3108321483
278,11.0,25.0,14.0,23.7864219443846,72.53129603214,331.53692804253916,2.9259034628567937,1640.3387159598144,24987.34355815688,17018.979567536713,125311.56159961826,0.0,6164.033184241485,979.8874012634041,24194.583017088673,17998.866968800117,155670.17780094844
279,11.0,25.0,15.0,26.9450666144386,88.7775303852479,334.5,2.259740448284002,2422.690111196607,27410.03366935349,3961.036910029292,129272.59850964755,311.91134027043336,6475.944524511919,0.0,24194.583017088673,4272.948250299725,159943.12605124817
280,11.0,25.0,16.0,26.655498152296,52.1597122845987,437.80492507928363,2.597855646035077,1507.7639465753894,28917.797615928877,119.32275766062693,129391.92126730818,911.6202593652033,7387.564783877122,0.0,24194.583017088673,1030.9430170258302,160974.069068274
281,11.0,25.0,17.0,26.8844741884988,53.7941437819215,480.2787965562011,2.3713512610974217,1941.759121940272,30859.55673786915,14535.565860864022,143927.48712817222,0.0,7387.564783877122,299.6263821691564,24494.20939925783,14835.19224303318,175809.26131130717
282,11.0,25.0,18.0,25.1441773301835,52.2527306880098,356.9833333,3.3763005221284264,1662.5467746334712,32522.10351250262,3611.04734762598,147538.5344757982,4721.120266292704,12108.685050169826,799.9514808178726,25294.160880075702,9132.119094736556,184941.38040604373
283,11.0,25.0,19.0,18.0684306024677,73.1794021775494,359.083333333333,5.762407957360002,2320.6735549591253,34842.77706746175,0.0,147538.5344757982,191.2716159214218,12299.956666091248,0.0,25294.160880075702,191.2716159214218,185132.65202196513
284,11.0,25.0,20.0,21.5965930503494,73.9226264929945,362.3,2.72984148603265,1365.2629382304801,36208.04000569222,0.0,147538.5344757982,575.6287588488682,12875.585424940116,0.0,25294.160880075702,575.6287588488682,185708.280780814
285,11.0,25.0,21.0,26.5174734436417,61.8835566569798,473.1831330048983,3.0322887609235716,1251.865,37459.90500569223,0.0,147538.5344757982,0.0,12875.585424940116,177.72657863123715,25471.88745870694,177.72657863123715,185886.00735944524
286,11.0,25.0,22.0,20.0074062214772,71.157483729206,527.444549696676,6.18728891241707,1251.865,38711.770005692226,0.0,147538.5344757982,245.435195607576,13121.020620547692,483.7347550123945,25955.622213719333,729.1699506199705,186615.17731006522
287,11.0,25.0,23.0,19.0451094311623,64.6781387415524,652.2997212650528,3.1813637078520838,1303.2933659603166,40015.06337165254,85.110436530556,147623.64491232875,0.0,13121.020620547692,0.0,25955.622213719333,85.110436530556,186700.28774659577
288,12.0,25.0,0.0,20.2808232897275,84.7318514168092,635.5427128065372,2.460598746968584,2167.139935686051,2167.139935686051,0.0,0.0,0.0,0.0,39.963270576718756,39.963270576718756,39.963270576718756,39.963270576718756
289,12.0,25.0,1.0,20.6334769021597,73.0499582488694,354.8166667,1.7557462715282863,1453.662682735014,3620.802618421065,0.0,0.0,441.466,441.466,0.0,39.963270576718756,441.466,481.42927057671875
290,12.0,25.0,2.0,29.2286720350449,75.6356595988266,607.5909097474265,2.1423509583674285,1251.865,4872.667618421065,0.0,0.0,0.0,441.466,0.0,39.963270576718756,0.0,481.42927057671875
291,12.0,25.0,3.0,14.735280497205999,66.623126861677,355.8333333,1.7,1315.685573537955,6188.3531919590205,0.0,0.0,9928.8,10370.266,464.2336522834992,504.19692286021797,10393.033652283499,10874.462922860217
292,12.0,25.0,4.0,18.3714973976581,66.8381173049751,355.8166667,5.102642895767956,2757.0419104636458,8945.395102422666,0.0,0.0,0.0,10370.266,593.4911892932678,1097.6881121534857,593.4911892932678,11467.954112153486
293,12.0,25.0,5.0,25.4797513741717,89.5411169701781,669.2633473302924,5.905442185107193,1251.865,10197.260102422666,0.0,0.0,0.0,10370.266,307.81989583746775,1405.5080079909535,307.81989583746775,11775.774007990953
294,12.0,25.0,6.0,19.0456395379771,78.377674458715,357.4378550315067,2.945864456739841,1251.865,11449.125102422666,2110.353102766219,2110.353102766219,0.0,10370.266,744.1459136668246,2149.653921657778,2854.4990164330434,14630.273024423996
295,12.0,25.0,7.0,23.261076277135,60.8994093086612,395.2442923422594,5.612348698347805,1780.0779688065613,13229.203071229227,11274.99297946679,13385.346082233009,0.0,10370.266,3936.98675214338,6086.640673801157,15211.979731610169,29842.252756034162
296,12.0,25.0,8.0,20.3103027853083,61.9276106767378,450.5194896584766,2.4247969467635295,1607.2063938357865,14836.409465065013,10463.849808667705,23849.195890900715,3896.0996823958717,14266.365682395872,1755.8594070331626,7842.50008083432,16115.808898096739,45958.0616541309
297,12.0,25.0,9.0,15.9566665967305,84.7781353575133,403.3604113068527,2.891714518059377,1251.865,16088.274465065013,17261.444005141213,41110.639896041925,0.0,14266.365682395872,3191.500394337569,11034.00047517189,20452.944399478783,66411.00605360969
298,12.0,25.0,10.0,22.1685096412414,78.1668168192732,617.3655250101034,1.7,1734.0304026871052,17822.30486775212,0.0,41110.639896041925,1561.4704669268192,15827.836149322691,4382.826549094816,15416.827024266706,5944.2970160216355,72355.30306963132
299,12.0,25.0,11.0,25.5400288097811,56.2485347250711,443.1871311326388,3.9905712662738058,1348.6547527186713,19170.95962047079,16734.864606766503,57845.50450280843,0.0,15827.836149322691,6073.949412019701,21490.776436286407,22808.814018786205,95164.11708841752
300,12.0,25.0,12.0,17.0716665903727,80.8385314302257,577.3998590233206,1.8410809604193208,2226.9357281031625,21397.89534857395,0.0,57845.50450280843,9299.591620114295,25127.42776943699,1880.1749264821765,23370.951362768585,11179.766546596471,106343.883635014
301,12.0,25.0,13.0,23.837279420155,66.8817605505629,462.19670512210257,2.2324942590983112,1422.0668460648992,22819.96219463885,18564.60000000001,76410.10450280843,1384.4405358550835,26511.86830529207,4764.508726772262,28135.460089540844,24713.549262627355,131057.43289764135
302,12.0,25.0,14.0,32.7734366390712,68.423662711158,327.1333333,2.373563931292148,3318.0942181420323,26138.056412780883,18564.60000000001,94974.70450280845,0.0,26511.86830529207,3400.9222820682603,31536.382371609106,21965.52228206827,153022.95517970962
303,12.0,25.0,15.0,24.4104006029631,67.6544406175909,566.1064880476384,3.826143168013199,1296.450765915075,27434.50717869596,7103.737230686917,102078.44173349536,708.2841595635307,27220.1524648556,3523.089274956935,35059.47164656604,11335.110665207383,164358.065844917
304,12.0,25.0,16.0,25.6705481134948,79.2841941204912,451.0774455184538,1.7,1344.3136844906517,28778.82086318661,9118.520363760315,111196.96209725569,1307.3686866635994,28527.5211515192,0.0,35059.47164656604,10425.889050423915,174783.95489534092
305,12.0,25.0,17.0,25.3631056908561,77.5704821963801,601.3317811845401,3.445930532964132,1412.2193149178167,30191.040178104427,18564.60000000001,129761.5620972557,3158.7576340724154,31686.278785591618,1815.327370370513,36874.79901693655,23538.685004442937,198322.63989978386
306,12.0,25.0,18.0,21.1342561945874,74.265372321421,473.3557945717995,1.7,1483.027469752759,31674.067647857188,1405.1978033340872,131166.75990058976,1623.7966826574057,33310.07546824902,166.33775467708114,37041.13677161364,3195.3322406685743,201517.97214045242
307,12.0,25.0,19.0,20.633812407243,87.2932422694332,415.63917255259605,3.0484130128550824,1593.7100195863925,33267.77766744358,0.0,131166.75990058976,0.0,33310.07546824902,0.0,37041.13677161364,0.0,201517.97214045242
308,12.0,25.0,20.0,22.5295708117998,27.86333329,466.4676759233407,3.4793344831979036,1251.865,34519.64266744358,0.0,131166.75990058976,705.8660493287961,34015.94151757782,0.0,37041.13677161364,705.8660493287961,202223.83818978124
309,12.0,25.0,21.0,31.3583337783813,57.1174247860257,767.8007199077533,2.6938748576426175,1268.2446565826426,35787.88732402622,0.0,131166.75990058976,17.03044410400738,34032.971961681826,1161.831913473617,38202.96868508725,1178.8623575776244,203402.70054735884
310,12.0,25.0,22.0,24.4081096632531,68.4141834023206,469.4895253528305,6.703599652,1259.245900923104,37047.13322494933,4658.888896982255,135825.64879757204,373.552835347462,34406.524797029284,469.13624021598406,38672.10492530324,5501.5779725457005,208904.27851990456
311,12.0,25.0,23.0,24.6029217053858,57.6152734828637,426.6135252869456,2.5832577555576757,1409.623372575605,38456.75659752493,0.0,135825.64879757204,3113.233008692935,37519.75780572222,136.2911879799455,38808.39611328318,3249.5241966728804,212153.80271657743
312,13.0,25.0,0.0,11.8883332093556,76.2479279524752,586.8971649515235,2.420169734066713,2725.25543304894,2725.25543304894,0.0275,0.0275,8384.34,8384.34,223.07490018342108,223.07490018342108,8607.442400183421,8607.442400183421
313,13.0,25.0,1.0,19.0352082338815,69.6239792597437,354.8166667,2.7439344575108713,1260.2982768334448,3985.553709882385,0.0,0.0275,116.995,8501.335000000001,0.0,223.07490018342108,116.995,8724.437400183422
314,13.0,25.0,2.0,13.8793168949551,62.5215552957772,359.4,3.921860865637125,1510.98868261381,5496.542392496195,0.0,0.0275,116.84629261815441,8618.181292618154,0.0,223.07490018342108,116.84629261815441,8841.283692801575
315,13.0,25.0,3.0,17.3204553533633,66.3181925499216,380.67723463534793,1.7,1251.865,6748.407392496195,0.0,0.0275,418.59212399586846,9036.773416614024,9242.350000000002,9465.424900183423,9660.94212399587,18502.225816797443
316,13.0,25.0,4.0,11.8916666825612,30.31666679,456.2037948326546,5.0713411075302055,1251.865,8000.272392496195,0.0,0.0275,3.206021063059,9039.979437677082,0.0,9465.424900183423,3.206021063059,18505.431837860506
317,13.0,25.0,5.0,16.2623736569818,76.9110116248716,617.2557268860576,5.640693016131683,1297.0145428877017,9297.286935383896,0.0,0.0275,0.0,9039.979437677082,0.0,9465.424900183423,0.0,18505.431837860506
318,13.0,25.0,6.0,18.5913072940124,68.7667496783479,694.4333333,3.1115757161585216,1624.7497109377653,10922.036646321661,2880.323106350019,2880.350606350019,201.3103826229014,9241.289820299984,9095.254713960636,18560.679614144057,12176.888202933556,30682.32004079406
319,13.0,25.0,7.0,22.9622339370048,48.1018814836093,449.7897816981464,1.9346115263970023,1251.865,12173.901646321661,9864.363968853379,12744.714575203398,0.0,9241.289820299984,784.9276301312907,19345.60724427535,10649.29159898467,41331.61163977873
320,13.0,25.0,8.0,31.638333189999997,65.8144589118716,377.03248884096735,2.791960071366121,1567.1660793784092,13741.067725700072,18564.6,31309.314575203396,956.2798276692815,10197.569647969265,4974.030854390666,24319.638098666015,24494.910682059945,65826.52232183868
321,13.0,25.0,9.0,28.1420306603589,70.2592716267382,423.0990586786905,1.7,1251.865,14992.932725700071,2507.058027291447,33816.37260249484,0.0,10197.569647969265,146.60449424525524,24466.24259291127,2653.6625215367026,68480.18484337538
322,13.0,25.0,10.0,23.1387321167855,71.5790162462922,539.518696912904,2.8778046351905333,1317.048120081097,16309.980845781169,0.0,33816.37260249484,0.0,10197.569647969265,3667.761075718163,28134.003668629433,3667.761075718163,72147.94591909354
323,13.0,25.0,11.0,26.6266389935903,50.4365755241316,459.1763455076024,4.543660328501873,1251.865,17561.84584578117,1147.3415065830918,34963.71410907793,7109.144839473524,17306.71448744279,0.0,28134.003668629433,8256.486346056616,80404.43226515016
324,13.0,25.0,12.0,25.8599139211372,78.0650916203824,400.69634310230293,1.7,3292.28983063515,20854.135676416317,12818.919113855083,47782.633222933015,6516.295323967839,23823.00981141063,349.04290357106476,28483.0465722005,19684.257341393986,100088.68960654414
325,13.0,25.0,13.0,25.7061572556442,84.2920609564665,437.17107406867143,1.9990519530019566,1251.865,22106.00067641632,0.0,47782.633222933015,577.5077528005056,24400.517564211135,9242.350000000006,37725.3965722005,9819.857752800512,109908.54735934465
326,13.0,25.0,14.0,24.8626129686661,62.6399871374887,609.7372497892279,2.0420630327222424,2817.8565844382247,24923.857260854544,18074.810987952475,65857.4442108855,0.0,24400.517564211135,498.95229054398305,38224.34886274449,18573.76327849646,128482.31063784112
327,13.0,25.0,15.0,28.3003145467608,86.1203866344501,414.88955750595323,2.505151001429475,1648.3023039759196,26572.15956483046,0.0,65857.4442108855,1460.1746532096436,25860.69221742078,3408.9350202991764,41633.28388304366,4869.1096735088195,133351.42031134994
328,13.0,25.0,16.0,27.2913394955459,48.4703263598201,348.5420916736589,3.0079560337245317,3291.8485493535873,29864.00811418405,4605.606816616636,70463.05102750212,0.0,25860.69221742078,6430.254332154522,48063.53821519818,11035.861148771157,144387.2814601211
329,13.0,25.0,17.0,23.7913172431423,77.8859147579036,423.2840467818353,6.602231757,2807.6679474500206,32671.67606163407,18564.60000000001,89027.65102750214,5241.872026205361,31102.56424362614,9242.35000000002,57305.8882151982,33048.822026205395,177436.10348632646
330,13.0,25.0,18.0,21.0433803479244,54.3851711304413,436.4418953137064,6.6505419020000005,1878.3064045560259,34549.98246619009,14815.90340062096,103843.5544281231,1553.4191981789488,32655.98344180509,1891.9116448846862,59197.799860082894,18261.234243684594,195697.3377300111
331,13.0,25.0,19.0,20.8903601361271,87.4891053960842,359.083333333333,2.4442272757846903,2066.5949344875753,36616.57740067767,14864.10933235916,118707.66376048226,197.86607121331244,32853.8495130184,9242.350000000006,68440.14986008289,24304.32540357248,220001.66313358356
332,13.0,25.0,20.0,24.0422903812508,67.5308441680746,365.0849982073358,3.0047672374949292,1251.865,37868.44240067767,0.0,118707.66376048226,388.06813642063446,33241.917649439034,0.0,68440.14986008289,388.06813642063446,220389.73127000418
333,13.0,25.0,21.0,23.8342939155899,67.3166972678518,401.07742577695643,3.352185323338391,1251.865,39120.30740067767,0.0,118707.66376048226,600.4711620913239,33842.388811530356,1431.509423198182,69871.65928328107,2031.980585289506,222421.7118552937
334,13.0,25.0,22.0,12.1300001621246,64.6060657848295,350.1929825,5.98915792849241,1251.865,40372.17240067767,0.0,118707.66376048226,475.915835027916,34318.304646558274,350.41812439849775,70222.07740767958,826.3339594264137,223248.0458147201
335,13.0,25.0,23.0,22.1928520629681,58.5133062057719,584.7966650214636,3.21757202358026,1251.865,41624.03740067767,0.0,118707.66376048226,0.0,34318.304646558274,155.6956025812467,70377.77301026082,155.6956025812467,223403.74141730135
336,14.0,25.0,0.0,25.7759949982492,84.8700002,605.7367574561409,2.8091212023502097,3300.878604242086,3300.878604242086,0.0,0.0,1473.606,1473.606,0.0,0.0,1473.606,1473.606
337,14.0,25.0,1.0,26.8012230292721,70.3774242262958,365.10422151145104,3.24638984017348,1417.7384118756302,4718.617016117716,0.0,0.0,492.043,1965.649,0.0,0.0,492.043,1965.649
338,14.0,25.0,2.0,23.6339180668741,65.4031487039369,422.9312214887471,4.892239800657923,1251.865,5970.482016117716,0.0,0.0,0.0,1965.649,153.0982543571879,153.0982543571879,153.0982543571879,2118.747254357188
339,14.0,25.0,3.0,19.3351183446938,79.9028328702774,433.3520829628758,2.719745854452722,1251.865,7222.3470161177165,0.0,0.0,7953.427181888755,9919.076181888755,89.5195462832729,242.6178006404608,8042.946728172027,10161.693982529216
340,14.0,25.0,4.0,15.655661025791701,52.3860595010181,376.3488588301756,5.579818799582195,2092.220082207535,9314.567098325251,0.0,0.0,0.0,9919.076181888755,0.0,242.6178006404608,0.0,10161.693982529214
341,14.0,25.0,5.0,30.114998819999997,92.27166697,515.2636710577739,2.7158017453354404,3193.5612044783265,12508.128302803578,0.0,0.0,0.0,9919.076181888755,512.2602053649541,754.8780060054149,512.2602053649541,10673.954187894169
342,14.0,25.0,6.0,12.4483333746592,60.3593560045225,487.6006487572801,2.5875359699297453,1499.5136402163446,14007.641943019922,3071.884882987226,3071.884882987226,420.70108629440716,10339.777268183161,3281.3523003892446,4036.2303063946597,6773.938269670878,17447.892457565045
343,14.0,25.0,7.0,24.8413952384726,83.0350937238282,456.7443868779447,3.283898743055839,1500.555087684092,15508.197030704014,0.0,3071.884882987226,0.0,10339.777268183161,287.40199841637485,4323.632304811034,287.40199841637485,17735.29445598142
344,14.0,25.0,8.0,22.6461592583077,60.5176484980924,582.1987152716896,6.022892900784229,2678.162288829898,18186.359319533913,18564.6,21636.484882987224,1250.0442847233392,11589.8215529065,1316.9150631776158,5640.547367988651,21131.559347900955,38866.853803882375
345,14.0,25.0,9.0,23.782301140861,83.3769915471614,451.6213419586203,2.7753460906204674,1948.0744288659894,20134.4337483999,15767.780010904593,37404.264893891814,351.2891588133841,11941.110711719884,6716.847097131428,12357.394465120078,22835.916266849406,61702.770070731785
346,14.0,25.0,10.0,22.2722420059687,78.6384553137564,612.8765637169263,2.2656364081569365,1251.865,21386.298748399902,0.0,37404.264893891814,1750.3667194875732,13691.477431207457,9399.0,21756.39446512008,11149.366719487572,72852.13679021936
347,14.0,25.0,11.0,24.7491785144558,61.0212290289503,358.4165377369177,4.288274982897815,1251.865,22638.1637483999,18564.59999999999,55968.864893891805,8604.13970674,22295.617137947454,578.1172514915224,22334.5117166116,27746.856958231514,100598.99374845087
348,14.0,25.0,12.0,23.6494346727079,75.2819020322626,442.8964613257226,1.7,3024.2903692677965,25662.454117667698,16406.880597706022,72375.74549159783,154.04223559473473,22449.659373542192,9242.350000000006,31576.861716611606,25803.27283330076,126402.26658175164
349,14.0,25.0,13.0,24.9685251607467,56.729074473753,604.1338512079044,5.562475402461955,1441.0277124243505,27103.48183009205,2354.9266129061357,74730.67210450396,9545.731687666028,31995.391061208218,222.41831757588326,31799.28003418749,12123.076618148047,138525.34319989968
350,14.0,25.0,14.0,25.3503282611897,66.5272099234285,348.1225261353329,2.4322162364601714,1658.4683121848961,28761.950142276946,18564.60000000001,93295.27210450398,0.0,31995.391061208218,0.0,31799.28003418749,18564.60000000001,157089.9431998997
351,14.0,25.0,15.0,33.13833294,60.0166711978964,451.46858744935093,2.2576452398110103,2962.183829222594,31724.13397149954,0.0,93295.27210450398,340.3332777626552,32335.724338970875,5147.089634134621,36946.369668322106,5487.422911897276,162577.36611179696
352,14.0,25.0,16.0,23.4141983308803,47.2856514311938,1070.5935495405874,3.6901324582596704,1490.1639809501391,33214.29795244968,0.0,93295.27210450398,2376.840455827708,34712.56479479858,1738.144735816294,38684.514404138405,4114.985191644002,166692.35130344096
353,14.0,25.0,17.0,26.0152641341773,68.5843159347662,461.3302230301934,3.5989930214878783,2586.7618128325826,35801.05976528226,16474.536713111225,109769.80881761521,418.1121353496568,35130.676930148235,2589.1614444939896,41273.675848632396,19481.81029295487,186174.16159639583
354,14.0,25.0,18.0,23.7277409763435,76.451138256119,458.8646758584436,1.7,3269.7651146119906,39070.82487989425,5759.265894913313,115529.07471252851,1036.8814054552424,36167.55833560348,4061.6374702025464,45335.31331883494,10857.784770571101,197031.94636696693
355,14.0,25.0,19.0,17.780376552098,84.9421268097415,404.54731948734883,3.30479639767951,1523.5014890159496,40594.3263689102,499.9964242742764,116029.07113680278,0.0,36167.55833560348,0.0,45335.31331883494,499.9964242742764,197531.94279124122
356,14.0,25.0,20.0,25.9604260595174,75.0059147677364,362.3,1.7,1251.865,41846.1913689102,0.0,116029.07113680278,458.8913397905308,36626.44967539401,0.0,45335.31331883494,458.8913397905308,197990.83413103173
357,14.0,25.0,21.0,27.8291555017219,85.2152977692298,613.3274506087366,1.912218404670768,1283.9359783027676,43130.12734721297,40.45180464411429,116069.5229414469,0.0,36626.44967539401,0.0,45335.31331883494,40.45180464411429,198031.28593567587
358,14.0,25.0,22.0,19.6043499172022,56.4481923152998,625.6131285165638,3.8924209583341662,1251.865,44381.99234721297,0.0,116069.5229414469,330.178912565482,36956.628587959494,557.2975920789896,45892.61091091393,887.4765046444716,198918.76244032034
359,14.0,25.0,23.0,22.1352700660024,72.7084964934358,780.9434150479603,2.728488220489365,1336.0532731561582,45718.04562036913,14.4172665889026,116083.94020803581,0.0,36956.628587959494,7864.826208460995,53757.437119374925,7879.243475049898,206798.00591537022
360,15.0,25.0,0.0,26.4922047087513,63.4521428189229,716.5927161588877,3.671074338810996,3346.675,3346.675,0.02,0.02,0.0,0.0,0.0,0.0,0.02,0.02
361,15.0,25.0,1.0,22.9875635641854,74.0544117159209,591.222335194576,1.9429568738170226,1296.7350190987354,4643.410019098736,0.0,0.02,161.147,161.147,0.0,0.0,161.147,161.167
362,15.0,25.0,2.0,28.780834590273,83.8475649983815,480.0575557665245,4.008504117450608,3123.665,7767.0750190987355,0.0,0.02,227.50078531393444,388.64778531393443,9242.35,9242.35,9469.850785313934,9631.017785313934
363,15.0,25.0,3.0,14.946317613815701,69.7626094563526,411.9534111027046,2.51679270951899,2134.4026864954926,9901.477705594229,0.0,0.02,103.75120781571499,492.3989931296494,446.8381384468508,9689.18813844685,550.5893462625658,10181.6071315765
364,15.0,25.0,4.0,22.0153227728233,64.3916420606556,464.82060030736676,5.785033251589885,3218.075,13119.552705594228,0.0,0.02,0.0,492.3989931296494,0.0,9689.18813844685,0.0,10181.6071315765
365,15.0,25.0,5.0,22.8124350139311,81.0933026065854,628.7041833947236,1.7,2226.7643876250154,15346.317093219244,0.0,0.02,7423.373834046858,7915.772827176507,833.1399799111357,10522.328118357987,8256.513813957994,18438.120945534494
366,15.0,25.0,6.0,18.8398618694562,81.556803715172,380.2583479479534,5.1403720047503665,1531.3309170215396,16877.648010240784,6026.790774545093,6026.810774545093,0.0,7915.772827176507,0.0,10522.328118357987,6026.790774545093,24464.911720079588
367,15.0,25.0,7.0,25.8677244814145,65.958890216317,352.55556844826646,2.510073692920818,2442.1119372502117,19319.759947490995,0.0,6026.810774545093,0.0,7915.772827176507,1722.0529564007209,12244.381074758709,1722.0529564007209,26186.964676480307
368,15.0,25.0,8.0,24.3532535021251,57.9949230596372,375.1477848794838,3.2049417780237164,2363.907377121326,21683.66732461232,18564.6,24591.410774545093,1054.206701611979,8969.979528788486,1075.8815754466928,13320.2626502054,20694.68827705867,46881.65295353898
369,15.0,25.0,9.0,23.7049822249678,73.8964926363793,389.6641401067933,3.128087995840528,2574.5562424286777,24258.223567040997,1661.9938567607098,26253.404631305802,25.005576106211436,8994.985104894698,0.0,13320.2626502054,1686.9994328669213,48568.6523864059
370,15.0,25.0,10.0,21.0552752321175,62.8487795596668,386.4099401191613,1.7,1251.865,25510.088567041,17204.264307876194,43457.668939182,1583.6614230985851,10578.646527993284,245.6619361944456,13565.924586399846,19033.587667169224,67602.24005357512
371,15.0,25.0,11.0,27.2130891120197,71.3639974117162,740.3935966177999,1.7,2405.3799281490574,27915.468495190056,7050.956574416883,50508.625513598876,0.0,10578.646527993284,1380.7274634395642,14946.65204983941,8431.684037856447,76033.92409143157
372,15.0,25.0,12.0,22.0735200965865,62.4725351891618,440.4916140300158,2.4633778018287704,1995.5825663573612,29911.051061547416,8189.493272610487,58698.118786209365,9763.320000000009,20341.966527993292,5353.522309044652,20300.17435888406,23306.33558165515,99340.25967308672
373,15.0,25.0,13.0,28.9994589653873,60.9243156130181,363.6753385637308,3.4064548252612816,1251.865,31162.916061547417,0.0,58698.118786209365,4139.9492956019,24481.91582359519,0.0,20300.17435888406,4139.9492956019,103480.20896868862
374,15.0,25.0,14.0,27.0648829124724,77.7139669278854,327.1333333,2.873284980238079,1418.5940543728059,32581.510115920224,18564.60000000001,77262.71878620939,159.60705432025566,24641.52287791545,817.5037373420915,21117.678096226155,19541.710791662357,123021.91976035098
375,15.0,25.0,15.0,20.2991146570287,73.7442982655173,352.8875487735695,3.540940266860223,1405.5504152498097,33987.060531170035,17484.195945528874,94746.91473173824,3443.4711567059903,28084.99403462144,1580.9131692294316,22698.591265455587,22508.580271464296,145530.50003181526
376,15.0,25.0,16.0,26.8108080530268,75.5589000132706,422.24810756606524,3.2112390404023747,2417.9076017767284,36404.968132946764,14518.214106952917,109265.12883869116,2613.355696009895,30698.349730631333,773.3592405162699,23471.950505971854,17904.929043479082,163435.42907529435
377,15.0,25.0,17.0,23.0435570442442,72.2508338426088,429.30574803290796,3.5465749424900816,1251.865,37656.83313294676,16119.335597935544,125384.46443662672,1619.722297705569,32318.0720283369,870.6031176077935,24342.55362357965,18609.661013248904,182045.09008854325
