,Case,DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,일간누적분무량,시간당백색광량,일간누적백색광량,시간당적색광량,일간누적적색광량,시간당청색광량,일간누적청색광량,시간당총광량,일간누적총광량
328,13.0,15.0,16.0,24.0585292132162,57.9467319314042,354.85,2.5471521353660043,1413.5180747345967,32870.59402249229,5431.879053338158,113828.3213539315,1624.006512165145,15887.100342387059,753.0022563053633,19650.173066460236,7808.887821808667,149365.5947627788
329,13.0,15.0,17.0,28.874135203984,65.4865369316574,715.4884534324201,2.656371119252067,3074.7804034093706,35945.37442590166,13864.625257421298,127692.9466113528,459.546415335814,16346.646757722872,9399.0,29049.173066460236,23723.17167275711,173088.76643553592
330,13.0,15.0,18.0,28.198898369743,52.5223102536654,472.00472035679826,3.8588104332654387,1251.865,37197.23942590166,18564.60000000001,146257.54661135282,2455.864363448458,18802.51112117133,1794.1965718700176,30843.369638330256,22814.660935318483,195903.4273708544
331,13.0,15.0,19.0,29.7591890650801,84.33499934,763.5511851501549,5.68657153013074,1478.0034925113798,38675.24291841304,279.37619897809475,146536.9228103309,0.0,18802.51112117133,571.1455043606402,31414.515142690896,850.5217033387349,196753.94907419314
332,13.0,15.0,20.0,25.08696275417,61.7598183604628,417.0774649380026,5.239107749963344,1251.865,39927.107918413036,0.0,146536.9228103309,0.0,18802.51112117133,437.15094952159126,31851.666092212487,437.15094952159126,197191.10002371474
333,13.0,15.0,21.0,15.142338266899799,54.7100000381469,553.9867616436903,5.894827393247023,1737.4754812740616,41664.5833996871,0.0,146536.9228103309,495.3829673539035,19297.894088525234,0.0,31851.666092212487,495.3829673539035,197686.48299106862
334,13.0,15.0,22.0,22.4994992510756,54.8843971352266,1152.1,3.731557337896728,1251.865,42916.4483996871,0.0,146536.9228103309,9261.389089894465,28559.283178419697,392.6882853983091,32244.354377610798,9654.077375292774,207340.5603663614
335,13.0,15.0,23.0,32.0491811868717,75.4043674069759,594.5222664827763,2.6870793857806765,1371.0309220532786,44287.47932174038,9.9259014238543,146546.84871175478,0.0,28559.283178419697,87.85446872531787,32332.208846336114,97.78037014917217,207438.34073651058
336,14.0,15.0,0.0,31.486822767975603,65.697203132455,433.70649565893325,1.9526848923591973,1513.912852303482,1513.912852303482,0.0308,0.0308,0.0,0.0,50.36275979500853,50.36275979500853,50.39355979500853,50.39355979500853
337,14.0,15.0,1.0,30.2812246546804,56.3730463675772,423.4337588753199,3.524000370201735,1426.7479249881565,2940.6607772916386,0.0,0.0308,205.231,205.231,0.0,50.36275979500853,205.231,255.6245597950085
338,14.0,15.0,2.0,21.6428102447918,63.2277037262399,411.9519506392745,1.7,2262.0045661657814,5202.66534345742,0.0,0.0308,569.7687018319338,774.9997018319337,0.0,50.36275979500853,569.7687018319338,825.3932616269423
339,14.0,15.0,3.0,14.5849533116203,81.1777988252871,446.63406908694145,2.941279279668664,1347.940197119829,6550.6055405772495,0.0,0.0308,0.0,774.9997018319337,0.0,50.36275979500853,0.0,825.3932616269423
340,14.0,15.0,4.0,19.0728843413105,56.6575537186243,404.03083008292504,3.3042488556691714,2765.279226082591,9315.88476665984,0.0,0.0308,610.457368957206,1385.4570707891398,448.78710791317656,499.14986770818507,1059.2444768703826,1884.6377384973248
341,14.0,15.0,5.0,26.2723238596445,84.83833351,589.5928755718738,3.5895571690151398,1921.1231874369935,11237.007954096833,0.0,0.0308,0.0,1385.4570707891398,0.0,499.14986770818507,0.0,1884.6377384973248
342,14.0,15.0,6.0,28.6131598939629,67.5240372254712,463.7401337036781,1.7,1470.2213759453036,12707.229330042137,2530.892009301828,2530.922809301828,0.0,1385.4570707891398,800.4706447610567,1299.620512469242,3331.3626540628848,5216.00039256021
343,14.0,15.0,7.0,22.3583049287662,53.687099004765,532.0876886775577,3.6859833445642383,1446.9677786817886,14154.197108723925,13402.990308696193,15933.913117998021,2343.4628198458736,3728.9198906350134,825.7403716781758,2125.360884147418,16572.193500220244,21788.193892780455
344,14.0,15.0,8.0,16.1693806658694,57.732158416226,538.8560070626279,6.263755088063805,2848.9262246374064,17003.12333336133,13183.124579805732,29117.037697803753,2157.331410494088,5886.251301129101,2291.809366649152,4417.170250796569,17632.26535694897,39420.45924972942
345,14.0,15.0,9.0,21.2073084564173,63.6961609487854,371.7135676849064,2.80467370162213,3316.6625469063993,20319.78588026773,18127.29361696216,47244.331314765914,1997.320097822665,7883.571398951766,2812.502155635224,7229.672406431793,22937.11587042005,62357.57512014947
346,14.0,15.0,10.0,24.9757595336677,76.7304352618128,366.7189137005543,2.650882550393276,1885.042856425432,22204.82873669316,17590.37601162873,64834.707326394644,1577.02390788254,9460.595306834306,0.0,7229.672406431793,19167.39991951127,81524.97503966074
347,14.0,15.0,11.0,23.0067195893222,82.57666677,394.94370959139826,3.316842674311035,3084.034596622069,25288.863333315232,2083.0316163265184,66917.73894272116,2471.2630713009567,11931.858378135263,2223.0529470234687,9452.725353455262,6777.347634650943,88302.32267431168
348,14.0,15.0,12.0,21.8620580942438,52.1773253359902,411.5244933693762,3.374426533993552,2388.493720316251,27677.357053631484,2241.370456867465,69159.10939958863,1014.4630068959018,12946.321385031164,403.81012334683146,9856.535476802093,3659.643587110198,91961.96626142188
349,14.0,15.0,13.0,23.6093197900485,61.5685249514915,753.816429262414,3.351851686247855,2809.2183581794484,30486.575411810933,0.0,69159.10939958863,0.0,12946.321385031164,0.0,9856.535476802093,0.0,91961.96626142188
350,14.0,15.0,14.0,23.3810649519782,48.2612947502896,354.4833333,2.316612201225303,1251.865,31738.44041181093,0.0,69159.10939958863,3927.493500411314,16873.81488544248,0.0,9856.535476802093,3927.493500411314,95889.4597618332
351,14.0,15.0,15.0,26.9729602541357,61.7102903128081,464.5095072376502,4.042780080751133,1880.6802427944149,33619.12065460534,16946.3515797773,86105.46097936592,0.0,16873.81488544248,3231.180755646915,13087.71623244901,20177.532335424214,116066.99209725742
352,14.0,15.0,16.0,24.7236034897973,59.4563038013382,503.3638003805355,3.108231032902985,1518.3703314432764,35137.49098604862,10112.480418129191,96217.94139749512,9763.320000000009,26637.134885442487,9242.350000000006,22330.066232449015,29118.150418129204,145185.14251538663
353,14.0,15.0,17.0,25.8456774982935,79.0886071885125,425.0004970874877,1.7,2285.8987378598795,37423.389723908505,18255.19,114473.13139749512,9763.320000000009,36400.454885442494,562.3671616167913,22892.433394065807,28580.8771616168,173766.0196770034
354,14.0,15.0,18.0,25.1174928476536,69.6537047271753,565.166887934044,2.6893513948807417,1251.865,38675.2547239085,12530.299157714935,127003.43055521006,0.0,36400.454885442494,9242.350000000006,32134.783394065813,21772.649157714943,195538.66883471835
355,14.0,15.0,19.0,33.53166682,74.0157190029592,487.7947062053622,2.35662562536228,3168.675000000001,41843.9297239085,0.0,127003.43055521006,0.0,36400.454885442494,5409.492186744108,37544.27558080992,5409.492186744108,200948.16102146247
356,14.0,15.0,20.0,19.232645543054,55.47000001,363.6101695,3.314436553614593,1970.7985605865442,43814.728284495046,508.310355998419,127511.74091120847,0.0,36400.454885442494,0.0,37544.27558080992,508.310355998419,201456.4713774609
357,14.0,15.0,21.0,22.676908170365,54.7100000381469,377.42296189124374,2.7300532425230264,3243.795,47058.523284495044,0.0,127511.74091120847,186.63560718674705,36587.09049262924,0.0,37544.27558080992,186.63560718674705,201643.10698464763
358,14.0,15.0,22.0,30.6135147747828,74.0124570081578,479.8741651962247,3.301920783607467,2230.4896990197085,49289.01298351475,0.0,127511.74091120847,0.0,36587.09049262924,162.70994008694137,37706.985520896866,162.70994008694137,201805.81692473456
359,14.0,15.0,23.0,27.873044165614,55.2064632393292,708.7480620281033,2.6241322792756394,1433.4529785579152,50722.465962072674,56.674085922459,127568.41499713092,0.0,36587.09049262924,570.7528258655605,38277.738346762424,627.4269117880194,202433.2438365226
360,15.0,15.0,0.0,25.7812705740998,75.8246235065579,519.2082200024958,2.7215876627669378,1545.622627028703,1545.622627028703,0.0177,0.0177,5365.422,5365.422,0.0,0.0,5365.4397,5365.4397
361,15.0,15.0,1.0,22.7391707800521,66.9383433075445,438.10884367181035,2.561178216126515,1280.9463503715915,2826.5689774002944,0.0,0.0177,0.0,5365.422,0.0,0.0,0.0,5365.4397
362,15.0,15.0,2.0,21.1752569082183,78.0367783295557,441.74148430966153,3.34932223749641,1895.9911460361857,4722.56012343648,0.0,0.0177,349.6565346808309,5715.078534680831,0.0,0.0,349.6565346808309,5715.096234680831
363,15.0,15.0,3.0,18.899369653619,54.8173539660138,656.0010701299561,3.2435508839672416,2101.197412034131,6823.757535470611,0.0,0.0177,0.0,5715.078534680831,15.3361912910922,15.3361912910922,15.3361912910922,5730.432425971923
364,15.0,15.0,4.0,19.9418299915738,68.5697087799395,462.07308256234586,7.09040002028135,1251.865,8075.622535470611,0.0,0.0177,49.779164896277,5764.857699577107,196.96686806536027,212.30305935645248,246.74603296163727,5977.17845893356
365,15.0,15.0,5.0,16.566515325337,84.83833351,386.82927136302607,3.48128184350445,1251.865,9327.487535470611,0.0,0.0177,0.0,5764.857699577107,0.0,212.30305935645248,0.0,5977.17845893356
366,15.0,15.0,6.0,24.2083616373419,74.4733024397218,392.6770144345548,4.06401978052013,1436.7711181959721,10764.258653666584,86.042882937002,86.06058293700201,7253.530816005419,13018.388515582526,9242.350000000006,9454.653059356458,16581.923698942428,22559.10215787599
367,15.0,15.0,7.0,22.2899942426943,74.9851921254181,384.30357070527543,2.8077754378660416,1727.1212912414646,12491.379944908049,13873.452392136587,13959.512975073589,2913.133696129682,15931.522211712208,0.0,9454.653059356458,16786.586088266267,39345.68824614225
368,15.0,15.0,8.0,24.6650973686719,64.4574706024978,378.11652009293687,2.850215810971335,3505.495000000001,15996.87494490805,18564.6,32524.112975073585,1063.0909877676368,16994.613199479845,1217.3490796119634,10672.002138968423,20845.0400673796,60190.72831352185
369,15.0,15.0,9.0,21.16569821019,82.5578933952396,508.01470831909586,3.29235786570174,1251.865,17248.739944908048,14652.2021530548,47176.315128128386,1663.6060317238662,18658.21923120371,1464.5435923898403,12136.545731358263,17780.351777168507,77971.08009069036
370,15.0,15.0,10.0,21.410781851151,73.5482825861185,358.8333333,2.8904721078834608,1483.5433124908454,18732.283257398893,16541.408869456038,63717.72399758443,1202.8266514032262,19861.045882606937,0.0,12136.545731358263,17744.235520859263,95715.31561154962
371,15.0,15.0,11.0,24.963350690766,80.3010299162878,356.9833333,2.298412882226338,1600.1902987983785,20332.473556197274,18564.60000000001,82282.32399758443,137.98634998291794,19999.032232589856,330.0866754497498,12466.632406808012,19032.67302543268,114747.9886369823
372,15.0,15.0,12.0,23.9487466130307,59.9198844578525,504.7134912859448,2.739290292112188,2376.4115142950413,22708.885070492313,10768.90904638967,93051.2330439741,628.056274135982,20627.08850672584,0.0,12466.632406808012,11396.965320525653,126144.95395750795
373,15.0,15.0,13.0,32.2792322872606,81.96833356,711.3909678787029,5.750610711329555,2758.4371149922654,25467.32218548458,15346.287367950588,108397.52041192469,0.0,20627.08850672584,411.17155646813217,12877.803963276145,15757.458924418721,141902.4128819267
374,15.0,15.0,14.0,28.838022027255,64.773153243937,512.9600096590137,4.074845138212731,1372.4836894315818,26839.80587491616,0.0,108397.52041192469,1834.681718441337,22461.770225167173,0.0,12877.803963276145,1834.681718441337,143737.094600368
375,15.0,15.0,15.0,25.900714963994,56.3946780636945,354.9666667,3.55245051275272,2109.0725560768697,28948.87843099303,18075.035428992345,126472.55584091703,9106.502778501948,31568.27300366912,3821.4336503895333,16699.23761366568,31002.971857883826,174740.06645825185
376,15.0,15.0,16.0,21.7769606317636,56.0878269169697,530.5888091592982,2.618954950128407,1997.613368407754,30946.491799400785,10735.774545246863,137208.3303861639,100.97668053569637,31669.24968420482,79.93740365685095,16779.17501732253,10916.68862943941,185656.75508769124
377,15.0,15.0,17.0,26.8007103538058,82.03499985,427.6469375530105,1.7,1720.4176982761148,32666.9094976769,6195.073280704273,143403.40366686817,0.0,31669.24968420482,2974.115878036504,19753.290895359034,9169.189158740777,194825.94424643202
378,15.0,15.0,18.0,25.1946215032918,74.8706395965736,536.8235577561339,2.327405279813375,1251.865,33918.7744976769,11258.333217863981,154661.73688473215,82.95426209882157,31752.20394630364,5958.681189406649,25711.97208476568,17299.968669369453,212125.91291580148
379,15.0,15.0,19.0,22.8311830069078,80.8103007730731,405.52362153312345,4.5260675252469,1251.865,35170.6394976769,18564.60000000001,173226.33688473215,771.4598520375027,32523.663798341142,0.0,25711.97208476568,19336.059852037513,231461.972767839
380,15.0,15.0,20.0,21.655030177106,55.47000001,412.11315705173837,2.965431589116208,1251.865,36422.5044976769,0.0,173226.33688473215,0.0,32523.663798341142,2144.954319823064,27856.926404588747,2144.954319823064,233606.92708766204
381,15.0,15.0,21.0,26.7080787509692,54.7100000381469,490.98897943920974,2.920761292225178,1604.9140918624842,38027.41858953938,0.0,173226.33688473215,443.3469125715886,32967.010710912735,0.0,27856.926404588747,443.3469125715886,234050.27400023365
382,15.0,15.0,22.0,24.0066800651978,65.9072825005278,400.1404157625712,2.6080217471108496,1274.2467982378466,39301.66538777723,12.107682959453621,173238.44456769162,7041.544602845915,40008.55531375865,434.99603897993643,28291.92244356868,7488.648324785305,241538.92232501894
383,15.0,15.0,23.0,31.284938403812703,62.2956392719808,466.6236272532236,5.67711697143385,2326.5961734707334,41628.261561247964,67.972297900652,173306.41686559227,74.963729766967,40083.519043525615,383.47038385196424,28675.392827420645,526.4064115195832,242065.32873653853
384,16.0,15.0,0.0,23.5940405442964,84.68499985,550.7157228448336,2.763905661710468,2009.208782719895,2009.208782719895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,16.0,15.0,1.0,17.765843466545,63.0947790448392,434.73050856845344,2.9293914831291543,1427.0327146533555,3436.2414973732502,0.0,0.0,0.0,0.0,101.15,101.15,101.15,101.15
386,16.0,15.0,2.0,23.714075296071,63.410507886285,418.5823736021558,3.7816572532912813,2215.938043657469,5652.1795410307195,0.0,0.0,57.3644991402224,57.3644991402224,0.0,101.15,57.3644991402224,158.5144991402224
387,16.0,15.0,3.0,16.2915197692624,62.1203894117587,612.2050356052079,2.586537647479144,1251.865,6904.044541030719,0.0,0.0,387.3788249084779,444.7433240487003,0.0,101.15,387.3788249084779,545.8933240487003
388,16.0,15.0,4.0,16.8701855381646,70.1113614408271,489.26478782540505,3.641628956046299,1416.9958701589132,8321.040411189633,0.0,0.0,805.674192093258,1250.4175161419582,0.0,101.15,805.674192093258,1351.567516141958
389,16.0,15.0,5.0,31.577111514566298,83.0796864776316,393.2978395551323,2.71872997520466,1251.865,9572.905411189633,0.0,0.0,61.47252923485825,1311.8900453768165,313.72129550119337,414.87129550119334,375.1938247360516,1726.7613408780098
390,16.0,15.0,6.0,22.1900643864438,66.5305557454986,614.649400242375,5.39096964047255,1285.1284585457872,10858.03386973542,6462.597533150889,6462.597533150889,964.1220021506017,2276.012047527418,0.0,414.87129550119334,7426.71953530149,9153.4808761795
391,16.0,15.0,7.0,29.2230535651969,81.6626056777094,391.5455818373638,2.6736874032502422,3172.7782409688452,14030.812110704264,12622.09169499463,19084.68922814552,166.60435159224772,2442.616399119666,0.0,414.87129550119334,12788.696046586878,21942.17692276638
392,16.0,15.0,8.0,26.162362298586,67.6505800732132,352.69988176937676,3.5327105830919243,1324.6208042422004,15355.432914946465,17910.214127799707,36994.90335594522,1718.2434838309819,4160.859882950648,1072.179143946852,1487.0504394480454,20700.63675557754,42642.81367834392
393,16.0,15.0,9.0,20.2521977437923,77.7384299447196,563.7606665725999,2.65089818179507,2222.9802345665753,17578.413149513042,16566.46935371503,53561.37270966025,929.1258012474468,5089.9856841980945,546.0542274259633,2033.1046668740087,18041.64938238844,60684.46306073236
394,16.0,15.0,10.0,25.3579409040136,65.8874904598121,488.41978328953246,3.3476661024048093,1251.865,18830.27814951304,18255.19000000001,71816.56270966027,4942.588319843247,10032.57400404134,1941.4593018549708,3974.5639687289795,25139.237621698227,85823.70068243059
395,16.0,15.0,11.0,21.0694915877636,58.0025755663824,624.2109888224179,3.3774280039845688,2681.8910101898996,21512.169159702942,7221.293567235405,79037.85627689568,0.0,10032.57400404134,5124.946828476855,9099.510797205836,12346.24039571226,98169.94107814285
396,16.0,15.0,12.0,25.2766347117427,70.550343545762,449.4764429230503,2.615023266578239,2025.2426671000317,23537.41182680297,0.0,79037.85627689568,2082.141761751869,12114.715765793211,0.0,9099.510797205836,2082.141761751869,100252.08283989472
397,16.0,15.0,13.0,36.9127558380611,51.8159654421563,462.05641879928316,3.6998719771622186,1310.129189346764,24847.541016149735,0.0,79037.85627689568,0.0,12114.715765793211,1260.9467509518897,10360.457548157725,1260.9467509518897,101513.0295908466
398,16.0,15.0,14.0,31.712706556419803,67.4767971799415,407.0482217513199,2.169122558646418,3333.8150000000005,28181.356016149737,17418.38492021627,96456.24119711194,2028.4836510304324,14143.199416823643,3565.5089815964784,13925.966529754203,23012.377552843183,124525.4071436898
399,16.0,15.0,15.0,28.4145276333994,71.7795224509068,354.9666667,1.7,1824.793775104037,30006.149791253774,237.4211259380647,96693.66232305001,370.11945894235885,14513.318875766001,8229.766504927577,22155.73303468178,8837.307089808,133362.7142334978
400,16.0,15.0,16.0,23.4160413157197,62.5613287665151,518.7934140656329,4.656781334257942,1901.074801679803,31907.224592933577,16456.758473905415,113150.42079695543,9763.320000000009,24276.63887576601,3023.108277240973,25178.84131192275,29243.186751146393,162605.9009846442
401,16.0,15.0,17.0,24.0925990335012,79.6288223093252,504.2333863953727,1.9790020571369888,2277.756875326907,34184.981468260485,17516.075398437697,130666.49619539312,9763.320000000009,34039.95887576602,5421.24870165659,30600.09001357934,32700.644100094298,195306.5450847385
402,16.0,15.0,18.0,25.6004415680299,64.614768578676,748.3822160321611,2.3979396186250863,1309.9586103335687,35494.94007859405,18564.60000000001,149231.09619539313,2888.9814906975957,36928.94036646361,2105.800946129329,32705.89095970867,23559.382436826934,218865.9275215654
403,16.0,15.0,19.0,24.3444281380059,65.0960106086602,516.7334227796116,3.6071305593554097,1891.2937027399175,37386.23378133397,1154.203892044197,150385.30008743732,846.0408723795097,37774.981238843124,417.59981233111705,33123.49077203979,2417.8445767548237,221283.77209832025
404,16.0,15.0,20.0,22.4988481758315,82.0406883568922,675.7760591539723,2.2777974856710888,1822.4183460612426,39208.65212739521,0.0,150385.30008743732,0.0,37774.981238843124,35.81884355781946,33159.30961559761,35.81884355781946,221319.59094187806
405,16.0,15.0,21.0,22.5555573696977,66.3908374648869,457.4628783798238,6.105455760749412,1496.1701711774335,40704.822298572646,0.0,150385.30008743732,111.79984312197799,37886.7810819651,0.0,33159.30961559761,111.79984312197799,221431.39078500003
406,16.0,15.0,22.0,24.7306003872538,57.291130866185,797.9375931107813,3.273628580374951,1880.4119064393487,42585.23420501199,0.0,150385.30008743732,0.0,37886.7810819651,360.78098407603017,33520.09059967364,360.78098407603017,221792.17176907606
407,16.0,15.0,23.0,26.5305265543648,63.4674249862172,487.8607504266344,4.3378843671618075,1431.6826353569434,44016.91684036894,4.2139258754208,150389.51401331276,0.0,37886.7810819651,2730.399771233424,36250.490370907064,2734.613697108845,224526.7854661849
408,17.0,15.0,0.0,21.4786278039344,58.7431652785979,552.6958880653539,3.1591044114254148,1251.865,1251.865,0.0023,0.0023,363.825,363.825,146.72478109626172,146.72478109626172,510.5520810962617,510.5520810962617
409,17.0,15.0,1.0,29.4299391246845,74.6135869520382,601.3239334466529,2.722324933049542,1454.2739111753274,2706.1389111753274,0.0,0.0023,0.0,363.825,4530.52,4677.244781096262,4530.52,5041.072081096262
410,17.0,15.0,2.0,33.7352849280859,64.1716783823743,609.2303165514998,2.011371635050316,1818.3217087577523,4524.460619933079,0.0,0.0023,385.43055890091864,749.2555589009187,0.0,4677.244781096262,385.43055890091864,5426.502639997181
411,17.0,15.0,3.0,24.2294698052785,61.549393482715,594.436557460156,5.950302934076778,1755.2520488651471,6279.712668798227,0.0,0.0023,64.07842842369689,813.3339873246155,0.0,4677.244781096262,64.07842842369689,5490.581068420877
412,17.0,15.0,4.0,19.9762097312155,63.1868485997065,516.9463506122663,2.6910794697574065,1779.6099678153535,8059.3226366135805,0.0,0.0023,4064.619118383242,4877.9531057078575,356.53003294988343,5033.774814046145,4421.149151333126,9911.730219754003
413,17.0,15.0,5.0,30.849093032439598,84.83833351,538.1547193667086,3.00094132149566,3142.954999999911,11202.277636613491,0.0,0.0023,0.0,4877.9531057078575,477.3635472291375,5511.138361275283,477.3635472291375,10389.09376698314
414,17.0,15.0,6.0,36.94999987,62.6643878890474,474.2040773703671,3.46754771713176,1614.9029988694022,12817.180635482893,920.691106137442,920.693406137442,1318.999661464409,6196.952767172266,351.7395620213782,5862.877923296662,2591.430329623229,12980.52409660637
415,17.0,15.0,7.0,23.8804123609119,63.9988519664117,357.9333333,3.9336323142849956,1753.0987553845555,14570.279390867448,18564.6,19485.29340613744,0.0,6196.952767172266,231.1945369547795,6094.072460251441,18795.794536954778,31776.318633561146
416,17.0,15.0,8.0,23.0573629921387,65.9017851715457,472.4233513633736,5.534410257315558,1884.1851351052887,16454.464525972737,18375.62956429631,37860.92297043375,1320.3640508931203,7517.3168180653865,522.0590869925408,6616.131547243982,20218.05270218197,51994.37133574312
417,17.0,15.0,9.0,23.5783815999237,67.450222901273,597.5669070450749,2.20029603414025,2215.675944413547,18670.140470386286,15603.562206785322,53464.485177219074,9301.348649939231,16818.66546800462,2016.66746245064,8632.799009694621,26921.578319175194,78915.94965491831
418,17.0,15.0,10.0,27.7340676032953,61.7954804011252,413.914518905766,3.030557253777528,1251.865,19922.005470386284,18255.19000000001,71719.67517721908,64.22929478799693,16882.894762792614,554.9562557093209,9187.755265403943,18874.375550497327,97790.32520541563
419,17.0,15.0,11.0,21.5792732618216,78.4001199330101,470.3368290442693,1.7,2919.19288470625,22841.198355092536,18564.60000000001,90284.2751772191,0.0,16882.894762792614,1974.615474612535,11162.370740016477,20539.215474612545,118329.54068002818
420,17.0,15.0,12.0,22.7766661268035,58.1874874109294,397.35346677420523,2.9418288801426473,1500.736152017021,24341.934507109556,15208.43458915846,105492.70976637755,3226.5511810243206,20109.445943816936,0.0,11162.370740016477,18434.98577018278,136764.52645021095
421,17.0,15.0,13.0,34.5532132103722,65.1760286782382,476.1029661671592,4.042198829293736,1395.083111634862,25737.017618744416,0.0,105492.70976637755,1081.1069847675765,21190.55292858451,5360.828944695046,16523.199684711522,6441.935929462622,143206.46237967358
422,17.0,15.0,14.0,26.7308833248781,64.1853611169884,677.1100613279971,3.0506301706536303,1755.112962915829,27492.130581660247,17828.153755512405,123320.86352188996,2086.2727921481396,23276.825720732653,305.32014164224756,16828.51982635377,20219.746689302792,163426.20906897637
423,17.0,15.0,15.0,27.4925723383242,82.02833366,354.9666667,4.997687325586409,1983.932250750795,29476.06283241104,18374.32807323094,141695.19159512088,440.45191026453836,23717.27763099719,0.0,16828.51982635377,18814.77998349548,182240.98905247185
424,17.0,15.0,16.0,23.8806448461977,51.7436521217674,524.9357956208157,2.6310854896182234,1946.002860454802,31422.065692865843,16654.905929805584,158350.09752492647,3313.481226471081,27030.75885746827,0.0,16828.51982635377,19968.387156276665,202209.37620874852
425,17.0,15.0,17.0,22.885871655463,76.6289261508693,394.63655021693546,2.5180214792545828,3256.0950000001008,34678.160692865946,4222.676151743564,162572.77367667004,8516.230159172728,35546.989016641,1067.1210186720848,17895.640845025857,13806.027329588378,216015.4035383369
426,17.0,15.0,18.0,26.523940441901,66.1951655080651,427.12084522751536,1.7,1955.5345830561039,36633.69527592205,7018.163210527851,169590.9368871979,9763.320000000009,45310.30901664101,476.5001905838699,18372.141035609726,17257.98340111173,233273.38693944862
427,17.0,15.0,19.0,23.2053444163051,84.33499934,659.3044803788057,2.70284921592315,2364.381956282812,38998.07723220486,0.0,169590.9368871979,932.730422258549,46243.039438899556,564.8179925858323,18936.959028195557,1497.548414844381,234770.935354293
428,17.0,15.0,20.0,28.3549980756052,78.1728577267046,553.5431464159964,3.763420342136529,1728.7900406459287,40726.86727285079,463.4662623211502,170054.40314951906,0.0,46243.039438899556,0.0,18936.959028195557,463.4662623211502,235234.40161661417
429,17.0,15.0,21.0,24.1178534955858,54.7100000381469,362.2833333,2.678353484310585,1591.3300812875682,42318.197354138356,0.0,170054.40314951906,9763.320000000009,56006.35943889957,0.0,18936.959028195557,9763.320000000009,244997.72161661417
430,17.0,15.0,22.0,19.582912524191,66.2803376500966,540.7671623315207,6.0014870754337615,1251.865,43570.062354138354,0.0,170054.40314951906,0.0,56006.35943889957,267.61177418470135,19204.570802380258,267.61177418470135,245265.33339079889
431,17.0,15.0,23.0,27.776551085863,61.4812533360638,507.87322522124447,1.7,1442.2879482741916,45012.350302412546,25.0228216994479,170079.4259712185,0.0,56006.35943889957,9242.350000000006,28446.920802380264,9267.372821699453,254532.70621249833
432,18.0,15.0,0.0,31.7137509175935,66.9201905749848,524.8390277798223,1.8179660627534868,2244.21787287177,2244.21787287177,0.0,0.0,3077.875,3077.875,18.61197538197999,18.61197538197999,3096.48697538198,3096.48697538198
433,18.0,15.0,1.0,18.6725626748615,65.5300717647911,413.58271370359364,1.7,1459.7450485759246,3703.9629214476945,0.0,0.0,0.0,3077.875,0.0,18.61197538197999,0.0,3096.48697538198
434,18.0,15.0,2.0,23.2331663172718,75.2974455794811,485.0458568840445,3.653505187628615,1251.865,4955.827921447694,0.0,0.0,0.0,3077.875,0.0,18.61197538197999,0.0,3096.48697538198
435,18.0,15.0,3.0,23.5860018062383,84.63499972,729.001584578453,2.768664880657534,1251.865,6207.692921447695,0.0,0.0,0.0,3077.875,131.8683099974578,150.4802853794378,131.8683099974578,3228.3552853794376
436,18.0,15.0,4.0,18.9967819231834,62.0810397363693,426.5339695025304,3.833001644741625,2309.487832866173,8517.180754313868,0.0,0.0,620.499090755131,3698.374090755131,3150.0616271709036,3300.5419125503413,3770.5607179260346,6998.916003305472
437,18.0,15.0,5.0,33.8980634169125,84.83833351,363.083333333333,4.19325271427301,1252.9603096453907,9770.141063959258,0.0,0.0,61.40771085469677,3759.7818016098277,403.43374718793166,3703.975659738273,464.8414580426284,7463.757461348101
438,18.0,15.0,6.0,18.4001629474503,60.2431078633414,364.040000000347,2.72072420250855,1372.4116440980124,11142.55270805727,13026.479053814897,13026.479053814897,0.0,3759.7818016098277,0.0,3703.975659738273,13026.479053814897,20490.236515163
439,18.0,15.0,7.0,24.5758528108174,64.804617580285,412.03005613126254,5.504773660318614,1526.0659014611754,12668.618609518446,13288.521279895698,26315.000333710595,4145.90679806998,7905.688599679808,4775.701698103584,8479.677357841858,22210.12977606926,42700.36629123226
440,18.0,15.0,8.0,26.3553166700787,62.3838238961603,518.784958252173,3.06094133981137,1331.6940900742832,14000.312699592729,18564.6,44879.600333710594,0.0,7905.688599679808,1986.4821751215327,10466.15953296339,20551.08217512153,63251.44846635379
441,18.0,15.0,9.0,21.9207189822186,65.4336996945908,363.3539482511066,1.7,2103.2223174519872,16103.535017044716,16625.899573296458,61505.49990700705,0.0,7905.688599679808,0.0,10466.15953296339,16625.899573296458,79877.34803965024
442,18.0,15.0,10.0,27.3290983118105,82.35833359,481.68842272664284,3.181668553395951,1251.865,17355.400017044718,18255.19000000001,79760.68990700706,4071.0646558709964,11976.753255550804,283.508888218769,10749.66842118216,22609.763544089776,102487.11158374003
443,18.0,15.0,11.0,24.2488310330605,60.8064936504872,356.9833333,3.269194434634751,1924.0444730102872,19279.444490055004,13353.520160177995,93114.21006718505,0.0,11976.753255550804,3095.7769831275923,13845.44540430975,16449.297143305586,118936.40872704561
