,Case,DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,일간누적분무량,시간당백색광량,일간누적백색광량,시간당적색광량,일간누적적색광량,시간당청색광량,일간누적청색광량,시간당총광량,일간누적총광량
323,13.0,17.0,11.0,28.800146116979,59.8641303740583,356.9833333,2.8259614704332012,2028.4776688786915,22562.72185880029,18539.430440390293,78415.77265392533,0.0,19984.45305748143,215.47299800743272,13816.901390375384,18754.903438397727,112217.12710178214
324,13.0,17.0,12.0,16.8491662343304,59.509968297892,391.4260463968575,3.351723261606687,3279.63228551554,25842.354144315832,8162.678810362517,86578.45146428785,6830.490891220406,26814.94394870184,0.0,13816.901390375384,14993.169701582923,127210.29680336507
325,13.0,17.0,13.0,24.4072620269153,56.6655186704911,469.6814058503431,4.49455902743322,1251.865,27094.21914431583,18564.60000000001,105143.05146428786,0.0,26814.94394870184,798.1499137382598,14615.051304113644,19362.74991373827,146573.04671710334
326,13.0,17.0,14.0,26.39800485181,64.8260871395465,354.4833333,3.725631825516989,1671.8696272046639,28766.088771520495,421.4652583935045,105564.51672268136,1199.1003470458386,28014.044295747677,1490.3130847129087,16105.364388826552,3110.8786901522517,149683.9254072556
327,13.0,17.0,15.0,27.1217786966007,70.8757870554206,617.0230841021311,4.383439357627825,2319.9491662073933,31086.037937727888,7016.162777199664,112580.67949988102,9928.799999999988,37942.844295747665,3381.362062738419,19486.726451564973,20326.32483993807,170010.25024719368
328,13.0,17.0,16.0,25.376286743575,64.5449918382635,440.6946092047449,2.7044064940880856,2182.408857578991,33268.44679530688,16924.71639799795,129505.39589787897,856.0023463424061,38798.84664209007,841.7229908116794,20328.449442376652,18622.441735152035,188632.69198234568
329,13.0,17.0,17.0,21.6699927741722,71.0456522992703,652.3706170366105,2.3746830462086264,2053.03672029207,35321.48351559895,15494.470233178718,144999.8661310577,383.2558261190326,39182.1024682091,537.3343905625477,20865.7838329392,16415.0604498603,205047.752432206
330,13.0,17.0,18.0,31.3529402311774,71.7279377691119,392.8623318825845,2.4824710973074455,1251.865,36573.34851559895,0.0,144999.8661310577,3324.3674624305677,42506.46993063967,1269.4310753960312,22135.21490833523,4593.7985378265985,209641.55097003258
331,13.0,17.0,19.0,22.7197375395491,75.2949401103338,357.383333333333,1.7,1437.750684863112,38011.099200462064,153.63578779955245,145153.50191885725,0.0,42506.46993063967,298.6037483789377,22433.818656714167,452.2395361784902,210093.79050621108
332,13.0,17.0,20.0,23.857477412684,65.3814837768382,696.951217292395,2.2530279029611675,2045.8025658393758,40056.90176630144,0.0,145153.50191885725,0.0,42506.46993063967,6830.149874562929,29263.968531277096,6830.149874562929,216923.940380774
333,13.0,17.0,21.0,22.7086085081271,80.4164147392503,362.2833333,5.708694792666135,1748.8294011976827,41805.73116749912,0.0,145153.50191885725,837.2752473079611,43343.74517794763,0.0,29263.968531277096,837.2752473079611,217761.21562808196
334,13.0,17.0,22.0,37.04499925,63.8726950948039,489.3742911535651,2.676751853291033,1317.565890017001,43123.29705751612,0.0,145153.50191885725,0.0,43343.74517794763,0.0,29263.968531277096,0.0,217761.21562808196
335,13.0,17.0,23.0,21.2290884257415,67.4298662298723,694.9248711461746,2.367015947219365,1343.483256070263,44466.78031358639,0.0,145153.50191885725,0.0,43343.74517794763,1618.6800816943176,30882.648612971414,1618.6800816943176,219379.8957097763
336,14.0,17.0,0.0,20.3315671933473,73.4653011724562,468.6139199140356,2.201385286178616,1761.195307380394,1761.195307380394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,14.0,17.0,1.0,26.1956256831063,55.7529361674799,555.5724754105618,5.100128407148869,1351.2326867923616,3112.4279941727555,0.0,0.0,332.744,332.744,177.49,177.49,510.23400000000004,510.23400000000004
338,14.0,17.0,2.0,28.8039801064285,66.3972948310167,712.5267188844324,3.2254295378443407,3055.4181952358967,6167.846189408652,0.0,0.0,0.0,332.744,89.5224222612696,267.0124222612696,89.5224222612696,599.7564222612697
339,14.0,17.0,3.0,25.5181181110286,59.2024623052815,541.9940058032988,3.732603479892603,1251.865,7419.711189408652,0.0,0.0,7467.325010587777,7800.069010587777,234.0112795109682,501.0237017722378,7701.336290098745,8301.092712360014
340,14.0,17.0,4.0,21.7921028532008,57.5696345601402,439.0024444372911,3.489921125682047,1882.4061394831458,9302.117328891798,0.0,0.0,9763.32,17563.389010587776,332.9787536501541,834.0024554223919,10096.298753650153,18397.391466010165
341,14.0,17.0,5.0,37.51999982,67.7078336192161,484.8531324853986,4.86273483846228,2944.4865967512796,12246.603925643078,0.0,0.0,0.0,17563.389010587776,4156.290831671167,4990.293287093559,4156.290831671167,22553.682297681335
342,14.0,17.0,6.0,16.8333404906442,83.51999982,516.3973407971358,2.40021260297281,2354.5845614058576,14601.188487048936,17948.8741,17948.8741,1225.0614169827388,18788.450427570515,614.1558802378183,5604.449167331378,19788.091397220556,42341.77369490189
343,14.0,17.0,7.0,14.060930280913698,65.5370065753611,379.4031403388482,2.434624016704349,1806.1033976834672,16407.291884732404,13557.972228795263,31506.84632879526,1332.6010439341612,20121.051471504677,403.4080303301073,6007.857197661485,15293.98130305953,57635.75499796142
344,14.0,17.0,8.0,22.093122400933,48.6541599005542,569.7859108618284,3.5467392269434432,2820.5396092856645,19227.831494018068,18564.6,50071.44632879526,1897.2430073702358,22018.294478874912,9242.350000000006,15250.20719766149,29704.19300737024,87339.94800533165
345,14.0,17.0,9.0,16.5016664822896,77.9418506464716,505.50399688561697,2.3743434463247697,1627.908366081289,20855.739860099355,16274.854753197667,66346.30108199293,148.01906702005357,22166.313545894966,0.0,15250.20719766149,16422.87382021772,103762.82182554938
346,14.0,17.0,10.0,26.3510954974871,57.7480610769374,669.5505719324215,2.34660209979993,1414.4621289295565,22270.201989028912,14369.29530010062,80715.59638209354,0.0,22166.313545894966,9242.350000000006,24492.557197661496,23611.645300100627,127374.46712565
347,14.0,17.0,11.0,21.7857717257576,60.7256818452667,434.8644927371772,4.972049216375231,2167.516885632336,24437.71887466125,6168.07506443795,86883.6714465315,5071.333288899159,27237.646834794126,3897.504814373058,28390.062012034552,15136.913167710167,142511.38029336018
348,14.0,17.0,12.0,16.8491662343304,61.871945655917,436.76590657269855,3.200173779124878,1403.0912713509022,25840.81014601215,0.0,86883.6714465315,7077.805663198262,34315.45249799239,0.0,28390.062012034552,7077.805663198262,149589.18595655845
349,14.0,17.0,13.0,26.1389346572935,61.3178291472248,1204.85000000012,3.404146358744298,1937.8041195285668,27778.614265540717,18564.60000000001,105448.27144653151,0.0,34315.45249799239,326.2864819506886,28716.348493985242,18890.8864819507,168480.07243850915
350,14.0,17.0,14.0,27.1454278017257,63.8876025679237,377.32901135863415,4.285851406080551,2200.3753628744216,29978.98962841514,18564.599999999977,124012.87144653148,3162.4999618804422,37477.95245987283,2313.056122682141,31029.404616667383,24040.15608456256,192520.22852307168
351,14.0,17.0,15.0,26.9062159816864,82.02833366,452.5678921386269,3.2664801149661455,1782.3273011381598,31761.3169295533,18564.599999999977,142577.47144653148,2548.1831764610088,40026.135636333835,617.1333621487167,31646.5379788161,21729.916538609705,214250.1450616814
352,14.0,17.0,16.0,24.9344685142364,61.0202072245048,528.8022973730004,2.981612492011201,2252.3528612154078,34013.669790768705,0.0,142577.47144653148,3273.666302162056,43299.80193849589,0.0,31646.5379788161,3273.666302162056,217523.81136384344
353,14.0,17.0,17.0,32.8933660032639,60.7777008141126,510.4115973935367,6.300364683192291,1652.3274994360422,35665.99729020475,16876.17135476329,159453.64280129474,0.0,43299.80193849589,2717.6780467593176,34364.21602557541,19593.849401522606,237117.66076536605
354,14.0,17.0,18.0,25.0456156511755,66.727738301581,466.6279414020023,2.9593874454758726,1966.3431741879049,37632.340464392655,0.0,159453.64280129474,2406.0425808122154,45705.844519308106,512.1427643359216,34876.35878991134,2918.185345148137,240035.8461105142
355,14.0,17.0,19.0,26.9259759788506,64.8584469543208,521.4470768023901,2.72276554452339,1251.865,38884.20546439265,0.0,159453.64280129474,0.0,45705.844519308106,534.4205058983822,35410.77929580972,534.4205058983822,240570.26661641258
356,14.0,17.0,20.0,22.0509613901351,55.47000001,625.5834827837452,1.7,2300.682763541763,41184.88822793442,0.0,159453.64280129474,7999.29674454711,53705.14126385522,118.71120263740777,35529.49049844713,8118.007947184518,248688.2745635971
357,14.0,17.0,21.0,20.2306785137766,56.9371732108813,398.0028379505824,2.859353571622534,1306.6708641757518,42491.55909211017,0.0,159453.64280129474,11.81906684528508,53716.9603307005,2209.001424952193,37738.49192339932,2220.820491797478,250909.09505539457
358,14.0,17.0,22.0,26.760995216461,75.5206189654755,577.2471645073251,3.5204726567266,1861.0235927301237,44352.582684840294,92.76131300507812,159546.40411429983,345.8413410111325,54062.80167171163,45.245529462844864,37783.737452862166,483.8481834790555,251392.94323887362
359,14.0,17.0,23.0,20.7505464210865,63.0554008417172,409.0143463567371,3.102257053314065,1486.5524612692975,45839.13514610959,43.7520301656355,159590.15614446547,0.0,54062.80167171163,8849.224989492568,46632.962442354736,8892.977019658203,260285.92025853184
360,15.0,17.0,0.0,26.1942990630672,70.775839692219,564.3198649392158,1.7,2022.1312188353904,2022.1312188353904,0.0,0.0,0.0,0.0,87.62243606476748,87.62243606476748,87.62243606476748,87.62243606476748
361,15.0,17.0,1.0,18.6507863358127,81.5026437162689,402.6993272698064,3.4728383317940477,1342.217395530964,3364.3486143663545,0.0,0.0,0.0,0.0,0.0,87.62243606476748,0.0,87.62243606476748
362,15.0,17.0,2.0,30.980625968203,84.71833318,451.53312696887946,3.2587688565387514,1947.7880290706998,5312.136643437054,0.0,0.0,519.679034882937,519.679034882937,95.6918011429984,183.31423720776587,615.3708360259354,702.9932720907029
363,15.0,17.0,3.0,18.2647649363711,71.9525023977309,575.0028629056551,7.1046920458477505,1251.865,6564.001643437055,0.0,0.0,0.0,519.679034882937,94.2749229029282,277.5891601106941,94.2749229029282,797.2681949936311
364,15.0,17.0,4.0,11.8489999644012,67.5888835009797,654.7444595731857,3.5547458204950004,2168.254588794617,8732.256232231672,0.0,0.0,678.437084158029,1198.1161190409662,309.7232736383953,587.3124337490895,988.1603577964244,1785.4285527900556
365,15.0,17.0,5.0,29.2768125530239,78.1738251296088,408.69172216552954,4.47088568777889,3142.954999999911,11875.211232231582,0.0,0.0,680.4518972992032,1878.5680163401694,135.46801769298182,722.7804514420712,815.919914992185,2601.3484677822407
366,15.0,17.0,6.0,15.5775485621906,77.9530924051052,364.040000000347,2.1209854025996098,1341.291824880114,13216.503057111697,0.0,0.0,4931.956608313341,6810.524624653511,384.2243438552707,1107.0047952973418,5316.180952168612,7917.529419950853
367,15.0,17.0,7.0,25.1429757644754,65.0095917323384,422.1491316934976,3.063137767094081,1684.5014132984843,14901.00447041018,9855.820589995137,9855.820589995137,3031.832334831062,9842.356959484572,1213.3302862875166,2320.3350815848585,14100.983211113717,22018.51263106457
368,15.0,17.0,8.0,25.3401020869103,57.7705820829352,596.4099699150022,3.162939248714679,2065.4187477873993,16966.423218197582,18564.6,28420.420589995134,1685.3280593612822,11527.685018845856,312.81913327556884,2633.154214860427,20562.747192636853,42581.25982370142
369,15.0,17.0,9.0,20.6838296457186,63.6559386834911,460.12787808082845,1.7,1670.9689633531484,18637.392181550727,15702.57423710421,44122.99482709935,0.0,11527.685018845856,1908.4116026778315,4541.565817538259,17610.985839782043,60192.24566348347
370,15.0,17.0,10.0,26.2777671333312,78.3596180134107,526.7781301843138,6.5275796503188985,1802.894289309235,20440.286470859963,18255.19000000001,62378.18482709935,120.65847781807918,11648.343496663934,0.0,4541.565817538259,18375.84847781809,78568.09414130155
371,15.0,17.0,11.0,16.4354998810992,62.3700004044543,437.12116679604037,2.4152550141921694,1251.865,21692.151470859964,18564.60000000001,80942.78482709936,0.0,11648.343496663934,3747.6960187597547,8289.261836298014,22312.296018759764,100880.39016006132
372,15.0,17.0,12.0,22.0757756742088,66.6683583577511,570.311136119591,6.163146381440213,1731.3181437776184,23423.469614637583,16543.172319425754,97485.95714652512,1821.8183140094525,13470.161810673386,1040.2358515106553,9329.497687808669,19405.22648494586,120285.61664500718
373,15.0,17.0,13.0,21.7939885546396,71.055279059112,415.7545150810284,2.4475543065483407,2124.774850919069,25548.24446555665,1128.6713282861986,98614.62847481131,97.75108134759209,13567.912892020979,5687.279187651681,15016.77687546035,6913.7015972854715,127199.31824229265
374,15.0,17.0,14.0,24.0285684491564,64.3511180822806,397.297579591737,1.7,1898.7236321955493,27446.9680977522,18564.599999999977,117179.2284748113,371.22577459530316,13939.138666616282,1967.247178405363,16984.024053865713,20903.072953000643,148102.39119529328
375,15.0,17.0,15.0,26.6667347860434,80.1054737415672,413.9361187623082,3.8555963877281743,1470.8570114733911,28917.825109225592,0.0,117179.2284748113,9928.799999999988,23867.938666616268,596.638329148684,17580.662383014398,10525.438329148672,158627.82952444197
376,15.0,17.0,16.0,23.2640314562526,66.8999642335781,503.06197633786473,2.5255698471508046,1251.865,30169.69010922559,1147.433900175326,118326.66237498663,3300.8287843253484,27168.767450941617,835.3029733676385,18415.965356382036,5283.565657868313,163911.39518231028
377,15.0,17.0,17.0,25.2930761043358,81.0774648769454,717.5727055639989,2.409711084211509,1732.2886271550703,31901.97873638066,7989.865320280218,126316.52769526684,3931.8803191123006,31100.647770053918,1310.3817563238838,19726.34711270592,13232.127395716403,177143.5225780267
378,15.0,17.0,18.0,32.1788806610921,63.9352496985131,854.7513953653436,1.7,1251.865,33153.84373638066,6304.372662856251,132620.9003581231,9763.320000000009,40863.96777005393,0.0,19726.34711270592,16067.69266285626,193211.21524088294
379,15.0,17.0,19.0,33.53166682,84.33499934,520.8584465589304,3.69551154251618,1359.177366282558,34513.02110266322,421.0533348489115,133041.953692972,8630.32136932315,49494.28913937708,0.0,19726.34711270592,9051.374704172062,202262.589945055
380,15.0,17.0,20.0,28.4344322553367,58.2292178539178,397.3996192323683,5.53468970591792,1479.1274780211422,35992.14858068436,0.0,133041.953692972,0.0,49494.28913937708,0.0,19726.34711270592,0.0,202262.589945055
381,15.0,17.0,21.0,26.9496133163269,63.4228282374713,432.52059645803104,2.921432748883755,1447.5278837455053,37439.67646442987,81.83259620959171,133123.7862891816,847.988028033396,50342.27716741047,0.0,19726.34711270592,929.8206242429876,203192.410569298
382,15.0,17.0,22.0,20.7640580671288,60.9450732716247,566.1770272784568,5.546034832656294,1251.865,38691.541464429865,63.356961361844775,133187.14325054345,0.0,50342.27716741047,464.2497315479326,20190.59684425385,527.6066929097774,203720.01726220775
383,15.0,17.0,23.0,22.2082879259376,73.6398564553318,797.9043724517444,2.243941467988006,1318.714562249531,40010.256026679395,48.336672242926,133235.47992278636,6322.722106610768,56664.99927402124,505.56859892467116,20696.165443178525,6876.627377778365,210596.64463998613
384,16.0,17.0,0.0,22.8065885749826,63.685131066964,634.5529428688011,2.722904105378581,1381.7091262407916,1381.7091262407916,0.0476,0.0476,0.0,0.0,368.5934008167006,368.5934008167006,368.64100081670057,368.64100081670057
385,16.0,17.0,1.0,28.6981295470666,53.4318379430483,487.3172581251064,7.02311325470606,3440.5249999999996,4822.234126240792,0.0,0.0476,0.0,0.0,0.0,368.5934008167006,0.0,368.64100081670057
386,16.0,17.0,2.0,11.9016667048136,57.7448937825407,792.4445598738657,5.668735612587909,1251.865,6074.0991262407915,0.0,0.0476,0.0,0.0,0.0,368.5934008167006,0.0,368.64100081670057
387,16.0,17.0,3.0,29.1668578970622,61.2719061771549,545.0528043181625,2.98377821024975,1833.9876239497396,7908.08675019053,0.0,0.0476,458.5702072179241,458.5702072179241,0.0,368.5934008167006,458.5702072179241,827.2112080346246
388,16.0,17.0,4.0,15.959828975181999,66.3587194218867,406.2283265739178,1.7,3041.086818922865,10949.173569113396,0.0,0.0476,68.581349478521,527.1515566964451,392.8277328200778,761.4211336367784,461.40908229859883,1288.6202903332235
389,16.0,17.0,5.0,29.1816112784997,84.83833351,441.630110950571,3.52761709181497,1258.2494252949436,12207.42299440834,0.0,0.0476,2.1404002354662586,529.2919569319114,395.1276995398168,1156.548833176595,397.268099775283,1685.8883901085064
390,16.0,17.0,6.0,26.8270364805441,59.0191268742637,540.1761998629507,3.7349939716360003,2117.9679345826144,14325.390928990953,17948.8741,17948.921700000003,9441.216818701967,9970.508775633878,468.89541692792716,1625.4442501045223,27858.986335629896,29544.874725738402
391,16.0,17.0,7.0,35.4989411538003,52.3361273428403,391.8522398597452,3.1812019933393025,1681.3699907066832,16006.760919697637,10457.051377890682,28405.973077890685,133.01723369688585,10103.526009330764,2000.7951702071412,3626.2394203116637,12590.86378179471,42135.73850753311
392,16.0,17.0,8.0,28.7419726932153,77.4872132641766,355.5371041767445,5.934118471040377,1791.0751936789804,17797.836113376616,14970.339978196076,43376.31305608676,4961.8711154880875,15065.397124818852,706.226332742525,4332.465753054188,20638.437426426688,62774.1759339598
393,16.0,17.0,9.0,22.6706037657074,72.5308551260856,516.6258630605518,3.7731321531292696,1830.989161572776,19628.825274949395,18058.944057466964,61435.25711355373,0.0,15065.397124818852,0.0,4332.465753054188,18058.944057466964,80833.11999142676
394,16.0,17.0,10.0,31.110002076425303,82.35833359,525.5331511748258,2.781536799111721,1985.642910884932,21614.468185834325,18255.19000000001,79690.44711355373,0.0,15065.397124818852,0.0,4332.465753054188,18255.19000000001,99088.30999142677
395,16.0,17.0,11.0,21.2482262233987,54.3246720339992,356.9833333,4.887934106078234,2415.264856597666,24029.73304243199,3209.8245223322556,82900.27163588599,0.0,15065.397124818852,5735.729702374157,10068.195455428344,8945.554224706411,108033.86421613318
396,16.0,17.0,12.0,24.3159240697068,54.1001008182538,550.5013040096809,4.235571098854278,2873.624800442935,26903.357842874928,13485.991290129841,96386.26292601583,631.9392169919864,15697.336341810838,125.8551251827955,10194.05058061114,14243.785632304624,122277.64984843781
397,16.0,17.0,13.0,26.3741113013417,75.8931804894042,452.228435947011,2.1122494858562884,1852.7410724925528,28756.09891536748,7909.1274106428045,104295.39033665863,640.136480339331,16337.47282215017,5836.759233785739,16030.809814396878,14386.023124767875,136663.67297320568
398,16.0,17.0,14.0,25.729425626424,66.1602888098306,382.58541353299324,5.12569104456673,3269.3807810739263,32025.479696441405,18564.599999999977,122859.99033665861,0.0,16337.47282215017,0.0,16030.809814396878,18564.599999999977,155228.27297320566
399,16.0,17.0,15.0,26.1299147636204,70.4304399419829,620.9317979569047,4.14515068752572,1251.865,33277.3446964414,15737.78575758155,138597.77609424017,1501.253199693042,17838.726021843213,2799.9083707470954,18830.718185143975,20038.947328021688,175267.22030122735
400,16.0,17.0,16.0,24.0570459421602,69.4619725305374,435.31037197828334,3.911752026111989,2738.989358120607,36016.334054562016,16624.22212606275,155221.99822030292,2740.305875664111,20579.031897507324,5830.304770449805,24661.02295559378,25194.832772176665,200462.053073404
401,16.0,17.0,17.0,29.5110885338132,75.3970038294506,493.6750395821495,1.7,3256.0950000001008,39272.42905456211,11694.520793261463,166916.51901356436,0.0,20579.031897507324,9399.0,34060.022955593784,21093.520793261465,221555.57386666548
402,16.0,17.0,18.0,22.8262585626886,51.8642413163648,463.318827171409,2.482419370158396,1251.865,40524.29405456211,10546.771495781915,177463.2905093463,1885.2029507601337,22464.234848267457,2048.408020980996,36108.430976574775,14480.382467523044,236035.95633418852
403,16.0,17.0,19.0,20.9760681434106,58.3443917947172,694.4446483884183,3.75532980216705,1611.8661692239457,42136.16022378606,11325.231586552543,188788.52209589884,0.0,22464.234848267457,224.9000683727608,36333.33104494754,11550.131654925304,247586.08798911382
404,16.0,17.0,20.0,15.496261853521698,66.7583294004822,451.334128016176,6.719764179534978,1251.865,43388.025223786055,0.0,188788.52209589884,7367.229211367238,29831.464059634694,0.0,36333.33104494754,7367.229211367238,254953.31720048108
405,16.0,17.0,21.0,21.4118401167475,60.1257440378006,509.1770484601052,4.329449940640615,1251.865,44639.89022378606,0.0,188788.52209589884,113.87268277322983,29945.336742407926,0.0,36333.33104494754,113.87268277322983,255067.1898832543
406,16.0,17.0,22.0,22.6743926572967,78.9058272309237,491.86849241885585,6.16907773952561,1437.193614668589,46077.083838454644,0.0,188788.52209589884,238.230680299566,30183.56742270749,164.4963699145458,36497.827414862084,402.7270502141118,255469.9169334684
407,16.0,17.0,23.0,32.6101876533798,78.3008144522309,429.2501961938499,2.4458135924100004,1415.4568107912148,47492.540649245864,75.2835648479705,188863.80566074682,0.0,30183.56742270749,635.7473389126964,37133.57475377478,711.0309037606669,256180.94783722906
408,17.0,17.0,0.0,35.3469039850495,74.0578106816855,445.47987418807907,1.7,1251.865,1251.865,0.0079,0.0079,0.0,0.0,0.0,0.0,0.0079,0.0079
409,17.0,17.0,1.0,22.4526748035387,76.0469636534007,605.9461037498643,2.942861924932121,1327.7214980798624,2579.5864980798624,0.0,0.0079,180.189,180.189,165.27,165.27,345.459,345.4669
410,17.0,17.0,2.0,35.847072545288,80.1951454706649,368.101851851644,3.348817655642078,1569.5694218804847,4149.155919960347,0.0,0.0079,232.89697536949353,413.08597536949355,0.0,165.27,232.89697536949353,578.3638753694936
411,17.0,17.0,3.0,14.548943254092599,74.5835577250076,562.4114954619205,3.048611638503523,1251.865,5401.020919960347,0.0,0.0079,9763.320000000002,10176.405975369495,50.8578361164482,216.1278361164482,9814.17783611645,10392.541711485945
412,17.0,17.0,4.0,23.8807241947165,53.5180196751538,584.8587386023734,5.341852533582195,1811.0613008061277,7212.082220766475,0.0,0.0079,591.74467197828,10768.150647347775,0.0,216.1278361164482,591.74467197828,10984.286383464225
413,17.0,17.0,5.0,35.2356194105725,69.5478787738948,591.7961192686515,4.87060315650535,1251.865,8463.947220766475,0.0,0.0079,9232.085879621907,20000.236526969682,309.756150244201,525.8839863606493,9541.842029866108,20526.128413330334
414,17.0,17.0,6.0,26.4057899765352,77.6556196520108,379.7668236461734,3.06711944744904,1251.865,9715.812220766475,0.0,0.0079,567.1266532396744,20567.363180209355,470.48734639462793,996.3713327552771,1037.6139996343022,21563.742412964635
415,17.0,17.0,7.0,23.0713130017542,66.9177172659134,474.99276286976493,1.7472494442261344,2994.0061354745208,12709.818356240996,17802.440509692624,17802.448409692624,854.8968578181684,21422.260038027525,0.0,996.3713327552771,18657.337367510794,40221.079780475426
416,17.0,17.0,8.0,20.6061276074452,84.8549998,403.9178051313678,2.3778356878611873,1995.0198771410649,14704.838233382061,5818.795936247425,23621.24434594005,0.0,21422.260038027525,1336.368918791354,2332.740251546631,7155.164855038779,47376.24463551421
417,17.0,17.0,9.0,19.6081284528664,82.88333333,359.4583333,6.5700436592102,1862.0175401744432,16566.855773556505,6987.428683930854,30608.673029870904,1776.4139436908256,23198.67398171835,1235.1467134679965,3567.8869650146275,9998.989341089677,57375.233976603886
418,17.0,17.0,10.0,34.18499991,82.35833359,659.0255912617969,2.625370816560717,1986.550105637375,18553.40587919388,16845.875884410212,47454.54891428111,3449.053160917156,26647.727142635507,9242.350000000006,12810.236965014634,29537.279045327374,86912.51302193126
419,17.0,17.0,11.0,25.6575116023932,79.6078864440353,403.90530700414,2.6344602931883725,2894.7745017226616,21448.18038091654,18564.60000000001,66019.14891428113,8215.258039281576,34862.98518191709,526.706117586479,13336.943082601112,27306.564156868066,114219.07717879933
420,17.0,17.0,12.0,20.8258111416415,64.8148980645234,463.1292558797562,3.5359470458084834,1388.6470400053315,22836.827420921873,7126.7472883231285,73145.89620260426,9763.320000000009,44626.305181917094,0.0,13336.943082601112,16890.06728832314,131109.14446712247
421,17.0,17.0,13.0,30.045621633080202,69.608873535273,494.85914472592765,2.9324136125368527,2263.548371970077,25100.375792891948,16248.775364069987,89394.67156667424,477.89908119509886,45104.20426311219,436.04816088859377,13772.991243489707,17162.72260615368,148271.86707327614
422,17.0,17.0,14.0,35.368691397885,51.8880169747887,357.3063300328737,1.7,2224.869844431676,27325.245637323624,16249.885494597926,105644.55706127216,1365.1263201970253,46469.330583309216,0.0,13772.991243489707,17615.01181479495,165886.8788880711
423,17.0,17.0,15.0,26.0436407049951,76.0818106001422,354.9666667,3.677474170292368,1811.107512676993,29136.353150000617,5197.55514937423,110842.1122106464,13.560099554982422,46482.8906828642,4086.6546366339962,17859.645880123702,9297.769885563208,175184.6487736343
424,17.0,17.0,16.0,22.2315897293625,67.5167248615034,433.0080569992691,2.6496413417756064,2282.1256920198775,31418.478842020493,17871.867520699976,128713.97973134636,4117.995279044213,50600.88596190841,291.50790795540325,18151.153788079107,22281.37070769959,197466.0194813339
425,17.0,17.0,17.0,26.674251392895,66.4861252988464,485.8426628413008,3.0514072630039792,2011.7054975726091,33430.18433959311,6259.212121592968,134973.19185293934,2362.4465726606686,52963.33253456908,1024.8840160324419,19176.037804111547,9646.54271028608,207112.56219161997
426,17.0,17.0,18.0,21.1854710148837,68.2355558545313,422.4364703679911,1.7523931112707867,2066.46321345245,35496.64755304556,18564.60000000001,153537.79185293935,2547.2532042858384,55510.58573885492,1269.3319767804037,20445.369780891953,22381.185181066252,229493.74737268622
427,17.0,17.0,19.0,27.7337912962714,81.0195892272318,527.2349599079764,5.61300723226116,1286.6499426720015,36783.297495717554,232.3836457210952,153770.17549866045,953.0996995746422,56463.68543842956,0.0,20445.369780891953,1185.4833452957373,230679.23071798196
428,17.0,17.0,20.0,26.3257401217224,60.4925433914429,363.6101695,2.8574897763132663,1268.58430190567,38051.881797623224,0.0,153770.17549866045,42.46751609718504,56506.15295452675,0.0,20445.369780891953,42.46751609718504,230721.69823407914
429,17.0,17.0,21.0,25.0336876836806,65.4295258415452,479.5421673928515,5.820099403611197,3243.795,41295.67679762322,0.0,153770.17549866045,874.2765704173296,57380.42952494408,0.0,20445.369780891953,874.2765704173296,231595.97480449648
430,17.0,17.0,22.0,19.9821790961467,59.799470715693,526.2836852051281,4.629026120428937,2365.2484386887827,43660.92523631201,0.0,153770.17549866045,0.0,57380.42952494408,303.36825591721714,20748.73803680917,303.36825591721714,231899.3430604137
431,17.0,17.0,23.0,37.18666592,59.66460324415,725.5804831734977,3.2312029962679776,1534.5518538185163,45195.477090130524,15.5808587065643,153785.756357367,0.0,57380.42952494408,93.94069720527223,20842.67873401444,109.52155591183653,232008.86461632553
432,18.0,17.0,0.0,32.2662035983168,81.969299264605,821.6981467810834,1.7,1537.6401658005725,1537.6401658005725,0.0206,0.0206,0.0,0.0,11.153865254669462,11.153865254669462,11.174465254669462,11.174465254669462
433,18.0,17.0,1.0,21.4546442682767,53.32166653,715.9384588895425,2.733629945176993,1493.7249336145228,3031.3650994150953,0.0,0.0206,0.0,0.0,0.0,11.153865254669462,0.0,11.174465254669462
434,18.0,17.0,2.0,17.4574700187931,81.0573402672882,479.3661529106107,3.70667643858771,1251.865,4283.2300994150955,0.0,0.0206,501.45243077834397,501.45243077834397,0.0,11.153865254669462,501.45243077834397,512.6268960330134
435,18.0,17.0,3.0,15.718533606798399,84.63499972,397.7417832739862,3.1616263752413776,1778.9912249922122,6062.221324407307,0.0,0.0206,363.47192215240784,864.9243529307519,129.3040133991576,140.45787865382707,492.77593555156545,1005.402831584579
436,18.0,17.0,4.0,16.6223983168228,77.8527471711605,596.0719851104097,3.3203836174578516,1364.0156287041532,7426.236953111461,0.0,0.0206,349.53558863022,1214.4599415609719,224.33539694637807,364.7932756002051,573.8709855765981,1579.273817161177
437,18.0,17.0,5.0,25.3649332003357,66.7254168228612,401.1398376155024,1.86368954182555,1251.865,8678.101953111462,0.0,0.0206,0.0,1214.4599415609719,296.8635235172352,661.6567991174403,296.8635235172352,1876.1373406784123
438,18.0,17.0,6.0,32.6942700754794,76.3181090765855,415.858237878849,1.7,1303.6845761287389,9981.7865292402,3719.190653723386,3719.2112537233857,0.0,1214.4599415609719,0.0,661.6567991174403,3719.190653723386,5595.327994401798
