,Case,DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,일간누적분무량,시간당백색광량,일간누적백색광량,시간당적색광량,일간누적적색광량,시간당청색광량,일간누적청색광량,시간당총광량,일간누적총광량
330,13.0,21.0,18.0,14.183333269999999,50.1535142199364,422.30626424564883,4.798377590126316,1643.1130045905297,36149.79016018009,4499.783685969383,137110.88050144076,1186.042585854675,31373.730310068124,1130.5254024445608,19833.13418853155,6816.351674268619,188317.74500004045
331,13.0,21.0,19.0,20.4765299134681,85.3632537139044,359.083333333333,4.931880056254924,1362.2620014048473,37512.052161584936,0.0,137110.88050144076,0.0,31373.730310068124,3939.852489761197,23772.986678292746,3939.852489761197,192257.59748980164
332,13.0,21.0,20.0,22.8424599239286,48.5228363558149,379.41174294828477,2.9851533701805417,1527.6830258321197,39039.735187417056,814.3766189594899,137925.25712040026,685.3851231552806,32059.115433223407,0.0,23772.986678292746,1499.7617421147704,193757.3592319164
333,13.0,21.0,21.0,24.6614285752492,89.1942471908348,393.1463360336916,3.0398028687690246,1502.184988723865,40541.92017614092,0.0,137925.25712040026,0.0,32059.115433223407,0.0,23772.986678292746,0.0,193757.3592319164
334,13.0,21.0,22.0,23.2135420551344,65.5033991788074,474.0840075667318,3.726981223590845,1251.865,41793.785176140926,0.0,137925.25712040026,34.931903021043,32094.04733624445,5161.937575609971,28934.924253902715,5196.869478631013,198954.2287105474
335,13.0,21.0,23.0,17.6198725392813,73.2074113188024,443.6663198037255,2.9724681425980863,1415.2627215405737,43209.0478976815,59.9197368798874,137985.17685728014,5815.582803414102,37909.63013965855,0.0,28934.924253902715,5875.50254029399,204829.7312508414
336,14.0,21.0,0.0,18.7602834703827,62.6464655181746,476.63096506322086,3.692901944967109,1512.326094208496,1512.326094208496,0.0,0.0,0.0,0.0,59.65191457666947,59.65191457666947,59.65191457666947,59.65191457666947
337,14.0,21.0,1.0,21.4296091637245,64.6876055079738,495.3085111352461,2.6654269865082387,1495.095085884805,3007.421180093301,0.0,0.0,9763.32,9763.32,344.77,404.42191457666945,10108.09,10167.741914576669
338,14.0,21.0,2.0,22.9214888432386,64.278273094385,416.93305453281255,2.3245650701627003,2418.8523033440306,5426.273483437331,0.0,0.0,3941.954995671228,13705.274995671229,9242.35,9646.77191457667,13184.304995671228,23352.046910247896
339,14.0,21.0,3.0,16.5412352256415,67.776681555009,370.3819927675735,2.3725491222890684,1453.5294660742707,6879.8029495116025,0.0,0.0,191.41989637568733,13896.694892046915,183.2461425436558,9830.018057120325,374.6660389193431,23726.71294916724
340,14.0,21.0,4.0,11.8916666825612,57.271444519796,599.0354676982643,2.2299921210708384,1341.6186239815493,8221.421573493151,0.0,0.0,0.0,13896.694892046915,71.3707156462984,9901.388772766624,71.3707156462984,23798.083664813537
341,14.0,21.0,5.0,26.6859357341006,88.8863538920264,531.265430810038,4.950518263663123,1724.0416609722704,9945.463234465422,0.0,0.0,358.69266800094454,14255.38756004786,178.22654842614952,10079.615321192774,536.919216427094,24335.00288124063
342,14.0,21.0,6.0,25.138869091625,72.5721779711505,442.8460895596286,5.727158381554081,2349.538057623295,12295.001292088717,5916.177232229313,5916.177232229313,6877.010386495531,21132.39794654339,351.9089080738971,10431.52422926667,13145.096526798741,37480.09940803937
343,14.0,21.0,7.0,25.4341382987153,71.8609908482444,450.71715976098795,3.6493496715386375,2115.8259889777296,14410.827281066446,10893.52028036845,16809.697512597762,976.6764154492365,22109.074361992625,1332.9154045901425,11764.439633856813,13203.112100407829,50683.2115084472
344,14.0,21.0,8.0,25.8993643976269,48.6114609622676,425.44953094224513,3.8319035888502313,2702.0871998701323,17112.91448093658,18564.6,35374.29751259776,1203.5618159193052,23312.636177911932,2470.2555589195363,14234.69519277635,22238.41737483884,72921.62888328604
345,14.0,21.0,9.0,22.090647804107,71.4709176540179,407.1281511135541,2.23714765643371,1595.2164929423363,18708.130973878913,0.0,35374.29751259776,0.0,23312.636177911932,194.71864879833217,14429.413841574682,194.71864879833217,73116.34753208437
346,14.0,21.0,10.0,21.1932631795402,21.47833335,465.09288866464516,2.213133227701891,1690.4945376576543,20398.625511536568,0.0,35374.29751259776,7839.875172279228,31152.511350191162,1590.7397567275066,16020.153598302188,9430.614929006733,82546.96246109111
347,14.0,21.0,11.0,24.0455700885221,79.4974532348826,395.80580468115045,3.897235727484132,1448.8206757096355,21847.446187246205,17602.86716728245,52977.16467988021,0.0,31152.511350191162,9242.350000000006,25262.503598302195,26845.217167282455,109392.17962837356
348,14.0,21.0,12.0,23.9773838869736,81.8260293124274,382.8361484899309,2.545924382947973,2532.677885981243,24380.124073227445,17580.959961311815,70558.12464119203,2292.4308035923664,33444.94215378353,2072.865134415008,27335.3687327172,21946.255899319192,131338.43552769275
349,14.0,21.0,13.0,27.4804527007498,67.2974626368918,380.4294976821514,1.7,2091.962307708963,26472.08638093641,12233.738916913215,82791.86355810524,1158.3053423655558,34603.24749614908,4359.130119765103,31694.498852482306,17751.174379043874,149089.60990673662
350,14.0,21.0,14.0,24.4033346385044,81.631993696665,427.73375722761267,1.7,1689.530466530335,28161.616847466747,18564.60000000001,101356.46355810526,0.0,34603.24749614908,0.0,31694.498852482306,18564.60000000001,167654.20990673662
351,14.0,21.0,15.0,26.1236143333812,64.5420605808955,374.53965894615817,4.337461978123095,2125.897645606108,30287.514493072853,0.0,101356.46355810526,9928.800000000005,44532.04749614908,4401.22503550779,36095.7238879901,14330.025035507795,181984.23494224442
352,14.0,21.0,16.0,26.6812392166157,58.7737869723095,340.85,3.8695424898466806,2075.32221932055,32362.836712393404,16891.33588281588,118247.79944092114,0.0,44532.04749614908,888.0760513958326,36983.79993938593,17779.411934211716,199763.64687645616
353,14.0,21.0,17.0,24.1489036131505,74.9870950295475,429.64462203305146,3.151475477804101,2400.9535857814667,34763.79029817487,18564.60000000001,136812.39944092114,0.0,44532.04749614908,2169.8913126439547,39153.69125202988,20734.491312643964,220498.1381891001
354,14.0,21.0,18.0,29.1931452411464,76.1863155941698,356.9833333,4.148310687210574,1343.6206563461838,36107.41095452105,7185.240343130812,143997.63978405195,1159.3008461031995,45691.348342252284,566.560547275295,39720.25179930517,8911.101736509307,229409.2399256094
355,14.0,21.0,19.0,13.74666672,81.7062348108895,382.31277759835456,2.5036976869077856,2314.3497170056426,38421.760671526696,17007.33544125341,161004.97522530536,9763.320000000009,55454.66834225229,0.0,39720.25179930517,26770.655441253417,256179.89536686282
356,14.0,21.0,20.0,25.3529592940625,47.8965143848502,362.3,3.5265053059686853,1251.865,39673.62567152669,664.9108909982114,161669.88611630356,0.0,55454.66834225229,296.1828813433007,40016.434680648475,961.093772341512,257140.98913920435
357,14.0,21.0,21.0,22.2227179456543,87.8169695777428,512.4848600544935,6.0335208717130655,1505.3681139398927,41178.99378546659,192.96079193797172,161862.84690824154,0.0,55454.66834225229,0.0,40016.434680648475,192.96079193797172,257333.94993114233
358,14.0,21.0,22.0,14.042868876783,84.4066722615934,366.7873818834527,5.998499398560647,1251.865,42430.85878546659,0.0,161862.84690824154,436.409406388738,55891.07774864103,9242.350000000006,49258.78468064848,9678.759406388745,267012.70933753107
359,14.0,21.0,23.0,27.6784482875073,64.1553412139799,450.8349482806232,3.7270825669124585,1290.585539963924,43721.444325430515,41.4552969052917,161904.30220514684,0.0,55891.07774864103,0.0,49258.78468064848,41.4552969052917,267054.16463443637
360,15.0,21.0,0.0,26.5525081456172,62.2726711697152,638.7817232251574,3.546946823611375,3241.4968653997075,3241.4968653997075,0.0162,0.0162,0.481,0.481,15.61124561823348,15.61124561823348,16.108445618233482,16.108445618233482
361,15.0,21.0,1.0,22.7217910635273,74.0358924868889,603.3885335058238,1.7,1337.4798303292262,4578.976695728934,0.0,0.0162,434.15,434.631,197.37,212.9812456182335,631.52,647.6284456182335
362,15.0,21.0,2.0,14.863388270143599,83.4535704918207,455.3563820771591,2.828702904098945,1451.5397015027675,6030.516397231701,0.0,0.0162,198.16068529721693,632.7916852972169,349.2939168659454,562.2751624841788,547.4546021631623,1195.0830477813959
363,15.0,21.0,3.0,12.7622278778883,66.2914784903689,355.8333333,1.7,1299.9735850877876,7330.489982319488,0.0,0.0162,389.5266463768522,1022.3183316740691,0.0,562.275162484179,389.5266463768522,1584.6096941582482
364,15.0,21.0,4.0,21.0385911776301,69.4656323922665,609.5672550541034,2.8435667985925583,2388.4776034812157,9718.967585800705,0.0,0.0162,56.228945629849,1078.547277303918,489.5332794587298,1051.8084419429088,545.7622250885788,2130.371919246827
365,15.0,21.0,5.0,29.8096319449096,87.1664632655382,692.55,5.204492984379767,1251.865,10970.832585800705,0.0,0.0162,0.0,1078.547277303918,0.0,1051.8084419429088,0.0,2130.371919246827
366,15.0,21.0,6.0,19.7391976125639,64.1209756587881,544.6012893549889,5.3038073895031665,1729.4819550501634,12700.314540850868,2455.933756516765,2455.949956516765,0.0,1078.547277303918,9242.350000000006,10294.158441942915,11698.28375651677,13828.655675763597
367,15.0,21.0,7.0,23.6617790907066,65.3490255972698,460.71171738547787,1.7,1707.9345000490755,14408.249040899944,4744.024616207966,7199.97457272473,0.0,1078.547277303918,1179.0577415910748,11473.21618353399,5923.08235779904,19751.738033562637
368,15.0,21.0,8.0,25.944686372709,58.3418201102806,391.1690235074357,6.33179433508074,1251.865,15660.114040899944,18564.6,25764.574572724727,7692.058389346099,8770.605666650017,4148.823684040108,15622.039867574098,30405.482073386207,50157.220106948844
369,15.0,21.0,9.0,22.4903873964216,70.9732725803612,378.8916304415023,1.9267994751220807,1393.460814861282,17053.574855761224,15728.902202275698,41493.476775000425,1501.584335395728,10272.190002045745,0.0,15622.039867574098,17230.486537671426,67387.70664462027
370,15.0,21.0,10.0,24.3743269378396,80.8446507669049,390.3813576304628,2.686086155322584,1806.7574205199815,18860.332276281206,0.0,41493.476775000425,373.1700314375448,10645.36003348329,4238.55585072513,19860.595718299228,4611.725882162675,71999.43252678294
371,15.0,21.0,11.0,24.7100345094489,53.0242230126612,331.95,4.009543880033023,1251.865,20112.197276281207,18564.59999999999,60058.076775000416,181.13015443920813,10826.490187922498,1202.2025069012338,21062.798225200462,19947.932661340434,91947.36518812338
372,15.0,21.0,12.0,32.6666659,74.1001826325894,685.6188248651395,6.819253012,2227.12020522086,22339.31748150207,16939.153464826533,76997.23023982695,72.59420980908578,10899.084397731584,5092.529351595713,26155.327576796175,22104.27702623133,114051.64221435471
373,15.0,21.0,13.0,23.2318116291895,55.5208475749823,433.4366056954092,2.274491813195697,1251.865,23591.182481502066,708.048103361157,77705.27834318811,1343.5297494075305,12242.614147139115,2700.636254142166,28855.963830938337,4752.214106910853,118803.85632126556
374,15.0,21.0,14.0,25.8099567867524,66.8096421156447,327.1333333,2.827199666373441,1658.9623046396032,25250.14478614167,18328.443950314024,96033.72229350213,730.8815792299644,12973.49572636908,5029.339175926737,33885.30300686508,24088.664705470725,142892.5210267363
375,15.0,21.0,15.0,25.6254927717793,81.9836055650436,349.22353356595147,2.845471770094691,1674.357732795515,26924.502518937185,18564.599999999977,114598.3222935021,2003.823764991796,14977.319491360875,0.0,33885.30300686508,20568.423764991774,163460.94479172805
376,15.0,21.0,16.0,25.0504629526961,79.7775526049385,630.9275022469669,3.2637966741621893,1260.412226921778,28184.91474585896,17657.601637457876,132255.92393095998,2069.7991884180447,17047.11867977892,320.2833642656983,34205.586371130776,20047.68419014162,183508.62898186967
377,15.0,21.0,17.0,30.6202962925907,66.8595513098725,623.4769668219169,3.621816824484708,2099.8362216949577,30284.75096755392,17863.650705200114,150119.5746361601,1377.396015081688,18424.514694860605,0.0,34205.586371130776,19241.046720281804,202749.6757021515
378,15.0,21.0,18.0,21.7985546960986,54.079090364599,456.923199053123,1.7928606071099547,2263.8424429638485,32548.59341051777,8716.273852661008,158835.8484888211,9666.328693545103,28090.84338840571,375.49154783095315,34581.077918961724,18758.094094037064,221507.76979618854
379,15.0,21.0,19.0,17.4890257210795,63.0075078250545,369.39733544625915,3.403521941570143,2052.758338963944,34601.35174948171,1100.4566103380128,159936.30509915913,308.81827590980714,28399.661664315518,1.543058502352821,34582.62097746408,1410.8179447501727,222918.58774093873
380,15.0,21.0,20.0,25.7924073103229,32.2958130191474,405.8803809192251,3.597184881064588,2175.6048083656633,36776.95655784738,866.687658995268,160802.99275815437,406.5236670984157,28806.185331413933,0.0,34582.62097746408,1273.2113260936835,224191.7990670324
381,15.0,21.0,21.0,21.5676733834783,89.8512133386146,546.2390652978348,4.520506732709182,1292.5328951355114,38069.48945298289,382.7113346562752,161185.70409281066,182.0579155600032,28988.243246973936,1317.7080027421475,35900.32898020623,1882.4772529584259,226074.27631999084
382,15.0,21.0,22.0,22.5564576801247,89.2717818900245,614.7870704097899,3.5832247183913717,1251.865,39321.35445298289,0.0,161185.70409281066,381.399773004418,29369.643019978354,620.7428109428486,36521.07179114908,1002.1425839472665,227076.4189039381
383,15.0,21.0,23.0,27.5641917350557,78.3197660574182,496.685614863804,2.435521506241945,2783.1614739187835,42104.51592690167,60.9715459062183,161246.67563871687,0.0,29369.643019978354,5881.289473111905,42402.36126426098,5942.261019018123,233018.67992295622
384,16.0,21.0,0.0,27.9835725921645,53.4165053764648,560.8573502115105,2.7217160741162614,1325.779315766404,1325.779315766404,0.0344,0.0344,4356.942,4356.942,0.0,0.0,4356.9764,4356.9764
385,16.0,21.0,1.0,21.6999097328146,71.4612074141916,354.8166667,1.7,1361.5333464534424,2687.312662219846,0.0,0.0344,9763.32,14120.261999999999,211.72,211.72,9975.039999999999,14332.016399999999
386,16.0,21.0,2.0,28.6926013284917,60.8646907507819,359.4,5.445229705830688,1413.7302872095559,4101.042949429402,0.0,0.0344,2.744891756818583,14123.006891756817,181.3805632962438,393.10056329624376,184.12545505306238,14516.141855053062
387,16.0,21.0,3.0,19.9022414850985,85.5086520252526,362.7416923265555,3.1982965304465,1270.6501820347185,5371.693131464121,0.0,0.0344,0.0,14123.006891756817,0.0,393.10056329624376,0.0,14516.141855053062
388,16.0,21.0,4.0,23.3162997597896,73.6887402825684,355.8166667,3.9964735877663538,2238.582612476989,7610.27574394111,0.0,0.0344,0.0,14123.006891756817,684.9166084104293,1078.017171706673,684.9166084104293,15201.05846346349
389,16.0,21.0,5.0,25.9146066446086,86.7758993944659,629.1954321371286,6.146035559361094,1989.4264949438348,9599.702238884944,0.0,0.0344,0.0,14123.006891756817,0.0,1078.017171706673,0.0,15201.05846346349
390,16.0,21.0,6.0,23.1587520099168,59.2074793791542,507.04245619434244,5.773989736840622,2999.469104155382,12599.171343040327,2860.10501076792,2860.13941076792,0.0,14123.006891756817,9242.350000000006,10320.367171706679,12102.455010767926,27303.51347423142
391,16.0,21.0,7.0,23.8624807454366,69.2521564323367,529.6265324065754,3.221633002287839,1495.6329480431948,14094.804291083521,0.0,2860.13941076792,0.0,14123.006891756817,492.39687930169896,10812.764051008378,492.39687930169896,27795.910353533116
392,16.0,21.0,8.0,24.9590615155266,81.5870504079182,380.0822958498183,3.2735078111319247,1487.7174030876458,15582.521694171168,10626.606747643325,13486.746158411246,9763.320000000009,23886.326891756828,1999.5532013442946,12812.317252352674,22389.479948987628,50185.39030252074
393,16.0,21.0,9.0,26.3990154205943,73.6608008644714,437.43246273218904,1.9251393537196866,1778.2974184445377,17360.819112615703,17968.756134462143,31455.50229287339,1610.7906462988021,25497.117538055627,0.0,12812.317252352674,19579.546780760946,69764.9370832817
394,16.0,21.0,10.0,21.6013941655412,21.47833335,468.88029275343325,2.611197076328948,1706.3663325601533,19067.18544517586,15465.503788010952,46921.00608088434,265.5614626849323,25762.67900074056,4003.088102280456,16815.405354633127,19734.15335297634,89499.09043625803
395,16.0,21.0,11.0,25.5749321201245,85.0104896966073,356.9927718641334,1.7,1808.9579638005168,20876.143408976375,18312.494641924914,65233.50072280926,0.0,25762.67900074056,1439.6802532796673,18255.085607912795,19752.174895204582,109251.26533146261
396,16.0,21.0,12.0,21.5579205977504,65.3469801651645,499.10205188257254,4.6726383770731,1327.686398592513,22203.829807568887,18564.60000000001,83798.10072280926,3031.345378897455,28794.024379638016,9242.350000000006,27497.4356079128,30838.29537889747,140089.5607103601
397,16.0,21.0,13.0,23.843126359127,71.9347264179852,450.8184341776541,1.7,2029.8870183148902,24233.716825883777,1314.219249826319,85112.31997263558,6446.421295041482,35240.4456746795,112.32870257183923,27609.76431048464,7872.969247439641,147962.52995779974
398,16.0,21.0,14.0,25.1148690362621,71.1222405232528,327.1333333,4.291332070681237,1786.4716422112597,26020.18846809504,14387.649463303169,99499.96943593875,7935.757356663736,43176.20303134323,3228.606214628826,30838.370525113467,25552.01303459573,173514.54299239547
399,16.0,21.0,15.0,25.1085046610459,71.5526652999684,392.1736917867199,2.317635803351835,1758.5362812232854,27778.724749318324,2342.8658666519354,101842.83530259068,2547.4748853402243,45723.67791668346,0.0,30838.370525113467,4890.34075199216,178404.8837443876
400,16.0,21.0,16.0,24.8161514393178,71.1051601499158,340.85,2.444896975348038,1452.9633602923532,29231.688109610677,9043.003716954614,110885.8390195453,64.84949042736807,45788.52740711082,3658.1752012272545,34496.54572634072,12766.028408609236,191170.91215299684
401,16.0,21.0,17.0,25.0904566223591,58.3433269317044,423.0919620320933,6.44455559505255,3110.9161322047694,32342.604241815447,7015.632849527193,117901.4718690725,3871.3393045824687,49659.86671169329,325.9633673286518,34822.509093669374,11212.935521438314,202383.84767443515
402,16.0,21.0,18.0,22.9723219375073,25.3105408843692,584.2160730632843,4.5632137153923304,1746.2551777952767,34088.85941961072,3578.401819949972,121479.87368902247,1661.587271523009,51321.4539832163,138.35587594453216,34960.864969613904,5378.344967417513,207762.1926418527
403,16.0,21.0,19.0,17.7195677383776,63.6395756033274,359.083333333333,3.1992235284767605,1593.2091922291218,35682.068611839844,0.0,121479.87368902247,0.0,51321.4539832163,0.0,34960.864969613904,0.0,207762.1926418527
404,16.0,21.0,20.0,26.6950879762782,57.6679113447689,436.1385484614659,2.6517334426374317,1251.865,36933.93361183984,1252.8865920194173,122732.76028104189,356.70437895588896,51678.158362172195,0.0,34960.864969613904,1609.5909709753064,209371.78361282797
405,16.0,21.0,21.0,25.4851429419413,58.284815401691,722.2337991505317,2.9302509366498892,2282.18642645456,39216.12003829441,484.9233434030157,123217.6836244449,539.2259401691828,52217.38430234137,0.0,34960.864969613904,1024.1492835721983,210395.9328964002
406,16.0,21.0,22.0,18.8863399679867,78.3475339032669,350.1929825,3.7966624104912485,1256.6893028698726,40472.80934116428,0.0,123217.6836244449,0.0,52217.38430234137,69.33647183195589,35030.20144144586,69.33647183195589,210465.26936823214
407,16.0,21.0,23.0,27.7053995068955,62.0782857075904,714.1182243323683,3.729345044328946,1500.1024011908366,41972.911742355114,0.0,123217.6836244449,0.0,52217.38430234137,3072.19253251316,38102.39397395902,3072.19253251316,213537.4619007453
408,17.0,21.0,0.0,21.2732818070373,56.5410298432203,793.318640395123,6.706645632,2109.8929178952144,2109.8929178952144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,17.0,21.0,1.0,23.3455418177063,67.0116807250621,499.3876476930076,6.238572931682142,1471.134214437509,3581.0271323327233,0.0,0.0,237.57,237.57,0.0,0.0,237.57,237.57
410,17.0,21.0,2.0,23.879360884592,72.5117408837528,621.8513405612362,2.8555619241879864,1448.0612686167783,5029.088400949502,0.0,0.0,0.0,237.57,0.0,0.0,0.0,237.57
411,17.0,21.0,3.0,11.9250000635782,87.0734064093384,355.8333333,5.382616776815823,1469.064085094725,6498.152486044227,0.0,0.0,0.0,237.57,5905.553646612021,5905.553646612021,5905.553646612021,6143.123646612021
412,17.0,21.0,4.0,20.9159602152113,56.0017045609739,369.2312132266471,3.453162641132722,2835.6390778161704,9333.791563860397,0.0,0.0,0.0,237.57,0.0,5905.553646612021,0.0,6143.123646612021
413,17.0,21.0,5.0,18.7052064904741,81.3748244891388,665.2108769049037,2.3471836637504246,1251.865,10585.656563860397,0.0,0.0,0.0,237.57,0.0,5905.553646612021,0.0,6143.123646612021
414,17.0,21.0,6.0,12.4483333746592,68.8076614883729,421.9675288235278,3.6457699537418167,3366.0947072456656,13951.751271106063,4397.457092060027,4397.457092060027,0.0,237.57,5214.918983631407,11120.472630243428,9612.376075691434,15755.499722303455
415,17.0,21.0,7.0,21.0014575976565,57.0391173633879,375.4486697396866,2.6714046871769366,1350.8785822181617,15302.629853324224,0.0,4397.457092060027,0.0,237.57,0.0,11120.472630243428,0.0,15755.499722303455
416,17.0,21.0,8.0,22.7139792845136,54.5499377816105,417.8835647740332,3.6326487396851714,1453.3324632184335,16755.962316542656,5451.200107424851,9848.657199484878,678.8333438252386,916.4033438252386,9242.350000000006,20362.822630243434,15372.383451250094,31127.88317355355
417,17.0,21.0,9.0,22.5998956145961,76.8083300760933,438.33840793951214,2.6244670484705392,1251.865,18007.827316542658,2759.563677275223,12608.2208767601,1240.5439372847816,2156.94728111002,0.0,20362.822630243434,4000.1076145600045,35127.99078811355
418,17.0,21.0,10.0,21.2718496300561,91.795003243166,357.9638753579627,2.0544505066716114,1460.072424083597,19467.899740626253,16411.81602135247,29020.036898112572,0.0,2156.94728111002,2876.5707370671785,23239.39336731061,19288.38675841965,54416.3775465332
419,17.0,21.0,11.0,27.2149803549073,73.13303220351,388.78214373315495,2.1989532907006963,1251.865,20719.764740626255,12688.981989934484,41709.01888804705,0.0,2156.94728111002,0.0,23239.39336731061,12688.981989934484,67105.35953646769
420,17.0,21.0,12.0,32.6666659,79.8827386134111,400.9407861735306,3.6309042492257175,2030.0758476061258,22749.840588232382,17276.52720935367,58985.54609740073,5506.843076589341,7663.790357699361,3564.3690192424024,26803.762386553015,26347.739305185416,93453.0988416531
421,17.0,21.0,13.0,22.2585873611714,58.2065379118739,409.91102657744176,3.0076404249545923,1788.7070590306685,24538.54764726305,0.0,58985.54609740073,9763.320000000009,17427.11035769937,4892.244057990349,31696.006444543364,14655.564057990357,108108.66289964346
422,17.0,21.0,14.0,28.771783223759,58.1446998059921,327.1333333,2.3087334200304213,1615.0377753268633,26153.585422589913,17562.31371085103,76547.85980825176,3686.2196391575753,21113.329996856944,3691.6659370218777,35387.672381565244,24940.199287030482,133048.86218667394
423,17.0,21.0,15.0,24.1163972805803,72.3334199628217,334.5,2.345716865145708,2180.3361919461463,28333.92161453606,5440.582483713295,81988.44229196505,154.38156485961292,21267.71156171656,0.0,35387.672381565244,5594.964048572908,138643.82623524684
424,17.0,21.0,16.0,26.4683763761116,56.6068969318065,409.15249222945044,1.7,1412.6846668262517,29746.60628136231,16648.03166670958,98636.47395867463,0.0,21267.71156171656,720.744680737982,36108.417062303226,17368.77634744756,156012.6025826944
425,17.0,21.0,17.0,31.7602955804079,75.2311397298331,466.93473899513583,2.10540687956493,2094.2428503247634,31840.849131687075,18564.60000000001,117201.07395867463,926.7994610885435,22194.5110228051,157.51060577410715,36265.92766807733,19648.91006686266,175661.51264955706
426,17.0,21.0,18.0,20.7927398084744,58.6100221228711,356.9833333,2.9575984514017355,2212.3041330569777,34053.153264744054,1787.1231194996967,118988.19707817433,0.0,22194.5110228051,0.0,36265.92766807733,1787.1231194996967,177448.63576905677
427,17.0,21.0,19.0,18.2400898612984,77.753287791312,663.1269190358981,3.070348735918013,1281.7715853597201,35334.92485010377,0.0,118988.19707817433,288.9985938802525,22483.509616685355,0.0,36265.92766807733,288.9985938802525,177737.634362937
428,17.0,21.0,20.0,24.3691570040179,53.805077650297,362.3,2.587103481906892,1746.4692471899239,37081.3940972937,651.5448807316671,119639.741958906,658.589671165544,23142.0992878509,559.9539266513486,36825.88159472868,1870.0884785485598,179607.72284148558
429,17.0,21.0,21.0,20.391280924679,59.5335788719161,625.0022368521466,3.5152854241776827,1512.6953854572532,38594.08948275095,0.0,119639.741958906,0.0,23142.0992878509,0.0,36825.88159472868,0.0,179607.72284148558
430,17.0,21.0,22.0,23.7052264076036,81.6997548511055,370.190523392239,3.3004195004711185,1251.865,39845.95448275095,0.0,119639.741958906,333.190694244653,23475.28998209555,150.91385792796996,36976.79545265665,484.10455217262296,180091.8273936582
431,17.0,21.0,23.0,22.7464819259012,59.9203919903767,718.9739684912817,2.268533112137086,2780.107410932067,42626.061893683014,50.5231621466225,119690.26512105262,199.748152726582,23675.038134822134,0.0,36976.79545265665,250.2713148732045,180342.0987085314
432,18.0,21.0,0.0,27.6022600660852,70.7700517754494,519.769007012162,3.2124302293504883,1340.9891353591086,1340.9891353591086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,18.0,21.0,1.0,25.554673867712,74.0330979923304,515.2417621965294,2.814377550916003,1340.1217667108187,2681.1109020699273,0.0,0.0,7952.955,7952.955,131.38,131.38,8084.335,8084.335
434,18.0,21.0,2.0,20.2092769756574,80.0917257012387,399.8285745539982,5.128898652649101,1361.4008936615223,4042.5117957314496,0.0,0.0,205.08786507690127,8158.042865076901,9242.35,9373.73,9447.437865076901,17531.772865076902
435,18.0,21.0,3.0,21.1859768722156,52.8374659671664,372.56110265354124,1.7,2317.188718018375,6359.7005137498245,0.0,0.0,0.0,8158.042865076901,6431.231138290379,15804.961138290379,6431.231138290379,23963.004003367278
436,18.0,21.0,4.0,16.3382032493598,72.4510397067092,355.8166667,2.8333577823731506,3218.075,9577.775513749824,0.0,0.0,177.43368719437,8335.476552271271,478.02395421854806,16282.985092508927,655.4576414129181,24618.461644780196
437,18.0,21.0,5.0,19.8714896773014,83.0339039198622,532.7552114003089,4.2398274866784105,1859.24643381721,11437.021947567035,0.0,0.0,0.0,8335.476552271271,691.2947288343084,16974.279821343236,691.2947288343084,25309.756373614506
438,18.0,21.0,6.0,20.8596670999226,79.1311805628472,480.3688900298293,3.226933120004216,2480.5331469852636,13917.555094552297,6732.570309036329,6732.570309036329,0.0,8335.476552271271,9242.350000000006,26216.62982134324,15974.920309036333,41284.67668265084
439,18.0,21.0,7.0,24.4117131298955,67.9986683512545,346.1582082276565,3.87980132735776,1552.3897522148318,15469.94484676713,0.0,6732.570309036329,0.0,8335.476552271271,9242.350000000006,35458.979821343244,9242.350000000006,50527.026682650845
440,18.0,21.0,8.0,21.1992937689795,58.2699195628303,352.08788271343894,6.506625795867136,1905.1190247548457,17375.063871521976,18564.6,25297.170309036326,2250.486714311777,10585.963266583049,222.83110113666305,35681.81092247991,21037.91781544844,71564.94449809928
441,18.0,21.0,9.0,15.9566665967305,66.760010837857,334.2684050701683,2.9509600931633297,1978.1558468147286,19353.219718336702,3690.706831854257,28987.87714089058,4904.54592978836,15490.509196371408,0.0,35681.81092247991,8595.252761642616,80160.1972597419
442,18.0,21.0,10.0,25.8681503993752,59.6890345967106,470.59705033539393,1.7,1251.865,20605.084718336704,0.0,28987.87714089058,344.96320086944576,15835.472397240854,4252.213206596998,39934.024129076905,4597.176407466444,84757.37366720835
443,18.0,21.0,11.0,26.0093145587581,58.5928816265437,741.3728488638402,3.311288727482152,1313.6808715402956,21918.765589877,18564.59999999999,47552.47714089057,0.0,15835.472397240854,4066.057924361673,44000.08205343858,22630.657924361665,107388.03159157
444,18.0,21.0,12.0,28.0664810557801,67.0821897196502,453.09945352102494,3.4476739655834336,1366.4352001308944,23285.200790007893,17903.315838633032,65455.792979523605,9763.320000000009,25598.79239724086,5148.778331320324,49148.860384758904,32815.414169953365,140203.44576152338
445,18.0,21.0,13.0,17.1799997965494,67.3521239820849,430.0240055775162,2.3534500318509,1251.865,24537.065790007895,5825.678913540002,71281.4718930636,7385.8311843627835,32984.62358160365,1459.2796687055766,50608.14005346448,14670.78976660836,154874.23552813174
446,18.0,21.0,14.0,32.643237149966,73.3625025019464,355.7150773250003,4.789182349125964,1738.3799487489962,26275.44573875689,18564.60000000001,89846.07189306362,0.0,32984.62358160365,78.8258075420515,50686.96586100653,18643.425807542062,173517.6613356738
