,Case,DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,일간누적분무량,시간당백색광량,일간누적백색광량,시간당적색광량,일간누적적색광량,시간당청색광량,일간누적청색광량,시간당총광량,일간누적총광량
233,9.0,19.0,17.0,26.2570070424277,65.1547340143223,660.3399231635767,2.6547503981742175,3256.0950000001008,32128.128084334116,4059.754024271663,133812.6658496574,3199.904963958351,57728.83343846017,995.9476113668898,19508.576996609045,8255.606599596904,211050.07628472665
234,9.0,19.0,18.0,20.7417965241088,72.642253167653,789.017875407616,1.7,1887.962633083038,34016.09071741715,5480.084683065593,139292.750532723,1050.0440953682742,58778.87753382845,1423.2108537585054,20931.78785036755,7953.339632192373,219003.415916919
235,9.0,19.0,19.0,24.6446100866438,61.8371985354328,439.57413810180196,4.00158731979612,2155.372438558963,36171.46315597612,1002.4675978377621,140295.21813056077,0.0,58778.87753382845,1843.8474129487408,22775.63526331629,2846.315010786503,221849.7309277055
236,9.0,19.0,20.0,13.6366666316986,72.6317629539324,404.4034176710752,2.1264973845140194,2759.29756381106,38930.76071978718,276.6139278418226,140571.8320584026,2788.512537887804,61567.39007171625,0.0,22775.63526331629,3065.1264657296265,224914.85739343514
237,9.0,19.0,21.0,25.7311159350473,56.3591350433416,519.9619244846732,2.5116503451871455,1972.1244802851916,40902.88520007237,0.0,140571.8320584026,534.0306313453164,62101.420703061565,0.0,22775.63526331629,534.0306313453164,225448.88802478046
238,9.0,19.0,22.0,25.0086513899878,55.8134704671951,523.7853633674926,3.553406702177857,1754.5039474035848,42657.38914747595,103.61568225129881,140675.4477406539,0.0,62101.420703061565,199.47741234566084,22975.112675661952,303.09309459695965,225751.98111937742
239,9.0,19.0,23.0,31.372949710459103,71.5616460726894,455.14443346501554,2.095854965558688,3206.111782327839,45863.50092980379,78.0319825782416,140753.47972323213,0.0,62101.420703061565,8800.628270357845,31775.740946019796,8878.660252936086,234630.6413723135
240,10.0,19.0,0.0,25.9648747756144,63.555830626368,592.3948863687707,1.7,2455.4644843128845,2455.4644843128845,0.051,0.051,0.0,0.0,101.3485883051786,101.3485883051786,101.3995883051786,101.3995883051786
241,10.0,19.0,1.0,31.6234197475681,70.2506915453074,405.89770525494805,1.7,1282.0309968813954,3737.49548119428,0.0,0.051,0.0,0.0,0.0,101.3485883051786,0.0,101.3995883051786
242,10.0,19.0,2.0,24.3576977596358,84.71833318,437.60943486226535,3.1013314130653993,2629.346178626115,6366.841659820395,0.0,0.051,444.46337666195194,444.46337666195194,72.8140468638806,174.1626351690592,517.2774235258325,618.6770118310111
243,10.0,19.0,3.0,27.744789246758,55.5572397420094,470.87958628122226,2.5420855361000623,1251.865,7618.706659820395,0.0,0.051,0.0,444.46337666195194,434.4512437274772,608.6138788965364,434.4512437274772,1053.1282555584883
244,10.0,19.0,4.0,11.8489999644012,68.3150632435232,405.4864696707819,4.060046259391954,2141.0859081819294,9759.792568002325,0.0,0.051,5318.460620344171,5762.923997006123,362.3434421908343,970.9573210873707,5680.804062535005,6733.932318093493
245,10.0,19.0,5.0,29.1521630304167,84.83833351,363.083333333333,4.3873751616056795,1251.865,11011.657568002325,0.0,0.051,0.0,5762.923997006123,333.923234647668,1304.8805557350388,333.923234647668,7067.855552741162
246,10.0,19.0,6.0,23.6068442787434,83.51999982,564.6173776772783,5.76911114529526,2797.345636824197,13809.00320482652,17774.76271784791,17774.81371784791,738.4748081285311,6501.398805134653,9242.350000000006,10547.230555735045,27755.587525976447,34823.44307871761
247,10.0,19.0,7.0,26.780689224493,56.9639694375297,370.98925308415954,4.738843700072973,1612.8762198720967,15421.879424698618,13644.92601685946,31419.739734707367,256.3660838884308,6757.764889023085,0.0,10547.230555735045,13901.29210074789,48724.7351794655
248,10.0,19.0,8.0,29.6381878315802,75.1498606314079,369.8834155905124,3.1614801455280133,2067.5250031725295,17489.404427871148,18564.6,49984.33973470736,0.0,6757.764889023085,6129.6224745742475,16676.853030309292,24694.222474574246,73418.95765403975
249,10.0,19.0,9.0,18.2015361866034,63.3276998957272,613.8400016333647,1.7,2634.0395394326365,20123.443967303785,18564.6,68548.93973470737,0.0,6757.764889023085,1728.7201046055718,18405.573134914863,20293.32010460557,93712.27775864532
250,10.0,19.0,10.0,26.0952849266337,82.35833359,434.80509047890746,2.849482986394444,1425.665323199408,21549.10929050319,18255.19000000001,86804.12973470737,1944.6608594686734,8702.425748491758,0.0,18405.573134914863,20199.850859468683,113912.128618114
251,10.0,19.0,11.0,21.4197258209975,64.4247936097547,356.9833333,5.937657029008916,2050.765784484189,23599.87507498738,18564.60000000001,105368.72973470739,7231.397030338007,15933.822778829766,2858.812728965867,21264.38586388073,28654.809759303884,142566.9383774179
252,10.0,19.0,12.0,16.8491662343304,54.9300156553423,370.3351835497676,5.574327886644513,1696.6853974420467,25296.560472429428,11136.220689037353,116504.95042374474,9320.07586149804,25253.898640327807,4299.186711249578,25563.57257513031,24755.48326178497,167322.42163920286
253,10.0,19.0,13.0,24.5584959586659,54.3891316929398,514.4626542828634,1.7,1904.971690753673,27201.5321631831,18564.60000000001,135069.55042374475,1538.5424573873374,26792.441097715146,1507.0437635976268,27070.616338727938,21610.186220984975,188932.60786018783
254,10.0,19.0,14.0,23.4990957684963,55.2680606608955,401.36241110649786,3.4740451019162544,2638.0374747554824,29839.569637938584,18375.8214158427,153445.37183958746,0.0,26792.441097715146,4936.0396322294755,32006.65597095741,23311.861048072176,212244.46890826
255,10.0,19.0,15.0,25.1260401248529,74.2586613960046,737.3418846393911,4.807292589557769,1251.865,31091.434637938582,18564.599999999977,172009.97183958744,1841.5000739043246,28633.94117161947,0.0,32006.65597095741,20406.1000739043,232650.56898216432
256,10.0,19.0,16.0,23.7458134754728,74.0731796547209,354.85,6.023586643232408,1603.9323710840006,32695.367009022582,0.0,172009.97183958744,2061.6874444324594,30695.62861605193,970.982524927326,32977.638495884734,3032.6699693597857,235683.23895152408
257,10.0,19.0,17.0,25.4177552358228,64.7316372477199,479.76368736590194,2.008114144659583,1912.4874195468128,34607.85442856939,18255.19,190265.1618395874,1298.4796162772864,31994.108232329214,959.0817500833296,33936.72024596807,20512.751366360615,256195.99031788472
258,10.0,19.0,18.0,34.1638029137014,58.6401396005364,454.50822259194734,2.0607576000899837,1695.7810018762582,36303.635430445654,1506.5990759384836,191771.7609155259,816.7073125821722,32810.815544911384,388.41373601221744,34325.13398198028,2711.7201245328733,258907.7104424176
259,10.0,19.0,19.0,25.8868673185719,62.5080674986128,681.2420629484824,6.4788063697987806,1579.7665003681527,37883.40193081381,0.0,191771.7609155259,508.7138844760144,33319.5294293874,250.98339616682242,34576.11737814711,759.6972806428369,259667.40772306043
260,10.0,19.0,20.0,13.6366666316986,59.7237776731653,510.8398657202765,2.0890306306506004,2055.0229672193477,39938.424898033154,0.0,191771.7609155259,4863.9310550417285,38183.46048442913,0.0,34576.11737814711,4863.9310550417285,264531.33877810213
261,10.0,19.0,21.0,13.4559670354442,67.1650172575049,1137.58333333333,5.686870605643184,1251.865,41190.28989803315,154.71892290748409,191926.47983843338,313.57472975283406,38497.03521418196,0.0,34576.11737814711,468.2936526603181,264999.63243076246
262,10.0,19.0,22.0,35.0783682537454,54.3816668192545,488.43312733006707,3.8423672258667096,2810.1043905713873,44000.39428860454,60.37983204498533,191986.85967047838,4760.179491854657,43257.21470603662,4308.020167804373,38884.13754595148,9128.579491704015,274128.21192246646
263,10.0,19.0,23.0,33.0819373695457,66.9262243947233,554.9126678689512,2.5471216308248046,1500.2186235996442,45500.61291220419,0.0,191986.85967047838,0.0,43257.21470603662,328.2488812447798,39212.38642719626,328.2488812447798,274456.46080371126
264,11.0,19.0,0.0,27.9067767042141,84.68499985,548.4257765487453,2.567712116952193,1251.865,1251.865,0.0,0.0,179.254,179.254,230.34231494777205,230.34231494777205,409.59631494777204,409.59631494777204
265,11.0,19.0,1.0,25.3323110676712,71.7443499819997,515.8052930257978,1.7,1381.9511300625447,2633.8161300625447,0.0,0.0,319.872,499.126,0.0,230.34231494777205,319.872,729.4683149477721
266,11.0,19.0,2.0,22.9275761945425,84.71833318,439.2005847176034,4.222251531048529,1914.8381399958816,4548.654270058427,0.0,0.0,89.86580675709422,588.9918067570943,406.1424149821914,636.4847299299635,496.0082217392856,1225.4765366870577
267,11.0,19.0,3.0,12.488191898384,56.3376001789991,415.25309710314997,3.335640704695308,1834.2010870658637,6382.85535712429,0.0,0.0,0.0,588.9918067570943,0.0,636.4847299299634,0.0,1225.4765366870577
268,11.0,19.0,4.0,19.4101049270787,60.6602974714785,506.54114471735556,2.6332632226685027,1494.1299042608289,7876.985261385119,0.0,0.0,0.0,588.9918067570943,130.67071887935137,767.1554488093147,130.67071887935137,1356.147255566409
269,11.0,19.0,5.0,27.6864536363429,67.9363617524672,363.083333333333,3.68533703420844,1399.9414015706225,9276.926662955742,0.0,0.0,498.0745574079298,1087.066364165024,506.7127473294378,1273.8681961387524,1004.7873047373675,2360.9345603037764
270,11.0,19.0,6.0,23.2832944523722,57.7127359728003,620.4036957927684,2.14896747431903,2890.070848409554,12166.997511365294,3060.548809898916,3060.548809898916,507.2579811314139,1594.324345296438,636.6895908253782,1910.5577869641306,4204.496381855708,6565.430942159484
271,11.0,19.0,7.0,25.836173847949,72.28020438297,402.3276939899429,3.082972831111964,1251.865,13418.862511365296,10781.284463833388,13841.833273732303,5232.6576361820735,6826.981981478511,0.0,1910.5577869641306,16013.942100015462,22579.373042174946
272,11.0,19.0,8.0,28.6828719607422,76.7502061846521,464.64170710145095,6.252174541737601,1444.4991376255014,14863.361648990796,17650.94520586371,31492.778479596014,5935.960809343342,12762.942790821853,2628.766440956354,4539.324227920484,26215.672456163407,48795.04549833835
273,11.0,19.0,9.0,16.5016664822896,71.8202693378139,447.92518045530846,2.80905463870904,2473.263243860599,17336.624892851396,17652.929200129252,49145.70767972527,8230.33797104192,20993.280761863774,0.0,4539.324227920484,25883.267171171174,74678.31266950953
274,11.0,19.0,10.0,34.18499991,77.2172494022929,492.5931152157676,3.070646088982939,1251.865,18588.489892851394,10281.197523011186,59426.90520273645,2279.3336530213737,23272.614414885145,0.0,4539.324227920484,12560.53117603256,87238.84384554208
275,11.0,19.0,11.0,16.4354998810992,63.1697150231983,642.8968074308062,3.0190925097863954,1999.6839180737525,20588.17381092515,1000.8956951202049,60427.80089785666,6898.693494836067,30171.307909721214,2324.9376386185654,6864.26186653905,10224.526828574837,97463.37067411693
276,11.0,19.0,12.0,16.8491662343304,69.631431209314,442.1626316432941,4.506259107003864,1639.6496352110164,22227.823446136164,9854.417961265404,70282.21885912206,9763.320000000009,39934.627909721225,1627.4305465988791,8491.69241313793,21245.16850786429,118708.5391819812
277,11.0,19.0,13.0,25.0073613975547,74.8945475449877,423.36774953011843,2.021895254463988,2119.231175266879,24347.054621403044,18564.60000000001,88846.81885912207,0.0,39934.627909721225,3200.113709349353,11691.806122487282,21764.713709349362,140473.25289133057
278,11.0,19.0,14.0,17.3833328882853,62.965856789382,368.93391467390313,3.8684571315160747,3333.8150000000005,27680.869621403042,16648.74658998419,105495.56544910626,211.32227161598166,40145.950181337204,2017.4650562881604,13709.271178775443,18877.533917888333,159350.7868092189
279,11.0,19.0,15.0,28.2080218661339,76.947003566976,385.59884190430876,5.222838223636274,2046.7317677891529,29727.601389192198,18564.599999999977,124060.16544910624,1442.1500596836147,41588.10024102082,2519.634363642662,16228.905542418104,22526.384423326253,181877.17123254517
280,11.0,19.0,16.0,24.3284940793355,65.6800866960791,374.93227132727577,3.4783510042091965,2799.365554827202,32526.966944019397,14579.524301961714,138639.68975106796,974.8744176531608,42562.97465867398,5260.993446070905,21489.89898848901,20815.39216568578,202692.56339823094
281,11.0,19.0,17.0,25.4912749041337,57.504867568011,609.1456345609461,2.7685974645270313,2080.7400915728285,34607.707035592226,16854.77485233722,155494.46460340518,0.0,42562.97465867398,0.0,21489.89898848901,16854.77485233722,219547.33825056817
282,11.0,19.0,18.0,22.0896034331732,82.20333303,439.86868583852805,2.4751125241375993,3239.404999999899,37847.11203559212,11034.355008756853,166528.81961216204,3200.105725294095,45763.080383968074,6806.650898521729,28296.549887010737,21041.111632572676,240588.44988314083
283,11.0,19.0,19.0,33.53166682,58.6014155247376,461.34344481302935,2.96115666966791,2997.1856573574532,40844.29769294958,18564.60000000001,185093.41961216205,439.300878236282,46202.381262204355,534.5734693171624,28831.1233563279,19538.474347553452,260126.9242306943
284,11.0,19.0,20.0,22.8112729846932,55.47000001,552.9828283454428,2.214297230382786,1624.817467786212,42469.11516073579,0.0,185093.41961216205,0.0,46202.381262204355,511.46275024602426,29342.586106573923,511.46275024602426,260638.38698094033
285,11.0,19.0,21.0,13.1383334000905,66.5411053387628,459.147185350317,6.874709318442629,1876.0178309461298,44345.13299168192,0.0,185093.41961216205,275.527387118476,46477.90864932283,0.0,29342.586106573923,275.527387118476,260913.9143680588
286,11.0,19.0,22.0,29.0454654166416,84.73833338,409.91184715787,2.985272189622957,2805.1387524510305,47150.27174413295,0.0,185093.41961216205,450.92124350787543,46928.829892830705,57.7414422978675,29400.32754887179,508.6626858057429,261422.57705386454
287,11.0,19.0,23.0,30.1008929814937,80.2663666264963,516.2994723018498,2.5737982524519065,1472.3937454033473,48622.665489536295,63.4839763869556,185156.903588549,0.0,46928.829892830705,9242.350000000006,38642.6775488718,9305.83397638696,270728.4110302515
288,12.0,19.0,0.0,23.1768311661877,57.9394211394039,588.1259304010681,2.9739142617848073,1795.9259540910007,1795.9259540910007,0.0188,0.0188,32.011,32.011,45.24557347026017,45.24557347026017,77.27537347026018,77.27537347026018
289,12.0,19.0,1.0,36.8112139213874,56.9143639700656,470.9341944772299,2.6277272471996858,2025.4875258262641,3821.413479917265,0.0,0.0188,0.0,32.011,2456.98,2502.2255734702603,2456.98,2534.25537347026
290,12.0,19.0,2.0,29.6850557230385,84.71833318,549.26849965386,1.8346922239334418,1596.4841641377586,5417.897644055023,0.0,0.0188,414.8810143837253,446.8920143837253,327.9956110715512,2830.2211845418115,742.8766254552766,3277.1319989255367
291,12.0,19.0,3.0,15.7745498566483,77.8303102418293,753.7833333,3.6270037824312276,1251.865,6669.762644055023,0.0,0.0188,148.59803724923862,595.490051632964,0.0,2830.2211845418115,148.59803724923862,3425.7300361747753
292,12.0,19.0,4.0,12.6827336972589,51.05999997,421.4774021757827,2.430945956104674,2437.712881991505,9107.475526046528,0.0,0.0188,9763.32,10358.810051632963,0.0,2830.2211845418115,9763.32,13189.050036174775
293,12.0,19.0,5.0,35.5411019973847,84.83833351,498.05899675160225,3.0038725179326597,1407.1900340760433,10514.665560122572,0.0,0.0188,0.0,10358.810051632963,417.3289147140742,3247.5500992558855,417.3289147140742,13606.37895088885
294,12.0,19.0,6.0,23.9616626317645,63.5694307018282,364.040000000347,1.7,1251.865,11766.530560122572,16919.299735594665,16919.318535594666,9335.559737555952,19694.369789188917,717.1429091836537,3964.6930084395394,26972.00238233427,40578.38133322312
295,12.0,19.0,7.0,27.1858897647302,48.746412757604,448.48693035465885,2.4795651202868827,1677.2460798753425,13443.776639997914,16797.87029510804,33717.18883070271,1489.1355597997772,21183.505348988692,0.0,3964.6930084395394,18287.005854907817,58865.38718813094
296,12.0,19.0,8.0,23.8720827587712,79.87695817078,385.7710356530986,7.04747552076973,2778.1888808288686,16221.965520826783,15459.346132707684,49176.53496341039,9928.800000000005,31112.305348988695,692.7648177226079,4657.457826162147,26080.910950430298,84946.29813856124
297,12.0,19.0,9.0,21.0426377076094,82.88333333,436.9818936440872,2.60216552355504,1918.0302500174623,18139.995770844245,15846.786208390802,65023.321171801195,0.0,31112.305348988695,0.0,4657.457826162147,15846.786208390802,100793.08434695203
298,12.0,19.0,10.0,27.4329885827459,63.4717023949773,539.4208360805102,3.2776299874650165,1251.865,19391.860770844247,18255.19000000001,83278.5111718012,1863.9359141155992,32976.2412631043,205.12920553676986,4862.587031698917,20324.25511965238,121117.33946660442
299,12.0,19.0,11.0,21.9089932330631,55.3019358936201,480.13222765060095,2.768413586992825,1938.3890302876548,21330.2498011319,18564.60000000001,101843.11117180121,0.0,32976.2412631043,5571.10336403918,10433.690395738096,24135.70336403919,145253.0428306436
300,12.0,19.0,12.0,22.2251342046509,73.3977857590019,462.96137315894,1.7004398655292912,1870.452170333365,23200.701971465267,18255.19,120098.30117180121,1595.5008363089155,34571.74209941321,1604.4878810375183,12038.178276775614,21455.178717346433,166708.22154799005
301,12.0,19.0,13.0,26.947250016361,73.5095738688883,510.8387636608197,5.659425973673612,1251.865,24452.566971465265,0.0,120098.30117180121,0.0,34571.74209941321,781.2428168753828,12819.421093650997,781.2428168753828,167489.46436486542
302,12.0,19.0,14.0,24.5283478756343,56.9605894630602,449.5932564365465,4.064984928107742,1398.0869925874663,25850.653964052733,18564.599999999977,138662.9011718012,2894.3148511863383,37466.05695059955,3963.864670713552,16783.28576436455,25422.77952189987,192912.2438867653
303,12.0,19.0,15.0,26.8812747524038,82.02833366,354.9666667,3.366043835466808,3084.523681345494,28935.177645398224,16902.163856885887,155565.06502868707,3020.937683555627,40486.99463415518,3414.6005975134894,20197.886361878038,23337.702137955006,216249.9460247203
304,12.0,19.0,16.0,33.5680632217971,75.0312773160287,387.8637615626012,2.1450112226090274,2040.070386443993,30975.248031842217,12978.081798951705,168543.1468276388,3833.5325791017012,44320.52721325688,3823.638374803307,24021.524736681346,20635.252752856715,236885.19877757702
305,12.0,19.0,17.0,23.9882434927317,62.387051292052,460.15541123712035,3.7096397609088374,1702.352543836496,32677.600575678713,8572.563865623059,177115.71069326185,2107.440248837938,46427.96746209481,5652.707025317075,29674.23176199842,16332.711139778072,253217.90991735508
306,12.0,19.0,18.0,20.5242990776232,60.4748684722274,680.4908047494034,2.0921787385385393,2424.0827906703266,35101.68336634904,18564.60000000001,195680.31069326185,1967.2142892072254,48395.18175130204,5321.988279398217,34996.220041396635,25853.802568605453,279071.71248596057
307,12.0,19.0,19.0,28.4716091265593,70.5803802182316,357.383333333333,3.53744493496157,1291.185641562433,36392.869007911475,0.0,195680.31069326185,0.0,48395.18175130204,6009.995022215971,41006.21506361261,6009.995022215971,285081.7075081765
308,12.0,19.0,20.0,26.3233056727513,79.0219158039202,363.6101695,2.7868976617623558,3455.9850000000024,39848.854007911475,0.0,195680.31069326185,0.0,48395.18175130204,0.0,41006.21506361261,0.0,285081.7075081765
309,12.0,19.0,21.0,21.0921188558695,70.0888142462668,362.2833333,2.887037433984041,3188.318201688866,43037.17220960034,0.0,195680.31069326185,715.2022047904803,49110.38395609252,7096.480171802026,48102.695235414634,7811.682376592506,292893.38988476904
310,12.0,19.0,22.0,19.3605486817996,65.7025911944085,526.2252023610864,3.741638401119987,1944.3242818988983,44981.49649149924,0.0,195680.31069326185,298.31940648951576,49408.70336258204,140.4320483296962,48243.12728374433,438.751454819212,293332.1413395882
311,12.0,19.0,23.0,14.390054069264,67.0649106055122,368.91827527998487,1.7,1487.6242662688214,46469.12075776806,2345.327800000028,198025.63849326188,0.0,49408.70336258204,583.9273218232336,48827.054605567566,2929.255121823262,296261.3964614115
312,13.0,19.0,0.0,33.2480619077909,65.8476506477962,711.0159822518935,1.7,1251.865,1251.865,0.0236,0.0236,0.0,0.0,0.0,0.0,0.0236,0.0236
313,13.0,19.0,1.0,11.8859646780449,80.8531169508126,426.923159106959,3.863838154617559,1376.6382743617519,2628.503274361752,0.0,0.0236,55.435,55.435,0.0,0.0,55.435,55.458600000000004
314,13.0,19.0,2.0,23.1029266879044,84.71833318,368.101851851644,2.9403456351196793,1910.5770678440513,4539.080342205803,0.0,0.0236,361.80860553078537,417.2436055307854,195.5622906442894,195.5622906442894,557.3708961750748,612.8294961750748
315,13.0,19.0,3.0,30.4519103731986,84.63499972,643.2286052309107,3.507909030513674,1609.7845186293966,6148.8648608352,0.0,0.0236,83.07344033580216,500.31704586658753,0.0,195.5622906442894,83.07344033580216,695.902936510877
316,13.0,19.0,4.0,20.6258106693636,58.4726787061632,445.65149568711547,3.4881725967445805,1879.4160807746257,8028.280941609825,0.0,0.0236,9763.32,10263.637045866588,107.09791753575654,302.6602081800459,9870.417917535757,10566.320854046633
317,13.0,19.0,5.0,26.906283528217,84.0133619694341,482.7490870590875,4.0377251892668395,2178.637885031776,10206.918826641602,0.0,0.0236,0.0,10263.637045866588,315.0976714537994,617.7578796338453,315.0976714537994,10881.418525500432
318,13.0,19.0,6.0,20.7701585729711,56.236226868642,582.6432847228194,5.57796368392158,1413.3909422711488,11620.30976891275,17948.8741,17948.8977,189.82588633071776,10453.462932197306,419.30049385355596,1037.0583734874012,18558.000480184273,29439.419005684707
319,13.0,19.0,7.0,24.5167354156382,81.71333377,444.9423057748528,3.58539569544918,2511.794344958536,14132.104113871286,14817.892502701588,32766.790202701588,972.9589449311748,11426.42187712848,0.0,1037.0583734874012,15790.851447632764,45230.27045331747
320,13.0,19.0,8.0,25.0501120371438,84.8549998,389.8798466214212,3.354569706980226,2104.4203442510343,16236.52445812232,18564.6,51331.39020270159,206.00332287615072,11632.42520000463,2488.871395067179,3525.9297685545803,21259.474717943325,66489.74517126079
321,13.0,19.0,9.0,24.3108879737668,82.88333333,413.6717489484697,3.01385538627441,2031.6338406992606,18268.15829882158,6693.750495673046,58025.140698374635,1473.8916459266625,13106.316845931295,2361.679468194,5887.60923674858,10529.321609793707,77019.0667810545
322,13.0,19.0,10.0,26.1841522211124,82.35833359,439.4945871051874,3.6109171964775966,1928.1740242082196,20196.3323230298,18255.19000000001,76280.33069837464,1300.6366825020032,14406.953528433296,1804.670164440942,7692.279401189522,21360.49684694295,98379.56362799746
323,13.0,19.0,11.0,23.1353401311633,64.4686828693474,433.56389131944354,4.2975281045264,2000.5111525555394,22196.84347558534,0.0,76280.33069837464,0.0,14406.953528433296,8831.532828777947,16523.81222996747,8831.532828777947,107211.0964567754
324,13.0,19.0,12.0,25.4074722566591,77.9314873830957,456.13000229312894,2.9989496479741966,2386.0403175400506,24582.88379312539,0.0,76280.33069837464,2582.4368758674373,16989.390404300735,343.50293114940564,16867.315161116876,2925.9398070168427,110137.03626379224
325,13.0,19.0,13.0,24.6163439347524,61.3892607917447,510.5536538589748,1.9279824129481127,1969.0799739381164,26551.963767063506,16447.560122313353,92727.890820688,0.0,16989.390404300735,8858.433456592435,25725.74861770931,25305.993578905785,135443.02984269802
326,13.0,19.0,14.0,24.725130555917,64.7381626574349,354.4833333,3.0066695217455477,3327.067949891485,29879.031716954993,1895.3771071042809,94623.26792779227,0.0,16989.390404300735,0.0,25725.74861770931,1895.3771071042809,137338.4069498023
327,13.0,19.0,15.0,30.469141064848003,82.02833366,607.7945880366508,6.65696467638029,1864.7301521015945,31743.761869056587,17119.057411505983,111742.32533929826,0.0,16989.390404300735,5117.658002135581,30843.40661984489,22236.715413641563,159575.12236344386
328,13.0,19.0,16.0,37.80666625,78.438147994498,354.85,3.109329321522743,1403.7812922606026,33147.54316131719,0.0,111742.32533929826,257.8302516850183,17247.22065598575,1390.5075412620313,32233.91416110692,1648.3377929470496,161223.4601563909
329,13.0,19.0,17.0,23.2569787075216,75.8708266963892,491.9719538336816,1.7,3256.0950000001008,36403.63816131729,17797.092842566377,129539.41818186463,9763.320000000009,27010.540655985762,1283.553925259497,33517.46808636642,28843.966767825885,190067.4269242168
330,13.0,19.0,18.0,33.6311771393627,61.8710051444377,479.4635978642653,2.327046831017501,1251.865,37655.50316131729,1188.9687096328698,130728.3868914975,2859.123927233237,29869.664583218997,1487.7886922558387,35005.25677862226,5535.881329121945,195603.30825333874
331,13.0,19.0,19.0,26.2795258935602,75.4713869712422,463.82507090045584,4.74784226384457,1334.2019308670465,38989.70509218434,168.0854742962302,130896.47236579374,0.0,29869.664583218997,0.0,35005.25677862226,168.0854742962302,195771.39372763498
332,13.0,19.0,20.0,29.3004311212887,62.6432423351149,369.6297960836991,2.323231905445045,2044.4943910707461,41034.199483255084,0.0,130896.47236579374,0.0,29869.664583218997,0.0,35005.25677862226,0.0,195771.39372763498
333,13.0,19.0,21.0,33.181500780067,68.8725264845032,477.39955403860347,2.3597263039514766,1251.865,42286.06448325508,77.57435926391867,130974.04672505765,0.0,29869.664583218997,0.0,35005.25677862226,77.57435926391867,195848.9680868989
334,13.0,19.0,22.0,32.5508077461041,82.8980907658199,467.87488335138954,2.662361112266083,1251.865,43537.92948325508,0.0,130974.04672505765,501.0584389469175,30370.723022165916,332.11981886301976,35337.37659748528,833.1782578099372,196682.14634470883
335,13.0,19.0,23.0,29.9611637829345,77.5819423759272,509.1041398486761,2.894103819083864,1307.93580828725,44845.86529154233,79.5261947732589,131053.57291983091,29.283655851931,30400.006678017846,65.11889425632366,35402.4954917416,173.92874488151355,196856.07508959036
336,14.0,19.0,0.0,32.2879632493812,84.68499985,661.4712861647671,1.7,2619.500107061137,2619.500107061137,0.0272,0.0272,161.879,161.879,0.0,0.0,161.90619999999998,161.90619999999998
337,14.0,19.0,1.0,22.2901924534837,60.9187782990123,627.175875472365,2.653386118697392,1497.7322394697544,4117.232346530891,0.0,0.0272,218.769,380.648,66.57,66.57,285.339,447.24519999999995
338,14.0,19.0,2.0,32.8131024419422,59.9611642438336,403.1700670428215,3.4072706613046417,1456.486497903942,5573.718844434834,0.0,0.0272,404.0093204519482,784.6573204519482,108.4265238898303,174.9965238898303,512.4358443417785,959.6810443417786
339,14.0,19.0,3.0,16.5937650886757,79.1175769677192,601.253553451015,3.633392104270871,1584.2455745095822,7157.964418944415,0.0,0.0272,578.1295970568765,1362.7869175088247,0.0,174.9965238898303,578.1295970568765,1537.8106413986552
340,14.0,19.0,4.0,22.6906318668221,65.662467334038,667.1918905039513,3.7145290675574145,2569.556433835418,9727.520852779833,0.0,0.0272,754.894230075213,2117.6811475840377,122.28390934090058,297.28043323073086,877.1781394161136,2414.9887808147687
341,14.0,19.0,5.0,11.9849999904632,66.6746198591747,418.68362144509064,1.7,2769.6626262413524,12497.183479021187,0.0,0.0272,0.0,2117.6811475840377,178.36758792596504,475.6480211566959,178.36758792596504,2593.3563687407336
342,14.0,19.0,6.0,22.2910342022354,65.8626726963388,445.4379910634984,1.80781134924068,1251.865,13749.048479021187,4979.934093891135,4979.961293891135,398.92943541033105,2516.610582994369,1213.9229306140091,1689.570951770705,6592.786459915475,9186.142828656208
343,14.0,19.0,7.0,23.5345850967982,58.9418557921031,357.9333333,3.4339083318889525,1513.3789611217633,15262.42744014295,15266.746724529203,20246.708018420337,8035.61101013618,10552.221593130549,0.0,1689.570951770705,23302.357734665384,32488.50056332159
344,14.0,19.0,8.0,20.8520121879822,57.3628153026139,462.2720938916661,3.6717851085377013,2112.604944872592,17375.03238501554,15242.761741524864,35489.469759945205,0.0,10552.221593130549,148.88738967552482,1838.45834144623,15391.64913120039,47880.149694521984
345,14.0,19.0,9.0,23.0678697530648,62.7902403935297,410.73284538507625,2.8952878313371597,1365.1019683793145,18740.134353394857,18564.6,54054.069759945196,7458.783787784861,18011.00538091541,1889.1523698276503,3727.61071127388,27912.53615761251,75792.68585213448
346,14.0,19.0,10.0,24.848427126086,59.1735721427592,535.57539466358,6.55411206086476,1746.123618344027,20486.257971738883,18193.83978037146,72247.90954031666,653.029048508383,18664.03442942379,223.63336189019992,3951.24407316408,19070.502190770043,94863.18804290454
347,14.0,19.0,11.0,26.8544634566481,55.232933963341,503.6820428742736,5.490970002073717,2995.5037292550023,23481.761700993884,8.618870625310933,72256.52841094197,4727.563107512482,23391.597536936275,472.7363295932105,4423.980402757291,5208.918307731003,100072.10635063554
348,14.0,19.0,12.0,24.9553143501229,52.210297710666,527.3205509788238,3.8548101288220282,1611.1397806979967,25092.901481691883,0.0,72256.52841094197,5893.096107279425,29284.693644215702,0.0,4423.980402757291,5893.096107279425,105965.20245791496
