,Case,DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,일간누적분무량,시간당백색광량,일간누적백색광량,시간당적색광량,일간누적적색광량,시간당청색광량,일간누적청색광량,시간당총광량,일간누적총광량
255,10.0,3.0,15.0,35.7881135206502,70.7205377487996,599.2108970175004,1.8272099823572876,2986.5949999999993,29848.03409506241,0.0,107905.80767952299,2245.064499121907,21726.732025845744,5532.503003131513,11130.554939942798,7777.56750225342,140763.09464531153
256,10.0,3.0,16.0,23.398475861092,74.4644206398958,672.4766375235349,3.5963693609275964,2014.4906928539863,31862.524787916394,18564.60000000001,126470.40767952299,0.0,21726.732025845744,0.0,11130.554939942798,18564.60000000001,159327.69464531154
257,10.0,3.0,17.0,21.9326895633148,71.7382229057357,555.4164352606483,2.245080073910377,2070.7770137197463,33933.30180163614,18564.60000000001,145035.007679523,0.0,21726.732025845744,1683.3481043467254,12813.903044289524,20247.948104346735,179575.6427496583
258,10.0,3.0,18.0,34.6930017172095,69.7027291998289,493.84115392636767,3.3126407903916615,1617.5696755191875,35550.87147715533,76.02450558448275,145111.0321851075,9763.320000000009,31490.052025845755,856.9590026832486,13670.862046972772,10696.30350826774,190271.94625792603
259,10.0,3.0,19.0,28.7031381642544,59.3568508163528,533.9455999613106,4.23911992915189,2570.988778190942,38121.86025534627,980.9987906305151,146092.03097573802,0.0,31490.052025845755,0.0,13670.862046972772,980.9987906305151,191252.94504855655
260,10.0,3.0,20.0,29.2129391177576,80.05333341,775.5805557401244,2.275217512505815,1251.865,39373.72525534627,0.0,146092.03097573802,0.0,31490.052025845755,0.0,13670.862046972772,0.0,191252.94504855655
261,10.0,3.0,21.0,33.5906925879871,64.2993961010332,406.7270750059036,2.656875545014546,1392.3791858942861,40766.10444124055,17.967662255557222,146109.99863799356,538.5784588118754,32028.63048465763,129.33492642487982,13800.196973397651,685.8810474923125,191938.82609604884
262,10.0,3.0,22.0,22.6294123312878,59.6782487859625,431.47540081820915,2.2554106058287307,1251.865,42017.96944124056,145.47227189056,146255.4709098841,0.0,32028.63048465763,262.4086228525976,14062.605596250249,407.88089474315757,192346.706990792
263,10.0,3.0,23.0,15.2781411883509,25.1742083135912,781.2429261087766,2.915711418492457,1251.865,43269.83444124056,0.0,146255.4709098841,5741.187169037217,37769.817653694845,216.61013501208387,14279.215731262333,5957.797304049301,198304.50429484132
264,11.0,3.0,0.0,26.6012362664474,57.0630909696302,552.123909477848,2.8948590397576774,1876.5498707828729,1876.5498707828729,0.0,0.0,6820.446,6820.446,0.0,0.0,6820.446,6820.446
265,11.0,3.0,1.0,30.3869389219255,33.5890147565389,485.2702228270622,2.935278934515419,1302.4770639127246,3179.0269346955974,0.0,0.0,0.0,6820.446,26.25,26.25,26.25,6846.696
266,11.0,3.0,2.0,30.079331248581497,61.6943658302793,613.6276286604681,4.0427406197100595,1251.865,4430.891934695597,0.0,0.0,0.0,6820.446,0.0,26.25,0.0,6846.696
267,11.0,3.0,3.0,25.3422729727649,47.8960391788758,352.199601758035,4.4951970113307995,1914.5692250649304,6345.461159760528,0.0,0.0,94.80217881335788,6915.248178813358,0.0,26.25,94.80217881335788,6941.498178813358
268,11.0,3.0,4.0,23.2243898293806,47.5124464158411,517.5869279122658,3.208916962106625,1347.6695456875623,7693.13070544809,0.0,0.0,0.0,6915.248178813358,300.28614817076857,326.53614817076857,300.28614817076857,7241.784326984126
269,11.0,3.0,5.0,26.8541435128755,74.3086168913238,604.841046009248,2.3106641387880646,1251.865,8944.995705448091,0.0,0.0,0.0,6915.248178813358,0.0,326.53614817076857,0.0,7241.784326984126
270,11.0,3.0,6.0,26.1332892234571,60.0024636193556,535.4279140467918,4.88140712203994,1835.9976966526435,10780.993402100734,2292.2299,2292.2299,9763.32,16678.56817881336,0.0,326.53614817076857,12055.5499,19297.334226984127
271,11.0,3.0,7.0,25.7969482912249,60.54851326278,514.5708091733577,5.0677813808123195,1277.6936018924243,12058.687003993158,2296.6267947685155,4588.856694768516,4060.555184657535,20739.123363470895,0.0,326.53614817076857,6357.18197942605,25654.516206410175
272,11.0,3.0,8.0,28.277782412812,45.7129991265576,490.3359957126924,3.525833049277457,1251.865,13310.552003993158,18555.3176999999,23144.174394768415,0.0,20739.123363470895,553.0907732716862,879.6269214424548,19108.40847327159,44762.92467968176
273,11.0,3.0,9.0,26.6102403683949,63.1523030811127,649.5338463883033,2.4194492851285245,2428.845517403817,15739.397521396975,17996.84476517644,41141.01915994486,753.5166008631991,21492.639964334092,0.0,879.6269214424548,18750.36136603964,63513.286045721405
274,11.0,3.0,10.0,32.3696908119949,63.9121993978537,532.9951915473381,2.6722015954748715,1570.3295311354223,17309.7270525324,18564.60000000001,59705.619159944865,6831.084523192549,28323.72448752664,5131.680093827477,6011.307015269932,30527.364617020037,94040.65066274145
275,11.0,3.0,11.0,27.8354564533274,53.4563410830948,369.0666667,2.9148413447594868,1419.4160532224344,18729.143105754833,18009.255954163196,77714.87511410806,6802.445160870457,35126.169648397095,0.0,6011.307015269932,24811.701115033655,118852.3517777751
276,11.0,3.0,12.0,27.7843641727682,62.827602882594,423.72757782996035,4.99607727924982,2131.881021927118,20861.02412768195,17195.41531467043,94910.29042877849,1709.2640817164383,36835.43373011354,3447.74903207813,9459.056047348062,22352.428428465,141204.7802062401
277,11.0,3.0,13.0,27.227343909739,18.19333324,453.7942322352219,1.7,1549.5316705473188,22410.555798229267,17676.02704144887,112586.31747022737,2109.938714376732,38945.37244449027,5164.847388174947,14623.903435523009,24950.813144000545,166155.59335024064
278,11.0,3.0,14.0,27.45103324551688,38.0449415295797,622.5300561491739,4.090304697944806,1984.399225420626,24394.955023649894,18502.24251199775,131088.55998222512,61.799255090643,39007.17169958091,3021.5116811999633,17645.415116722972,21585.553448288352,187741.146798529
279,11.0,3.0,15.0,38.03333321,72.8430451773206,639.7785633642576,4.580028542911173,2196.6022435005625,26591.557267150456,17806.22290003128,148894.7828822564,1317.0091851514164,40324.18088473233,3209.947049140181,20855.362165863153,22333.179134322876,210074.32593285188
280,11.0,3.0,16.0,25.0773393613254,51.0902271997036,479.4444275255484,1.7,2390.3093890803916,28981.86665623085,195.67526999125113,149090.45815224765,762.4584755849926,41086.63936031732,1940.462880846336,22795.825046709488,2898.59662642258,212972.92255927445
281,11.0,3.0,17.0,22.7351375103409,57.9247397663791,613.6293482229057,3.787908989963399,2112.965744256012,31094.83240048686,15540.364944528035,164630.82309677568,0.0,41086.63936031732,0.0,22795.825046709488,15540.364944528035,228513.28750380248
282,11.0,3.0,18.0,18.6984241040348,66.9819547057462,372.7166667,2.7897806101844065,2909.4349999999995,34004.26740048686,10757.391761734933,175388.21485851062,390.6474977362443,41477.286858053565,3760.2519411187545,26556.076987828244,14908.291200589932,243421.57870439242
283,11.0,3.0,19.0,17.6965345620959,59.3839258716614,582.1429302823573,2.894233197792477,1281.8729851324986,35286.14038561936,18255.19,193643.40485851062,0.0,41477.286858053565,0.0,26556.076987828244,18255.19,261676.76870439242
284,11.0,3.0,20.0,28.6645286929866,61.8888566995597,606.631418890771,4.532193910705532,1306.4369094944784,36592.577295113835,0.0,193643.40485851062,0.0,41477.286858053565,0.0,26556.076987828244,0.0,261676.76870439242
285,11.0,3.0,21.0,19.067326563881,68.898412215217,553.9202898571705,4.1315855644512265,1255.647347432048,37848.22464254589,0.0,193643.40485851062,0.0,41477.286858053565,0.0,26556.076987828244,0.0,261676.76870439242
286,11.0,3.0,22.0,27.8133456297164,81.811667,573.3211536324184,5.02331504027048,2293.7839806972465,40142.008623243135,0.0,193643.40485851062,0.0,41477.286858053565,102.54304079249751,26658.620028620742,102.54304079249751,261779.3117451849
287,11.0,3.0,23.0,19.5049992479321,57.3250178597801,674.2053406790197,2.468973238750692,1251.865,41393.87362324313,40.3440834759041,193683.7489419865,0.0,41477.286858053565,0.0,26658.620028620742,40.3440834759041,261819.65582866082
288,12.0,3.0,0.0,31.6201641178313,80.9511763211198,558.9460793916772,1.7,1251.865,1251.865,0.0,0.0,422.352,422.352,21.661877088195173,21.661877088195173,444.01387708819516,444.01387708819516
289,12.0,3.0,1.0,22.30773771898,65.1400921202579,581.0816534942281,3.5006035101620094,1251.865,2503.73,0.0,0.0,169.568,591.92,0.0,21.661877088195173,169.568,613.5818770881951
290,12.0,3.0,2.0,18.0766901448726,54.7325388417754,567.5031218789298,5.08630700508753,1844.5259121017893,4348.255912101789,0.0,0.0,119.1170789229326,711.0370789229326,66.4603186311678,88.12219571936296,185.5773975541004,799.1592746422956
291,12.0,3.0,3.0,27.6925398099318,81.65166715,441.7635829290277,1.7,1397.6754653968699,5745.9313774986595,0.0,0.0,569.3079074813292,1280.3449864042618,150.5393432974407,238.66153901680366,719.8472507787699,1519.0065254210654
292,12.0,3.0,4.0,18.0959715968256,81.1558980215055,500.5674652329789,2.2470718107862817,1998.5205921662669,7744.451969664926,0.0,0.0,0.0,1280.3449864042618,153.70267257463277,392.3642115914364,153.70267257463277,1672.7091979956983
293,12.0,3.0,5.0,15.2343792574076,56.0663158277645,373.55,4.185310259174356,1251.865,8996.316969664926,0.0,0.0,0.0,1280.3449864042618,187.42064862474558,579.784860216182,187.42064862474558,1860.129846620444
294,12.0,3.0,6.0,19.1256796251692,16.93225824,466.50386048986627,3.8415562930545537,2140.751643436041,11137.068613100968,0.0,0.0,796.056630758979,2076.4016171632406,0.0,579.784860216182,796.056630758979,2656.1864773794227
295,12.0,3.0,7.0,31.133770938268498,65.0894685822025,506.0351796162837,5.0677813808123195,1317.4788470195904,12454.547460120557,18255.19,18255.19,1317.4307053643834,3393.832322527624,167.2626361944229,747.0474964106049,19739.883341558805,22396.069818938227
296,12.0,3.0,8.0,31.581346366978202,38.0924404787422,491.4317444438878,4.887288766090208,2562.376561867487,15016.924021988045,18555.3176999999,36810.5076999999,0.0,3393.832322527624,1990.1581821678992,2737.2056785785044,20545.4758821678,42941.54570110603
297,12.0,3.0,9.0,24.6038511055622,69.240002730884,490.76200351314884,2.3093303691246243,1817.3660962622744,16834.29011825032,18474.67156430135,55285.179264301245,618.9408284104417,4012.7731509380656,0.0,2737.2056785785044,19093.61239271179,62035.15809381782
298,12.0,3.0,10.0,25.6986157063789,32.9646747236059,432.28913789710305,2.545599967901299,1544.410667992217,18378.700786242534,8890.143787732197,64175.32305203345,4292.824793960762,8305.597944898827,7640.019702816243,10377.225381394746,20822.988284509203,82858.14637832702
299,12.0,3.0,11.0,27.1019605894099,58.452634946503,369.0666667,2.4186803793249583,2188.72872908779,20567.429515330325,0.0,64175.32305203345,492.4272168647416,8798.02516176357,2015.658693507599,12392.884074902346,2508.0859103723405,85366.23228869936
300,12.0,3.0,12.0,29.8269571937547,43.1342410222132,395.07313543983287,2.4336819907926746,1928.5827099389496,22496.012225269274,18564.60000000001,82739.92305203345,2280.424721544144,11078.449883307712,4768.621927484564,17161.506002386912,25613.646649028717,110979.87893772808
301,12.0,3.0,13.0,27.5691640096666,31.8085318385719,398.44921486744784,4.29060342941105,1540.926748327532,24036.938973596807,17931.72957091368,100671.65262294713,1932.1665203734124,13010.616403681126,0.0,17161.506002386912,19863.896091287093,130843.77502901517
302,12.0,3.0,14.0,26.47973765151884,73.5567739104552,410.84313192790177,4.296887989546332,2489.8637148343696,26526.802688431177,17649.310295123654,118320.96291807079,2655.9112350972946,15666.52763877842,4352.044359578322,21513.550361965234,24657.26588979927,155501.04091881445
303,12.0,3.0,15.0,27.0000750108341,60.1106030805987,608.1518863136257,3.2060087738708782,2986.5949999999993,29513.397688431178,17024.60717249051,135345.5700905613,694.4942958855931,16361.021934664013,3824.067351406544,25337.617713371776,21543.168819782644,177044.2097385971
304,12.0,3.0,16.0,37.2867482606358,31.2659360750438,462.51216765437783,2.266923165540368,1251.865,30765.262688431176,18564.60000000001,153910.1700905613,607.4845152301457,16968.506449894157,0.0,25337.617713371776,19172.084515230155,196216.29425382725
305,12.0,3.0,17.0,25.3328866078522,38.4344529006765,426.704423663312,4.604798082797697,2542.5424253678357,33307.80511379901,17122.243659463184,171032.41375002448,199.29849111103772,17167.804941005197,305.0880547080484,25642.705768079824,17626.63020528227,213842.92445910952
306,12.0,3.0,18.0,34.9524940195738,74.7823943752703,940.6479463013935,3.6973708553976463,1581.780657698258,34889.585771497266,10432.841886734592,181465.25563675907,88.50353646128616,17256.308477466482,4078.26053120525,29720.966299285075,14599.60595440113,228442.53041351063
307,12.0,3.0,19.0,23.9337961439663,56.5801016202476,597.7489923571179,4.1143524893566275,1285.5776746558656,36175.163446153136,0.0,181465.25563675907,5252.753938718977,22509.06241618546,0.0,29720.966299285075,5252.753938718977,233695.28435222962
308,12.0,3.0,20.0,23.532213443763,72.8736359203351,481.7861544308716,2.3398922882351827,1251.865,37427.028446153134,0.0,181465.25563675907,65.24418782046654,22574.306604005928,484.319449385569,30205.285748670645,549.5636372060355,234244.84798943566
309,12.0,3.0,21.0,27.5992407377079,58.779132439294,535.6828483191257,3.004903302828506,1477.2612890470457,38904.28973520018,0.0,181465.25563675907,706.7896786898848,23281.096282695813,4503.186645809196,34708.47239447984,5209.976324499081,239454.82431393475
310,12.0,3.0,22.0,21.1856351553337,74.7149854609749,384.0166667,3.6785239307558717,1586.5918707757887,40490.88160597597,0.0,181465.25563675907,0.0,23281.096282695813,354.8370811491083,35063.30947562895,354.8370811491083,239809.66139508385
311,12.0,3.0,23.0,14.042410748856401,55.0117751564169,559.8205929890114,2.3695970307494747,2750.244278694263,43241.12588467023,2363.8924000000115,183829.14803675908,9118.857764617664,32399.954047313477,0.0,35063.30947562895,11482.750164617675,251292.41155970152
312,13.0,3.0,0.0,27.8754374680571,65.7302153328412,457.8873733157146,4.999260639707337,1922.1062115090306,1922.1062115090306,0.0,0.0,9763.32,9763.32,0.0,0.0,9763.32,9763.32
313,13.0,3.0,1.0,20.2778745255755,73.3555993339702,465.1064544923307,5.07977286974589,1419.584167850209,3341.6903793592396,0.0,0.0,4.211,9767.530999999999,30.87,30.87,35.081,9798.401
314,13.0,3.0,2.0,28.0813850819447,81.99999987,567.7016826854358,2.1397417571256785,1251.865,4593.55537935924,0.0,0.0,0.0,9767.530999999999,0.0,30.87,0.0,9798.401
315,13.0,3.0,3.0,30.4781201462213,26.7863281406998,429.2120431230452,1.7,2157.2214892017005,6750.77686856094,0.0,0.0,326.4054443954412,10093.93644439544,140.277755281813,171.147755281813,466.68319967725415,10265.084199677254
316,13.0,3.0,4.0,28.1282182797378,40.9997986664288,442.81194081915066,2.93840050100225,1251.865,8002.64186856094,0.0,0.0,0.0,10093.93644439544,267.7730670797686,438.9208223615816,267.7730670797686,10532.857266757022
317,13.0,3.0,5.0,25.9049613398204,80.9088264448463,385.8826964418638,4.710423196902636,1364.137834096415,9366.779702657355,0.0,0.0,5030.857258332612,15124.793702728053,294.50387231914715,733.4246946807289,5325.36113065176,15858.218397408782
318,13.0,3.0,6.0,27.5729961083473,77.64090972,523.2571923500761,4.331179579336083,1924.851678160634,11291.63138081799,0.0,0.0,1477.359322353803,16602.153025081858,0.0,733.4246946807289,1477.359322353803,17335.577719762587
319,13.0,3.0,7.0,32.1501142475149,63.9738856661138,673.1036393048355,2.143761590741143,1892.4758263251783,13184.107207143166,14326.489402258372,14326.489402258372,1364.7360238471756,17966.88904892903,0.0,733.4246946807289,15691.225426105548,33026.803145868136
320,13.0,3.0,8.0,32.7639110550528,45.2700599885585,474.680607558105,2.6234776784208993,2610.020994075622,15794.12820121879,1080.679937971998,15407.16934023037,0.0,17966.88904892903,355.56166669146097,1088.9863613721898,1436.241604663459,34463.04475053159
321,13.0,3.0,9.0,23.6922412807194,66.8065265161468,533.6164939636179,1.7,2522.3728260827747,18316.501027301565,18564.6,33971.76934023037,2935.9342053977725,20902.823254326802,588.8105641653933,1677.796925537583,22089.344769563166,56552.38952009476
322,13.0,3.0,10.0,25.3074794330638,67.1238621431521,557.9181731669166,2.18677647203519,1737.2141555157282,20053.715182817294,18564.60000000001,52536.369340230376,578.1493792265287,21480.972633553334,350.3848703040823,2028.1817958416655,19493.13424953062,76045.52376962538
323,13.0,3.0,11.0,26.6462935493326,46.0433168418257,472.49826814186855,2.8129621004794103,1757.316085184209,21811.0312680015,18241.927336297824,70778.2966765282,9440.153214179714,30921.12584773305,44.301275467877026,2072.4830713095425,27726.381825945416,103771.9055955708
324,13.0,3.0,12.0,21.7139726249805,72.3624156217872,396.56070617978867,3.138169906881747,1464.0767747141722,23275.108042715674,18564.60000000001,89342.89667652821,0.0,30921.12584773305,807.7825445730115,2880.265615882554,19372.38254457302,123144.28814014382
325,13.0,3.0,13.0,26.4203858955343,63.7238781272964,369.35,3.287628137797536,1251.865,24526.973042715672,18023.246676340324,107366.14335286853,1680.9336964106046,32602.059544143653,93.24401773397182,2973.5096336165257,19797.4243904849,142941.71253062872
326,13.0,3.0,14.0,29.9132378256026,64.43888960303515,461.3260224807535,4.075769527556977,1251.865,25778.838042715674,17469.640575957783,124835.78392882632,2110.510179239298,34712.56972338295,3485.2045067819636,6458.71414039849,23065.355261979043,166007.06779260776
327,13.0,3.0,15.0,24.0380784958901,59.0001181651752,497.9805216251636,3.2313645432553084,1844.0522480246025,27622.890290740277,17449.44883896262,142285.23276778893,8204.258559663513,42916.82828304646,1896.7126598249947,8355.426800223484,27550.420058451127,193557.4878510589
328,13.0,3.0,16.0,24.7005306496706,54.5445662358125,781.0702880891487,2.4133340297895503,1251.865,28874.755290740275,17743.353706174643,160028.58647396357,360.5033302179946,43277.331613264454,0.0,8355.426800223484,18103.857036392637,211661.34488745153
329,13.0,3.0,17.0,24.6299327569049,17.41714276,662.1834421756494,1.7,1614.5926501190554,30489.34794085933,0.0,160028.58647396357,2093.1912614448465,45370.522874709306,0.0,8355.426800223484,2093.1912614448465,213754.53614889638
330,13.0,3.0,18.0,27.3115458844264,75.76333288,487.4893473696481,3.5870252175404564,1477.3815368570722,31966.729477716402,3452.9085717185703,163481.49504568215,981.713630460398,46352.2365051697,1505.706130339142,9861.132930562626,5940.32833251811,219694.8644814145
331,13.0,3.0,19.0,28.1847638285464,75.6916659,478.2981292420166,2.248827052076058,1251.865,33218.594477716404,4.978523854195881,163486.47356953635,0.0,46352.2365051697,0.0,9861.132930562626,4.978523854195881,219699.8430052687
332,13.0,3.0,20.0,12.5764705714057,80.05333341,477.5510877060004,2.6122953219004037,1285.1760545744683,34503.77053229087,0.0,163486.47356953635,0.0,46352.2365051697,0.0,9861.132930562626,0.0,219699.8430052687
333,13.0,3.0,21.0,27.0713423106766,48.6935000642876,597.1269311720167,2.9799202742189546,1358.9101956214377,35862.68072791231,144.25515946897096,163630.72872900532,0.0,46352.2365051697,9242.350000000006,19103.482930562634,9386.605159468976,229086.44816473767
334,13.0,3.0,22.0,28.8462351705051,64.1093415998744,429.64830863006847,5.02331504027048,1364.6065065607575,37227.287234473064,39.534478087003,163670.26320709233,0.0,46352.2365051697,0.0,19103.482930562634,39.534478087003,229125.98264282465
335,13.0,3.0,23.0,19.0851469896675,58.386822973831,477.2312892446446,2.4437900613532273,1251.865,38479.15223447307,44.9898532530041,163715.25306034533,350.233224848393,46702.46973001809,4171.552751572304,23275.035682134934,4566.775829673701,233692.75847249836
336,14.0,3.0,0.0,23.4526018387072,65.1983351410044,504.5326264690917,3.3957031278267618,1251.865,1251.865,0.0,0.0,363.216,363.216,0.0,0.0,363.216,363.216
337,14.0,3.0,1.0,23.945167445986,78.4487567324099,397.1153057228777,2.8476608796482674,1272.883475797107,2524.748475797107,0.0,0.0,379.189,742.405,0.0,0.0,379.189,742.405
338,14.0,3.0,2.0,11.9598901557483,76.6051921637743,404.3338259456375,3.373385574377238,1251.865,3776.6134757971067,0.0,0.0,0.0,742.405,151.7614054985825,151.7614054985825,151.7614054985825,894.1664054985825
339,14.0,3.0,3.0,24.6701237854108,62.0527773966147,442.03449640576036,2.642795945378121,1337.2803961943985,5113.893871991506,0.0,0.0,314.862947086979,1057.267947086979,0.0,151.7614054985825,314.862947086979,1209.0293525855614
340,14.0,3.0,4.0,18.683675647221,52.0890252859718,472.1454486032957,3.341574361231177,1277.4219653659684,6391.315837357473,0.0,0.0,6987.764900193311,8045.03284728029,394.9943663114185,546.755771810001,7382.75926650473,8591.78861909029
341,14.0,3.0,5.0,20.0058223036278,69.151334821943,489.16905054243483,3.031207044601424,1251.865,7643.180837357474,0.0,0.0,318.41820788626825,8363.451055166559,56.262137653084636,603.0179094630856,374.68034553935286,8966.468964629643
342,14.0,3.0,6.0,24.9383896014207,66.4789505892048,542.8597273031857,4.361074318327177,1930.403663100743,9573.584500458217,961.0906,961.0906,818.3792597578469,9181.830314924406,0.0,603.0179094630856,1779.4698597578467,10745.938824387491
343,14.0,3.0,7.0,24.8521796096343,47.2788433237047,555.613911786777,2.4115891973550427,1558.1184920744322,11131.70299253265,16878.034958199474,17839.125558199474,1048.6752619165022,10230.505576840907,0.0,603.0179094630856,17926.710220115976,28672.649044503465
344,14.0,3.0,8.0,26.8440880478167,41.8688686043005,608.6361947738902,2.5106407531783397,1251.865,12383.56799253265,18023.226543203175,35862.35210140265,0.0,10230.505576840907,1685.0883581067562,2288.1062675698417,19708.314901309932,48380.963945813404
345,14.0,3.0,9.0,32.1739803930955,55.4435210545332,549.7365182031076,2.251963811419468,2597.4827645681007,14981.05075710075,0.0,35862.35210140265,975.3477879962568,11205.853364837165,4037.6914780291045,6325.797745598946,5013.039266025361,53394.00321183876
346,14.0,3.0,10.0,33.0760896368448,59.5576944410632,773.8657067024626,3.830512357848331,1957.3804492588497,16938.4312063596,16203.965685302865,52066.31778670551,55.20116228519947,11261.054527122364,2746.9824980909357,9072.780243689882,19006.149345678998,72400.15255751775
347,14.0,3.0,11.0,24.1100655382887,58.1140419573928,369.0666667,2.7836624142103688,2234.0119568850014,19172.4431632446,16178.273761314593,68244.59154802011,9763.320000000009,21024.374527122374,2478.8164568307066,11551.59670052059,28420.41021814531,100820.56277566307
348,14.0,3.0,12.0,34.9953096884801,64.6230945691507,480.7263087415155,2.4402503781268936,1442.2967758505529,20614.739939095154,18564.60000000001,86809.19154802011,9763.320000000009,30787.69452712238,0.0,11551.59670052059,28327.92000000002,129148.48277566308
349,14.0,3.0,13.0,23.7774771478141,59.2567347367596,369.35,3.1512829013915145,2201.389278794676,22816.12921788983,18117.728781895312,104926.92032991542,0.0,30787.69452712238,0.0,11551.59670052059,18117.728781895312,147266.2115575584
350,14.0,3.0,14.0,26.94007156680646,9.63947306176353,554.2378011500227,3.3120051841914107,2090.6427816109094,24906.77199950074,16115.38928136334,121042.30961127876,0.0,30787.69452712238,5289.876959546914,16841.473660067502,21405.266240910252,168671.47779846867
351,14.0,3.0,15.0,30.5314768408932,45.1557483780124,492.3114096334448,2.889898181758067,2081.1787348185353,26987.950734319274,218.236401150484,121260.54601242924,2877.8485262071335,33665.543053329515,2402.9379757694455,19244.411635836947,5499.022903127063,174170.5007015957
352,14.0,3.0,16.0,29.8655563157144,54.5743556327969,399.05860799481036,1.7625571431948561,1951.7209714223773,28939.671705741654,796.1425325802295,122056.68854500947,112.3872191949147,33777.93027252443,0.0,19244.411635836947,908.5297517751442,175079.03045337085
353,14.0,3.0,17.0,25.1793335321258,75.66833318,397.8201551673013,2.7751135133535283,1902.6233457947237,30842.295051536377,15227.931929315882,137284.62047432535,0.0,33777.93027252443,82.97433503597183,19327.38597087292,15310.906264351854,190389.9367177227
354,14.0,3.0,18.0,27.5860269984919,75.76333288,652.5798458339393,2.4352265822331045,2302.8376016228904,33145.132653159264,9127.529955676968,146412.15043000234,1121.4042143840904,34899.33448690852,327.94539157374106,19655.33136244666,10576.8795616348,200966.8162793575
355,14.0,3.0,19.0,20.2321662324563,59.3715365294478,483.8732811792336,2.3082927205752655,3288.8050000000003,36433.937653159264,1614.212268395004,148026.36269839734,4512.065973800314,39411.400460708835,94.74089207185973,19750.07225451852,6221.019134267178,207187.83541362468
356,14.0,3.0,20.0,13.9064258234795,71.8691665497778,412.30891522432165,4.319406484626946,1355.4210707155314,37789.3587238748,0.0,148026.36269839734,0.0,39411.400460708835,0.0,19750.07225451852,0.0,207187.83541362468
357,14.0,3.0,21.0,29.0704111210927,47.2614361007158,384.2333333,3.6839479242509334,1415.4130695876338,39204.77179346243,218.0322359514126,148244.39493434873,669.0120831581727,40080.41254386701,175.4245657623955,19925.496820280918,1062.468884871981,208250.30429849666
358,14.0,3.0,22.0,30.960063095443402,81.811667,448.78389450451493,5.02331504027048,2327.9793912344867,41532.75118469692,251.66277942835,148496.0577137771,0.0,40080.41254386701,345.027198012405,20270.52401829332,596.689977440755,208846.99427593744
359,14.0,3.0,23.0,19.1070145640995,82.02666575,488.4057030150783,3.7113110613802682,1251.865,42784.61618469692,79.3798052545884,148575.4375190317,0.0,40080.41254386701,6.07853418942918,20276.60255248275,85.45833944401758,208932.45261538145
360,15.0,3.0,0.0,26.4142707967264,62.2131700338372,502.7358286282904,1.7308651204460055,1251.865,1251.865,0.0,0.0,461.53,461.53,64.33944635892058,64.33944635892058,525.8694463589205,525.8694463589205
361,15.0,3.0,1.0,15.0438740570678,45.5061119172628,455.5670491938301,5.07977286974589,1251.865,2503.73,0.0,0.0,0.0,461.53,31.6,95.93944635892058,31.6,557.4694463589205
362,15.0,3.0,2.0,15.625938008126901,47.4082121205389,444.7420080628526,2.946674955848829,1308.1574444765422,3811.8874444765424,0.0,0.0,0.0,461.53,0.0,95.93944635892058,0.0,557.4694463589205
363,15.0,3.0,3.0,24.0642433846053,64.0498327126184,687.9902887392176,1.7,1397.6525187103466,5209.539963186889,0.0,0.0,617.0243536333346,1078.5543536333346,45.5396812989167,141.4791276578373,662.5640349322513,1220.033481291172
364,15.0,3.0,4.0,25.7546585760155,37.7902646864602,407.4534209068462,2.5043933599612385,2210.666201378306,7420.206164565195,0.0,0.0,0.0,1078.5543536333346,338.34464179053475,479.82376944837205,338.34464179053475,1558.3781230817067
365,15.0,3.0,5.0,20.9571315779638,58.6169716317598,441.1657741254679,3.700279340873432,1251.865,8672.071164565195,0.0,0.0,8799.347846639224,9877.90220027256,60.894997996707104,540.7187674450792,8860.242844635932,10418.620967717638
366,15.0,3.0,6.0,22.4532329131679,42.8610672745172,517.0612864130612,2.3758580872049277,2099.2788364092103,10771.350000974406,2166.3451,2166.3451,9763.32,19641.22220027256,21.94289596952113,562.6616634146003,11951.607995969522,22370.22896368716
367,15.0,3.0,7.0,23.3473804517366,71.8759544392912,500.06391312101925,2.481699515533031,1574.4607589889292,12345.810759963333,14161.172117410073,16327.517217410073,518.3897032058688,20159.611903478428,69.6978254803518,632.359488894952,14749.259646096294,37119.48860978345
368,15.0,3.0,8.0,26.7406667336992,51.0141242265008,468.70493855308996,3.59118179090726,1604.961774439784,13950.772534403119,15657.0257037942,31984.542921204273,4422.593141505118,24582.205044983544,1750.8493451227437,2383.2088340176956,21830.46819042206,58949.95680020552
369,15.0,3.0,9.0,22.2844655167985,70.7782013119609,617.2292350702442,2.259411757484818,2932.178972662172,16882.95150706529,18564.6,50549.14292120427,0.0,24582.205044983544,0.0,2383.2088340176956,18564.6,77514.55680020552
370,15.0,3.0,10.0,33.4716287373973,48.2066562845325,727.2140200327901,3.292682507320749,1816.997914704364,18699.949421769652,18564.60000000001,69113.74292120428,1028.0048096265182,25610.209854610064,9242.350000000006,11625.558834017702,28834.954809626535,106349.51160983206
371,15.0,3.0,11.0,26.9320326921211,57.6102453436159,442.66827310353284,2.3346166169305516,2013.860671503748,20713.8100932734,16436.41874190417,85550.16166310845,4701.463148368362,30311.673002978427,0.0,11625.558834017702,21137.881890272532,127487.39350010458
