,Case,DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,일간누적분무량,시간당백색광량,일간누적백색광량,시간당적색광량,일간누적적색광량,시간당청색광량,일간누적청색광량,시간당총광량,일간누적총광량
271,11.0,1.0,7.0,13.6247125111263,62.8156201145573,607.0879831857459,2.2336911241596358,1251.865,11430.848645092961,15183.553062022198,22899.0967620222,680.6794695290442,19352.170759762535,0.0,358.2302056662659,15864.232531551243,42609.497727451
272,11.0,1.0,8.0,31.4314466593367,34.6464710859484,381.2833333,2.842231857049336,2687.529332042232,14118.377977135195,18555.3176999999,41454.4144620221,558.130112386398,19910.300872148935,51.32514656519195,409.55535223145785,19164.772958951493,61774.270686402495
273,11.0,1.0,9.0,25.760478481627,75.1550046451495,816.7573703936459,2.3136018831291545,2850.6715230968393,16969.04950023203,17634.653828171053,59089.06829019315,88.61011897722767,19998.910991126162,83.21317984202754,492.7685320734854,17806.477126990307,79580.74781339281
274,11.0,1.0,10.0,28.4027444631337,40.134332725825,373.7336732030973,1.7771317751308264,2704.686935726473,19673.736435958504,18564.60000000001,77653.66829019316,556.05336497355,20554.96435609971,641.0290930653795,1133.797625138865,19761.68245803894,99342.43027143175
275,11.0,1.0,11.0,24.3679375151227,47.1573434299317,594.3625113005833,4.298805370961013,1357.8134551464286,21031.549891104936,17327.457679623447,94981.12596981661,9763.320000000009,30318.28435609972,3717.7183186518123,4851.515943790677,30808.495998275266,130150.92626970701
276,11.0,1.0,12.0,24.2194308194973,42.3257621983604,369.2666667,4.346145862353312,1532.6019578788605,22564.151848983794,223.857578036743,95204.98354785335,691.121826509907,31009.406182609626,5322.521346204973,10174.037289995651,6237.500750751623,136388.42702045862
277,11.0,1.0,13.0,26.2409119571908,53.064153844122,561.5125358611384,2.6027003822479116,2038.2957136811779,24602.447562664973,0.0,95204.98354785335,1096.6840200054328,32106.090202615058,0.0,10174.037289995651,1096.6840200054328,137485.11104046405
278,11.0,1.0,14.0,29.4854743152792,9.63947306176353,678.2753999425406,1.7,1991.2811707564065,26593.72873342138,16687.491604765928,111892.47515261927,0.0,32106.090202615058,0.0,10174.037289995651,16687.491604765928,154172.60264522998
279,11.0,1.0,15.0,31.9229008886888,72.8068753991041,602.026731780044,3.7579112288173375,1251.865,27845.59373342138,18564.599999999977,130457.07515261925,5744.5007120289065,37850.590914643966,922.6458767380946,11096.683166733746,25231.74658876698,179404.34923399697
280,11.0,1.0,16.0,23.5372098695633,61.0074231011429,579.4152574780516,3.6239996411242004,1986.2092296456353,29831.802963067013,0.0,130457.07515261925,151.1358886992249,38001.72680334319,476.3046054251486,11572.987772158895,627.4404941243736,180031.78972812134
281,11.0,1.0,17.0,22.1996459540293,43.8036759821764,631.382672606069,2.287340831720056,1986.9715956514688,31818.774558718484,0.0,130457.07515261925,0.0,38001.72680334319,217.32262541409622,11790.31039757299,217.32262541409622,180249.11235353543
282,11.0,1.0,18.0,36.6716664,75.76333288,590.0132857178814,3.1163564679046587,1586.0652865272841,33404.83984524577,1445.7901970414434,131902.8653496607,9763.320000000009,47765.0468033432,0.0,11790.31039757299,11209.110197041453,191458.2225505769
283,11.0,1.0,19.0,24.3748184885115,56.1594763700125,476.39651964125,1.7,1346.0076553111396,34750.847500556905,266.2537549750249,132169.11910463573,0.0,47765.0468033432,0.0,11790.31039757299,266.2537549750249,191724.4763055519
284,11.0,1.0,20.0,15.546359881570702,58.2105417470156,680.2807613602033,1.703935794989828,1251.865,36002.71250055691,0.0,132169.11910463573,323.92367847691276,48088.97048182011,0.0,11790.31039757299,323.92367847691276,192048.39998402883
285,11.0,1.0,21.0,32.9290863681349,64.8483376779911,711.0779230940136,2.8968039200326103,1410.9950221208246,37413.70752267773,0.0,132169.11910463573,7085.342363711603,55174.31284553171,0.0,11790.31039757299,7085.342363711603,199133.74234774042
286,11.0,1.0,22.0,23.1862734579859,54.9113592541376,434.6371731473673,3.290414316824303,1418.9554439944732,38832.66296667221,0.0,132169.11910463573,2263.500242464186,57437.8130879959,0.0,11790.31039757299,2263.500242464186,201397.2425902046
287,11.0,1.0,23.0,19.9891903980533,48.8303904834668,471.2562193186108,3.0953703863853352,1251.865,40084.527966672205,21.1061332592014,132190.22523789492,735.527918925355,58173.341006921255,0.0,11790.31039757299,756.6340521845565,202153.87664238916
288,12.0,1.0,0.0,29.7859251367077,67.2338830979005,410.6648416541559,3.4271669526628425,1323.2586723073314,1323.2586723073314,0.0,0.0,512.857,512.857,0.0,0.0,512.857,512.857
289,12.0,1.0,1.0,14.381032445156801,71.218942274055,548.2508761497241,5.07977286974589,1265.5535967064002,2588.8122690137316,0.0,0.0,421.323,934.18,0.0,0.0,421.323,934.18
290,12.0,1.0,2.0,18.4954926467888,68.0643181654543,430.9403944069834,4.498530302607449,1361.1756573653172,3949.987926379049,0.0,0.0,0.0,934.18,0.0,0.0,0.0,934.18
291,12.0,1.0,3.0,26.5456672250948,58.7467462831703,373.9748515787856,1.7,1251.865,5201.852926379049,0.0,0.0,471.6922876605872,1405.872287660587,0.0,0.0,471.6922876605872,1405.872287660587
292,12.0,1.0,4.0,12.2501960126607,47.1979615669041,442.4562792461889,2.303206797677999,1380.2206533644653,6582.073579743514,0.0,0.0,0.0,1405.872287660587,343.67647863634556,343.67647863634556,343.67647863634556,1749.5487662969326
293,12.0,1.0,5.0,22.3217766599856,82.0016669,373.55,3.7905862938706676,1304.65123068508,7886.724810428594,0.0,0.0,6369.40660754299,7775.278895203577,166.2705200332403,509.94699866958587,6535.67712757623,8285.225893873163
294,12.0,1.0,6.0,12.2793103250963,45.8249126084856,463.00964871563497,1.7,2175.8017758888445,10062.526586317439,8072.5387,8072.5387,1078.4380829866427,8853.71697819022,0.0,509.94699866958587,9150.976782986643,17436.202676859808
295,12.0,1.0,7.0,33.3873475032364,49.1587356768888,540.3336029162741,2.8650907589015318,1993.5769655534225,12056.103551870861,13225.500158325822,21298.03885832582,0.0,8853.71697819022,0.0,509.94699866958587,13225.500158325822,30661.702835185628
296,12.0,1.0,8.0,28.8642546453154,55.4081383177634,483.0044658246634,3.8874137687575505,1313.5732808544974,13369.67683272536,17839.19180965194,39137.23066797777,269.9878918771621,9123.704870067382,1836.6796475779342,2346.62664624752,19945.859349107035,50607.56218429266
297,12.0,1.0,9.0,13.7456421094092,37.0715803175968,424.41603015998896,3.066425395859314,2220.516916308174,15590.193749033533,18564.6,57701.83066797776,1072.2695718987372,10195.974441966118,141.12821937124357,2487.7548656187637,19777.99779126998,70385.55997556265
298,12.0,1.0,10.0,25.9738245246216,30.3570443145866,486.71203497466985,3.67399026212052,1514.5933745199263,17104.78712355346,18564.60000000001,76266.43066797778,0.0,10195.974441966118,192.0923861127487,2679.847251731512,18756.692386112758,89142.2523616754
299,12.0,1.0,11.0,33.8566406192739,75.911667,369.0666667,3.2962158829895154,3055.6934962737078,20160.480619827165,17211.881879782326,93478.3125477601,818.8757983247049,11014.850240290823,0.0,2679.847251731512,18030.75767810703,107173.01003978243
300,12.0,1.0,12.0,27.6560096875233,53.8115409913008,471.98234604203606,2.240465170393095,1251.865,21412.345619827167,18564.60000000001,112042.9125477601,0.0,11014.850240290823,500.90721455799945,3180.7544662895116,19065.50721455801,126238.51725434043
301,12.0,1.0,13.0,25.941654650367,40.5120311647731,527.3426396157298,3.636333040687801,2016.9325071304766,23429.278126957644,6286.485952469437,118329.39850022955,7061.4360748745485,18076.286315165373,0.0,3180.7544662895116,13347.922027343986,139586.43928168443
302,12.0,1.0,14.0,28.8766619714407,53.32536218113007,452.87279882757593,3.473377677260455,2131.765225137421,25561.043352095065,17254.817959024676,135584.2164592542,9763.320000000009,27839.60631516538,4148.224403712293,7328.978870001804,31166.36236273698,170752.80164442142
303,12.0,1.0,15.0,28.2621194068106,55.833423048594,805.7080671270244,2.690194463804122,1298.3696351539438,26859.41298724901,0.0,135584.2164592542,744.9531429573153,28584.559458122698,0.0,7328.978870001804,744.9531429573153,171497.7547873787
304,12.0,1.0,16.0,20.6321520519631,58.0527405250522,607.6075966998226,4.9939481973648,2022.5063764936494,28881.919363742658,4259.322634031653,139843.5390932859,121.7950312446138,28706.35448936731,294.18544692484727,7623.164316926652,4675.303112201114,176173.05789957984
305,12.0,1.0,17.0,21.4803821570299,39.2378292580002,575.4725410866142,4.330607833223486,2083.5582129533996,30965.47757669606,17551.162286699084,157394.70137998497,0.0,28706.35448936731,0.0,7623.164316926652,17551.162286699084,193724.22018627892
306,12.0,1.0,18.0,34.6660442808271,58.9374169256612,635.6979368142588,4.3305288766417265,1689.2623601651007,32654.73993686116,4368.343029720267,161763.04440970524,0.0,28706.35448936731,1242.9549023287916,8866.119219255443,5611.2979320490585,199335.51811832798
307,12.0,1.0,19.0,20.6699304828454,75.6916659,526.011037430271,3.6503866567348773,1253.1759828357242,33907.91591969688,0.0,161763.04440970524,9763.320000000009,38469.67448936732,70.42424998769992,8936.543469243143,9833.744249987709,209169.26236831569
308,12.0,1.0,20.0,12.5764705714057,80.05333341,729.7843829997071,2.543791869842072,1293.0551252712496,35200.97104496813,0.0,161763.04440970524,0.0,38469.67448936732,0.0,8936.543469243143,0.0,209169.26236831569
309,12.0,1.0,21.0,31.7930207992031,58.1234050853966,459.20776110070966,3.086926012214052,1393.842876302918,36594.81392127105,0.0,161763.04440970524,804.2766315581075,39273.95112092543,0.0,8936.543469243143,804.2766315581075,209973.5389998738
310,12.0,1.0,22.0,27.3176615415967,42.0936727308192,562.2471091457465,5.02331504027048,2170.4171899175467,38765.231111188594,2587.1598827098,164350.20429241503,3438.4557167035236,42712.40683762895,154.51405001088082,9091.057519254024,6180.129649424205,216153.668649298
311,12.0,1.0,23.0,16.4266120818259,58.8352514726553,973.083333333333,1.7,2072.8068122959958,40838.03792348459,57.6589845273311,164407.86327694237,0.0,42712.40683762895,61.7296978622403,9152.787217116263,119.3886823895714,216273.05733168757
312,13.0,1.0,0.0,28.1022328235284,59.8239408737166,718.5757318495682,3.1651345718007793,2265.6651455140154,2265.6651455140154,0.0,0.0,155.74,155.74,0.0,0.0,155.74,155.74
313,13.0,1.0,1.0,28.1817226972007,55.4909720545358,673.8339100636639,2.1538399545632596,2519.168409494714,4784.8335550087295,0.0,0.0,519.908,675.648,0.0,0.0,519.908,675.648
314,13.0,1.0,2.0,28.9574542110879,71.9062847374434,456.8305944852028,2.5327760000198185,2217.9546149484863,7002.788169957215,0.0,0.0,108.7523862331105,784.4003862331106,2139.5158816988105,2139.5158816988105,2248.268267931921,2923.916267931921
315,13.0,1.0,3.0,24.7155862116282,72.0720610941669,378.1129307580347,3.299733844427114,1299.0694082522339,8301.85757820945,0.0,0.0,131.68502277119117,916.0854090043017,0.0,2139.5158816988105,131.68502277119117,3055.601290703112
316,13.0,1.0,4.0,11.8566665331522,50.9380975527476,667.3688163900421,1.7703491787382213,1251.865,9553.72257820945,0.0,0.0,0.0,916.0854090043017,273.74182214045663,2413.2577038392674,273.74182214045663,3329.3431128435686
317,13.0,1.0,5.0,19.7507851001976,82.0016669,449.0053506235075,2.5725238318241423,1322.086280570122,10875.808858779572,0.0,0.0,100.96069488077595,1017.0461038850776,49.89027018472568,2463.147974023993,150.8509650655016,3480.1940779090705
318,13.0,1.0,6.0,31.535485671699398,77.64090972,380.3666667,1.7,1853.4902649616276,12729.299123741199,2213.7839,2213.7839,0.0,1017.0461038850776,132.8103842369174,2595.9583582609102,2346.5942842369172,5826.788362145988
319,13.0,1.0,7.0,29.7146437796072,60.041468258654,474.3602581613338,3.2065043321144104,1251.865,13981.164123741199,12568.617001489141,14782.400901489142,5564.402366863191,6581.448470748268,0.0,2595.9583582609102,18133.019368352332,23959.80773049832
320,13.0,1.0,8.0,22.3465166294971,41.9631586145304,507.8445888183544,2.327655720586413,1369.1874009552223,15350.351524696422,1836.122394777523,16618.523296266663,190.73456259705839,6772.183033345326,0.0,2595.9583582609102,2026.8569573745813,25986.6646878729
321,13.0,1.0,9.0,35.89999975,63.0683085320803,479.5338996783207,2.8147311003540985,2424.6164906777803,17774.9680153742,17983.948080979924,34602.47137724659,213.9725379691462,6986.155571314473,1059.3149456272936,3655.273303888204,19257.235564576364,45243.90025244927
322,13.0,1.0,10.0,24.4796423530639,50.0713562364784,371.4666667,3.341525963449859,3004.122437105928,20779.09045248013,17857.563855588796,52460.035232835384,0.0,6986.155571314473,4334.066183288147,7989.33948717635,22191.630038876945,67435.53029132621
323,13.0,1.0,11.0,25.9293884140326,75.911667,401.26752277166446,2.152466789542891,3301.8415013626336,24080.931953842763,18255.19,70715.22523283538,424.45032756532146,7410.605898879794,0.0,7989.33948717635,18679.64032756532,86115.17061889153
324,13.0,1.0,12.0,26.645963882362,64.282394475895,569.1704255304662,4.909026232736385,1630.1173278718247,25711.04928171459,18564.60000000001,89279.8252328354,1035.9458530373142,8446.551751917108,452.93587702738813,8442.275364203739,20053.481730064712,106168.65234895624
325,13.0,1.0,13.0,26.1265724813465,37.4563524363555,410.46243073874,2.862719375187364,2196.7097457774184,27907.759027492008,16526.97738624569,105806.80261908108,1148.1637635937464,9594.715515510854,0.0,8442.275364203739,17675.141149839437,123843.79349879568
326,13.0,1.0,14.0,26.7841636414019,20.71208307788242,510.4645161365134,1.8051192252329138,1976.6433739322224,29884.402401424228,17061.161794132382,122867.96441321346,6289.354180546147,15884.069696057002,4371.6640146592135,12813.939378862953,27722.179989337743,151565.97348813343
327,13.0,1.0,15.0,22.1526279814155,75.65666618,598.1494133058202,2.712054129632342,2127.7579522725214,32012.160353696752,18169.25124766985,141037.21566088332,1061.1071521705067,16945.176848227507,0.0,12813.939378862953,19230.358399840356,170796.33188797376
328,13.0,1.0,16.0,23.2812979267735,66.4374065214478,450.8909440182043,1.94528982867985,2161.6448492032177,34173.80520289997,938.3077052564079,141975.52336613974,60.2440221777354,17005.420870405243,45.98760290150255,12859.926981764454,1044.5393303356457,171840.87121830942
329,13.0,1.0,17.0,26.9392071785518,38.4754019534436,387.6269687317643,3.667312976865757,2123.7281922022476,36297.53339510222,17991.65627711311,159967.17964325284,0.0,17005.420870405243,0.0,12859.926981764454,17991.65627711311,189832.52749542255
330,13.0,1.0,18.0,21.3841951891105,75.76333288,802.6835576935299,4.99088918765385,2694.5858299268375,38992.119225029055,0.0,159967.17964325284,0.0,17005.420870405243,1378.9099985832545,14238.836980347709,1378.9099985832545,191211.43749400578
331,13.0,1.0,19.0,28.1577510919749,19.6430659512391,399.2438765752054,2.815351179804235,1368.9715727520295,40361.090797781086,1800.680683740024,161767.86032699284,866.6017877683852,17872.022658173628,0.0,14238.836980347709,2667.2824715084093,193878.7199655142
332,13.0,1.0,20.0,24.6963035483008,80.05333341,383.6833333,1.7,1251.865,41612.955797781084,0.0,161767.86032699284,252.35924519070971,18124.381903364338,329.16395979171654,14568.000940139425,581.5232049824263,194460.24317049663
333,13.0,1.0,21.0,26.1161867354088,52.7835879567391,412.7614287883512,2.8727028829542416,1928.8600683946297,43541.81586617571,0.0,161767.86032699284,266.3589626258458,18390.740865990185,0.0,14568.000940139425,266.3589626258458,194726.60213312248
334,13.0,1.0,22.0,23.2432847581279,63.9961589249011,526.9826920297828,3.2266031626943525,2238.304939369794,45780.120805545506,101.441118520624,161869.30144551347,0.0,18390.740865990185,55.02616151657524,14623.027101656002,156.46728003719926,194883.06941315968
335,13.0,1.0,23.0,19.0167120617507,57.8780611335404,483.4042588168272,2.1529132029815785,1251.865,47031.985805545504,22.4954756300018,161891.79692114348,9763.320000000009,28154.06086599019,0.0,14623.027101656002,9785.81547563001,204668.88488878967
336,14.0,1.0,0.0,26.157966777543,52.6444349023534,556.4266928167019,4.2129056891328505,1290.772957719982,1290.772957719982,0.0,0.0,435.501,435.501,0.0,0.0,435.501,435.501
337,14.0,1.0,1.0,12.059375077486,61.7487324605426,792.1339879319107,3.8045042430398945,2168.827311207591,3459.600268927573,0.0,0.0,0.0,435.501,0.0,0.0,0.0,435.501
338,14.0,1.0,2.0,21.8428880557636,50.1437282988765,594.339926093745,2.347377199645991,1251.865,4711.465268927573,0.0,0.0,0.0,435.501,8302.45,8302.45,8302.45,8737.951000000001
339,14.0,1.0,3.0,17.5897913866783,76.0238385364058,390.09225493667054,4.201837194612537,1948.3325299144692,6659.7977988420425,0.0,0.0,295.96818742458487,731.4691874245848,188.070812356333,8490.520812356333,484.03899978091783,9221.989999780919
340,14.0,1.0,4.0,18.2697424185383,52.3685129734298,345.3018237968212,2.816478560673903,1251.865,7911.662798842042,0.0,0.0,0.0,731.4691874245848,256.81936004584963,8747.340172402184,256.81936004584963,9478.809359826768
341,14.0,1.0,5.0,28.5645026250817,76.0495035670698,373.55,2.7881483742302677,2711.1650203556824,10622.827819197724,0.0,0.0,0.0,731.4691874245848,9242.350000000002,17989.69017240219,9242.350000000002,18721.159359826772
342,14.0,1.0,6.0,24.9308058861949,53.3362841262954,759.5774227492522,4.669031710684224,2089.5130425232574,12712.340861720983,0.0,0.0,1049.0443609609222,1780.513548385507,0.0,17989.69017240219,1049.0443609609222,19770.203720787693
343,14.0,1.0,7.0,25.5186771733898,60.6369634735058,555.1709242893761,2.470490014858947,1269.4562759606708,13981.797137681653,582.4652340530092,582.4652340530092,577.5581375060785,2358.0716858915857,0.0,17989.69017240219,1160.0233715590878,20930.22709234678
344,14.0,1.0,8.0,30.213566368522102,64.3314093304616,424.98882651083073,2.064789545503417,1401.492277554888,15383.28941523654,18132.188005677814,18714.653239730822,3744.0042401535784,6102.075926045164,3137.2876101775237,21126.97778257971,25013.47985600892,45943.7069483557
345,14.0,1.0,9.0,22.9762605686445,73.655451919969,623.160135928355,2.4600153682388357,1397.811866845549,16781.10128208209,18564.6,37279.253239730824,9445.716946604647,15547.79287264981,150.8996817258969,21277.877464305606,28161.21662833054,74104.92357668624
346,14.0,1.0,10.0,34.66666603,38.4628060705751,501.4477454219573,2.75057873945637,1823.5810118365387,18604.682293918628,18564.60000000001,55843.85323973083,0.0,15547.79287264981,3859.292454478617,25137.169918784224,22423.892454478628,96528.81603116487
347,14.0,1.0,11.0,28.8817240100991,60.9017740111263,382.2253496211644,2.912503061571707,1611.5203241565405,20216.202618075167,3811.630465280936,59655.483705011764,0.0,15547.79287264981,3819.0887877297196,28956.258706513945,7630.719253010655,104159.53528417552
348,14.0,1.0,12.0,33.0392869109799,59.5362379860299,605.9204474394363,1.7,1895.3362471900202,22111.53886526519,18564.60000000001,78220.08370501178,9763.320000000009,25311.11287264982,4470.889116898716,33427.147823412655,32798.80911689874,136958.34440107425
349,14.0,1.0,13.0,27.5670639601682,76.32999942,369.35,2.5492017231968758,1742.2383605739053,23853.777225839094,17656.157704324007,95876.24140933578,146.73873481562163,25457.85160746544,2160.484668156455,35587.632491569115,19963.381107296085,156921.72550837035
350,14.0,1.0,14.0,27.52108275026978,56.26225087984705,446.08406209181084,2.817349277671781,2457.093543116424,26310.87076895552,16584.46749443673,112460.70890377251,2792.1354813735475,28249.98708883899,2396.852539408692,37984.485030977805,21773.45551521897,178695.1810235893
351,14.0,1.0,15.0,24.4021126868625,64.8581894391939,525.0951465562387,2.822537098361866,2686.1473610900143,28997.018130045533,18539.898731886435,131000.60763565895,9928.800000000005,38178.787088838995,1969.3169977259238,39953.80202870373,30438.015729612365,209133.1967532017
352,14.0,1.0,16.0,22.3736906115771,69.9573653126552,566.4523815782251,2.939890226312343,2061.2071444069334,31058.225274452467,17835.53147354653,148836.13910920548,2990.529620221444,41169.31670906044,0.0,39953.80202870373,20826.061093767974,229959.25784696965
353,14.0,1.0,17.0,21.3920742058087,68.9614866599002,687.0759400670509,3.8538200840172028,2049.14264847453,33107.367922927,0.0,148836.13910920548,158.1434241898005,41327.460133250235,0.0,39953.80202870373,158.1434241898005,230117.40127115947
354,14.0,1.0,18.0,29.8545578844627,52.6219355596547,575.0663827167251,4.99088918765385,1451.0200835500668,34558.388006477064,2355.9226795497216,151192.0617887552,491.8960676777141,41819.35620092795,0.0,39953.80202870373,2847.818747227436,232965.2200183869
355,14.0,1.0,19.0,22.7464272589607,65.9329011275429,539.8886494502275,2.401766883175562,1251.865,35810.25300647706,1479.652549093771,152671.71433784897,0.0,41819.35620092795,54.409317461594775,40008.21134616532,1534.061866555366,234499.28188494226
356,14.0,1.0,20.0,19.5516027310417,80.05333341,472.1162114702329,3.1905385913692,1865.4846018129683,37675.73760829003,0.0,152671.71433784897,0.0,41819.35620092795,0.0,40008.21134616532,0.0,234499.28188494226
357,14.0,1.0,21.0,24.5814837982066,66.3049358222476,454.8212459570833,2.978213957440852,2299.5365152544973,39975.27412354453,228.51875511749094,152900.23309296646,0.0,41819.35620092795,207.88909589180616,40216.10044205713,436.40785100929713,234935.68973595154
358,14.0,1.0,22.0,25.431574673788,63.6458159683969,442.1060142683345,4.976868344898802,3076.615,43051.889123544526,0.0,152900.23309296646,299.7760837044119,42119.13228463237,145.1379675734785,40361.23840963061,444.9140512778904,235380.60378722945
359,14.0,1.0,23.0,16.1944854999578,59.8124774171264,492.90506779568835,3.8659165696510343,1374.9632036443695,44426.8523271889,0.0,152900.23309296646,9207.711717422537,51326.8440020549,161.35380247379643,40522.592212104406,9369.065519896334,244749.6693071258
360,15.0,1.0,0.0,28.5677262349188,81.83500023,464.46639930060087,3.2553827654421044,1411.4030437464673,1411.4030437464673,0.0,0.0,217.44,217.44,0.0,0.0,217.44,217.44
361,15.0,1.0,1.0,23.8183546593616,65.6299064724895,536.6004374268823,2.9033540412994157,1423.6704325309672,2835.0734762774346,0.0,0.0,0.0,217.44,0.0,0.0,0.0,217.44
362,15.0,1.0,2.0,30.7484854991717,18.78275855,533.8668418694259,2.9673361522319404,1251.865,4086.9384762774343,0.0,0.0,0.0,217.44,0.0,0.0,0.0,217.44
363,15.0,1.0,3.0,37.93500112,79.3849376382937,441.1398359215108,2.23669587251607,1793.34499810042,5880.283474377855,0.0,0.0,579.8950162346347,797.3350162346346,181.6537552527034,181.6537552527034,761.5487714873381,978.988771487338
364,15.0,1.0,4.0,21.0310429825996,54.8857361746015,427.42121072380013,2.1228126152176245,1423.2833278878713,7303.566802265726,0.0,0.0,0.0,797.3350162346347,106.64560572554451,288.29936097824793,106.64560572554451,1085.6343772128826
365,15.0,1.0,5.0,15.5750161543188,49.5300070289778,486.4260129159452,2.8420625993657884,1288.355100528161,8591.921902793887,0.0,0.0,0.0,797.3350162346347,307.42343355432183,595.7227945325698,307.42343355432183,1393.0578107672045
366,15.0,1.0,6.0,18.1817076777992,42.3485348361347,526.3239522791139,3.117650285240857,2031.76858764103,10623.690490434918,50.9029,50.9029,938.7843769589572,1736.1193931935918,0.0,595.7227945325698,989.6872769589572,2382.7450877261617
367,15.0,1.0,7.0,24.1611969231734,62.6672045963779,440.90034971102773,3.3515951521544904,1776.4109978473848,12400.101488282302,18255.19,18306.0929,0.0,1736.1193931935918,0.0,595.7227945325698,18255.19,20637.93508772616
368,15.0,1.0,8.0,31.2492512561359,66.0606884522791,506.5464819474861,2.809932232963967,1251.865,13651.966488282302,4355.061900859722,22661.154800859724,93.90408338096506,1830.023476574557,0.0,595.7227945325698,4448.965984240687,25086.901071966848
369,15.0,1.0,9.0,24.2788780514388,83.6511263873177,547.8192377434684,1.7,3228.335,16880.3014882823,18564.6,41225.75480085972,9763.320000000009,11593.343476574566,0.0,595.7227945325698,28327.920000000006,53414.82107196686
370,15.0,1.0,10.0,33.9919337328627,18.53818189,575.4441400502772,3.45933566949424,1251.865,18132.166488282302,18352.03134085216,59577.786141711884,507.4565261892431,12100.80000276381,0.0,595.7227945325698,18859.487867041404,72274.30893900826
371,15.0,1.0,11.0,24.8117519044808,63.6895868059706,406.18312838280923,2.335316731206112,2227.1804926686773,20359.346980950977,0.0,59577.786141711884,0.0,12100.80000276381,0.0,595.7227945325698,0.0,72274.30893900826
372,15.0,1.0,12.0,27.2485507527321,35.9791331775893,369.2666667,1.7,1251.865,21611.21198095098,18564.60000000001,78142.38614171189,5712.165893356122,17812.96589611993,809.7965404365688,1405.5193349691385,25086.5624337927,97360.87137280096
373,15.0,1.0,13.0,32.5337811359786,44.2697147417788,434.3887977235868,2.7634792774690187,2189.837317141515,23801.049298092494,18412.909131132343,96555.29527284423,2717.1909646540025,20530.156860773932,0.0,1405.5193349691385,21130.100095786343,118490.9714685873
374,15.0,1.0,14.0,25.47355417112645,51.51710887638897,607.8562014625336,3.7556662343177685,1639.3595947191293,25440.40889281162,17134.76084907227,113690.05612191651,1381.299116834357,21911.45597760829,2612.9278371218397,4018.4471720909783,21128.987803028467,139619.95927161578
375,15.0,1.0,15.0,23.9857679801826,34.2448899273019,534.4791651340262,4.401453541010414,1251.865,26692.273892811623,754.535861403576,114444.59198332009,2646.9336642407425,24558.389641849033,510.6777224606635,4529.124894551642,3912.147248104982,143532.10651972075
376,15.0,1.0,16.0,22.9282354598609,42.0228428267571,729.8810701007089,1.7,2909.33498993154,29601.608882743163,9406.78939205315,123851.38137537322,0.0,24558.389641849033,0.0,4529.124894551642,9406.78939205315,152938.8959117739
377,15.0,1.0,17.0,19.8074191681728,72.5119342695337,390.46072429407815,1.7,1525.5171680166975,31127.12605075986,17659.0270709275,141510.40844630072,277.9085125124496,24836.298154361484,431.4711478460507,4960.596042397692,18368.406731286002,171307.3026430599
378,15.0,1.0,18.0,27.309299449091,75.76333288,646.9900910465356,3.779977320990156,1656.872676762729,32783.99872752259,9192.309532253268,150702.717978554,1107.2221258365469,25943.52028019803,0.0,4960.596042397692,10299.531658089814,181606.8343011497
379,15.0,1.0,19.0,15.103710074066498,69.104423663857,614.363141522808,2.2738525149550117,1800.9036293824925,34584.902356905084,705.7493985338043,151408.4673770878,265.1121997076854,26208.632479905715,0.0,4960.596042397692,970.8615982414897,182577.6958993912
380,15.0,1.0,20.0,22.6833411349669,78.2788635134456,690.713163602122,3.0767326981040526,1697.6255414697064,36282.527898374785,0.0,151408.4673770878,215.7261272464455,26424.35860715216,0.0,4960.596042397692,215.7261272464455,182793.42202663765
381,15.0,1.0,21.0,29.5278470364177,76.2684255523174,384.2333333,4.714903486740975,2277.296749021254,38559.824647396046,0.0,151408.4673770878,1013.8485225475628,27438.207129699724,390.0043200938418,5350.600362491534,1403.8528426414045,184197.27486927906
382,15.0,1.0,22.0,23.0804726117495,53.4233768390176,524.1577949566797,3.710001660828852,1368.8651711082719,39928.68981850432,127.129091920118,151535.59646900793,0.0,27438.207129699724,251.0956142733802,5601.695976764914,378.2247061934982,184575.49957547255
383,15.0,1.0,23.0,12.2080001068115,69.6371815618941,379.816666666666,2.6678342369727703,1870.2006231708733,41798.89044167519,88.4244192233857,151624.02088823132,9763.320000000009,37201.52712969973,5.11571197387892,5606.811688738793,9856.860131197272,194432.3597066698
384,16.0,1.0,0.0,25.7188356066678,57.5010753630772,456.7312910838339,3.002057502696183,1251.865,1251.865,0.0,0.0,647.921,647.921,0.0,0.0,647.921,647.921
385,16.0,1.0,1.0,24.2010202288962,65.6068661581723,730.5908489207261,3.5818545635618233,1869.0442819444709,3120.909281944471,0.0,0.0,0.0,647.921,29.11,29.11,29.11,677.0310000000001
386,16.0,1.0,2.0,32.2270199846814,48.6528502217486,548.0897887200902,2.8141787959945708,1381.986342537376,4502.895624481847,0.0,0.0,0.0,647.921,0.0,29.11,0.0,677.0310000000001
387,16.0,1.0,3.0,24.1818170036925,64.8187552718994,428.70573192262253,2.909211448511474,1343.30559290531,5846.201217387157,0.0,0.0,569.6119580260532,1217.5329580260532,135.1449407403928,164.25494074039278,704.756898766446,1381.7878987664462
388,16.0,1.0,4.0,20.5870594099287,43.1752406973879,394.2089140265742,2.496771495728061,2592.513395712289,8438.714613099446,0.0,0.0,0.0,1217.5329580260532,403.65415624537553,567.9090969857684,403.65415624537553,1785.4420550118216
