,Case,DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,일간누적분무량,시간당백색광량,일간누적백색광량,시간당적색광량,일간누적적색광량,시간당청색광량,일간누적청색광량,시간당총광량,일간누적총광량
225,9.0,8.0,9.0,26.2726625866815,73.2595316268364,603.7917944620451,5.52600248257319,1624.158976221986,16081.899546078563,16513.592977024313,51175.09173697919,545.8830555811021,20777.444708852767,4552.814717492155,7433.018456592084,21612.29075009757,79385.55490242405
226,9.0,8.0,10.0,25.3358300593022,62.4537895126509,489.06583702245774,2.599087361015096,1990.3805391334245,18072.280085211987,10309.07377876804,61484.165515747234,9025.488609550994,29802.93331840376,0.0,7433.018456592084,19334.562388319035,98720.11729074307
227,9.0,8.0,11.0,24.229178937474,60.1926347533355,433.24775548991715,1.7,1251.865,19324.14508521199,4627.610486184345,66111.77600193158,0.0,29802.93331840376,0.0,7433.018456592084,4627.610486184345,103347.72777692742
228,9.0,8.0,12.0,24.9920025640657,56.979753665874,540.2224442547252,2.3086672320493333,2784.257318212749,22108.402403424734,0.0,66111.77600193158,1628.3985198409205,31431.331838244678,0.0,7433.018456592084,1628.3985198409205,104976.12629676834
229,9.0,8.0,13.0,23.336229766019,31.27666667,431.3012195554375,2.594311244585492,2100.699056819515,24209.101460244252,18441.887314189455,84553.66331612103,2597.276954340114,34028.6087925848,1094.6324735239475,8527.650930116031,22133.796742053517,127109.92303882186
230,9.0,8.0,14.0,25.7390855478421,77.68666725,384.2788887787827,4.716971954519042,3282.375,27491.476460244252,0.0,84553.66331612103,6430.182858888266,40458.79165147306,0.0,8527.650930116031,6430.182858888266,133540.10589771013
231,9.0,8.0,15.0,26.3633424158037,45.2649597910591,559.994389293881,5.350512331276611,1663.8906173731398,29155.36707761739,16940.59300057402,101494.25631669506,803.4068460048501,41262.19849747791,41.01237768620558,8568.663307802237,17785.012224265076,151325.1181219752
232,9.0,8.0,16.0,21.5602970188822,68.1324612026429,599.4627174601494,1.7,2928.7249999999003,32084.09207761729,0.0,101494.25631669506,776.0947326404139,42038.293230118325,0.0,8568.663307802237,776.0947326404139,152101.21285461562
233,9.0,8.0,17.0,24.1420454084379,68.7935378680215,416.31196747529947,1.7017516128024017,2025.6021818767,34109.69425949399,18564.60000000001,120058.85631669506,542.8358589087057,42581.12908902703,0.0,8568.663307802237,19107.435858908717,171208.64871352434
234,9.0,8.0,18.0,23.7246752814143,38.2624251765267,573.16255321658,1.7,1251.865,35361.55925949399,7552.527890085192,127611.38420678026,566.160497987289,43147.28958701432,584.817344357564,9153.4806521598,8703.505732430045,179912.15444595437
235,9.0,8.0,19.0,27.3261115012968,64.3453841584738,506.80980597840056,2.331114069810287,1251.865,36613.42425949399,14667.275783914502,142278.65999069475,0.0,43147.28958701432,213.96487874673429,9367.445530906534,14881.240662661236,194793.3951086156
236,9.0,8.0,20.0,21.7992520916673,49.6314701458747,749.6401056149418,3.3489415514976466,2069.0339304983345,38682.45818999233,819.4596857123244,143098.11967640708,4466.739870487579,47614.0294575019,135.96506792028066,9503.410598826815,5422.164624120183,200215.5597327358
237,9.0,8.0,21.0,26.3492130717082,55.1353178004756,814.9726410928981,3.2098300654813006,1356.314670202289,40038.772860194615,488.40716958083124,143586.52684598792,245.49605289206383,47859.52551039396,0.0,9503.410598826815,733.9032224728951,200949.4629552087
238,9.0,8.0,22.0,22.6209355447642,72.1254724989571,425.6325827348532,4.573018446717798,1251.865,41290.63786019461,0.0,143586.52684598792,0.0,47859.52551039396,0.0,9503.410598826815,0.0,200949.4629552087
239,9.0,8.0,23.0,26.1517874494094,65.0836941605486,463.7081335213551,2.388603585547103,2329.7410843218177,43620.37894451643,0.0,143586.52684598792,0.0,47859.52551039396,308.2857906191152,9811.696389445931,308.2857906191152,201257.7487458278
240,10.0,8.0,0.0,25.5893618940996,67.292840475517,500.8151945029895,3.2737144009154617,2153.6587511409944,2153.6587511409944,0.0,0.0,48.766,48.766,41.23705739652363,41.23705739652363,90.00305739652363,90.00305739652363
241,10.0,8.0,1.0,24.9355791424866,33.1748974229351,391.19106410324395,4.370497682212654,1251.865,3405.523751140994,0.0,0.0,0.0,48.766,0.0,41.23705739652363,0.0,90.00305739652363
242,10.0,8.0,2.0,11.8963636051524,74.6546524821965,356.033333333333,3.092476637413072,1780.6858297156232,5186.209580856617,0.0,0.0,241.60699236596483,290.3729923659648,0.0,41.23705739652363,241.60699236596483,331.6100497624885
243,10.0,8.0,3.0,25.829550473226,57.7066325827976,486.5148193668782,2.709133518664829,1385.3538061292156,6571.563386985833,0.0,0.0,188.4624040271057,478.8353963930705,197.682158097803,238.91921549432664,386.1445621249087,717.7546118873972
244,10.0,8.0,4.0,24.437208723274,54.6147748465532,417.25141572887196,5.013171721994905,1844.5780528009086,8416.141439786741,0.0,0.0,0.0,478.8353963930705,0.0,238.91921549432664,0.0,717.7546118873972
245,10.0,8.0,5.0,25.5787105167379,63.6052109546257,507.3444198634351,1.7,1251.865,9668.006439786743,0.0,0.0,0.0,478.8353963930705,288.83719263292306,527.7564081272496,288.83719263292306,1006.5918045203202
246,10.0,8.0,6.0,23.1729332129247,69.664468962623,455.99269089689017,3.649520231728716,2134.866040921754,11802.872480708496,5105.981066740549,5105.981066740549,0.0,478.8353963930705,478.16025596313557,1005.9166640903852,5584.141322703685,6590.733127224004
247,10.0,8.0,7.0,21.1039139269039,62.0677862926579,629.2536720596089,4.402677056482183,2194.9350877241777,13997.807568432674,12682.77276593216,17788.753832672708,0.0,478.8353963930705,0.0,1005.9166640903852,12682.77276593216,19273.505893156165
248,10.0,8.0,8.0,26.9846264082601,76.713333,670.4568353501993,2.083186701417945,3095.9050000000007,17093.712568432675,0.0,17788.753832672708,0.0,478.8353963930705,0.0,1005.9166640903852,0.0,19273.505893156165
249,10.0,8.0,9.0,26.0783241079785,59.5534324159754,413.6640992868786,5.229053652166496,2015.0665943497152,19108.77916278239,16263.332882120689,34052.0867147934,1.3341426662002505,480.16953905927073,9242.350000000006,10248.266664090392,25507.017024786895,44780.52291794306
250,10.0,8.0,10.0,25.3982648387587,77.30500069,468.2534974284451,2.327321324735755,1840.4031191888726,20949.18228197126,2404.95116847275,36457.03788326615,617.5899678170176,1097.7595068762885,3874.9984469179276,14123.265111008319,6897.539583207696,51678.06250115076
251,10.0,8.0,11.0,26.1647987836826,73.8135521504958,609.2074201400901,1.7,3826.324999999999,24775.507281971262,18564.60000000001,55021.63788326616,1746.1049623683994,2843.864469244688,0.0,14123.265111008319,20310.704962368407,71988.76746351917
252,10.0,8.0,12.0,27.778103257989,54.2762345536708,616.3495908577786,3.9484931317744225,1856.7671504422765,26632.27443241354,15816.200078565094,70837.83796183125,1348.555266773574,4192.419736018262,9242.350000000006,23365.615111008323,26407.105345338674,98395.87280885784
253,10.0,8.0,13.0,25.5388462531498,42.4104099645707,349.4333333,2.440195698558305,1840.8529794935112,28473.127411907048,16321.873637912733,87159.71159974398,9928.799999999988,14121.21973601825,806.8121434120449,24172.42725442037,27057.485781324765,125453.3585901826
254,10.0,8.0,14.0,26.7203784502438,57.6659315482054,364.8875919498847,3.2798108118426965,3282.375,31755.502411907048,18564.60000000001,105724.31159974399,0.0,14121.21973601825,2570.5765712634434,26743.003825683812,21135.17657126345,146588.53516144605
255,10.0,8.0,15.0,34.69833278656,58.3139557027887,420.8834821396856,1.7693230073118902,1892.4945031559964,33647.99691506304,17641.06554979956,123365.37714954355,0.0,14121.21973601825,3648.6495556449267,30391.65338132874,21289.715105444488,167878.25026689054
256,10.0,8.0,16.0,22.3131114341627,53.5766502940055,480.03800276995753,3.7450589137957326,1402.3710894303094,35050.36800449336,16590.655656249317,139956.03280579287,9763.320000000009,23884.53973601826,0.0,30391.65338132874,26353.975656249328,194232.22592313986
257,10.0,8.0,17.0,22.9692588481162,54.2267497217103,575.793463628872,2.072238912020025,1251.865,36302.233004493355,15171.650045155024,155127.6828509479,9212.435413667732,33096.97514968599,0.0,30391.65338132874,24384.085458822756,218616.31138196262
258,10.0,8.0,18.0,25.8019223219942,68.235027291338,462.6134378546384,1.7,1947.8607956989758,38250.09380019233,7722.120849543098,162849.803700491,771.8706708768904,33868.845820562885,329.6529868911207,30721.30636821986,8823.644507311108,227439.95588927373
259,10.0,8.0,19.0,28.0113267127612,74.74732657042,584.7050685869388,3.0283377165491867,1251.865,39501.95880019233,0.0,162849.803700491,6249.582315572533,40118.428136135415,109.89349576567759,30831.199863985537,6359.47581133821,233799.43170061195
260,10.0,8.0,20.0,21.0472947804557,66.9679022396545,694.8843889411409,4.777673607060338,1355.977069350803,40857.93586954314,494.109293442159,163343.91299393316,5076.731208201587,45195.159344337,111.57756042855605,30942.777424414093,5682.418062072303,239481.84976268426
261,10.0,8.0,21.0,24.1780587041542,65.5653471099515,648.393137717042,3.6174395015956717,1348.0430992043919,42205.97896874753,60.05354943076061,163403.9665433639,701.0899770089709,45896.249321345975,0.0,30942.777424414093,761.1435264397315,240242.993289124
262,10.0,8.0,22.0,27.1116424434276,53.1632976886506,371.1245845261727,4.017760215083532,1871.9903187059758,44077.9692874535,0.0,163403.9665433639,2551.172225372166,48447.42154671814,0.0,30942.777424414093,2551.172225372166,242794.16551449616
263,10.0,8.0,23.0,23.8078396375029,64.6860581261485,394.5156759689163,5.431633418565331,1332.7082795961587,45410.67756704966,32.9456493828642,163436.9121927468,725.509404221805,49172.930950939946,97.13049616748562,31039.90792058158,855.5855497721548,243649.7510642683
264,11.0,8.0,0.0,13.8608578870793,66.660850720133,370.6833333,4.388287772034596,1316.3949736228296,1316.3949736228296,0.0,0.0,0.0,0.0,95.30958925954735,95.30958925954735,95.30958925954735,95.30958925954735
265,11.0,8.0,1.0,25.0501836109098,58.9521721526374,510.77760016462764,2.2121905849075,1251.865,2568.2599736228294,0.0,0.0,368.232,368.232,0.0,95.30958925954735,368.232,463.5415892595474
266,11.0,8.0,2.0,23.049035041867,66.4965428822105,494.83713802486955,5.62323129574457,1637.8178969548,4206.07787057763,0.0,0.0,423.29687182633126,791.5288718263313,50.5056503569251,145.81523961647247,473.8025221832564,937.3441114428038
267,11.0,8.0,3.0,29.7533332824707,63.0075800504956,513.6370692315159,3.7244932012646386,1251.865,5457.94287057763,0.0,0.0,618.971666037165,1410.5005378634964,0.0,145.81523961647247,618.971666037165,1556.3157774799688
268,11.0,8.0,4.0,18.605767562061,68.628470494069,412.28592470468897,3.10983800826657,2349.937918645397,7807.880789223027,0.0,0.0,0.0,1410.5005378634964,276.5047267050551,422.31996632152755,276.5047267050551,1832.8205041850238
269,11.0,8.0,5.0,22.5831007813658,79.6799799512985,600.8043353101865,3.3864289593525934,1251.865,9059.745789223027,0.0,0.0,0.0,1410.5005378634964,180.49416314527107,602.8141294667986,180.49416314527107,2013.314667330295
270,11.0,8.0,6.0,24.9493593230171,61.2382205012286,505.8663481740901,5.296159305412667,1800.4912552964674,10860.237044519494,10888.297026840342,10888.297026840342,0.0,1410.5005378634964,9242.350000000006,9845.164129466804,20130.64702684035,22143.961694170644
271,11.0,8.0,7.0,23.6206805895928,70.3479070914568,486.0518161457461,1.746776687101485,2957.9672770458646,13818.20432156536,15034.983622058,25923.28064889834,0.0,1410.5005378634964,2360.496931248922,12205.661060715727,17395.480553306923,39539.442247477564
272,11.0,8.0,8.0,24.2907740230727,63.8306318906674,562.3983789382701,2.1016543836720576,2143.30386681966,15961.50818838502,16158.323734787567,42081.60438368591,2076.1695801108253,3486.670117974322,0.0,12205.661060715727,18234.49331489839,57773.93556237596
273,11.0,8.0,9.0,26.0520518602455,62.7153797106756,443.5903630272269,5.4987941150205035,1822.2775700429104,17783.78575842793,4858.472014505067,46940.07639819098,0.0,3486.670117974322,781.1911279944438,12986.85218871017,5639.66314249951,63413.59870487547
274,11.0,8.0,10.0,31.640823037382397,77.30500069,426.56310679563893,2.5465662633981205,1962.9180223249382,19746.70378075287,18255.19000000001,65195.26639819099,9763.320000000009,13249.99011797433,2408.2298173109352,15395.082006021104,30426.73981731095,93840.33852218642
275,11.0,8.0,11.0,26.9164891535264,77.5950002,484.52712778288605,1.7,2085.3310206406068,21832.034801393474,18564.60000000001,83759.86639819099,0.0,13249.99011797433,534.574366233125,15929.65637225423,19099.174366233136,112939.51288841956
276,11.0,8.0,12.0,23.7395460531014,76.3717570485397,577.5281246545901,1.7602703854768214,1251.865,23083.899801393476,16243.228718833703,100003.0951170247,421.2608012960862,13671.250919270416,0.0,15929.65637225423,16664.489520129788,129604.00240854934
277,11.0,8.0,13.0,25.5815036496585,50.9212723853406,349.4333333,1.7,1251.865,24335.764801393474,17905.977729547187,117909.07284657189,867.44592033752,14538.696839607936,4755.329266203135,20684.985638457365,23528.75291608784,153132.75532463717
278,11.0,8.0,14.0,30.3180761022411,68.9448203802869,664.0069293962372,5.57394389311472,2005.4475511803535,26341.212352573828,18564.60000000001,136473.6728465719,0.0,14538.696839607936,2869.902228452174,23554.88786690954,21434.502228452184,174567.25755308935
279,11.0,8.0,15.0,27.5077574303698,69.4958281319651,598.0864398474979,2.4970784980994174,2201.8843798909666,28543.096732464794,18564.599999999977,155038.27284657187,300.9847047413764,14839.681544349312,0.0,23554.88786690954,18865.58470474135,193432.84225783072
280,11.0,8.0,16.0,21.489999961853,61.4336907530108,577.2394048605644,2.9900548270099248,2658.045640347315,31201.142372812108,0.0,155038.27284657187,9763.320000000009,24603.00154434932,0.0,23554.88786690954,9763.320000000009,203196.16225783073
281,11.0,8.0,17.0,21.7089888167195,63.0593303134578,565.7009795014208,3.888826545961198,1918.2548013992578,33119.397174211364,15471.494224422671,170509.76707099454,9763.320000000009,34366.32154434933,0.0,23554.88786690954,25234.81422442268,228430.9764822534
282,11.0,8.0,18.0,33.7944491298008,55.0570738725953,398.24421164580895,1.7,1838.9105672402857,34958.30774145165,6498.24396656835,177008.0110375629,6029.523644398514,40395.845188747844,9242.350000000006,32797.23786690955,21770.11761096687,250201.09409322028
283,11.0,8.0,19.0,26.3576737519668,77.61500028,583.7469284254933,3.4390212792930166,1251.865,36210.17274145165,0.0,177008.0110375629,155.98188388689968,40551.82707263475,0.0,32797.23786690955,155.98188388689968,250357.0759771072
284,11.0,8.0,20.0,22.7964320954069,48.1333690148374,676.2414613995425,5.57543674707412,1411.3219166456693,37621.49465809732,0.0,177008.0110375629,0.0,40551.82707263475,435.4339895430557,33232.6718564526,435.4339895430557,250792.50996665022
285,11.0,8.0,21.0,27.0585599262498,51.3079784052638,782.4755134390377,2.221425309704628,1559.2341928895378,39180.72885098686,266.4769843777067,177274.4880219406,859.5543724035768,41411.38144503832,0.0,33232.6718564526,1126.0313567812836,251918.5413234315
286,11.0,8.0,22.0,19.4343015853407,65.4331442885919,392.6439392566252,5.581281109200057,1788.4086141417715,40969.13746512863,176.34159912786075,177450.82962106846,0.0,41411.38144503832,888.5685931066719,34121.24044955927,1064.9101922345326,252983.45151566603
287,11.0,8.0,23.0,31.25499999,76.9351790736845,458.19216755088564,2.1908739093226917,1258.8093635838907,42227.94682871252,75.3791466110548,177526.20876767952,601.627493924906,42013.00893896323,318.57863496614567,34439.81908452542,995.5852755021065,253979.03679116815
288,12.0,8.0,0.0,18.2731831069179,59.8239734415784,370.6833333,2.292410439027231,1251.865,1251.865,0.0,0.0,0.0,0.0,175.79657042699677,175.79657042699677,175.79657042699677,175.79657042699677
289,12.0,8.0,1.0,17.6860993851961,51.5559479849027,464.0554292009832,2.6767534108045705,1251.865,2503.73,0.0,0.0,0.0,0.0,0.0,175.79657042699677,0.0,175.79657042699677
290,12.0,8.0,2.0,21.0744692028444,68.2875766059797,427.890311349013,4.810190869733453,1251.865,3755.5950000000003,0.0,0.0,547.4549913082656,547.4549913082656,0.0,175.79657042699677,547.4549913082656,723.2515617352624
291,12.0,8.0,3.0,21.0714432498013,59.8877182359242,443.7992862608591,5.509310836973267,1475.4779257626124,5231.072925762613,0.0,0.0,202.8057884297437,750.2607797380092,1.129517491998,176.92608791899477,203.9353059217417,927.1868676570041
292,12.0,8.0,4.0,26.2126800204534,79.4294338760653,459.88302781447914,2.2405260660009367,1310.9821667224624,6542.055092485075,0.0,0.0,0.0,750.2607797380092,0.0,176.92608791899477,0.0,927.1868676570041
293,12.0,8.0,5.0,25.6671755238195,64.1403420770198,523.8213475827356,2.8613193600581326,1251.865,7793.920092485075,0.0,0.0,732.165865160391,1482.4266448984004,245.25452794065427,422.18061585964904,977.4203931010453,1904.6072607580495
294,12.0,8.0,6.0,21.8684669775379,69.7305116111536,604.1774867911818,5.428838705623756,1435.0671146399832,9228.987207125057,0.0,0.0,0.0,1482.4266448984004,196.42657503198353,618.6071908916326,196.42657503198353,2101.0338357900328
295,12.0,8.0,7.0,22.5559617908844,77.01166687,431.75723238112005,2.550238625414321,1854.9416513895962,11083.928858514653,14376.340595166812,14376.340595166812,281.61602968725157,1764.0426745856519,0.0,618.6071908916326,14657.956624854063,16758.990460644098
296,12.0,8.0,8.0,26.5047159369601,63.5064406276987,461.6820152442338,4.199624435113689,1998.1514497975418,13082.080308312195,17297.103731146748,31673.44432631356,0.0,1764.0426745856519,2052.183624020916,2670.7908149125487,19349.287355167664,36108.27781581176
297,12.0,8.0,9.0,20.7987532413943,55.519617400748,697.866666666666,3.527265603007997,2154.6391752251343,15236.71948353733,15134.409711762271,46807.85403807583,0.0,1764.0426745856519,725.6776133595723,3396.468428272121,15860.087325121844,51968.3651409336
298,12.0,8.0,10.0,24.5749373267652,72.6454227095821,415.7593830468684,1.7,1414.7828042501174,16651.502287787447,18255.19000000001,65063.04403807584,377.1814662243308,2141.2241408099826,0.0,3396.468428272121,18632.37146622434,70600.73660715795
299,12.0,8.0,11.0,25.1617998343287,60.1567551396009,484.3998565086009,2.934645572063891,1251.865,17903.36728778745,0.0,65063.04403807584,2027.6098758970563,4168.834016707039,558.8076724030426,3955.2761006751634,2586.417548300099,73187.15415545805
300,12.0,8.0,12.0,24.6028332737352,70.8382836767845,549.8838404479302,4.084405161542696,1630.7502628811394,19534.117550668587,16240.015548343545,81303.05958641937,1382.7974759989056,5551.631492705945,0.0,3955.2761006751634,17622.81302434245,90809.96717980049
301,12.0,8.0,13.0,27.1217822191467,71.4834185401998,488.1755465377728,2.482391477045901,1749.6094571020826,21283.72700777067,0.0,81303.05958641937,9928.799999999988,15480.431492705933,0.0,3955.2761006751634,9928.799999999988,100738.76717980047
302,12.0,8.0,14.0,24.0780331659011,77.68666725,750.0817610549827,5.57394389311472,2894.358725155832,24178.0857329265,17199.099317369153,98502.15890378854,8616.72837641526,24097.15986912119,3021.0233189663722,6976.299419641536,28836.851012750783,129575.61819255126
303,12.0,8.0,15.0,33.8808541638778,54.8626875588232,442.52328380351173,1.7,1542.855626740903,25720.941359667406,16732.784890731444,115234.94379451998,0.0,24097.15986912119,2393.909460173835,9370.20887981537,19126.69435090528,148702.31254345653
304,12.0,8.0,16.0,22.8597554697989,60.5973116479202,350.8,1.7,1518.3198680643582,27239.261227731764,3364.871286631957,118599.81508115193,846.0617817049258,24943.22165082612,2478.1965195963967,11848.405399411768,6689.129587933279,155391.4421313898
305,12.0,8.0,17.0,22.3630032759214,75.3983722460592,352.3166667,4.708215289351123,2064.132639999638,29303.3938677314,17121.066994122197,135720.88207527413,6403.913739375146,31347.135390201263,662.941306774787,12511.346706186554,24187.922040272133,179579.36417166196
306,12.0,8.0,18.0,21.2338504788091,52.4561164691599,716.9322135428486,3.211750694469094,2067.2867258166057,31370.680593548008,9770.131091346662,145491.0131666208,538.094813464041,31885.230203665305,15.286809548526087,12526.63351573508,10323.512714359229,189902.87688602117
307,12.0,8.0,19.0,20.3504224387126,61.0100630438933,363.965517241379,3.417426059791546,1251.865,32622.545593548006,213.7873923233886,145704.80055894417,3838.3473793821586,35723.57758304747,747.9338521456064,13274.567367880687,4800.0686238511535,194702.94550987234
308,12.0,8.0,20.0,27.05977369864,61.4781677620933,869.4486278103011,3.13578030121492,2838.0072725370146,35460.552866085025,24.250160152055088,145729.05071909624,5370.094122506374,41093.67170555384,0.0,13274.567367880687,5394.34428265843,200097.28979253076
309,12.0,8.0,21.0,28.8621882154017,51.2619044472206,595.7303317064783,3.2391245149353463,1412.2100218983392,36872.76288798336,180.3527432660165,145909.40346236224,4972.47799014972,46066.149695703556,0.0,13274.567367880687,5152.830733415737,205250.1205259465
310,12.0,8.0,22.0,24.9613186042318,82.20251798479,600.388937831984,3.982382609390827,1632.2214130239142,38504.98430100727,257.90649964090113,146167.30996200317,0.0,46066.149695703556,221.5655816161364,13496.132949496823,479.47208125703753,205729.59260720355
311,12.0,8.0,23.0,21.3414823325426,74.3736402652386,686.7450318199851,3.441428218189375,1251.865,39756.84930100728,0.0,146167.30996200317,9763.320000000009,55829.46969570357,336.5635665708125,13832.696516067635,10099.883566570821,215829.47617377437
312,13.0,8.0,0.0,13.5019909509772,67.9686814949079,460.90930325321835,3.139943987832103,1251.865,1251.865,0.0,0.0,0.0,0.0,143.46766679595422,143.46766679595422,143.46766679595422,143.46766679595422
313,13.0,8.0,1.0,16.6404562557253,54.452649212767,700.2304324375218,1.9799522559018838,1251.865,2503.73,0.0,0.0,0.0,0.0,37.99,181.45766679595422,37.99,181.45766679595422
314,13.0,8.0,2.0,11.8963636051524,59.624407535262,404.36784015877424,5.62323129574457,1795.9868505063928,4299.716850506393,0.0,0.0,161.25817146564302,161.25817146564302,0.0,181.45766679595422,161.25817146564302,342.71583826159724
315,13.0,8.0,3.0,22.0166117224774,80.8548896683698,486.7733832182374,5.407912067842443,2253.787307204844,6553.504157711237,0.0,0.0,218.69673548480964,379.95490695045265,0.0,181.45766679595422,218.69673548480964,561.4125737464069
316,13.0,8.0,4.0,19.1425054790146,57.6507569992682,482.0897154326793,1.7,2430.0160838123306,8983.520241523567,0.0,0.0,0.0,379.95490695045265,0.0,181.45766679595422,0.0,561.4125737464069
317,13.0,8.0,5.0,25.9625221788215,82.7766669,470.3650511482359,2.9966888595641565,1251.865,10235.385241523567,0.0,0.0,400.3764276424,780.3313345928527,418.79365313733507,600.2513199332893,819.1700807797351,1380.582654526142
318,13.0,8.0,6.0,25.7798886643081,63.4195227450979,591.1176393244596,5.527325822403086,2545.347886668872,12780.73312819244,2418.05834859905,2418.05834859905,0.0,780.3313345928527,457.79797971054444,1058.0492996438338,2875.8563283095946,4256.438982835736
319,13.0,8.0,7.0,23.4019554706913,66.9215881819897,518.2648259690283,3.630480627052863,1251.865,14032.59812819244,12180.98263396653,14599.04098256558,412.541884837447,1192.8732194302997,529.6629300102443,1587.7122296540779,13123.187448814222,17379.62643164996
320,13.0,8.0,8.0,26.1982974298096,57.7262334823637,378.4647809086153,2.97089673768378,2759.0567283637074,16791.654856556146,17085.214648834575,31684.255631400156,0.0,1192.8732194302997,220.1754907735558,1807.8877204276337,17305.39013960813,34685.01657125809
321,13.0,8.0,9.0,24.7313209974235,52.6491582854237,517.9990365307823,4.8048888492902995,3250.225,20041.87985655615,17759.44042130397,49443.69605270412,0.0,1192.8732194302997,137.91196530216763,1945.7996857298015,17897.352386606137,52582.36895786422
322,13.0,8.0,10.0,24.9874814217907,59.4381702373743,529.4845617933322,2.4071114259953044,1897.3657347517747,21939.24559130792,3251.763074693983,52695.459127398106,4576.263832159043,5769.137051589343,332.0216720352355,2277.8213577650367,8160.0485788882615,60742.41753675249
323,13.0,8.0,11.0,22.8450077950572,70.3314368552084,527.2488259281307,1.9692558626771555,1481.0873281195675,23420.33291942749,18564.60000000001,71260.05912739813,9928.799999999996,15697.937051589339,606.7407378553596,2884.5620956203966,29100.140737855363,89842.55827460784
324,13.0,8.0,12.0,30.710564546723297,42.2852494265141,496.98145026455694,4.990461929483532,1575.6958510328734,24996.02877046036,15856.958683153802,87117.01781055192,0.0,15697.937051589339,0.0,2884.5620956203966,15856.958683153802,105699.51695776165
325,13.0,8.0,13.0,25.9347765859528,31.27666667,584.9597051892242,1.7,3398.115,28394.143770460363,16838.43024264697,103955.4480531989,1004.1619083968633,16702.0989599862,9242.350000000006,12126.912095620402,27084.942151043837,132784.4591088055
326,13.0,8.0,14.0,28.7384175203296,61.7362498540388,623.568039088609,4.713804720332039,1251.865,29646.00877046036,16514.969161753645,120470.41721495253,255.1202495355284,16957.21920952173,0.0,12126.912095620402,16770.089411289173,149554.54852009466
327,13.0,8.0,15.0,28.0072715070394,64.2256858647509,567.8242173226106,1.7,2258.348853259303,31904.357623719665,18263.391186041645,138733.80840099417,0.0,16957.21920952173,2491.860315195967,14618.77241081637,20755.25150123761,170309.80002133228
328,13.0,8.0,16.0,25.4060872186848,51.9874538688101,397.50590178668205,1.7,1411.7766924859138,33316.13431620558,18472.82244819198,157206.63084918616,4310.429766659359,21267.648976181088,3270.590437419596,17889.362848235964,26053.842652270934,196363.6426736032
329,13.0,8.0,17.0,28.6222500986699,63.098592022186,352.3166667,4.103180116262533,1251.865,34567.999316205576,0.0,157206.63084918616,9594.270676662149,30861.919652843237,5012.968191193773,22902.331039429737,14607.238867855922,210970.88154145912
330,13.0,8.0,18.0,18.4636942202602,72.810428810338,614.619012999859,2.9722165440251995,3024.229477269522,37592.2287934751,8372.72731551691,165579.35816470307,168.6799964120048,31030.599649255244,0.0,22902.331039429737,8541.407311928915,219512.28885338805
331,13.0,8.0,19.0,30.944485804733198,69.8052702212391,568.2707162260481,5.53579145669937,1251.865,38844.0937934751,0.0,165579.35816470307,1037.9978903591468,32068.59753961439,307.2335206492673,23209.564560079005,1345.2314110084142,220857.52026439644
332,13.0,8.0,20.0,20.8958618325402,72.8337173212009,509.2878443486384,2.7240006565845354,2369.9673445691815,41214.06113804428,18564.60000000001,184143.95816470307,0.0,32068.59753961439,143.2513027589167,23352.815862837924,18707.851302758925,239565.37156715538
333,13.0,8.0,21.0,34.70999959,66.3320157547494,494.0757386824814,3.48949094378049,1271.8726579459453,42485.933795990226,440.4621415102994,184584.42030621337,0.0,32068.59753961439,0.0,23352.815862837924,440.4621415102994,240005.83370866568
334,13.0,8.0,22.0,27.8615321609427,60.1038574240459,512.3574850101056,3.8406877117506264,1251.865,43737.798795990224,309.1610410634751,184893.58134727686,805.355177022666,32873.95271663705,0.0,23352.815862837924,1114.5162180861412,241120.34992675183
335,13.0,8.0,23.0,25.1034119523911,53.0913401320524,421.49547436137635,5.288433396896709,1350.3373446013547,45088.13614059158,0.0,184893.58134727686,439.041290556912,33312.99400719397,398.96448027104054,23751.780343108963,838.0057708279526,241958.35569757977
336,14.0,8.0,0.0,20.5235779866579,68.1695626248797,487.66100018400823,3.9887828002476073,1298.3635786886953,1298.3635786886953,0.0,0.0,0.0,0.0,100.13432425284238,100.13432425284238,100.13432425284238,100.13432425284238
337,14.0,8.0,1.0,18.2202249952779,67.3504189726411,443.76200368886373,3.9500642985364935,1353.9049097427535,2652.2684884314485,0.0,0.0,0.0,0.0,0.0,100.13432425284238,0.0,100.13432425284238
338,14.0,8.0,2.0,16.5713938180091,59.6273004218318,383.10524095744603,4.107896009313727,1354.497941662958,4006.766430094407,0.0,0.0,0.0,0.0,0.0,100.13432425284238,0.0,100.13432425284238
339,14.0,8.0,3.0,25.4431697243278,77.4407996469814,417.7450043578882,4.595666576063811,1251.865,5258.631430094407,0.0,0.0,0.0,0.0,0.0,100.13432425284238,0.0,100.13432425284238
340,14.0,8.0,4.0,11.9400000413258,57.246900071183,374.71891961745945,3.95712662868344,1840.9291298294766,7099.560559923883,0.0,0.0,0.0,0.0,0.0,100.13432425284238,0.0,100.13432425284238
341,14.0,8.0,5.0,23.8269091585206,65.141758975507,467.6626866810035,2.384219723492624,1251.865,8351.425559923884,0.0,0.0,0.0,0.0,203.76990317218306,303.90422742502545,203.76990317218306,303.90422742502545
